#lambda/nm	C1
260.29	614.2
260.675	606.8
261.059	621
261.443	608
261.828	620.6
262.212	623.4
262.597	602.4
262.981	609.4
263.366	621.6
263.751	618.6
264.136	606.4
264.521	610.4
264.906	599
265.291	627
265.676	611
266.061	614.8
266.446	635
266.831	624.2
267.217	630.2
267.602	616
267.987	616.8
268.373	612.6
268.759	625.2
269.144	612.6
269.53	620
269.916	609
270.302	614
270.688	626.8
271.074	625.2
271.46	630.4
271.846	646.2
272.232	616
272.618	616.8
273.004	614
273.391	619.2
273.777	625
274.164	614.6
274.55	634.4
274.937	615.6
275.324	608.4
275.71	616
276.097	626.4
276.484	610.8
276.871	625.8
277.258	622.6
277.645	605.8
278.032	609.2
278.419	621.8
278.807	626
279.194	612.4
279.581	608.4
279.969	627.8
280.356	609
280.744	619.2
281.131	649
281.519	627.2
281.907	617.2
282.295	617.4
282.682	629.6
283.07	626.4
283.458	628.6
283.846	626
284.235	633
284.623	625.2
285.011	606.2
285.399	617.4
285.788	608.6
286.176	601.6
286.565	629.4
286.953	607.8
287.342	606.4
287.731	603.2
288.119	605.2
288.508	609.8
288.897	614.8
289.286	604.8
289.675	619
290.064	630
290.453	618.4
290.821	611
291.21	629.8
291.599	615
291.989	613.6
292.378	612.2
292.768	643.4
293.157	622.4
293.547	624.6
293.936	613.8
294.326	607.6
294.716	623
295.106	611.4
295.496	626.2
295.886	616.4
296.276	614
296.666	608.6
297.056	614.2
297.446	603.6
297.836	634.2
298.227	614.2
298.617	617.8
299.008	624.6
299.398	617.6
299.789	609.4
300.179	619.8
300.57	623.8
300.961	614.2
301.352	622
301.742	623.4
302.133	618.6
302.524	614.2
302.915	616.4
303.307	613.2
303.698	625.2
304.089	626.2
304.48	619.8
304.872	623
305.263	623.4
305.655	616.2
306.046	621.2
306.438	615.8
306.829	605.6
307.221	632.8
307.613	619.2
308.005	633.4
308.397	624.2
308.789	633.8
309.181	640.4
309.573	635.2
309.965	621.2
310.357	614
310.749	632.6
311.142	612.8
311.534	613
311.926	631.2
312.319	614.6
312.711	609.6
313.104	637.2
313.497	623.8
313.889	661.4
314.282	632.8
314.675	643
315.068	616.8
315.461	623.2
315.854	655
316.247	627
316.64	618.6
317.033	624.8
317.405	624
317.798	616.8
318.192	622.6
318.585	610.6
318.979	622
319.372	600.8
319.766	616
320.16	627.4
320.553	625.4
320.947	633.4
321.341	616.4
321.735	622
322.129	606.2
322.523	647.6
322.917	605.8
323.311	631
323.705	618.8
324.099	620
324.494	637.8
324.888	627.2
325.282	616.2
325.677	633
326.071	617.8
326.466	627.4
326.861	630.8
327.255	634.6
327.65	638.4
328.045	634.6
328.44	624.2
328.835	615
329.23	612
329.625	633.4
330.02	609.4
330.415	644.8
330.81	620.2
331.206	614
331.601	614
331.996	627.6
332.37	646.4
332.766	600.8
333.161	647.4
333.557	619.2
333.953	617.2
334.348	1050
334.744	618.4
335.14	619.6
335.536	615.8
335.932	631.4
336.328	613.6
336.724	624.6
337.12	630
337.516	627
337.913	620.8
338.309	641.8
338.705	620.2
339.102	623
339.498	612.2
339.895	633.6
340.291	609.2
340.688	625.4
341.085	617.8
341.481	623.6
341.878	618.6
342.275	641.4
342.672	609.6
343.069	610.6
343.466	603.8
343.842	623.6
344.239	612.8
344.636	616.4
345.033	613.2
345.431	607
345.828	623.6
346.225	614.4
346.623	649.6
347.02	617.6
347.418	626.4
347.816	628.8
348.213	603.8
348.611	620
349.009	613.2
349.407	630.6
349.805	601
350.203	603.8
350.601	630.4
350.999	606.8
351.397	667
351.795	611.2
352.193	628.6
352.57	627.8
352.969	625.8
353.367	606.2
353.766	610.6
354.164	611
354.563	620.6
354.961	622.4
355.36	600.4
355.759	610.8
356.158	609.2
356.557	611.8
356.956	605.4
357.355	600.2
357.754	610.6
358.153	608.2
358.552	639.6
358.951	609
359.35	617.8
359.75	609.6
360.149	601.4
360.527	603
360.926	604.6
361.326	614.4
361.726	608.2
362.125	599.2
362.525	623.6
362.925	605.6
363.325	613.8
363.724	611.2
364.124	602
364.524	608.4
364.924	615
365.324	620.4
365.725	592.8
366.125	615.6
366.525	623.2
366.904	609
367.304	594.4
367.705	620.6
368.105	626.4
368.506	605.4
368.906	605.4
369.307	614
369.708	613.6
370.108	594.8
370.509	611.2
370.91	607
371.311	613
371.712	607.8
372.113	607.6
372.514	600.8
372.894	610.6
373.295	592.8
373.696	617
374.097	618.6
374.499	642.2
374.9	614
375.301	600
375.703	608.4
376.105	602.8
376.506	625.4
376.908	611.4
377.309	603
377.711	610
378.113	600.4
378.493	614.6
378.895	615.2
379.297	614
379.699	601.6
380.102	616
380.504	608
380.906	605.4
381.308	634
381.71	607
382.113	620.2
382.515	607.6
382.918	616
383.299	614.2
383.701	618
384.104	620.4
384.507	592.2
384.909	614
385.312	597.4
385.715	593.6
386.118	611.2
386.521	599.8
386.924	616.2
387.327	603.6
387.709	592.4
388.112	599.4
388.515	604.8
388.918	606.8
389.322	612.4
389.725	605.8
390.129	627
390.532	611
390.936	609
391.339	604.6
391.743	609.4
392.125	594
392.529	615.4
392.933	614.2
393.337	611.4
393.74	610
394.144	607.6
394.548	599
394.953	611.4
395.357	618.8
395.761	600.8
396.144	602
396.548	607.4
396.952	608.4
397.357	614.6
397.761	601.2
398.166	610.4
398.57	607.2
398.975	600.6
399.379	611.2
399.763	648.6
400.168	611.4
400.572	599
400.977	600
401.382	622.8
401.787	619
402.192	620.2
402.597	625
403.002	590.2
403.386	618.6
403.791	622.8
404.197	600.2
404.602	602.6
405.007	617.8
405.413	607
405.818	611.8
406.224	596
406.608	605.6
407.014	605.2
407.42	630.8
407.825	603
408.231	619.4
408.637	607.8
409.043	624
409.449	594.8
409.834	599.2
410.24	616.4
410.646	625.6
411.052	613.4
411.458	611.8
411.865	612.6
412.271	618
412.677	609.6
413.062	613.4
413.469	601.8
413.875	639
414.282	620.6
414.689	614.2
415.095	617.2
415.502	602.2
415.888	602.8
416.294	601.2
416.701	653.2
417.108	596.2
417.515	620.6
417.923	611.8
418.33	626
418.715	616
419.123	605.8
419.53	606
419.937	609.6
420.345	625
420.752	599
421.16	622.2
421.546	616
421.953	615.4
422.361	593.6
422.769	603.4
423.177	608.8
423.585	636.2
423.992	627.8
424.379	619
424.787	622.8
425.195	626.6
425.603	618.4
426.011	630
426.419	627.4
426.806	620.6
427.214	618.2
427.623	620.6
428.031	627.4
428.44	617.2
428.848	620.8
429.235	628
429.644	616.2
430.053	613.2
430.461	635.4
430.87	649.8
431.279	622.8
431.666	604.4
432.075	614.6
432.484	621.4
432.893	616.8
433.302	641.2
433.711	662.4
434.099	629.8
434.508	622.2
434.918	622.4
435.327	634.6
435.737	630.2
436.125	635
436.534	648.4
436.944	655.2
437.353	659.8
437.763	673
438.173	654.6
438.561	673.4
438.971	649
439.381	668.8
439.791	674.4
440.201	659.8
440.589	682.2
440.999	695.8
441.409	703.4
441.819	681.4
442.23	710.6
442.619	712.4
443.029	707.6
443.439	712.4
443.85	716.6
444.26	722.8
444.649	727.6
445.06	732.2
445.471	717.8
445.881	732.4
446.292	751.8
446.682	757
447.092	740
447.503	794.8
447.914	743
448.325	748.6
448.715	755.6
449.126	755.8
449.537	760.6
449.948	761.6
450.338	759.8
450.75	759.4
451.161	765
451.572	758.6
451.984	759.8
452.374	753.2
452.786	763.6
453.197	771.4
453.609	775.6
453.999	757.6
454.411	756.2
454.823	784.4
455.235	769.2
455.647	771.2
456.037	772
456.449	753.2
456.862	771
457.274	781
457.665	765.2
458.077	784.8
458.489	800.4
458.902	768.4
459.293	777.2
459.705	783.4
460.118	774.4
460.53	792.4
460.921	789
461.334	781
461.747	782.4
462.16	787.4
462.551	795.2
462.964	801.2
463.377	771.2
463.79	784.8
464.182	791.6
464.595	782.4
465.008	794.6
465.421	800.4
465.813	796.4
466.226	811.2
466.64	784.6
467.053	832.2
467.445	811.2
467.859	814.8
468.272	805.8
468.686	810.4
469.078	795.4
469.492	784
469.906	806.2
470.298	809.6
470.712	789.6
471.126	843.2
471.54	796
471.933	794.4
472.347	792.4
472.761	810.6
473.175	795.8
473.568	791.2
473.982	782.8
474.397	795.2
474.79	800.8
475.204	804.6
475.619	797.6
476.033	804.4
476.426	806
476.841	789.6
477.256	823.8
477.649	787
478.064	784.4
478.479	785
478.872	779.6
479.287	778.6
479.702	784
480.118	791.8
480.511	784
480.927	796
481.342	785.8
481.736	800
482.151	783.8
482.566	798.8
482.96	780
483.376	801.6
483.792	788.2
484.186	793.6
484.602	784.6
485.017	778
485.412	783.8
485.827	783.2
486.243	785.4
486.638	805.4
487.054	778
487.47	791.4
487.865	780.8
488.281	762.4
488.697	777.4
489.092	776.6
489.508	771
489.925	783.6
490.32	759.8
490.736	783.4
491.153	775.6
491.548	774
491.964	780
492.381	753
492.776	777.2
493.193	769.2
493.61	773
494.006	770.6
494.422	774.6
494.84	757.6
495.235	768.6
495.652	756.2
496.069	751.2
496.465	755.8
496.883	759.8
497.3	787.4
497.696	750.2
498.113	764.8
498.509	747.2
498.927	744.8
499.344	746.4
499.741	742.6
500.158	750
500.576	757.4
500.973	741.6
501.39	738.6
501.787	738.4
502.205	754
502.623	733.2
503.02	726.8
503.438	733
503.856	729.4
504.253	739.2
504.671	735.2
505.068	720.4
505.486	735.2
505.905	744.6
506.302	720.4
506.72	742.8
507.118	721.4
507.536	736.2
507.955	719.2
508.352	718.8
508.771	733.8
509.169	728.6
509.587	715.8
510.006	718.4
510.404	711.6
510.823	720.6
511.221	717.2
511.64	719.4
512.038	727.8
512.457	710.8
512.877	715.4
513.275	708.4
513.694	701
514.092	711.6
514.512	704.4
514.91	722.2
515.33	710.4
515.749	708.4
516.148	701.4
516.568	701.4
516.966	702.6
517.386	693.6
517.785	702.2
518.205	692.2
518.603	693.8
519.024	685
519.444	691
519.843	694.6
520.263	696.4
520.662	693
521.082	698.8
521.481	689
521.902	686.8
522.301	681.6
522.722	681.2
523.121	681
523.542	681.2
523.963	686
524.362	683
524.783	690.2
525.183	686.4
525.604	686.6
526.003	672
526.425	665.2
526.824	683.8
527.246	694.4
527.646	689.2
528.067	681.2
528.467	681.2
528.888	667
529.289	668.8
529.71	678.8
530.11	667.4
530.532	679.4
530.932	662.8
531.354	663.4
531.755	707.8
532.176	668
532.577	660.6
532.999	662
533.4	665.2
533.822	675
534.223	673.2
534.645	658.6
535.046	662.6
535.468	665
535.869	671
536.292	658.4
536.693	690.4
537.115	655.4
537.516	652.4
537.939	654.2
538.34	671
538.742	667.4
539.165	661.2
539.566	656.2
539.989	646
540.391	659.8
540.814	662.2
541.216	648.4
541.639	663.8
542.041	664.8
542.464	648.6
542.866	647.4
543.268	646.6
543.691	664
544.093	656.4
544.517	659.8
544.919	645.4
545.343	681
545.745	640.4
546.147	652.8
546.571	647
546.974	635.4
547.398	643.4
547.8	663
548.224	644.2
548.627	639.8
549.03	646.2
549.454	638.8
549.857	635
550.281	632.2
550.684	632
551.087	651.6
551.512	643.4
551.915	639.6
552.34	641.6
552.743	639.8
553.146	643.4
553.571	636.4
553.975	653.2
554.399	630.2
554.803	677.4
555.207	627
555.632	621
556.036	635.4
556.461	619
556.865	628.6
557.268	629.2
557.694	632.4
558.098	639.2
558.502	638
558.927	625.4
559.332	629
559.736	637.2
560.162	628.4
560.566	623.6
560.992	633.2
561.396	638.8
561.801	631
562.227	629.6
562.631	619.8
563.036	622.2
563.462	639
563.867	627.6
564.272	615.2
564.698	630.8
565.103	614.4
565.508	642.8
565.935	622.4
566.34	613.6
566.745	646.4
567.172	629.2
567.577	643
567.982	640.2
568.409	631.8
568.815	628
569.22	629.4
569.626	631.4
570.053	610.2
570.459	630
570.865	626.4
571.292	633.2
571.698	622.6
572.104	612.4
572.531	616.6
572.937	632.8
573.343	615.4
573.75	610.8
574.177	620
574.583	624
574.99	621.4
575.396	621.6
575.824	618
576.231	634.4
576.637	614
577.065	642.6
577.472	618.8
577.879	621
578.286	632.6
578.714	605.8
579.121	612.8
579.528	609.4
579.935	614.4
580.364	609
580.771	602.2
581.178	607.6
581.585	616.4
582.014	616.4
582.421	614.8
582.829	605.4
583.236	618.4
583.644	605.6
584.073	611
584.481	611.8
584.889	608.8
585.296	614
585.726	611.2
586.134	601.4
586.542	608
586.95	622.6
587.358	597.6
587.787	609.4
588.196	617.6
588.604	605.6
589.012	611
589.421	598.8
589.851	595.8
590.259	616
590.668	601
591.076	646
591.485	608.8
591.894	605.4
592.324	626.4
592.733	623
593.142	595
593.551	608.6
593.96	631
594.369	598.4
594.8	594.6
595.209	603.6
595.618	594.6
596.028	603.6
596.437	598.2
596.847	603.6
597.256	604.8
597.687	602.6
598.097	599.8
598.507	596.6
598.917	605.2
599.327	610.8
599.736	604.2
600.146	609.8
600.556	600.8
600.988	612.4
601.398	601.2
601.808	606.4
602.219	597.6
602.629	598.6
603.039	601
603.45	634.4
603.86	603.6
604.271	618
604.703	606.4
605.114	596.8
605.525	603
605.935	610.8
606.346	620.6
606.757	608.4
607.168	596.4
607.579	591.8
607.99	618.2
608.402	604.4
608.813	607.8
609.224	598.6
609.636	593.4
610.047	587.6
610.48	601
610.892	601.4
611.303	606.2
611.715	595.4
612.127	593.6
612.539	596.4
612.95	598
613.362	583.8
613.774	586.6
614.186	590
614.599	597.2
615.011	599.6
615.423	599.6
615.835	597.4
616.248	586.2
616.66	603.8
617.073	594.8
617.485	595.4
617.898	609.8
618.311	605.2
618.723	601.2
619.136	626.2
619.549	613.4
619.962	617.6
620.375	601.2
620.788	606
621.201	594.2
621.614	598.6
622.028	602
622.441	598.4
622.854	603.8
623.268	591
623.681	605.4
624.095	598.2
624.509	609.4
624.922	605.4
625.336	590.8
625.728	594.2
626.142	620.4
626.556	613.2
626.97	609.2
627.384	592
627.799	594.6
628.213	606.4
628.627	600.8
629.041	597
629.456	590.8
629.87	594.4
630.285	608.4
630.699	606.2
631.093	600.6
631.507	598.2
631.922	598
632.337	612.4
632.752	591.6
633.167	595.4
633.582	589.2
633.997	593.2
634.412	588.2
634.806	594.4
635.221	582.2
635.637	612.8
636.052	590.2
636.468	596.4
636.883	620.8
637.299	601.6
637.715	580.6
638.109	603.2
638.525	586.6
638.941	610.2
639.357	599
639.773	608.4
640.189	594.8
640.584	588
641	593.2
641.416	580.4
641.832	594.4
642.249	584.6
642.665	595.6
643.06	597
643.477	596.4
643.894	587.4
644.31	590
644.727	594.6
645.123	593.8
645.54	584.2
645.957	591.8
646.374	611.4
646.77	592
647.187	614.2
647.604	601.4
648.021	574.8
648.439	581.8
648.835	598.2
649.252	597.6
649.67	597.6
650.088	598.8
650.484	602.4
650.902	594.6
651.32	596.2
651.738	581.4
652.134	593.2
652.552	609
652.971	595.8
653.389	598
653.786	614.6
654.204	610.4
654.622	590.8
655.019	589.8
655.438	592.6
655.857	594
656.275	594
656.673	584
657.091	595.6
657.51	584.4
657.908	601
658.327	605.4
658.746	583.8
659.144	594.2
659.563	611.8
659.982	598.2
660.38	589.6
660.8	599.2
661.219	598.8
661.617	596.4
662.037	597
662.457	608.6
662.855	581.4
663.275	613.6
663.695	593.6
664.094	584.8
664.514	592.6
664.934	591
665.333	598.2
665.753	588.4
666.152	585.8
666.572	581.4
666.993	601
667.392	577.4
667.812	591.2
668.212	582.6
668.632	594
669.053	590.4
669.453	596
669.874	596.4
670.273	596.6
670.694	584.6
671.116	609.8
671.515	600.4
671.937	584.6
672.337	587
672.758	584.8
673.158	596.4
673.58	582.2
673.98	591.4
674.402	596.2
674.824	586.8
675.224	590.8
675.646	585.2
676.047	586.4
676.469	588.4
676.869	594.6
677.292	588.4
677.693	580.4
678.115	581.6
678.516	595.4
678.939	591
679.34	590.6
679.762	599.2
680.164	604.4
680.586	582.2
680.988	594.2
681.411	620.4
681.812	589.6
682.236	583.2
682.637	580.6
683.061	575.4
683.462	593.6
683.864	587.8
684.288	601.4
684.69	581
685.114	597.4
685.516	591.4
685.94	579
686.342	595.2
686.766	580.4
687.168	592.4
687.571	607.8
687.995	592.2
688.398	579.2
688.822	587.4
689.225	604
689.628	601.4
690.052	592.2
690.456	599.8
690.88	595.4
691.284	578.4
691.687	603
692.112	585
692.515	589.8
692.919	586
693.344	586.4
693.747	590.8
694.173	578.6
694.577	607.2
694.98	581.6
695.406	583
695.81	588.2
696.214	584
696.64	587.2
697.044	588.2
697.448	592.4
697.874	584.4
698.279	590.2
698.684	576
699.11	586.6
699.514	589.6
699.919	576.4
700.324	574.6
700.75	592.4
701.156	582
701.561	606
701.987	589.6
702.393	600.2
702.798	594.6
703.203	585.4
703.63	581
704.036	591
704.442	582
704.847	582.2
705.274	589.8
705.68	590.6
706.086	596.2
706.492	585.6
706.92	583.6
707.326	598.6
707.732	585
708.139	581
708.545	580.6
708.973	579
709.38	587.6
709.786	580.2
710.193	599.2
710.6	591.4
711.028	582.6
711.435	581.6
711.842	582.6
712.249	592.4
712.656	593
713.064	604.8
713.492	578.6
713.9	583.2
714.307	588.8
714.715	581
715.123	593.8
715.53	598.2
715.938	595
716.367	585.8
716.775	587.4
717.184	584
717.592	589.4
718	599.2
718.408	617
718.816	629.2
719.225	586.4
719.633	591.8
720.042	587.8
720.472	590.2
720.881	603.2
721.29	595.6
721.699	575
722.108	587.8
722.517	588.8
722.926	582
723.335	588
723.744	586.4
724.154	595.4
724.563	588.2
724.973	592.6
725.382	592.4
725.792	592.2
726.202	584.4
726.612	604.8
727.022	599.6
727.432	583.6
779.813	580.4
780.223	641
780.634	582.8
781.044	577.6
781.454	581.6
781.865	604.6
782.276	572
782.686	593
783.097	589.6
783.508	589.2
783.919	590
784.33	596.6
784.741	594.6
785.152	578.2
785.563	570.8
785.974	582.2
786.386	586.4
786.776	587.2
787.188	590.2
787.599	576.4
788.011	589.8
788.423	583.8
788.835	586.8
789.247	572.6
789.659	574.4
790.071	580.4
790.483	631.6
790.874	583.8
791.286	589.4
791.699	581.2
792.111	591.8
792.524	585
792.937	579.8
793.349	573.4
793.741	577.2
794.154	585.6
794.567	598
794.98	584.4
795.393	579.6
795.785	595.8
796.198	578.2
796.612	589.6
797.026	585.4
797.439	572.2
797.831	580.4
798.245	577.4
798.659	583
799.073	584.2
799.487	581
799.88	581.6
800.294	573
800.708	584.6
801.123	585.8
801.516	597
801.93	565.8
802.345	566.4
802.76	591.6
803.153	599.4
803.568	595.6
803.983	589.6
804.377	580.2
804.792	571.2
805.207	576.8
805.601	592.4
806.016	623.6
806.432	581.8
806.826	611
807.242	596.2
807.658	585.8
808.052	572.6
808.468	577.8
808.884	583.4
809.279	586.2
809.695	595.8
810.111	603.8
810.506	593.8
810.922	596.8
811.339	580.6
811.734	585.8
812.151	582
812.546	580.2
812.963	586.4
813.38	589.6
813.776	585
814.193	603
814.589	577.8
815.006	580.8
815.402	575.4
815.82	586
816.237	578.8
816.633	585.4
817.051	575.8
817.448	581
817.866	571
818.262	597
818.68	583
819.077	581.2
819.495	593
819.892	623.6
820.311	579
820.708	575
821.127	576
821.524	588.2
821.943	585.8
822.34	603.2
822.759	586.4
823.157	585.8
823.576	601.4
823.974	590.4
824.393	629.8
824.791	584.4
825.189	572.2
825.609	575.6
826.007	590.2
826.427	569.8
826.826	586.8
827.246	581.8
827.644	576.6
828.043	600.2
828.463	577.8
828.862	592.2
829.261	593.8
829.682	568.8
830.081	586.6
830.502	577
830.901	581.4
831.301	591
831.722	570.4
832.121	581.4
832.521	578.2
832.943	576.2
833.342	585.4
833.742	573.4
834.164	576
834.564	576.6
834.965	575.4
835.386	579
835.787	576.2
836.188	583
836.588	597.6
837.01	581
837.411	581
837.812	590.4
838.213	588.2
838.636	578.6
839.037	657
839.438	580.4
839.84	585
840.263	589.8
840.664	591.2
841.066	583.4
841.468	584.6
841.891	578.8
842.293	589.6
842.695	582.4
843.098	588.2
843.5	572.8
843.902	580.8
844.326	588.8
844.729	584.6
845.131	592
845.534	581.6
845.937	591.2
846.34	598.6
846.764	568.8
847.167	582.2
847.571	569.6
847.974	589
848.377	580.6
848.781	624.4
849.184	599.2
849.588	574.8
849.992	583
850.396	577.2
850.821	605.2
851.225	579.8
851.63	578.8
852.034	600
852.438	585.4
852.843	662.2
853.247	586.2
853.652	573.6
854.057	595.6
854.462	592.2
854.867	589.8
855.272	619.8
855.677	592.2
856.082	573.8
856.487	579.2
856.893	586.2
857.298	575
857.704	580
858.11	588.2
858.516	593.8
858.922	582.8
859.328	586.6
859.734	588.4
860.14	593.8
860.525	581.8
860.931	574
861.338	581.4
861.745	577.2
862.151	588.6
862.558	592.2
862.965	579
863.372	576.8
863.779	574
864.186	603.2
864.572	580.4
864.98	604.6
865.387	610.6
865.795	572.4
866.203	593.8
866.61	573.8
867.018	583.8
867.405	583.8
867.813	580.8
868.221	585.4
868.63	573.2
869.038	594.2
869.425	616.4
869.834	580
870.243	571.8
870.652	573
871.039	580.8
871.448	575.8
871.857	588.8
872.266	584.4
872.654	575.8
873.064	575.2
873.473	586.2
873.883	577.4
874.271	582.2
874.681	591.8
875.091	564.8
875.48	589.2
875.89	604.6
876.3	587
876.689	567.8
877.1	584.2
877.51	582.2
877.9	603.2
878.31	573.4
878.721	607
879.111	585.2
879.522	582.4
879.933	576
880.323	570.2
880.734	576.4
881.125	581.2
881.536	573.4
881.948	578.8
882.338	581.6
882.75	590.4
883.141	580.2
883.553	586.4
883.944	608
884.356	590.8
884.769	579.8
885.16	582.4
885.573	581.4
885.964	569.6
886.377	590.2
886.768	575
887.181	581.4
887.573	567.8
887.987	591.6
888.378	595.2
888.792	583.6
889.184	626.8
889.598	578.4
889.99	577.2
890.383	580.6
890.797	573
891.19	583.6
891.604	579
891.997	567
892.411	573.4
892.805	582.2
893.198	575.8
893.613	566.6
894.006	584.8
894.421	575.2
894.815	573.6
895.209	576.2
895.624	618.6
896.018	600.2
896.412	572.8
896.828	573.4
897.222	585
897.617	582.2
898.033	594.8
898.427	582.2
898.822	583.4
899.239	575.6
899.634	569.8
900.029	602
900.424	575
900.841	575.4
901.236	591.2
901.632	584
902.027	644.2
902.445	583
902.841	583.2
903.237	577.8
903.633	595.2
904.05	585.4
904.447	584.6
904.843	594.2
905.24	583.6
905.636	570
906.033	582.2
906.451	593.4
906.848	572.4
907.246	573.2
907.643	591
908.04	584
908.438	588.4
908.835	584.8
909.254	578
909.652	577.8
910.05	579.6
910.448	571.2
910.846	585.4
911.244	572
911.643	593.8
912.041	578.2
912.44	596.6
912.839	575
913.237	581.8
913.636	569.4
914.035	591.8
914.434	578.6
914.834	593.4
915.233	590
915.633	572.8
916.032	567
916.432	574.6
916.832	593
917.232	566.6
917.632	578.2
918.032	579.2
918.432	577.4
918.833	570.8
919.233	578.4
919.634	572.6
920.035	584.4
920.436	569.8
920.837	577.8
921.238	580.6
921.639	575.4
922.019	582.6
922.42	583.2
922.822	588
923.224	584.8
923.625	569.4
924.027	573.8
924.429	600
924.81	578.6
925.212	591
925.615	572.8
926.017	576.4
926.42	589.4
926.801	579
927.204	575.6
927.607	584.4
928.01	593.2
928.413	587.8
928.795	570.2
929.199	581.2
929.602	578.6
930.006	578.4
930.388	572
930.792	585.4
931.196	576.4
931.579	611.8
931.983	571.4
932.388	626.2
932.771	568
933.176	574.8
933.58	579.8
933.964	589.2
934.369	565
934.774	578.2
935.158	567.8
935.563	574
935.947	576.6
936.353	588.6
936.759	582.6
937.143	587.8
937.549	576.4
937.934	587.8
938.34	595.2
938.746	572.6
939.131	576.2
939.538	570.4
939.923	576.8
940.33	580
940.716	578.6
941.123	580.6
941.508	586.8
941.916	599.4
942.302	587.4
942.709	566.6
943.096	573.4
943.503	578.6
943.89	573.8
944.298	566.8
944.685	603.6
945.072	573.6
945.48	588.6
945.867	567.2
946.276	575.8
946.663	594.8
947.051	593
947.46	589.8
947.848	579.8
948.257	573.6
948.645	576
949.033	575.6
949.443	574.4
949.831	621.2
950.22	567.8
950.63	588.2
951.018	604.2
951.407	578.2
951.796	570.8
952.207	581.4
952.596	579.4
952.985	574.8
953.375	623.8
953.786	579
954.176	570.6
954.566	582.6
954.956	566.8
955.367	571.6
955.758	599.2
956.148	573.6
956.539	589.2
956.929	575.4
957.341	566.4
957.732	577.4
958.123	589.6
958.515	567.2
958.906	577.8
959.297	576.8
959.689	577.2
960.102	574.6
960.494	578.2
960.886	579
961.278	585.6
961.67	601.6
962.062	615.2
962.455	580.8
962.847	576.4
963.24	565
963.633	578.4
964.026	567.8
964.419	575
964.812	586.6
965.206	570.2
965.599	586.4
965.993	576
966.386	574.4
966.78	593.2
967.174	576.6
967.569	572
967.963	574.2
968.357	580.6
968.752	577.6
969.146	571.2
969.541	573.6
969.936	571.6
970.331	576.6
970.705	576
971.1	574.8
971.496	590.6
971.892	570.4
972.287	579.2
972.683	574
973.079	572.2
973.454	585.4
973.85	578.2
974.247	582.8
974.643	599.4
975.04	579.4
975.415	581
975.812	568.2
976.209	568.2
976.607	570
976.982	592.6
977.38	586.4
977.778	583.6
978.175	575
978.552	581.6
978.95	580.8
979.348	584
979.725	621.8
980.123	570.8
980.522	578.2
980.899	571.4
981.298	569.6
981.697	578.6
982.075	569.4
982.474	576.8
982.852	577.6
983.251	578.4
983.651	569.8
984.029	576
984.429	578.6
984.808	569
985.208	574
985.609	564.2
985.987	567.4
986.388	570.6
986.768	581
987.168	570.8
987.548	586.2
987.949	575.4
988.329	589.6
988.731	560.6
989.111	577
989.491	576.6
989.893	574.4
990.273	592.2
990.676	564.2
991.057	575.6
991.459	574.2
991.84	573.4
992.221	568.2
992.624	593.6
993.006	584.6
993.388	571
993.791	585
994.173	587.2
994.576	604.2
994.959	565.8
995.341	569.4
995.724	576
996.128	569.4
996.511	580.8
996.894	567.8
997.298	574.2
997.681	583.8
998.065	582.6
