#lambda/nm	C1
275.71	616.2
276.097	617.2
276.484	608
276.871	614.4
277.258	616.6
277.645	593.4
278.032	611
278.419	612
278.807	611.6
279.194	612
279.581	605.2
279.969	621.6
280.356	617.2
280.744	617.6
281.131	641
281.519	638.2
281.907	614.6
282.295	611
282.682	630.4
283.07	614.6
283.458	624.4
283.846	627.8
284.235	636.8
284.623	632.2
285.011	609.8
285.399	622
285.788	613
286.176	605
286.565	626.2
286.953	603.8
287.342	618
287.731	610
288.119	604.6
288.508	613.8
288.897	618
289.286	600.6
289.675	607.6
290.064	628
290.453	615.2
290.821	617.4
291.21	634.4
291.599	608.2
291.989	618.6
292.378	626
292.768	636.2
293.157	618.4
293.547	628
293.936	623.4
294.326	610
294.716	615.4
295.106	616
295.496	625.2
295.886	620
296.276	617.2
296.666	606.6
297.056	617.2
297.446	592.2
297.836	637.2
298.227	626.2
298.617	616.8
299.008	625.2
299.398	610
299.789	609.6
300.179	623
300.57	621.8
300.961	607.8
301.352	601.8
301.742	628
302.133	616.4
302.524	618.8
302.915	614.2
303.307	597.2
303.698	616.2
304.089	618.6
304.48	608.2
304.872	621.8
305.263	618.2
305.655	610.2
306.046	616.2
306.438	608.8
306.829	609.4
307.221	631.2
307.613	618.8
308.005	627.6
308.397	634.2
308.789	630.6
309.181	634.4
309.573	628.4
309.965	625
310.357	605
310.749	634.6
311.142	600.2
311.534	610.2
311.926	621.6
312.319	602.8
312.711	604.6
313.104	618.4
313.497	612.2
313.889	649.6
314.282	632.2
314.675	632.4
315.068	618
315.461	622.8
315.854	641.2
316.247	623.8
316.64	612.2
317.033	609.8
317.405	627
317.798	615.6
318.192	612.4
318.585	609.2
318.979	623.2
319.372	604
319.766	608.8
320.16	631.4
320.553	629.6
320.947	635.8
321.341	612.8
321.735	612.8
322.129	601.4
322.523	642.2
322.917	607.2
323.311	622
323.705	608
324.099	618.6
324.494	629.8
324.888	629.6
325.282	615.4
325.677	631.2
326.071	627.8
326.466	627.2
326.861	615
327.255	632
327.65	632
328.045	626.4
328.44	628
328.835	616.6
329.23	609.6
329.625	635.6
330.02	609.2
330.415	633.4
330.81	620.2
331.206	605.4
331.601	615.6
331.996	625
332.37	638
332.766	602.6
333.161	650.4
333.557	615
333.953	614.4
334.348	972
334.744	618
335.14	608.4
335.536	607
335.932	621
336.328	617.6
336.724	627.2
337.12	621.2
337.516	614.8
337.913	607.4
338.309	620.4
338.705	613.4
339.102	623.4
339.498	606.8
339.895	630.2
340.291	616.6
340.688	617
341.085	609.6
341.481	611.4
341.878	608.6
342.275	632.4
342.672	608.6
343.069	602
343.466	592.8
343.842	624
344.239	606.2
344.636	610.6
345.033	608.2
345.431	602.8
345.828	612.2
346.225	607
346.623	647.4
347.02	613.8
347.418	630.2
347.816	632.2
348.213	602.8
348.611	618.4
349.009	615
349.407	624.4
349.805	602
350.203	610.4
350.601	619.4
350.999	617.8
351.397	677
351.795	611.4
352.193	619
352.57	626.2
352.969	622.4
353.367	610.2
353.766	607.8
354.164	614.8
354.563	617.4
354.961	610
355.36	610.8
355.759	618
356.158	600.6
356.557	604
356.956	604.4
357.355	592.8
357.754	617.6
358.153	611.6
358.552	640.6
358.951	610.4
359.35	625.6
359.75	603.8
360.149	606.8
360.527	602.8
360.926	597.6
361.326	614.2
361.726	612.2
362.125	601
362.525	622.4
362.925	610.4
363.325	609.4
363.724	614.4
364.124	611.6
364.524	602.8
364.924	608.8
365.324	619.6
365.725	600.2
366.125	613.8
366.525	616.8
366.904	598.8
367.304	590
367.705	625.8
368.105	619.6
368.506	600.4
368.906	617
369.307	608.8
369.708	612.8
370.108	600.6
370.509	616.2
370.91	595
371.311	608
371.712	605.4
372.113	596.6
372.514	597
372.894	604.6
373.295	605.8
373.696	616.8
374.097	608.8
374.499	643
374.9	607
375.301	607
375.703	608.4
376.105	593
376.506	615.6
376.908	613
377.309	603.8
377.711	607.6
378.113	603.4
378.493	612.6
378.895	601.8
379.297	614.6
379.699	597.2
380.102	607.2
380.504	609
380.906	604.4
381.308	633
381.71	612.6
382.113	618.8
382.515	604.2
382.918	611
383.299	611
383.701	619.8
384.104	615.2
384.507	587.8
384.909	600
385.312	601.2
385.715	595.4
386.118	599.8
386.521	595.6
386.924	617.2
387.327	599.8
387.709	602
388.112	593.4
388.515	601.2
388.918	610.4
389.322	613
389.725	598.6
390.129	628.8
390.532	599.4
390.936	612.8
391.339	601.2
391.743	615
392.125	607.4
392.529	610.8
392.933	616.8
393.337	607.2
393.74	610.8
394.144	597.8
394.548	609.8
394.953	601.4
395.357	606.2
395.761	598.4
396.144	604.8
396.548	600
396.952	602.4
397.357	607.8
397.761	601.6
398.166	597
398.57	601.4
398.975	589
399.379	601.4
399.763	647.2
400.168	603.8
400.572	598.2
400.977	598.4
401.382	611.8
401.787	613.2
402.192	617
402.597	616.4
403.002	594
403.386	616.2
403.791	617.6
404.197	608.2
404.602	613.4
405.007	605.6
405.413	600
405.818	607.2
406.224	601.6
406.608	601.4
407.014	602.8
407.42	612.6
407.825	601.2
408.231	616.2
408.637	604.8
409.043	620
409.449	597.6
409.834	593
410.24	607.2
410.646	617.8
411.052	607
411.458	606.4
411.865	607.6
412.271	613.6
412.677	608.2
413.062	611.2
413.469	602.8
413.875	630
414.282	610.6
414.689	603.2
415.095	612
415.502	595
415.888	609.8
416.294	586
416.701	645.6
417.108	601.4
417.515	608.6
417.923	607.6
418.33	623.2
418.715	612.8
419.123	601.4
419.53	599.8
419.937	608.4
420.345	613.6
420.752	609
421.16	623.8
421.546	612.8
421.953	613.2
422.361	601.6
422.769	605.8
423.177	593.2
423.585	633.8
423.992	630
424.379	615
424.787	621
425.195	623.4
425.603	609
426.011	622
426.419	633.8
426.806	612.2
427.214	608.4
427.623	608.2
428.031	625.2
428.44	614.6
428.848	618
429.235	624.4
429.644	612
430.053	607
430.461	623
430.87	639.6
431.279	614.8
431.666	608.4
432.075	611
432.484	606
432.893	604.4
433.302	623.2
433.711	643.2
434.099	610.4
434.508	607.2
434.918	606
435.327	610.6
435.737	614.2
436.125	608.4
436.534	616
436.944	607.2
437.353	614.4
437.763	630.2
438.173	600.2
438.561	609.2
438.971	591.4
439.381	605.8
439.791	605.4
440.201	588.6
440.589	613.8
440.999	615.6
441.409	620.2
441.819	598.6
442.23	612.2
442.619	615.6
443.029	607.2
443.439	609
443.85	619.6
444.26	627.8
444.649	607.2
445.06	603.6
445.471	605.6
445.881	605
446.292	621.8
446.682	626.8
447.092	592.2
447.503	650.2
447.914	605.6
448.325	607.2
448.715	613.4
449.126	594.6
449.537	605.6
449.948	605.2
450.338	610.2
450.75	613.4
451.161	609.8
451.572	606.8
451.984	598.2
452.374	588
452.786	601.8
453.197	600.8
453.609	607.4
453.999	594.2
454.411	588.4
454.823	616.8
455.235	608.4
455.647	590
456.037	597.4
456.449	593.2
456.862	600.8
457.274	604.2
457.665	595.8
458.077	613.2
458.489	635.2
458.902	608.2
459.293	606.4
459.705	602.8
460.118	595.6
460.53	598.6
460.921	604
461.334	607.8
461.747	609.6
462.16	616
462.551	613.6
462.964	611.8
463.377	593.6
463.79	600.2
464.182	616.2
464.595	598
465.008	601.4
465.421	610.4
465.813	603.6
466.226	609.2
466.64	604.6
467.053	639.6
467.445	613
467.859	612
468.272	609.6
468.686	609.6
469.078	604.4
469.492	595
469.906	600.4
470.298	606
470.712	592.6
471.126	649.6
471.54	589.8
471.933	601
472.347	605
472.761	597
473.175	589.4
473.568	599.2
473.982	593
474.397	605
474.79	599.6
475.204	610.4
475.619	598.2
476.033	600.6
476.426	592
476.841	590.8
477.256	627
477.649	595.2
478.064	588.6
478.479	595.2
478.872	598.6
479.287	581.2
479.702	595.8
480.118	596.2
480.511	596.8
480.927	603
481.342	588.4
481.736	601.2
482.151	601
482.566	604
482.96	594.8
483.376	612.6
483.792	587.8
484.186	601.8
484.602	604.2
485.017	606.4
485.412	596.4
485.827	604
486.243	599.2
486.638	625.8
487.054	611.2
487.47	615
487.865	597.2
488.281	590.2
488.697	591
489.092	593
489.508	596.6
489.925	607.2
490.32	592
490.736	605.2
491.153	601.6
491.548	603.2
491.964	604.8
492.381	584.4
492.776	599.2
493.193	597.2
493.61	603.4
494.006	595.4
494.422	598.4
494.84	593.6
495.235	608.4
495.652	597.4
496.069	597.8
496.465	585.4
496.883	597.2
497.3	613.6
497.696	587.6
498.113	598.6
498.509	580.4
498.927	588.4
499.344	585.4
499.741	584.6
500.158	601.4
500.576	611.2
500.973	602.4
501.39	580.4
501.787	586.2
502.205	604.4
502.623	593.4
503.02	583.8
503.438	583.8
503.856	593.4
504.253	603.2
504.671	593.4
505.068	594.2
505.486	592.2
505.905	605.8
506.302	590.4
506.72	605.2
507.118	583.6
507.536	599
507.955	595.6
508.352	593.6
508.771	595.6
509.169	593.4
509.587	586.2
510.006	594.4
510.404	585.8
510.823	595.8
511.221	585.8
511.64	589.8
512.038	611.8
512.457	601.6
512.877	594.4
513.275	592.6
513.694	597.6
514.092	595.2
514.512	595.8
514.91	597.2
515.33	593
515.749	595.4
516.148	594.8
516.568	600.8
516.966	589.6
517.386	590.2
517.785	591.4
518.205	596.2
518.603	590.6
519.024	589.8
519.444	602.2
519.843	599.4
520.263	601.8
520.662	604.8
521.082	595.6
521.481	596.6
521.902	602
522.301	603
522.722	603
523.121	598.4
523.542	594.2
523.963	588.4
524.362	598.6
524.783	595.6
525.183	600.6
525.604	599.6
526.003	594.4
526.425	591.2
526.824	601.4
527.246	596
527.646	598.8
528.067	598
528.467	596.2
528.888	598.2
529.289	591.2
529.71	584.8
530.11	590
530.532	597.2
530.932	591.4
531.354	582.4
531.755	627.6
532.176	597.8
532.577	602
532.999	593
533.4	583.2
533.822	608.8
534.223	603.4
534.645	588.8
535.046	585.2
535.468	596.2
535.869	611.2
536.292	591.6
536.693	633.2
537.115	596.4
537.516	591
537.939	597.4
538.34	616.6
538.742	604.6
539.165	600.2
539.566	596.6
539.989	585.4
540.391	587.6
540.814	593.8
541.216	596.8
541.639	594.4
542.041	607.8
542.464	585.8
542.866	586.4
543.268	582.4
543.691	604.4
544.093	596
544.517	610.6
544.919	576.6
545.343	622.2
545.745	587.6
546.147	594.4
546.571	597
546.974	574.8
547.398	595.4
547.8	603.2
548.224	594.6
548.627	592.6
549.03	597.4
549.454	587
549.857	579.8
550.281	589.6
550.684	590.8
551.087	600
551.512	597.4
551.915	603.2
552.34	595.2
552.743	598.4
553.146	598.8
553.571	587
553.975	612.2
554.399	583.4
554.803	645.2
555.207	591.4
555.632	592.2
556.036	594.6
556.461	580.4
556.865	592.4
557.268	592.4
557.694	590.6
558.098	599.4
558.502	598.6
558.927	590.6
559.332	590.6
559.736	596.8
560.162	595.4
560.566	603.6
560.992	597
561.396	597.2
561.801	588.4
562.227	596.2
562.631	591
563.036	597.4
563.462	590
563.867	594.2
564.272	596.8
564.698	598.6
565.103	582.6
565.508	615
565.935	593.6
566.34	584.8
566.745	594.6
567.172	596.2
567.577	611.4
567.982	607.2
568.409	587.2
568.815	589.2
569.22	597
569.626	600.6
570.053	580.2
570.459	593.4
570.865	601
571.292	599
571.698	604.8
572.104	585.2
572.531	592.2
572.937	596.2
573.343	595.4
573.75	593
574.177	594.6
574.583	591
574.99	592
575.396	603.8
575.824	589
576.231	611.2
576.637	588
577.065	612.6
577.472	583.6
577.879	589.2
578.286	608.4
578.714	592.2
579.121	584.8
579.528	591
579.935	594.8
580.364	586.6
580.771	582.6
581.178	580.8
581.585	599.2
582.014	603.2
582.421	591.8
582.829	589
583.236	604
583.644	575.8
584.073	590.6
584.481	592.4
584.889	587.2
585.296	601.2
585.726	594
586.134	588.6
586.542	583.2
586.95	601.8
587.358	583.6
587.787	586
588.196	600.4
588.604	578.6
589.012	595.6
589.421	582.4
589.851	577.6
590.259	593.6
590.668	596.6
591.076	628
591.485	582.2
591.894	599.6
592.324	608
592.733	607
593.142	569.8
593.551	582.4
593.96	625.8
594.369	580
594.8	583.2
595.209	579.2
595.618	568.6
596.028	582.6
596.437	581.6
596.847	584.2
597.256	599.4
597.687	585.8
598.097	577.2
598.507	577.8
598.917	592
599.327	590.8
599.736	595.4
600.146	593
600.556	582.2
600.988	602
601.398	586.6
601.808	598
602.219	582.2
602.629	587.6
603.039	588.4
603.45	613.8
603.86	588.2
604.271	602.6
604.703	592
605.114	590.2
605.525	594.8
605.935	595.4
606.346	612.8
606.757	594
607.168	587.8
607.579	587.4
607.99	600
608.402	589.8
608.813	593.8
609.224	574.4
609.636	579.6
610.047	582.8
610.48	593.6
610.892	593.6
611.303	601.2
611.715	590.4
612.127	588.8
612.539	584.4
612.95	588.6
613.362	584
613.774	584.8
614.186	585.8
614.599	587
615.011	594.8
615.423	581.4
615.835	590.2
616.248	582
616.66	603.6
617.073	585.2
617.485	590.2
617.898	597.4
618.311	588.8
618.723	589
619.136	616
619.549	607.6
619.962	611.4
620.375	596.4
620.788	599.6
621.201	594
621.614	593.4
622.028	581
622.441	590.6
622.854	604.8
623.268	574.4
623.681	587.4
624.095	579.6
624.509	595.2
624.922	598.6
625.336	583.6
625.728	591.4
626.142	599.2
626.556	604.6
626.97	594.4
627.384	589.2
627.799	591.2
628.213	600.8
628.627	585.2
629.041	587
629.456	584.8
629.87	597.8
630.285	600.6
630.699	607.2
631.093	597.2
631.507	591
631.922	598.2
632.337	601
632.752	586.4
633.167	604.2
633.582	585.8
633.997	588.6
634.412	589.2
634.806	592.6
635.221	579.2
635.637	608.6
636.052	577
636.468	590
636.883	616.4
637.299	588.8
637.715	587.4
638.109	591
638.525	578.4
638.941	600.4
639.357	589.6
639.773	598.2
640.189	581
640.584	588.2
641	587.8
641.416	575.2
641.832	584.2
642.249	586.8
642.665	590.2
643.06	592
643.477	596.4
643.894	576.6
644.31	589.2
644.727	589
645.123	592
645.54	587
645.957	578.4
646.374	596.8
646.77	590.4
647.187	617.6
647.604	594.2
648.021	573.8
648.439	584.6
648.835	593.2
649.252	593
649.67	586.4
650.088	590.8
650.484	586.2
650.902	592.8
651.32	594.6
651.738	586.4
652.134	592.4
652.552	602
652.971	600.8
653.389	585
653.786	607.6
654.204	612.2
654.622	585.8
655.019	600
655.438	588
655.857	589
656.275	593.4
656.673	586.6
657.091	597.6
657.51	588.8
657.908	596.4
658.327	602
658.746	578.2
659.144	585.6
659.563	596.2
659.982	595.4
660.38	575.2
660.8	588.4
661.219	592.2
661.617	588.8
662.037	587.8
662.457	600.4
662.855	575.2
663.275	616.2
663.695	589.4
664.094	584.8
664.514	588.6
664.934	582
665.333	592.8
665.753	583.6
666.152	578.8
666.572	569.6
666.993	597.4
667.392	582.8
667.812	580.6
668.212	581.6
668.632	594.6
669.053	579.2
669.453	591.8
669.874	586.4
670.273	586.4
670.694	578.6
671.116	593.6
671.515	592.4
671.937	583.8
672.337	581.4
672.758	584.8
673.158	592.6
673.58	584.2
673.98	586.4
674.402	604
674.824	579.4
675.224	581.4
675.646	584.2
676.047	579.8
676.469	583.8
676.869	590.4
677.292	582
677.693	584.2
678.115	584
678.516	588.2
678.939	588
679.34	585.6
679.762	603.8
680.164	587
680.586	581.4
680.988	593.6
681.411	615.8
681.812	576.8
682.236	575.2
682.637	579
683.061	574.6
683.462	591.2
683.864	580
684.288	594.6
684.69	572.2
685.114	600.6
685.516	594.6
685.94	574.6
686.342	594.8
686.766	582.6
687.168	577.4
687.571	600.6
687.995	589
688.398	573.8
688.822	578
689.225	598.4
689.628	591.6
690.052	582.2
690.456	588.2
690.88	579
691.284	570.2
691.687	581.8
692.112	578
692.515	574.6
692.919	581.8
693.344	584.4
693.747	579.4
694.173	571.6
694.577	594.2
694.98	582.6
695.406	585
695.81	585.8
696.214	583.2
696.64	589.2
697.044	590.6
697.448	595.6
697.874	578.2
698.279	581.2
698.684	573
699.11	572.8
699.514	576.4
699.919	574.4
700.324	576.2
700.75	582.6
701.156	587.4
701.561	596.2
701.987	590
702.393	600.4
702.798	595.6
703.203	579.2
703.63	580.2
704.036	579.8
704.442	593.2
704.847	568.8
705.274	579.6
705.68	589.6
706.086	594.4
706.492	571.8
706.92	582.8
707.326	596
707.732	584.2
708.139	575.6
708.545	571.4
708.973	582.4
709.38	596.2
709.786	575.6
710.193	598
710.6	587.4
711.028	574
711.435	581.6
711.842	581.2
712.249	578
712.656	580.4
713.064	592
713.492	580
713.9	575.6
714.307	591.4
714.715	581
715.123	587.4
715.53	580
715.938	600.6
716.367	589.6
716.775	592
717.184	580.6
717.592	583.2
718	594.4
718.408	622.8
718.816	629.4
719.225	586.8
719.633	589.8
720.042	577
720.472	581.8
720.881	587.2
721.29	584.6
721.699	577.6
722.108	578.2
722.517	578.2
722.926	574
723.335	593.6
723.744	584.2
724.154	574
724.563	581.2
724.973	593.8
725.382	583.8
725.792	584.8
726.202	582
726.612	607.4
727.022	585.4
727.432	583.8
779.813	571
780.223	619
780.634	582.8
781.044	575.4
781.454	578.8
781.865	597.4
782.276	572.4
782.686	588.8
783.097	585.8
783.508	581.8
783.919	583.2
784.33	592
784.741	595
785.152	581.6
785.563	569.6
785.974	572.2
786.386	587.4
786.776	580.4
787.188	578.2
787.599	573.2
788.011	594.2
788.423	594.8
788.835	575.8
789.247	567.6
789.659	582.6
790.071	574.2
790.483	625.2
790.874	575
791.286	581.2
791.699	585.6
792.111	587.2
792.524	583
792.937	583.8
793.349	570.4
793.741	581
794.154	575.6
794.567	598.4
794.98	579
795.393	573.8
795.785	595.8
796.198	588
796.612	577.8
797.026	582.4
797.439	566.4
797.831	578.8
798.245	571.6
798.659	575.8
799.073	574.2
799.487	580
799.88	588.2
800.294	577.8
800.708	580
801.123	589.8
801.516	602.2
801.93	573
802.345	571.6
802.76	578.8
803.153	597.6
803.568	596.8
803.983	593
804.377	582.6
804.792	572
805.207	573
805.601	585.2
806.016	617
806.432	577.4
806.826	616
807.242	596.2
807.658	582.6
808.052	579.2
808.468	573.6
808.884	579.2
809.279	581.8
809.695	597
810.111	606.8
810.506	592.4
810.922	600.8
811.339	575
811.734	588.6
812.151	579
812.546	577.8
812.963	575.8
813.38	583.8
813.776	586
814.193	600.6
814.589	571.6
815.006	576.8
815.402	582.6
815.82	567.8
816.237	578.6
816.633	590.6
817.051	577.4
817.448	585.6
817.866	570.4
818.262	605.8
818.68	578.8
819.077	575
819.495	581.8
819.892	622
820.311	576.6
820.708	583.2
821.127	581.6
821.524	598.2
821.943	584.8
822.34	604.4
822.759	589.6
823.157	586.4
823.576	600.6
823.974	587.6
824.393	628.2
824.791	580
825.189	579.2
825.609	577.2
826.007	582.4
826.427	568.4
826.826	581.4
827.246	582.2
827.644	571.6
828.043	585.4
828.463	582.8
828.862	592.8
829.261	586
829.682	566.4
830.081	593.8
830.502	576
830.901	584.2
831.301	596.6
831.722	569.2
832.121	585.2
832.521	574
832.943	578.4
833.342	570.8
833.742	567.6
834.164	580.4
834.564	564.6
834.965	578.4
835.386	575
835.787	579.6
836.188	574
836.588	580
837.01	576
837.411	563
837.812	578.6
838.213	573
838.636	580.6
839.037	634.2
839.438	574.8
839.84	569.8
840.263	578.4
840.664	578
841.066	573.2
841.468	573.2
841.891	572.6
842.293	583.6
842.695	579.8
843.098	588
843.5	569.6
843.902	582
844.326	581.8
844.729	568.4
845.131	580.6
845.534	577.8
845.937	596
846.34	590.8
846.764	577.2
847.167	586.2
847.571	567.4
847.974	579.6
848.377	573.4
848.781	619.4
849.184	583.2
849.588	581.6
849.992	574.2
850.396	578.6
850.821	597.6
851.225	578.6
851.63	577.4
852.034	589.6
852.438	579.6
852.843	657.4
853.247	574.6
853.652	581.8
854.057	593.2
854.462	576.4
854.867	582.2
855.272	614.8
855.677	590.8
856.082	568
856.487	565.8
856.893	582.8
857.298	578.4
857.704	576
858.11	574
858.516	583.2
858.922	583
859.328	592.2
859.734	581.6
860.14	586.8
860.525	582.6
860.931	577.8
861.338	586.4
861.745	587
862.151	588.8
862.558	580.8
862.965	575
863.372	572.4
863.779	579
864.186	601.4
864.572	584.4
864.98	595.2
865.387	604.6
865.795	575
866.203	581.4
866.61	571
867.018	587.6
867.405	582
867.813	581.4
868.221	576.4
868.63	573.2
869.038	590.2
869.425	608.8
869.834	578.8
870.243	575.8
870.652	575.2
871.039	569.8
871.448	581
871.857	577.2
872.266	584
872.654	575.8
873.064	577.8
873.473	589
873.883	575.2
874.271	573.2
874.681	582
875.091	556.4
875.48	584
875.89	598.6
876.3	580
876.689	574.2
877.1	589
877.51	576.2
877.9	602.8
878.31	577
878.721	601.2
879.111	579.4
879.522	571
879.933	569.6
880.323	566.4
880.734	569.4
881.125	571.2
881.536	579.6
881.948	570
882.338	572.4
882.75	584.8
883.141	574.8
883.553	583
883.944	605
884.356	591.6
884.769	569.8
885.16	578.8
885.573	575.6
885.964	575.6
886.377	581
886.768	565.8
887.181	580
887.573	575.2
887.987	584.8
888.378	585.2
888.792	582
889.184	626.4
889.598	572.2
889.99	573.2
890.383	577.6
890.797	568.6
891.19	591.2
891.604	570.6
891.997	569.6
892.411	572.4
892.805	576.8
893.198	578.8
893.613	559
894.006	571.6
894.421	571.6
894.815	574.8
895.209	573.4
895.624	617.4
896.018	596.8
896.412	568
896.828	574.2
897.222	587.2
897.617	578.6
898.033	598.2
898.427	582.2
898.822	578.2
899.239	572.4
899.634	564
900.029	597.4
900.424	571.2
900.841	564.4
901.236	586.4
901.632	580.4
902.027	631.4
902.445	580.2
902.841	572.8
903.237	572.2
903.633	598.2
904.05	590
904.447	582.4
904.843	589.6
905.24	579.6
905.636	573.4
906.033	575
906.451	593.4
906.848	568.4
907.246	575.8
907.643	578.4
908.04	576
908.438	585
908.835	585.4
909.254	580.6
909.652	581.8
910.05	578.6
910.448	569.8
910.846	578.2
911.244	566.8
911.643	581.2
912.041	579.6
912.44	600.8
912.839	570.4
913.237	575.2
913.636	563.6
914.035	583.6
914.434	576.2
914.834	587.2
915.233	587.6
915.633	574.6
916.032	564.8
916.432	575
916.832	581
917.232	572.8
917.632	573
918.032	579.6
918.432	570.6
918.833	566
919.233	569.2
919.634	565
920.035	577.6
920.436	564.4
920.837	577
921.238	565.8
921.639	573.4
922.019	569.4
922.42	583
922.822	579
923.224	574.4
923.625	572.4
924.027	580
924.429	593.6
924.81	569.4
925.212	573.8
925.615	569.4
926.017	571.6
926.42	588.2
926.801	574.4
927.204	571.4
927.607	579.8
928.01	589
928.413	583
928.795	558.2
929.199	567.6
929.602	569.6
930.006	570
930.388	566.6
930.792	586.8
931.196	578
931.579	607
931.983	560.6
932.388	615.6
932.771	566.6
933.176	558
933.58	573.8
933.964	584.8
934.369	564.4
934.774	587
935.158	563
935.563	578.6
935.947	572.8
936.353	575.4
936.759	570.2
937.143	576.2
937.549	577.6
937.934	581
938.34	592.2
938.746	565
939.131	563.8
939.538	565.4
939.923	575.8
940.33	568.8
940.716	571.8
941.123	579.2
941.508	582.8
941.916	590.6
942.302	583.4
942.709	572.4
943.096	570.4
943.503	583.8
943.89	575
944.298	572
944.685	600
945.072	566.4
945.48	593.4
945.867	569.2
946.276	563.2
946.663	590.4
947.051	592.4
947.46	578.8
947.848	573.8
948.257	572.4
948.645	577.6
949.033	567.2
949.443	560.2
949.831	620.4
950.22	566
950.63	582.4
951.018	610.2
951.407	575
951.796	568.6
952.207	582.8
952.596	586.6
952.985	570.8
953.375	619.4
953.786	575.6
954.176	562.2
954.566	578.6
954.956	570.2
955.367	576.2
955.758	590.6
956.148	566.6
956.539	589.2
956.929	569.2
957.341	570.6
957.732	571.4
958.123	581.2
958.515	564.2
958.906	573.8
959.297	570.2
959.689	574.6
960.102	562.4
960.494	582.6
960.886	567.4
961.278	574.6
961.67	588
962.062	611.8
962.455	569.8
962.847	563.4
963.24	569.4
963.633	571.2
964.026	562.4
964.419	570.4
964.812	582.2
965.206	567.2
965.599	582.8
965.993	574.2
966.386	568.2
966.78	585.2
967.174	584.4
967.569	566.6
967.963	567.8
968.357	569.4
968.752	568.8
969.146	573.2
969.541	569.4
969.936	573.4
970.331	573.4
970.705	574.4
971.1	574.4
971.496	583.4
971.892	561.8
972.287	578
972.683	574.4
973.079	570.8
973.454	591.2
973.85	574.6
974.247	578
974.643	596.8
975.04	583
975.415	578.4
975.812	569
976.209	585.2
976.607	563.6
976.982	587
977.38	595.4
977.778	581
978.175	577.6
978.552	578
978.95	577.4
979.348	585.2
979.725	619
980.123	571.6
980.522	572.2
980.899	575.8
981.298	573.6
981.697	573.4
982.075	568.6
982.474	566
982.852	577.4
983.251	582.2
983.651	567
984.029	582.8
984.429	565.4
984.808	566.2
985.208	569.2
985.609	561.6
985.987	560
986.388	567.4
986.768	582
987.168	565.2
987.548	570.2
987.949	583.6
988.329	584.6
988.731	564.8
989.111	569.8
989.491	563.4
989.893	572.2
990.273	584.8
990.676	559.8
991.057	562.4
991.459	572.8
991.84	568.2
992.221	564.4
992.624	599
993.006	574.4
993.388	585.4
993.791	586.2
994.173	571.8
994.576	600.8
994.959	564.6
995.341	563.8
995.724	579.2
996.128	565.2
996.511	587
996.894	565.8
997.298	570.8
997.681	579
998.065	579.8
998.448	568.8
998.854	577.6
999.237	570.6
999.621	580.8
