#lambda/nm	C1
376.105	606
376.506	617
376.908	610.4
377.309	611.4
377.711	610.2
378.113	604
378.493	606.4
378.895	598.6
379.297	615
379.699	598.8
380.102	612.8
380.504	609
380.906	598.8
381.308	632.6
381.71	609.4
382.113	612
382.515	603.8
382.918	606.8
383.299	607.4
383.701	616.4
384.104	614
384.507	591.6
384.909	608.4
385.312	596
385.715	598.4
386.118	608.2
386.521	596.4
386.924	627.6
387.327	607.2
387.709	602.4
388.112	596.2
388.515	607.8
388.918	597.8
389.322	614
389.725	601.8
390.129	630.8
390.532	606.8
390.936	603.8
391.339	594.6
391.743	614.4
392.125	603.2
392.529	626.6
392.933	617
393.337	615.4
393.74	605.2
394.144	610.2
394.548	609.8
394.953	599.4
395.357	618.2
395.761	602.2
396.144	612.8
396.548	609.4
396.952	604.8
397.357	604.2
397.761	598.2
398.166	599.6
398.57	603.6
398.975	600.8
399.379	618.4
399.763	660.2
400.168	618
400.572	607.6
400.977	599.8
401.382	627.4
401.787	625.6
402.192	625.6
402.597	615.8
403.002	598.8
403.386	620.2
403.791	627.2
404.197	605.8
404.602	603.8
405.007	604.2
405.413	605.2
405.818	608.8
406.224	597.2
406.608	607
407.014	594
407.42	623.4
407.825	602.4
408.231	617.8
408.637	615.4
409.043	628.8
409.449	606.4
409.834	596.8
410.24	607.6
410.646	622.6
411.052	614.2
411.458	604.4
411.865	613.6
412.271	615.6
412.677	607.2
413.062	619.6
413.469	600.8
413.875	635.4
414.282	615.6
414.689	608.8
415.095	619.4
415.502	607.6
415.888	611.6
416.294	595.4
416.701	647.8
417.108	608.4
417.515	619
417.923	605.8
418.33	626.4
418.715	617.2
419.123	610.6
419.53	601.2
419.937	607.8
420.345	622.8
420.752	612.2
421.16	620.8
421.546	607.8
421.953	619
422.361	606.6
422.769	606
423.177	606.2
423.585	634.4
423.992	628.8
424.379	619.6
424.787	615.6
425.195	625.8
425.603	607.8
426.011	628
426.419	618
426.806	615.4
427.214	617.6
427.623	627.8
428.031	622
428.44	622.4
428.848	627.4
429.235	624.6
429.644	605.4
430.053	617.6
430.461	625.4
430.87	646
431.279	637.4
431.666	616
432.075	625
432.484	626.6
432.893	622.4
433.302	655.8
433.711	663
434.099	631.4
434.508	637.4
434.918	627
435.327	651
435.737	654.8
436.125	655.2
436.534	663.8
436.944	674.8
437.353	675.4
437.763	702.6
438.173	676.6
438.561	696.8
438.971	671.4
439.381	692
439.791	699
440.201	681.2
440.589	712.6
440.999	722.8
441.409	724.4
441.819	713.4
442.23	739.6
442.619	742.8
443.029	731.4
443.439	743.8
443.85	749.6
444.26	768.8
444.649	758.6
445.06	762.4
445.471	759.4
445.881	769.2
446.292	787.6
446.682	791.6
447.092	765.8
447.503	833.4
447.914	787.2
448.325	783
448.715	789.2
449.126	787.8
449.537	781.6
449.948	788.6
450.338	795.4
450.75	805.8
451.161	798.2
451.572	794.8
451.984	803.2
452.374	779.8
452.786	791.4
453.197	808.2
453.609	816
453.999	792.6
454.411	795.8
454.823	814.6
455.235	804.2
455.647	807.6
456.037	799.4
456.449	788.8
456.862	821.4
457.274	805.2
457.665	806.6
458.077	813.6
458.489	827.4
458.902	805
459.293	803
459.705	802.2
460.118	785.8
460.53	805.8
460.921	811
461.334	804
461.747	808.8
462.16	815.6
462.551	830.4
462.964	820.6
463.377	787.6
463.79	806.8
464.182	808.8
464.595	792.4
465.008	815.4
465.421	812.8
465.813	804
466.226	827.6
466.64	808.6
467.053	856.8
467.445	818.2
467.859	827.6
468.272	817.8
468.686	821.2
469.078	801.8
469.492	797.8
469.906	815.6
470.298	813.6
470.712	810.8
471.126	862
471.54	799
471.933	799.4
472.347	810.4
472.761	806.4
473.175	805.6
473.568	807.6
473.982	801.8
474.397	810
474.79	804.6
475.204	800.6
475.619	817.4
476.033	819.8
476.426	806.6
476.841	799.6
477.256	825.8
477.649	783.4
478.064	797
478.479	791.2
478.872	794.4
479.287	787.8
479.702	790
480.118	799
480.511	794.2
480.927	782.2
481.342	798
481.736	803.8
482.151	796
482.566	792.4
482.96	797.2
483.376	808.6
483.792	780.2
484.186	796.4
484.602	786.6
485.017	784.6
485.412	793.4
485.827	791.4
486.243	786.6
486.638	807.2
487.054	795.4
487.47	798.8
487.865	792.2
488.281	786.8
488.697	781.8
489.092	780.4
489.508	771.4
489.925	785.8
490.32	771.6
490.736	785.6
491.153	771.8
491.548	773.4
491.964	761.8
492.381	761.4
492.776	772.4
493.193	762.6
493.61	769
494.006	767.2
494.422	761.8
494.84	751.4
495.235	768.8
495.652	751.6
496.069	751.6
496.465	749.6
496.883	748.6
497.3	777.2
497.696	746.4
498.113	767.4
498.509	740.8
498.927	739.2
499.344	736.4
499.741	744.2
500.158	753.2
500.576	754.6
500.973	740.6
501.39	734.2
501.787	736.2
502.205	740
502.623	737.8
503.02	724.6
503.438	730
503.856	729.8
504.253	739.8
504.671	728.4
505.068	720.2
505.486	728
505.905	741
506.302	723.2
506.72	728.8
507.118	723.4
507.536	720.6
507.955	724.4
508.352	722.6
508.771	721
509.169	732.8
509.587	710
510.006	725.8
510.404	713.2
510.823	718.4
511.221	704
511.64	701.4
512.038	723
512.457	714.4
512.877	714.2
513.275	704.4
513.694	709.2
514.092	703.6
514.512	711.6
514.91	710.6
515.33	700.8
515.749	699.8
516.148	699.2
516.568	706
516.966	697.6
517.386	698.2
517.785	689.2
518.205	684.2
518.603	694.6
519.024	686.8
519.444	692.4
519.843	702.8
520.263	707.6
520.662	697
521.082	687.2
521.481	694.2
521.902	683.2
522.301	682
522.722	691.4
523.121	695.6
523.542	686
523.963	682.2
524.362	687
524.783	692.2
525.183	674
525.604	679.2
526.003	683.6
526.425	668.4
526.824	679.8
527.246	678.2
527.646	683.6
528.067	672.6
528.467	682
528.888	677.6
529.289	670.2
529.71	663.2
530.11	662.2
530.532	663
530.932	652.2
531.354	647.8
531.755	692.8
532.176	669
532.577	665
532.999	668.8
533.4	665.8
533.822	671
534.223	678.4
534.645	662.6
535.046	660.8
535.468	667.4
535.869	677
536.292	645.4
536.693	694.8
537.115	663.8
537.516	658.8
537.939	663.4
538.34	665.6
538.742	667.6
539.165	655.6
539.566	656.8
539.989	651.4
540.391	647.4
540.814	662.4
541.216	653.8
541.639	648.6
542.041	665.8
542.464	645.2
542.866	647.8
543.268	655.2
543.691	656
544.093	656.2
544.517	668.4
544.919	647
545.343	671
545.745	642.6
546.147	648.8
546.571	643.6
546.974	639.8
547.398	643.8
547.8	657.6
548.224	643.4
548.627	632.6
549.03	650.6
549.454	639
549.857	639.2
550.281	634.2
550.684	635.8
551.087	655.4
551.512	639.4
551.915	646
552.34	639.6
552.743	634.4
553.146	645.2
553.571	640.8
553.975	654
554.399	634
554.803	688.8
555.207	638.6
555.632	622
556.036	640.8
556.461	630.2
556.865	631.8
557.268	620.2
557.694	631.8
558.098	633
558.502	631.2
558.927	620.6
559.332	624.6
559.736	631
560.162	634.4
560.566	639
560.992	629.8
561.396	629.2
561.801	617.8
562.227	626.8
562.631	624.8
563.036	621
563.462	636.4
563.867	632.2
564.272	614.8
564.698	629.2
565.103	612.4
565.508	641.6
565.935	626.4
566.34	621.4
566.745	638
567.172	618.6
567.577	641
567.982	638.2
568.409	623
568.815	616
569.22	634.2
569.626	638.4
570.053	614.6
570.459	623
570.865	629.6
571.292	631
571.698	621.4
572.104	607.8
572.531	613.8
572.937	629.4
573.343	623.4
573.75	619.8
574.177	621.4
574.583	621.8
574.99	611
575.396	621.4
575.824	616
576.231	636.2
576.637	619
577.065	646.2
577.472	605.2
577.879	621.4
578.286	630
578.714	610.4
579.121	613.2
579.528	617.8
579.935	627.2
580.364	612
580.771	600.6
581.178	609
581.585	619.6
582.014	615.8
582.421	610
582.829	615.8
583.236	628
583.644	608.6
584.073	608.2
584.481	614
584.889	604.4
585.296	616.2
585.726	617
586.134	608.6
586.542	605
586.95	621.4
587.358	598.2
587.787	619.8
588.196	629.2
588.604	605.8
589.012	621.8
589.421	612.2
589.851	601
590.259	616.6
590.668	602
591.076	642.4
591.485	606.6
591.894	614.4
592.324	615.8
592.733	618.4
593.142	597.6
593.551	610.4
593.96	636
594.369	596
594.8	598.8
595.209	598
595.618	588.6
596.028	601.4
596.437	596.8
596.847	609
597.256	604.6
597.687	613.6
598.097	599
598.507	588.2
598.917	602.6
599.327	612.2
599.736	610.4
600.146	608.8
600.556	607.4
600.988	612.6
601.398	601.8
601.808	609.4
602.219	591.2
602.629	606.8
603.039	609
603.45	633.2
603.86	606
604.271	618.2
604.703	596.4
605.114	603.2
605.525	611
605.935	606.4
606.346	621.2
606.757	605.2
607.168	601.8
607.579	596.4
607.99	611.2
608.402	603
608.813	611.6
609.224	598.6
609.636	591.6
610.047	598.6
610.48	602.6
610.892	609.8
611.303	618.4
611.715	595.2
612.127	593.4
612.539	602.6
612.95	599.8
613.362	586.8
613.774	580.2
614.186	603
614.599	591.2
615.011	608.2
615.423	605.4
615.835	592.8
616.248	590.4
616.66	605
617.073	594.6
617.485	594
617.898	606.6
618.311	599.2
618.723	598.2
619.136	621.6
619.549	616.4
619.962	615.4
620.375	591
620.788	594.6
621.201	593.4
621.614	599.6
622.028	599.2
622.441	603
622.854	611.4
623.268	583
623.681	597.8
624.095	595.4
624.509	609
624.922	601
625.336	599.8
625.728	598.6
626.142	604.4
626.556	615.4
626.97	597.4
627.384	595.8
627.799	597
628.213	610.2
628.627	598.8
629.041	594.2
629.456	591.8
629.87	602.8
630.285	600.8
630.699	601.6
631.093	599.8
631.507	596.8
631.922	589.4
632.337	610.2
632.752	593
633.167	602
633.582	594.2
633.997	592.4
634.412	585.4
634.806	589.8
635.221	583.6
635.637	601.2
636.052	587.8
636.468	590.6
636.883	613.6
637.299	591.2
637.715	582.6
638.109	590.4
638.525	583.8
638.941	611.4
639.357	599.8
639.773	608
640.189	586.6
640.584	587.2
641	596.4
641.416	582.2
641.832	593.4
642.249	591.4
642.665	593.8
643.06	594.2
643.477	595.6
643.894	583.6
644.31	585.4
644.727	593.4
645.123	602.8
645.54	583.4
645.957	598.4
646.374	607.4
646.77	592.6
647.187	625
647.604	595
648.021	582.6
648.439	585.4
648.835	597
649.252	583.4
649.67	592.6
650.088	585.2
650.484	587.8
650.902	605.2
651.32	595.8
651.738	585
652.134	581.6
652.552	606.2
652.971	593.2
653.389	586
653.786	594.2
654.204	611.8
654.622	577.8
655.019	593.2
655.438	595.4
655.857	583
656.275	588.6
656.673	578.4
657.091	597.8
657.51	579.6
657.908	596.6
658.327	599.2
658.746	578.8
659.144	590.6
659.563	601.8
659.982	590
660.38	575.2
660.8	587.2
661.219	590.2
661.617	597.4
662.037	583.4
662.457	598
662.855	581.2
663.275	618.4
663.695	592.6
664.094	586.8
664.514	595.2
664.934	588.6
665.333	590.2
665.753	584.2
666.152	582
666.572	592.8
666.993	590
667.392	578.6
667.812	584.6
668.212	592.2
668.632	594.8
669.053	589
669.453	599
669.874	590.6
670.273	592.4
670.694	588.4
671.116	601.2
671.515	592
671.937	595
672.337	584.6
672.758	588.4
673.158	592.8
673.58	584.2
673.98	585.6
674.402	599.2
674.824	583
675.224	589.6
675.646	581.4
676.047	584
676.469	593
676.869	592.8
677.292	591.6
677.693	587
678.115	587.4
678.516	602.4
678.939	588.8
679.34	599.6
679.762	609.8
680.164	596
680.586	577.8
680.988	599.2
681.411	611.4
681.812	583.2
682.236	586.4
682.637	577.2
683.061	579.6
683.462	588
683.864	591.2
684.288	600.2
684.69	586.2
685.114	593.4
685.516	603.6
685.94	588.2
686.342	596.2
686.766	583.4
687.168	584.8
687.571	611.6
687.995	595.8
688.398	583.6
688.822	585.8
689.225	603.2
689.628	605.2
690.052	590
690.456	597.2
690.88	591.4
691.284	583.4
691.687	593.6
692.112	583.2
692.515	587.2
692.919	587.8
693.344	587.4
693.747	591.6
694.173	579.4
694.577	596.6
694.98	585.2
695.406	582
695.81	587.4
696.214	592.2
696.64	587
697.044	594.6
697.448	599.6
697.874	584.6
698.279	585.2
698.684	574.2
699.11	582.6
699.514	589.2
699.919	589.8
700.324	571.6
700.75	593.8
701.156	589
701.561	597.2
701.987	587.6
702.393	605
702.798	597.8
703.203	593.8
703.63	583
704.036	579
704.442	592
704.847	575.4
705.274	584.6
705.68	596.4
706.086	591.4
706.492	581.6
706.92	586
707.326	596.4
707.732	574.4
708.139	577.4
708.545	578.6
708.973	582.2
709.38	581.6
709.786	584.6
710.193	602.6
710.6	585
711.028	579.8
711.435	583.8
711.842	589.6
712.249	583.2
712.656	591
713.064	598.2
713.492	573.4
713.9	584
714.307	582.4
714.715	587.2
715.123	587
715.53	584.6
715.938	594
716.367	591.8
716.775	592.4
717.184	585
717.592	580.6
718	589
718.408	613
718.816	625
719.225	590.6
719.633	586.6
720.042	577.8
720.472	582.8
720.881	603.8
721.29	594.2
721.699	581.2
722.108	594.2
722.517	588.2
722.926	583.2
723.335	593.4
723.744	595
724.154	590
724.563	587.4
724.973	588.6
725.382	593.2
725.792	592
726.202	573.2
726.612	605.2
727.022	576.8
727.432	576
779.813	589
780.223	626.6
780.634	574.6
781.044	584
781.454	581.6
781.865	602.6
782.276	580.6
782.686	586.2
783.097	593.2
783.508	578.4
783.919	586.4
784.33	605.4
784.741	602.8
785.152	583.2
785.563	567
785.974	579
786.386	591.8
786.776	582.6
787.188	583.6
787.599	578.2
788.011	585.8
788.423	588.6
788.835	584.4
789.247	574.4
789.659	581.2
790.071	584.6
790.483	629
790.874	572.4
791.286	586.4
791.699	575.8
792.111	579.6
792.524	584
792.937	587.4
793.349	578.8
793.741	569
794.154	584.2
794.567	606.6
794.98	590.6
795.393	576
795.785	604.4
796.198	576.8
796.612	589
797.026	576.6
797.439	565.2
797.831	581.4
798.245	571.6
798.659	584
799.073	570.8
799.487	576.6
799.88	577
800.294	580.2
800.708	586.2
801.123	581.2
801.516	595.2
801.93	574.8
802.345	565.8
802.76	575.6
803.153	594.4
803.568	588.8
803.983	579.8
804.377	575.8
804.792	570
805.207	568.8
805.601	573.4
806.016	610.2
806.432	568.8
806.826	607.8
807.242	591.8
807.658	585.4
808.052	578.4
808.468	590.6
808.884	569.8
809.279	572.8
809.695	587.2
810.111	601
810.506	583.6
810.922	600
811.339	579.8
811.734	593.8
812.151	577.4
812.546	574.2
812.963	572.8
813.38	577
813.776	582.8
814.193	593.8
814.589	569.6
815.006	582.2
815.402	575.4
815.82	574.2
816.237	588
816.633	581.2
817.051	579.8
817.448	578.8
817.866	570.2
818.262	604.2
818.68	581.2
819.077	572.6
819.495	578.4
819.892	627.8
820.311	572.2
820.708	584
821.127	581.6
821.524	600.2
821.943	588.8
822.34	601.4
822.759	580.8
823.157	579.8
823.576	596
823.974	590.6
824.393	622.2
824.791	570.8
825.189	572.4
825.609	573
826.007	585
826.427	573.4
826.826	578.6
827.246	578
827.644	565.6
828.043	593
828.463	574.4
828.862	588.4
829.261	591.2
829.682	578.8
830.081	591.6
830.502	583.6
830.901	589
831.301	604.6
831.722	569.4
832.121	583.4
832.521	574.4
832.943	583.8
833.342	579.2
833.742	572.8
834.164	580.6
834.564	573.6
834.965	579.6
835.386	579.6
835.787	581.6
836.188	583.8
836.588	581.6
837.01	583.4
837.411	577.4
837.812	586
838.213	579.8
838.636	572.2
839.037	647
839.438	583.6
839.84	579.8
840.263	588
840.664	586
841.066	581.8
841.468	590.8
841.891	575.4
842.293	585
842.695	582.6
843.098	591.4
843.5	572.8
843.902	580.2
844.326	589.6
844.729	577.6
845.131	589.6
845.534	583
845.937	591.4
846.34	602.8
846.764	572.4
847.167	584.2
847.571	574.8
847.974	580.8
848.377	584.8
848.781	626
849.184	591
849.588	582.4
849.992	570
850.396	581.4
850.821	596.2
851.225	585
851.63	574.4
852.034	592
852.438	579.2
852.843	657.6
853.247	577.6
853.652	568.8
854.057	603.6
854.462	575
854.867	583.8
855.272	609.2
855.677	589
856.082	572
856.487	578
856.893	585.8
857.298	581
857.704	574.8
858.11	584.6
858.516	593.6
858.922	583.2
859.328	596.4
859.734	580.2
860.14	576.8
860.525	576.4
860.931	571.4
861.338	584.2
861.745	589.6
862.151	589
862.558	580.6
862.965	564.6
863.372	577.8
863.779	578
864.186	603.6
864.572	592.2
864.98	599.2
865.387	608.2
865.795	575.6
866.203	591.8
866.61	581.6
867.018	585.4
867.405	588.4
867.813	580.6
868.221	583.8
868.63	582.8
869.038	587.8
869.425	621.6
869.834	586.2
870.243	578.6
870.652	576.6
871.039	575.4
871.448	575
871.857	587.6
872.266	588.6
872.654	586.6
873.064	573.8
873.473	588.2
873.883	577.4
874.271	569.8
874.681	591.4
875.091	568.6
875.48	593.6
875.89	594.6
876.3	586.2
876.689	570.4
877.1	575.4
877.51	575.2
877.9	619.4
878.31	573.8
878.721	611.6
879.111	586
879.522	575
879.933	569.8
880.323	572
880.734	580.2
881.125	579.4
881.536	576.4
881.948	573.8
882.338	581.8
882.75	590.2
883.141	577
883.553	586.8
883.944	610.4
884.356	593
884.769	575.8
885.16	577.4
885.573	575.8
885.964	577.6
886.377	582.4
886.768	574.8
887.181	579.4
887.573	576.6
887.987	577.4
888.378	595.4
888.792	576.2
889.184	626.6
889.598	570
889.99	579.8
890.383	578
890.797	571.6
891.19	588.8
891.604	578.2
891.997	573.6
892.411	575.8
892.805	576
893.198	574.8
893.613	562.6
894.006	575.8
894.421	568.6
894.815	575.4
895.209	566.2
895.624	614.4
896.018	599.8
896.412	577.8
896.828	573
897.222	576.8
897.617	572
898.033	591
898.427	574.8
898.822	574.6
899.239	569
899.634	564.6
900.029	584
900.424	564.6
900.841	569.8
901.236	594
901.632	582.4
902.027	642.8
902.445	583.2
902.841	584
903.237	579.2
903.633	588.8
904.05	589.4
904.447	579.8
904.843	586.8
905.24	572
905.636	567.6
906.033	568.4
906.451	584.4
906.848	567.8
907.246	573.2
907.643	582.4
908.04	580.4
908.438	595.2
908.835	587
909.254	570.8
909.652	581.8
910.05	579.8
910.448	578.8
910.846	579.4
911.244	567.6
911.643	584.6
912.041	581.8
912.44	595.6
912.839	569.4
913.237	563.4
913.636	571
914.035	581.2
914.434	582.4
914.834	594.8
915.233	586.8
915.633	570.2
916.032	577.2
916.432	577.4
916.832	581.2
917.232	572.2
917.632	570.6
918.032	574.6
918.432	569
918.833	573.6
919.233	578
919.634	564.6
920.035	583.6
920.436	575.8
920.837	583.2
921.238	578.6
921.639	577.6
922.019	577.4
922.42	582.2
922.822	575.2
923.224	573
923.625	570.8
924.027	579
924.429	594.4
924.81	587
925.212	586.8
925.615	578
926.017	577.8
926.42	597
926.801	583.6
927.204	576.2
927.607	582
928.01	592.2
928.413	585.2
928.795	571.6
929.199	568.6
929.602	571
930.006	560.8
930.388	573
930.792	586.4
931.196	574
931.579	611.4
931.983	569.6
932.388	622.8
932.771	581.6
933.176	568.6
933.58	586.4
933.964	589.2
934.369	572.6
934.774	586
935.158	576.2
935.563	578.4
935.947	578.2
936.353	583.2
936.759	573.2
937.143	579.8
937.549	581.2
937.934	587.6
938.34	598.6
938.746	572.2
939.131	575.4
939.538	567
939.923	575.4
940.33	572.6
940.716	584.2
941.123	570.4
941.508	585.6
941.916	595.4
942.302	583.4
942.709	566.2
943.096	569.2
943.503	578.6
943.89	576.4
944.298	568
944.685	607.4
945.072	572
945.48	590.6
945.867	570.6
946.276	569
946.663	595.4
947.051	592.6
947.46	588.2
947.848	581.8
948.257	571
948.645	579
949.033	574.2
949.443	565.2
949.831	617.8
950.22	570.4
950.63	583.8
951.018	603.2
951.407	575.2
951.796	571.6
952.207	577.4
952.596	595.8
952.985	568.8
953.375	615.4
953.786	579.2
954.176	570
954.566	576.8
954.956	571
955.367	567.4
955.758	600.8
956.148	573.4
956.539	584.6
956.929	578.2
957.341	570.4
957.732	566
958.123	582
958.515	568.2
958.906	580.6
959.297	575.4
959.689	574.8
960.102	567.4
960.494	584.4
960.886	573.4
961.278	574.2
961.67	595
962.062	628
962.455	576.4
962.847	567.8
963.24	570.6
963.633	574.2
964.026	572.4
964.419	576.6
964.812	583.8
965.206	583.2
965.599	577.6
965.993	581.2
966.386	576.4
966.78	589.8
967.174	587.6
967.569	576
967.963	562.2
968.357	559.8
968.752	571.8
969.146	568.2
969.541	564.8
969.936	578.6
970.331	574
970.705	579.6
971.1	568
971.496	589
971.892	570
972.287	573.2
972.683	574.6
973.079	572.4
973.454	585
973.85	577.8
974.247	578.2
974.643	601.6
975.04	579.4
975.415	580.6
975.812	576.4
976.209	578.4
976.607	558
976.982	593
977.38	597.8
977.778	580.2
978.175	575.2
978.552	576.6
978.95	579.2
979.348	578.4
979.725	615.2
980.123	569.8
980.522	568.8
980.899	564.4
981.298	574.4
981.697	579.8
982.075	574.4
982.474	566.6
982.852	574
983.251	583.4
983.651	574
984.029	583.2
984.429	579.4
984.808	564.2
985.208	568.2
985.609	562.2
985.987	559.8
986.388	565.4
986.768	576.8
987.168	566.6
987.548	572.8
987.949	576.6
988.329	574.8
988.731	556.8
989.111	567.2
989.491	567.8
989.893	569.2
990.273	567.2
990.676	561.4
991.057	563
991.459	566.2
991.84	564.8
992.221	565.6
992.624	584
993.006	577.4
993.388	574.6
993.791	580.2
994.173	579.2
994.576	605.8
994.959	569.4
995.341	572.2
995.724	575.4
996.128	574.6
996.511	571.6
996.894	565.2
