#lambda/nm	C1
274.164	616.2
274.55	627
274.937	617
275.324	610
275.71	622.8
276.097	619.4
276.484	601.4
276.871	623.2
277.258	623
277.645	606
278.032	611
278.419	625
278.807	616.4
279.194	606.2
279.581	617.8
279.969	620.6
280.356	623
280.744	615.6
281.131	639.6
281.519	630.2
281.907	616.8
282.295	614.6
282.682	627.2
283.07	623.6
283.458	622
283.846	620.4
284.235	626.4
284.623	621.4
285.011	610.6
285.399	615
285.788	609
286.176	600.4
286.565	620.6
286.953	614
287.342	621
287.731	601.8
288.119	606
288.508	604
288.897	613.2
289.286	606.6
289.675	618.4
290.064	615.6
290.453	608.6
290.821	615
291.21	629.2
291.599	606
291.989	616.8
292.378	623.6
292.768	630.6
293.157	613.6
293.547	623.4
293.936	610.2
294.326	602.4
294.716	617
295.106	613
295.496	619.6
295.886	616
296.276	609.2
296.666	614.6
297.056	605.8
297.446	594.8
297.836	631.6
298.227	618.4
298.617	618.2
299.008	633.2
299.398	613.8
299.789	606
300.179	615
300.57	624.8
300.961	611.2
301.352	616
301.742	616.4
302.133	620.2
302.524	609.8
302.915	617.6
303.307	610.2
303.698	622
304.089	626.4
304.48	617.2
304.872	609
305.263	621.4
305.655	616
306.046	626.2
306.438	616.4
306.829	613.8
307.221	632.6
307.613	614.4
308.005	630.8
308.397	636
308.789	636.8
309.181	635.2
309.573	641.6
309.965	621.8
310.357	613.2
310.749	626
311.142	603
311.534	602.6
311.926	621.2
312.319	616.6
312.711	617.8
313.104	626.8
313.497	614.6
313.889	655.2
314.282	627.6
314.675	644
315.068	622.2
315.461	620.6
315.854	645.4
316.247	623
316.64	610.8
317.033	608.8
317.405	620.4
317.798	611.2
318.192	619.8
318.585	604.4
318.979	625.2
319.372	601
319.766	612.8
320.16	628.4
320.553	630.4
320.947	634.6
321.341	615.6
321.735	612.2
322.129	605.2
322.523	644.4
322.917	615.2
323.311	620
323.705	617.6
324.099	616.6
324.494	628.4
324.888	629
325.282	613
325.677	626
326.071	622.2
326.466	633.4
326.861	619
327.255	622.2
327.65	627.4
328.045	623.8
328.44	616.6
328.835	613.6
329.23	615
329.625	634.6
330.02	609
330.415	634.4
330.81	625.4
331.206	626.2
331.601	606
331.996	618.6
332.37	636
332.766	607.2
333.161	635
333.557	617.4
333.953	617.2
334.348	896.6
334.744	612.6
335.14	610.8
335.536	614.6
335.932	633.6
336.328	619.8
336.724	633.8
337.12	619.6
337.516	614.8
337.913	614.8
338.309	631.4
338.705	618.8
339.102	628
339.498	611.2
339.895	626
340.291	614
340.688	629.8
341.085	614
341.481	614.8
341.878	615.4
342.275	637.8
342.672	611.8
343.069	608.2
343.466	608.4
343.842	627.8
344.239	602.8
344.636	617.6
345.033	616
345.431	606.8
345.828	623.4
346.225	607
346.623	656.8
347.02	619.6
347.418	620.4
347.816	630.4
348.213	604.4
348.611	618
349.009	612
349.407	617.8
349.805	610.6
350.203	600.8
350.601	624.4
350.999	619.4
351.397	671.8
351.795	612
352.193	624.2
352.57	628.2
352.969	629.6
353.367	608.2
353.766	600.8
354.164	613.2
354.563	631.6
354.961	613
355.36	613.2
355.759	615.2
356.158	608
356.557	607.6
356.956	600.8
357.355	605
357.754	614.6
358.153	618.4
358.552	630.8
358.951	617.6
359.35	625.8
359.75	603.4
360.149	598.6
360.527	606.6
360.926	601.8
361.326	610
361.726	609.8
362.125	604.4
362.525	617.8
362.925	604.2
363.325	617.6
363.724	604.8
364.124	601.4
364.524	610.4
364.924	607.8
365.324	617.8
365.725	597.8
366.125	612.8
366.525	607.2
366.904	601.2
367.304	589.8
367.705	624.6
368.105	615.8
368.506	605.6
368.906	601
369.307	610.6
369.708	609.4
370.108	597.4
370.509	615
370.91	590.4
371.311	600.6
371.712	612
372.113	601.8
372.514	597
372.894	608.6
373.295	608.6
373.696	612
374.097	627.8
374.499	639.4
374.9	608
375.301	601.6
375.703	614.4
376.105	603.4
376.506	613.6
376.908	613.2
377.309	619.2
377.711	619
378.113	608.6
378.493	619
378.895	602
379.297	626
379.699	594.8
380.102	609.2
380.504	606.8
380.906	608.4
381.308	630.4
381.71	615.4
382.113	623.8
382.515	604.2
382.918	619.6
383.299	599
383.701	608
384.104	604.4
384.507	593
384.909	604.4
385.312	590.2
385.715	597.8
386.118	606
386.521	595.8
386.924	617
387.327	601.2
387.709	592.6
388.112	590.2
388.515	600.4
388.918	606
389.322	613.6
389.725	599.6
390.129	629.6
390.532	605
390.936	610
391.339	608
391.743	613.4
392.125	594
392.529	612
392.933	618
393.337	608.4
393.74	601.8
394.144	596.4
394.548	600.2
394.953	606.4
395.357	611.2
395.761	603
396.144	596.8
396.548	607.4
396.952	602.2
397.357	600.4
397.761	594.6
398.166	607.2
398.57	602.4
398.975	598.4
399.379	605.2
399.763	649.4
400.168	609.2
400.572	598.6
400.977	597.6
401.382	621.8
401.787	611.4
402.192	621.8
402.597	627.8
403.002	595.6
403.386	619.4
403.791	623.6
404.197	605.6
404.602	599.8
405.007	609.6
405.413	605.6
405.818	604.8
406.224	605
406.608	609.8
407.014	604.2
407.42	623.8
407.825	600
408.231	616.8
408.637	608
409.043	624.2
409.449	598.8
409.834	595.6
410.24	611.4
410.646	617.6
411.052	609.2
411.458	607
411.865	614.4
412.271	619.4
412.677	603.4
413.062	609.2
413.469	595
413.875	628
414.282	611.2
414.689	609
415.095	604.4
415.502	600
415.888	605.2
416.294	596.6
416.701	647.6
417.108	601.2
417.515	620.8
417.923	605.6
418.33	639.4
418.715	620.2
419.123	604
419.53	602
419.937	610.6
420.345	626.6
420.752	604
421.16	619.6
421.546	610
421.953	615
422.361	603.6
422.769	613.4
423.177	602.8
423.585	631.4
423.992	631.8
424.379	623
424.787	619.8
425.195	629.8
425.603	607
426.011	629.4
426.419	619.8
426.806	610.8
427.214	610.4
427.623	613.8
428.031	627.2
428.44	616.6
428.848	617
429.235	624.2
429.644	613
430.053	609.8
430.461	629
430.87	635
431.279	615.8
431.666	609.2
432.075	615.6
432.484	618.2
432.893	620.2
433.302	634.2
433.711	647
434.099	612.6
434.508	614.4
434.918	613.2
435.327	623.4
435.737	609.2
436.125	615.2
436.534	624.8
436.944	609.6
437.353	614.6
437.763	629.2
438.173	609.4
438.561	626.8
438.971	602.4
439.381	608.4
439.791	610.8
440.201	589.4
440.589	616.8
440.999	615.6
441.409	614.2
441.819	601.8
442.23	616.6
442.619	626
443.029	617
443.439	613
443.85	619
444.26	629.8
444.649	621.2
445.06	614.6
445.471	605
445.881	615.6
446.292	625.6
446.682	639.4
447.092	604
447.503	659.8
447.914	621.4
448.325	614.2
448.715	615.8
449.126	612.8
449.537	605.8
449.948	608.6
450.338	609.2
450.75	616.4
451.161	616
451.572	619
451.984	601.4
452.374	597.2
452.786	608.8
453.197	620.8
453.609	617.6
453.999	599.8
454.411	608.8
454.823	613.2
455.235	613.8
455.647	612.6
456.037	612.2
456.449	606
456.862	606.8
457.274	616.4
457.665	606.4
458.077	614.2
458.489	641.8
458.902	606.8
459.293	608.2
459.705	611.4
460.118	608.6
460.53	618.4
460.921	610.6
461.334	612.8
461.747	610.2
462.16	623
462.551	610.4
462.964	611.8
463.377	593.2
463.79	610.2
464.182	610.4
464.595	605.2
465.008	611.6
465.421	616.4
465.813	605.2
466.226	614.2
466.64	604.2
467.053	650.4
467.445	613.8
467.859	629
468.272	608.2
468.686	621
469.078	599.8
469.492	590.2
469.906	610.6
470.298	610.4
470.712	611.4
471.126	653.2
471.54	596.6
471.933	598.6
472.347	601.2
472.761	594.8
473.175	602.8
473.568	594.2
473.982	593
474.397	604.6
474.79	601.2
475.204	607.4
475.619	602.8
476.033	604.6
476.426	603
476.841	596.6
477.256	627
477.649	609.4
478.064	597.6
478.479	597.8
478.872	603.8
479.287	590.4
479.702	587.4
480.118	596.2
480.511	602.4
480.927	597.4
481.342	602.4
481.736	602
482.151	594.6
482.566	615.6
482.96	602.8
483.376	607.2
483.792	589
484.186	609
484.602	594.2
485.017	590.4
485.412	602.4
485.827	604.4
486.243	591.8
486.638	628
487.054	609.8
487.47	616.8
487.865	597
488.281	592.6
488.697	585.6
489.092	603.6
489.508	592.8
489.925	610
490.32	589.8
490.736	595.6
491.153	600.2
491.548	593
491.964	606.6
492.381	585.2
492.776	601.2
493.193	600
493.61	607.4
494.006	609.2
494.422	606.4
494.84	586.8
495.235	604.6
495.652	600.8
496.069	607.2
496.465	589.8
496.883	598.4
497.3	628.6
497.696	593.8
498.113	607.4
498.509	592.2
498.927	595
499.344	591.8
499.741	594.8
500.158	611.6
500.576	604.4
500.973	598.8
501.39	597.8
501.787	595.6
502.205	610.6
502.623	593.6
503.02	578.6
503.438	595.6
503.856	595.8
504.253	604
504.671	603.2
505.068	595.6
505.486	602.2
505.905	625.2
506.302	599.8
506.72	601.8
507.118	591.4
507.536	601.8
507.955	598.8
508.352	601.2
508.771	608.2
509.169	610.8
509.587	585.8
510.006	598
510.404	588.4
510.823	597.2
511.221	599.2
511.64	590.8
512.038	617.8
512.457	596.2
512.877	607.2
513.275	592
513.694	598.8
514.092	591.4
514.512	594.6
514.91	610
515.33	602.4
515.749	607
516.148	603.4
516.568	607
516.966	607.2
517.386	600.6
517.785	604.6
518.205	597
518.603	592.6
519.024	590.4
519.444	601.6
519.843	602.2
520.263	615.4
520.662	599.2
521.082	590.4
521.481	603
521.902	598.4
522.301	605
522.722	596.4
523.121	595.4
523.542	604.6
523.963	604.2
524.362	605.6
524.783	601.2
525.183	599.6
525.604	605.8
526.003	591.2
526.425	594.4
526.824	599.6
527.246	610.8
527.646	602.8
528.067	602.6
528.467	601.6
528.888	609.8
529.289	597.2
529.71	608.2
530.11	601.4
530.532	599
530.932	588.4
531.354	586.8
531.755	632.8
532.176	615.8
532.577	590.8
532.999	603.6
533.4	601.2
533.822	608.4
534.223	610
534.645	594.6
535.046	596.4
535.468	604.2
535.869	609
536.292	594.4
536.693	640.6
537.115	608.4
537.516	601.8
537.939	594
538.34	615.4
538.742	608.4
539.165	593
539.566	600.6
539.989	594.6
540.391	591
540.814	600.2
541.216	600.4
541.639	597.6
542.041	611.2
542.464	598.2
542.866	594.6
543.268	590.6
543.691	603.6
544.093	603.6
544.517	620
544.919	595
545.343	623
545.745	588.4
546.147	609.4
546.571	600.2
546.974	585.8
547.398	607
547.8	615.2
548.224	600
548.627	595.2
549.03	606.2
549.454	592.8
549.857	585
550.281	596.4
550.684	593
551.087	608.6
551.512	596
551.915	612.6
552.34	600.2
552.743	593
553.146	597.6
553.571	599.2
553.975	622
554.399	587.6
554.803	647
555.207	588.8
555.632	597
556.036	605.2
556.461	594.6
556.865	591.4
557.268	591.4
557.694	602.8
558.098	600.8
558.502	603.4
558.927	600.4
559.332	602
559.736	593.6
560.162	606.4
560.566	596.8
560.992	601.6
561.396	609.6
561.801	592.2
562.227	593.2
562.631	591.4
563.036	598.4
563.462	605.8
563.867	600.4
564.272	594
564.698	591.6
565.103	592.2
565.508	623.6
565.935	600
566.34	594.8
566.745	604
567.172	598.4
567.577	616.8
567.982	602.4
568.409	598.8
568.815	589.8
569.22	595.4
569.626	603.4
570.053	580.6
570.459	599.4
570.865	599.8
571.292	600.6
571.698	594.8
572.104	586.4
572.531	594.6
572.937	603.6
573.343	600.8
573.75	596.4
574.177	612.4
574.583	597.8
574.99	599.6
575.396	605.8
575.824	594
576.231	603.8
576.637	589.6
577.065	618.4
577.472	592.8
577.879	599
578.286	613.6
578.714	593.2
579.121	592.8
579.528	595.8
579.935	601.2
580.364	585.4
580.771	571.8
581.178	582
581.585	600.6
582.014	593.4
582.421	591.6
582.829	588.4
583.236	591.6
583.644	580.6
584.073	589.2
584.481	595.4
584.889	579.8
585.296	603
585.726	599.2
586.134	585.2
586.542	588.6
586.95	620
587.358	588.6
587.787	586.4
588.196	602.6
588.604	587.2
589.012	594.4
589.421	581.2
589.851	594.6
590.259	591.6
590.668	591
591.076	638
591.485	591.4
591.894	594.4
592.324	609.6
592.733	604.2
593.142	581.8
593.551	595.6
593.96	629
594.369	589.4
594.8	587.2
595.209	598.6
595.618	582.4
596.028	590.8
596.437	589
596.847	601.4
597.256	603.4
597.687	608.8
598.097	595.6
598.507	592
598.917	605.4
599.327	602.4
599.736	601
600.146	610
600.556	602.4
600.988	613.6
601.398	604.2
601.808	615.2
602.219	596.6
602.629	603
603.039	595.6
603.45	622.2
603.86	602.6
604.271	616.2
604.703	589.2
605.114	603.8
605.525	601.2
605.935	610
606.346	628
606.757	602
607.168	603.8
607.579	593.4
607.99	615.6
608.402	605.8
608.813	618.8
609.224	593.2
609.636	593.2
610.047	602.8
610.48	608.6
610.892	615
611.303	616.2
611.715	609.6
612.127	603.6
612.539	603.8
612.95	613
613.362	596.8
613.774	597.6
614.186	603.4
614.599	594.6
615.011	619.6
615.423	603.4
615.835	597
616.248	595.8
616.66	613.8
617.073	602
617.485	607.2
617.898	617.4
618.311	607.6
618.723	611.6
619.136	628.4
619.549	618
619.962	638.4
620.375	609.4
620.788	611.4
621.201	605
621.614	617.4
622.028	610.2
622.441	610.8
622.854	621.8
623.268	607.6
623.681	611.4
624.095	623.2
624.509	622.8
624.922	612.8
625.336	595.8
625.728	609.2
626.142	618.4
626.556	629
626.97	617.6
627.384	607.6
627.799	613.8
628.213	626.2
628.627	606.6
629.041	606
629.456	603.8
629.87	609.6
630.285	625.8
630.699	626.8
631.093	614.6
631.507	614
631.922	615.8
632.337	624.4
632.752	596.8
633.167	608.4
633.582	617.8
633.997	609.4
634.412	599.2
634.806	605.4
635.221	601.6
635.637	614
636.052	602.4
636.468	614.4
636.883	625
637.299	604.8
637.715	598
638.109	615
638.525	593.4
638.941	618.4
639.357	615
639.773	618.8
640.189	609.2
640.584	597.6
641	609
641.416	592.4
641.832	601.4
642.249	603.4
642.665	608.8
643.06	618.6
643.477	616.2
643.894	597.4
644.31	605.2
644.727	606.8
645.123	599.2
645.54	594.8
645.957	614.8
646.374	614.4
646.77	601.4
647.187	631.2
647.604	605
648.021	597.8
648.439	599.2
648.835	603.2
649.252	609.8
649.67	608.4
650.088	607.8
650.484	604
650.902	610
651.32	609.4
651.738	596.6
652.134	606
652.552	621.4
652.971	609.8
653.389	596
653.786	619.8
654.204	622.8
654.622	593.8
655.019	595.6
655.438	609.4
655.857	597
656.275	604.4
656.673	593
657.091	611
657.51	593.4
657.908	608.2
658.327	612.4
658.746	588
659.144	598.6
659.563	613.8
659.982	606.8
660.38	594
660.8	605.8
661.219	609
661.617	607.4
662.037	600
662.457	614.6
662.855	581.2
663.275	630.2
663.695	606.6
664.094	599.6
664.514	605.8
664.934	593.4
665.333	604
665.753	586.8
666.152	591.6
666.572	590.6
666.993	607.8
667.392	592
667.812	596.4
668.212	599
668.632	602.8
669.053	592
669.453	600.4
669.874	598.6
670.273	600
670.694	585.8
671.116	610.4
671.515	603.6
671.937	598.2
672.337	593
672.758	590.6
673.158	601.6
673.58	585.2
673.98	601.4
674.402	616.6
674.824	590.2
675.224	587.2
675.646	580.2
676.047	583.8
676.469	594.4
676.869	597.8
677.292	594.4
677.693	588.6
678.115	587.2
678.516	589.6
678.939	586.8
679.34	585
679.762	596.4
680.164	595.2
680.586	579.6
680.988	588.6
681.411	607.4
681.812	592.2
682.236	580.6
682.637	580
683.061	574.6
683.462	595.8
683.864	585
684.288	605.2
684.69	585.8
685.114	593.2
685.516	596.2
685.94	589.2
686.342	588
686.766	583.2
687.168	584.6
687.571	614.8
687.995	590.8
688.398	581.8
688.822	581.4
689.225	606.6
689.628	611.6
690.052	593.6
690.456	592.8
690.88	588.8
691.284	585.6
691.687	591.4
692.112	591.4
692.515	572.6
692.919	591.6
693.344	596
693.747	587.6
694.173	590.6
694.577	601.8
694.98	590.4
695.406	578.6
695.81	603.4
696.214	593.8
696.64	592.6
697.044	595.8
697.448	597.4
697.874	585.4
698.279	589.2
698.684	573.4
699.11	579
699.514	587.2
699.919	587.4
700.324	584.8
700.75	593.8
701.156	582.6
701.561	592.8
701.987	588.2
702.393	601.4
702.798	594.2
703.203	590.8
703.63	589
704.036	586.6
704.442	588
704.847	581
705.274	587.6
705.68	590.4
706.086	599.2
706.492	582.4
706.92	582.8
707.326	601
707.732	586.2
708.139	580
708.545	581.2
708.973	580.4
709.38	589.2
709.786	580.6
710.193	605.2
710.6	598.2
711.028	581.4
711.435	581.4
711.842	591
712.249	577.6
712.656	589.8
713.064	601.4
713.492	585.4
713.9	578.4
714.307	593.4
714.715	588
715.123	595
715.53	580.6
715.938	594.4
716.367	589.6
716.775	587.2
717.184	578.8
717.592	587
718	598.4
718.408	623.6
718.816	635.8
719.225	589
719.633	594
720.042	574.4
720.472	584.6
720.881	604.6
721.29	589.6
721.699	581.8
722.108	588
722.517	593.6
722.926	580.2
723.335	598.6
723.744	595.6
724.154	591
724.563	585.6
724.973	588.2
725.382	593
725.792	579.8
726.202	581.4
726.612	615
727.022	596.8
727.432	569.6
779.813	582.6
780.223	624.8
780.634	589
781.044	583.4
781.454	586.2
781.865	594.4
782.276	580
782.686	596.2
783.097	586.2
783.508	577
783.919	588
784.33	590.2
784.741	591.8
785.152	580.6
785.563	576.2
785.974	582
786.386	601.2
786.776	591.4
787.188	585.4
787.599	582.4
788.011	590.6
788.423	589.6
788.835	583.6
789.247	577.8
789.659	583
790.071	581.8
790.483	626.8
790.874	578.8
791.286	588
791.699	585.4
792.111	590.6
792.524	575
792.937	585.4
793.349	572.4
793.741	582.4
794.154	589
794.567	599.4
794.98	584.6
795.393	575.2
795.785	601.2
796.198	582.6
796.612	587.4
797.026	588
797.439	568
797.831	589.4
798.245	578.6
798.659	584.4
799.073	577.6
799.487	584.8
799.88	588.2
800.294	581.8
800.708	585.4
801.123	580.4
801.516	603
801.93	569.2
802.345	566.2
802.76	578.8
803.153	598.8
803.568	585.8
803.983	591
804.377	591
804.792	572.6
805.207	569.6
805.601	577.6
806.016	618
806.432	579.6
806.826	612
807.242	589
807.658	590.4
808.052	588
808.468	576.4
808.884	573.2
809.279	585.2
809.695	592.6
810.111	604.6
810.506	586.4
810.922	597.8
811.339	579.2
811.734	594.8
812.151	584.2
812.546	585.2
812.963	577
813.38	587
813.776	576.8
814.193	599
814.589	581.8
815.006	578.2
815.402	579.2
815.82	576.4
816.237	582.6
816.633	585.4
817.051	578
817.448	586.6
817.866	579.8
818.262	608.6
818.68	580.6
819.077	578.8
819.495	581.6
819.892	623.6
820.311	585.4
820.708	576.8
821.127	578.8
821.524	598.4
821.943	589.4
822.34	603.8
822.759	589.8
823.157	584.2
823.576	596
823.974	593.6
824.393	602.2
824.791	572
825.189	566.8
825.609	575.8
826.007	569
826.427	561.4
826.826	574
827.246	580.8
827.644	563
828.043	586
828.463	575.4
828.862	583.6
829.261	594.4
829.682	576.2
830.081	590.2
830.502	574.8
830.901	575
831.301	591.8
831.722	571.6
832.121	576.8
832.521	573
832.943	583.2
833.342	577.8
833.742	574.6
834.164	578.2
834.564	568.6
834.965	580.2
835.386	575.8
835.787	584
836.188	582.2
836.588	583.2
837.01	586.6
837.411	575.4
837.812	580
838.213	585.2
838.636	579.8
839.037	659
839.438	590
839.84	583.6
840.263	589.4
840.664	589.2
841.066	589.4
841.468	582.8
841.891	582.8
842.293	597.2
842.695	586.8
843.098	592.6
843.5	583.8
843.902	585.6
844.326	591.6
844.729	582.8
845.131	598.2
845.534	587.2
845.937	602.8
846.34	595.6
846.764	583.2
847.167	580.4
847.571	578.4
847.974	579.4
848.377	582
848.781	627.8
849.184	600.6
849.588	576.8
849.992	585.2
850.396	582.8
850.821	599.8
851.225	589.8
851.63	577.2
852.034	595.6
852.438	581.6
852.843	659.2
853.247	572.2
853.652	585.6
854.057	602.4
854.462	592.2
854.867	588.6
855.272	616.4
855.677	585.4
856.082	575.8
856.487	572.6
856.893	587.2
857.298	584
857.704	580.4
858.11	585.8
858.516	591
858.922	582.4
859.328	587
859.734	578
860.14	579.4
860.525	583.2
860.931	579.2
861.338	569.6
861.745	583
862.151	589
862.558	583.6
862.965	579.6
863.372	579.8
863.779	577.2
864.186	592.6
864.572	585.8
864.98	600.6
865.387	610.2
865.795	582
866.203	591
866.61	570.2
867.018	595.8
867.405	588.6
867.813	580.4
868.221	587
868.63	577.2
869.038	582.6
869.425	617.2
869.834	582.2
870.243	572.6
870.652	582.2
871.039	585
871.448	581.4
871.857	587.2
872.266	589.6
872.654	585.8
873.064	586
873.473	585.6
873.883	575
874.271	580.6
874.681	588.8
875.091	573.8
875.48	597.2
875.89	597.2
876.3	573.4
876.689	575.2
877.1	575
877.51	582.2
877.9	603.8
878.31	581
878.721	611
879.111	591.8
879.522	574.6
879.933	567.2
880.323	572.2
880.734	574
881.125	586.8
881.536	577.4
881.948	575.8
882.338	581.6
882.75	590.2
883.141	577.6
883.553	589.8
883.944	609
884.356	588.2
884.769	571.8
885.16	577
885.573	578
885.964	569.8
886.377	586.2
886.768	573.4
887.181	577.4
887.573	572.4
887.987	587.2
888.378	589.2
888.792	587
889.184	632.2
889.598	576
889.99	587.8
890.383	579.4
890.797	567
891.19	589.2
891.604	582.6
891.997	580.2
892.411	576.8
892.805	577.2
893.198	578.2
893.613	562.4
894.006	580.4
894.421	570.2
894.815	577.8
895.209	573.8
895.624	616.4
896.018	599.2
896.412	576.6
896.828	573
897.222	578.6
897.617	571.2
898.033	599.6
898.427	581
898.822	577.4
899.239	565
899.634	575.2
900.029	598.8
900.424	568.2
900.841	569.8
901.236	589
901.632	581.4
902.027	636
902.445	589.2
902.841	580.8
903.237	574.6
903.633	587.6
904.05	590
904.447	580.8
904.843	582.6
905.24	585.2
905.636	571.4
906.033	574.8
906.451	588
906.848	565.8
907.246	577.6
907.643	586.2
908.04	575.6
908.438	594.4
908.835	589.2
909.254	577.2
909.652	597.8
910.05	579.8
910.448	572.8
910.846	573
911.244	574.4
911.643	578.8
912.041	581.4
912.44	591
912.839	581.2
913.237	575.2
913.636	567.4
914.035	585.6
914.434	577
914.834	593.2
915.233	587.6
915.633	574.6
916.032	573.2
916.432	577
916.832	602.2
917.232	578.6
917.632	574.2
918.032	581.8
918.432	565.8
918.833	576.2
919.233	573
919.634	569.6
920.035	581.6
920.436	574.2
920.837	581.8
921.238	571
921.639	561.8
922.019	569.8
922.42	577.8
922.822	584.2
923.224	570.2
923.625	575.6
924.027	577.8
924.429	591
924.81	575.4
925.212	583.2
925.615	583.4
926.017	581
926.42	594.8
926.801	575.8
927.204	575.2
927.607	581.8
928.01	592
928.413	569.4
928.795	562.6
929.199	574.2
929.602	569
930.006	578.8
930.388	580.6
930.792	578.8
931.196	579.4
931.579	611.6
931.983	573.8
932.388	610.2
932.771	572.6
933.176	567.4
933.58	581.8
933.964	585.8
934.369	578.4
934.774	584
935.158	576.2
935.563	585.4
935.947	583.8
936.353	585.6
936.759	570.6
937.143	586.8
937.549	581.6
937.934	598.8
938.34	595.6
938.746	564.6
939.131	578.6
939.538	572.6
939.923	581.8
940.33	574.4
940.716	580.4
941.123	581.6
941.508	587.8
941.916	593.8
942.302	578.4
942.709	565.6
943.096	563.4
943.503	578.6
943.89	577.2
944.298	576
944.685	600.4
945.072	574.6
945.48	585.2
945.867	566.8
946.276	576.4
946.663	597
947.051	590.2
947.46	584.6
947.848	587.8
948.257	576.6
948.645	579.8
949.033	571.8
949.443	572.2
949.831	609
950.22	576.6
950.63	584.8
951.018	614.2
951.407	572.8
951.796	573.2
952.207	578.8
952.596	581.6
952.985	575.6
953.375	616.2
953.786	584.6
954.176	565.8
954.566	582.4
954.956	563.2
955.367	569.8
955.758	595.8
956.148	560
956.539	593.4
956.929	570.4
957.341	569.2
957.732	579.6
958.123	582.6
958.515	565.6
958.906	580.6
959.297	572.4
959.689	570.4
960.102	569.8
960.494	573.8
960.886	573
961.278	574.8
961.67	601.4
962.062	610.6
962.455	575.2
962.847	568.2
963.24	580
963.633	578.6
964.026	574.2
964.419	576.2
964.812	588.8
965.206	570
965.599	583.8
965.993	577.8
966.386	576.2
966.78	586.6
967.174	580.2
967.569	573.8
967.963	579.8
968.357	575.6
968.752	576.8
969.146	577.4
969.541	577.4
969.936	570.2
970.331	575.2
970.705	581.2
971.1	582.6
971.496	582.6
971.892	577.8
972.287	573.8
972.683	578
973.079	568.8
973.454	590.8
973.85	583.8
974.247	583.8
974.643	602.2
975.04	583.8
975.415	575.6
975.812	570.4
976.209	577.8
976.607	566.4
976.982	591
977.38	598.2
977.778	577
978.175	572.4
978.552	586.4
978.95	584
979.348	589
979.725	628.2
980.123	582.2
980.522	582.8
980.899	575.6
981.298	569
981.697	574.2
982.075	578.2
982.474	568
982.852	569.8
983.251	579
983.651	580.2
984.029	584
984.429	570.2
984.808	565.6
985.208	569.2
985.609	561
985.987	564.8
986.388	570.4
986.768	586.8
987.168	565.4
987.548	586.8
987.949	586.8
988.329	583
988.731	558.6
989.111	567.6
989.491	574.8
989.893	577.2
990.273	581.2
990.676	571.6
991.057	566.4
991.459	570.4
991.84	579.4
992.221	568.4
992.624	587.8
993.006	579.2
993.388	580.2
993.791	577.4
994.173	585.2
994.576	611.4
994.959	567.8
995.341	568.4
995.724	577
996.128	572.8
996.511	578.6
996.894	573
997.298	576.4
997.681	585.4
998.065	579
998.448	571.8
