#lambda/nm	C1
279.194	601.4
279.581	604.4
279.969	613.8
280.356	601.8
280.744	601
281.131	636.2
281.519	618.2
281.907	598.6
282.295	602.6
282.682	621.2
283.07	603.2
283.458	611
283.846	614.8
284.235	617.6
284.623	616.8
285.011	597.2
285.399	613.8
285.788	600
286.176	597.2
286.565	621.8
286.953	602.8
287.342	602.2
287.731	600.2
288.119	599.6
288.508	594
288.897	608
289.286	597
289.675	596.8
290.064	604.6
290.453	600.4
290.821	603.6
291.21	618.4
291.599	599
291.989	602.6
292.378	609.4
292.768	622
293.157	607.4
293.547	618
293.936	606
294.326	606.2
294.716	606
295.106	604
295.496	612.2
295.886	612.6
296.276	608.4
296.666	605.6
297.056	596.4
297.446	599.2
297.836	620
298.227	599.6
298.617	603
299.008	619
299.398	602.4
299.789	601.4
300.179	610.8
300.57	621.4
300.961	602
301.352	603.6
301.742	620.4
302.133	601.2
302.524	599
302.915	609.4
303.307	594.8
303.698	612
304.089	612.6
304.48	600.4
304.872	610.6
305.263	603.6
305.655	596.2
306.046	606.6
306.438	609.2
306.829	601.6
307.221	619
307.613	609.6
308.005	614.8
308.397	619.8
308.789	623
309.181	628.2
309.573	619.2
309.965	608
310.357	600.2
310.749	616.4
311.142	601.2
311.534	595.2
311.926	613.8
312.319	616
312.711	598.8
313.104	615.4
313.497	604.4
313.889	642.2
314.282	630.4
314.675	627.8
315.068	602.8
315.461	613.8
315.854	640
316.247	613.6
316.64	595.2
317.033	601.2
317.405	612.4
317.798	611.2
318.192	609.2
318.585	608.6
318.979	611.6
319.372	602.8
319.766	611.8
320.16	614
320.553	622.6
320.947	618.8
321.341	598.8
321.735	608.6
322.129	588.6
322.523	623.4
322.917	591.2
323.311	617.8
323.705	601
324.099	610.6
324.494	616.6
324.888	614
325.282	601.2
325.677	611.8
326.071	604.2
326.466	612
326.861	614.4
327.255	612.6
327.65	618
328.045	619.6
328.44	605
328.835	599.2
329.23	604.4
329.625	621
330.02	602.4
330.415	630.4
330.81	607
331.206	606.2
331.601	599.2
331.996	606
332.37	628.8
332.766	603.6
333.161	623.4
333.557	605.4
333.953	603.8
334.348	949.4
334.744	602.6
335.14	596.8
335.536	597.8
335.932	621.2
336.328	610
336.724	613.6
337.12	607.2
337.516	614.8
337.913	608.2
338.309	615.6
338.705	599.8
339.102	619.8
339.498	602
339.895	620.6
340.291	605.4
340.688	625.8
341.085	592
341.481	610.8
341.878	604.8
342.275	625.4
342.672	601.2
343.069	603.4
343.466	589.4
343.842	611.2
344.239	602.8
344.636	608.4
345.033	597.4
345.431	598
345.828	603.4
346.225	603.8
346.623	639.6
347.02	604.8
347.418	611.2
347.816	621.2
348.213	602.2
348.611	604
349.009	599
349.407	614.8
349.805	601.2
350.203	584.8
350.601	615
350.999	600.6
351.397	645.6
351.795	608.2
352.193	617.4
352.57	612
352.969	612.2
353.367	598
353.766	590.4
354.164	593.8
354.563	613.2
354.961	606.6
355.36	595.8
355.759	599.4
356.158	597
356.557	604.2
356.956	593
357.355	593.6
357.754	602.2
358.153	605.8
358.552	624
358.951	598.6
359.35	610.2
359.75	593.4
360.149	595.4
360.527	590.4
360.926	601.4
361.326	607.4
361.726	597.4
362.125	585.4
362.525	611.2
362.925	595.2
363.325	596
363.724	604.2
364.124	589
364.524	600
364.924	600.2
365.324	607.8
365.725	590
366.125	606.2
366.525	602.8
366.904	594.8
367.304	581
367.705	618.6
368.105	611.6
368.506	602.6
368.906	597
369.307	599.6
369.708	610
370.108	592
370.509	615.4
370.91	595.4
371.311	609.2
371.712	605
372.113	593
372.514	585.8
372.894	598.8
373.295	595.8
373.696	595
374.097	601
374.499	625.4
374.9	608
375.301	600
375.703	600.4
376.105	593.2
376.506	593.4
376.908	603.2
377.309	598.4
377.711	605.4
378.113	592
378.493	598.6
378.895	595
379.297	610.8
379.699	583.8
380.102	598.8
380.504	604.6
380.906	589
381.308	622.8
381.71	596.6
382.113	610.8
382.515	600.6
382.918	602.2
383.299	589.8
383.701	607.4
384.104	590
384.507	579.2
384.909	592.6
385.312	580.4
385.715	582.4
386.118	589.4
386.521	579.6
386.924	603.2
387.327	590.6
387.709	579.6
388.112	582
388.515	600.6
388.918	594.2
389.322	600.4
389.725	600.4
390.129	613.8
390.532	594.8
390.936	590.8
391.339	586.4
391.743	599.4
392.125	587.4
392.529	611.4
392.933	609
393.337	597.8
393.74	591
394.144	593.6
394.548	591.8
394.953	588.2
395.357	602.8
395.761	590.6
396.144	595.6
396.548	601.2
396.952	603.8
397.357	599.8
397.761	591.4
398.166	596.6
398.57	600.6
398.975	592.4
399.379	599.2
399.763	637
400.168	596.2
400.572	598.2
400.977	597.8
401.382	608
401.787	606.8
402.192	610
402.597	616.4
403.002	589
403.386	607.2
403.791	610.4
404.197	589.6
404.602	592
405.007	591.6
405.413	592.8
405.818	602.4
406.224	592.6
406.608	589.2
407.014	589
407.42	619.6
407.825	595.6
408.231	604
408.637	601.8
409.043	615.4
409.449	597.6
409.834	591.8
410.24	599.4
410.646	619.2
411.052	606
411.458	604.6
411.865	603.8
412.271	605.8
412.677	597.8
413.062	606.4
413.469	594.8
413.875	614.6
414.282	607.2
414.689	606.8
415.095	610.4
415.502	605
415.888	593.4
416.294	581
416.701	631.4
417.108	597.4
417.515	609
417.923	597.2
418.33	619.6
418.715	607.2
419.123	594.2
419.53	595.2
419.937	602
420.345	609.4
420.752	595.8
421.16	611.8
421.546	595
421.953	609.2
422.361	596.2
422.769	596.2
423.177	585.6
423.585	621.4
423.992	615.4
424.379	612.4
424.787	618
425.195	613.6
425.603	605
426.011	616.2
426.419	613.6
426.806	599.2
427.214	608
427.623	610.6
428.031	620.8
428.44	606.8
428.848	609.6
429.235	621.8
429.644	612.2
430.053	607.8
430.461	633.6
430.87	639
431.279	630.4
431.666	620.8
432.075	632.6
432.484	638.6
432.893	638.2
433.302	658.8
433.711	690.2
434.099	662.6
434.508	666.2
434.918	673.4
435.327	686.8
435.737	687
436.125	697.8
436.534	712.2
436.944	714.6
437.353	729.6
437.763	742.6
438.173	731.6
438.561	762.8
438.971	741.6
439.381	752.4
439.791	769.6
440.201	763.8
440.589	788.6
440.999	794.4
441.409	800.2
441.819	795.6
442.23	816.6
442.619	827
443.029	819.4
443.439	832.6
443.85	845.6
444.26	854.8
444.649	857
445.06	849.2
445.471	844
445.881	855.2
446.292	867.4
446.682	882.4
447.092	858
447.503	920.8
447.914	871.4
448.325	886.8
448.715	875.6
449.126	884.6
449.537	881
449.948	897.4
450.338	888.6
450.75	903.2
451.161	882.2
451.572	900.4
451.984	888.8
452.374	888.4
452.786	905.6
453.197	902.2
453.609	902.4
453.999	897.4
454.411	907
454.823	911
455.235	910.8
455.647	900.2
456.037	914.6
456.449	894.2
456.862	915.8
457.274	918.6
457.665	906.6
458.077	917.6
458.489	933.8
458.902	912.6
459.293	921.2
459.705	922.6
460.118	903.2
460.53	910.2
460.921	915.6
461.334	908.6
461.747	909.6
462.16	919
462.551	919.8
462.964	919.8
463.377	907.2
463.79	916.4
464.182	927.2
464.595	907.2
465.008	916.4
465.421	928.2
465.813	915.4
466.226	932.6
466.64	916.2
467.053	964.4
467.445	928.4
467.859	927.4
468.272	926.4
468.686	936.6
469.078	920.8
469.492	924.8
469.906	924.2
470.298	926.4
470.712	909.2
471.126	957.8
471.54	902
471.933	908
472.347	925.4
472.761	906.8
473.175	898
473.568	900.2
473.982	896
474.397	912.8
474.79	907
475.204	899.4
475.619	892.2
476.033	901.2
476.426	893.4
476.841	885
477.256	906.4
477.649	891.8
478.064	890.8
478.479	888
478.872	880
479.287	871.2
479.702	880.6
480.118	877.8
480.511	892.8
480.927	886.8
481.342	875.6
481.736	886.2
482.151	875.8
482.566	884.4
482.96	878.8
483.376	879.6
483.792	860.6
484.186	871.6
484.602	868.4
485.017	866.2
485.412	861.2
485.827	877.8
486.243	851.4
486.638	888.2
487.054	864
487.47	874
487.865	853
488.281	852.8
488.697	854.6
489.092	853.2
489.508	845.8
489.925	859.8
490.32	843.8
490.736	861.6
491.153	850.8
491.548	858.2
491.964	842.8
492.381	841.6
492.776	844.4
493.193	836.2
493.61	847
494.006	837.6
494.422	831.4
494.84	820
495.235	842.6
495.652	833
496.069	825.4
496.465	808.6
496.883	818.2
497.3	847.8
497.696	810.8
498.113	821
498.509	795.2
498.927	804.4
499.344	793.8
499.741	790.8
500.158	810
500.576	817.6
500.973	802.4
501.39	784.6
501.787	797.6
502.205	795
502.623	789.2
503.02	778.2
503.438	774
503.856	780.6
504.253	779.2
504.671	773.6
505.068	772.2
505.486	775.4
505.905	788.2
506.302	779.8
506.72	776.8
507.118	769.6
507.536	770.6
507.955	777.2
508.352	771
508.771	774.2
509.169	761.2
509.587	762.4
510.006	754.2
510.404	755.8
510.823	745.4
511.221	748.2
511.64	753.2
512.038	764
512.457	746.8
512.877	742.8
513.275	744.4
513.694	745
514.092	750
514.512	745.6
514.91	754.4
515.33	730.6
515.749	732.8
516.148	730.4
516.568	732.6
516.966	726
517.386	727.2
517.785	740.6
518.205	716.8
518.603	719.8
519.024	718
519.444	717.4
519.843	732.2
520.263	728.8
520.662	722.2
521.082	719
521.481	713.2
521.902	707
522.301	712.8
522.722	705.6
523.121	704.6
523.542	703.4
523.963	703.6
524.362	709.6
524.783	701
525.183	705.4
525.604	708.6
526.003	700.4
526.425	701.8
526.824	702.8
527.246	700.6
527.646	700
528.067	693.4
528.467	694.4
528.888	698
529.289	697.4
529.71	687.2
530.11	683.6
530.532	686.6
530.932	677.4
531.354	676.2
531.755	711.6
532.176	687.8
532.577	683.6
532.999	680.2
533.4	675
533.822	695
534.223	687.8
534.645	684
535.046	673.2
535.468	669.4
535.869	681
536.292	671
536.693	707.4
537.115	665.2
537.516	663.2
537.939	665.6
538.34	687.6
538.742	678.2
539.165	666.4
539.566	669.8
539.989	660.8
540.391	664.6
540.814	662.8
541.216	664.2
541.639	658.2
542.041	671.2
542.464	662.6
542.866	653.6
543.268	645.2
543.691	665.8
544.093	664.8
544.517	676.6
544.919	648
545.343	674.6
545.745	640.4
546.147	648.6
546.571	638.4
546.974	645.4
547.398	646
547.8	663.8
548.224	655.8
548.627	644.6
549.03	649
549.454	642.4
549.857	637.2
550.281	647.6
550.684	648.6
551.087	661.2
551.512	642.6
551.915	646.8
552.34	641.2
552.743	633.4
553.146	641.2
553.571	637.8
553.975	664.6
554.399	631.8
554.803	691.8
555.207	639.8
555.632	635
556.036	637.8
556.461	632.4
556.865	630.2
557.268	625.2
557.694	631.2
558.098	638.4
558.502	635.4
558.927	630.2
559.332	639.6
559.736	629.4
560.162	637
560.566	631.8
560.992	637.2
561.396	627.2
561.801	623
562.227	619.8
562.631	629
563.036	627.2
563.462	643
563.867	626
564.272	617.8
564.698	634
565.103	615.6
565.508	642
565.935	627.6
566.34	618.2
566.745	634.2
567.172	624
567.577	644
567.982	633.4
568.409	623.6
568.815	618.4
569.22	627.6
569.626	625.8
570.053	611.8
570.459	629.4
570.865	624.6
571.292	620.2
571.698	622
572.104	608.2
572.531	613.4
572.937	620.4
573.343	617.2
573.75	617.4
574.177	610.8
574.583	613.4
574.99	615.2
575.396	618
575.824	609.6
576.231	621.8
576.637	606.6
577.065	636
577.472	607.4
577.879	604.8
578.286	621.8
578.714	598
579.121	603.4
579.528	607.6
579.935	613
580.364	606
580.771	600.8
581.178	597.2
581.585	610.2
582.014	611.4
582.421	606
582.829	597.8
583.236	613.8
583.644	594.4
584.073	607.4
584.481	602.2
584.889	610.8
585.296	606.4
585.726	610.2
586.134	596
586.542	606
586.95	619.8
587.358	602.8
587.787	613.2
588.196	612.2
588.604	600.2
589.012	601
589.421	587.2
589.851	598.8
590.259	603.2
590.668	601.4
591.076	641.8
591.485	595.4
591.894	613.6
592.324	613.6
592.733	610.6
593.142	599.4
593.551	603.6
593.96	626
594.369	596.2
594.8	594.8
595.209	601.6
595.618	590.8
596.028	596.2
596.437	590.2
596.847	600.4
597.256	601
597.687	605
598.097	600.2
598.507	589.6
598.917	599.4
599.327	601.6
599.736	599.2
600.146	604.4
600.556	597.2
600.988	608
601.398	594.4
601.808	607.4
602.219	580.4
602.629	601
603.039	600.4
603.45	616.4
603.86	593.2
604.271	599
604.703	597.6
605.114	587.4
605.525	590.6
605.935	603
606.346	614.4
606.757	598.2
607.168	590.8
607.579	586.8
607.99	605.2
608.402	591.6
608.813	603.2
609.224	601.6
609.636	584
610.047	587
610.48	591.6
610.892	595
611.303	602.6
611.715	594.6
612.127	587.8
612.539	591.6
612.95	594
613.362	579.8
613.774	586.8
614.186	585.6
614.599	586.2
615.011	592
615.423	593.8
615.835	588.4
616.248	582
616.66	598.4
617.073	583.4
617.485	587.6
617.898	596.2
618.311	591.6
618.723	584.6
619.136	614.8
619.549	603.4
619.962	609
620.375	589.4
620.788	593.8
621.201	585.8
621.614	596
622.028	592.6
622.441	593.6
622.854	601
623.268	579.6
623.681	596.6
624.095	595.4
624.509	603.4
624.922	587.4
625.336	586.8
625.728	587.4
626.142	598.4
626.556	610.6
626.97	598.4
627.384	581.8
627.799	587.6
628.213	601.8
628.627	580.6
629.041	588
629.456	583.8
629.87	590.8
630.285	598.4
630.699	596
631.093	587
631.507	599.8
631.922	593.8
632.337	611.4
632.752	588.2
633.167	595.8
633.582	582.4
633.997	580.4
634.412	581
634.806	594.8
635.221	584.4
635.637	594.2
636.052	578.2
636.468	595.6
636.883	601.6
637.299	589.4
637.715	581.4
638.109	590.2
638.525	575.2
638.941	594.2
639.357	588
639.773	605.2
640.189	584.2
640.584	584.4
641	585.4
641.416	573
641.832	581.6
642.249	579.8
642.665	577.4
643.06	595.6
643.477	591.6
643.894	582.4
644.31	573.2
644.727	584
645.123	587.8
645.54	575.6
645.957	581.8
646.374	601
646.77	584.4
647.187	608.6
647.604	583.2
648.021	574
648.439	578.4
648.835	585.6
649.252	586
649.67	584.2
650.088	583.8
650.484	588.6
650.902	593.8
651.32	595
651.738	582.8
652.134	587
652.552	600.4
652.971	588.4
653.389	573.6
653.786	599.4
654.204	594.2
654.622	578.2
655.019	579.6
655.438	588.8
655.857	574.8
656.275	596
656.673	575.8
657.091	583
657.51	582.8
657.908	593
658.327	597.6
658.746	579.4
659.144	583
659.563	598.4
659.982	587.8
660.38	573.6
660.8	585.2
661.219	596.6
661.617	588.8
662.037	582.6
662.457	593.6
662.855	573.6
663.275	608.6
663.695	584.4
664.094	580.4
664.514	584.4
664.934	570.8
665.333	591.6
665.753	582.2
666.152	573.4
666.572	576.4
666.993	593
667.392	584.2
667.812	576.6
668.212	584.2
668.632	591.6
669.053	580.4
669.453	582.4
669.874	581.8
670.273	588.4
670.694	577.4
671.116	598.8
671.515	591.2
671.937	580.6
672.337	577.4
672.758	580.6
673.158	584.6
673.58	568
673.98	580.4
674.402	591
674.824	572.2
675.224	574
675.646	569.6
676.047	574.2
676.469	579.4
676.869	580.4
677.292	581
677.693	572.2
678.115	574.6
678.516	587.2
678.939	580.6
679.34	581
679.762	593.2
680.164	586.8
680.586	579.8
680.988	582.2
681.411	606.8
681.812	578
682.236	577.8
682.637	567.2
683.061	572.2
683.462	583.2
683.864	580
684.288	583.2
684.69	575.6
685.114	586
685.516	595.8
685.94	568
686.342	594.8
686.766	570.4
687.168	581.2
687.571	599.2
687.995	587.6
688.398	572.8
688.822	579.8
689.225	587.4
689.628	594.2
690.052	579.4
690.456	583.6
690.88	570.6
691.284	574.2
691.687	585.2
692.112	573.8
692.515	572.4
692.919	581.6
693.344	584.8
693.747	579
694.173	569.2
694.577	590.4
694.98	581.4
695.406	579.8
695.81	585.6
696.214	580.2
696.64	586.8
697.044	577.2
697.448	585.8
697.874	584
698.279	576.2
698.684	565.6
699.11	575.6
699.514	574
699.919	576
700.324	567.4
700.75	580.6
701.156	577
701.561	590
701.987	587.2
702.393	586
702.798	589.6
703.203	574.6
703.63	573.2
704.036	580.6
704.442	576.8
704.847	570.6
705.274	576
705.68	585.2
706.086	582
706.492	572.8
706.92	576.6
707.326	583.2
707.732	581
708.139	577.8
708.545	576.6
708.973	575.6
709.38	574.4
709.786	567.2
710.193	591.4
710.6	579.2
711.028	570.8
711.435	570.2
711.842	579.4
712.249	575.4
712.656	572.8
713.064	585.6
713.492	577.8
713.9	578.8
714.307	581
714.715	579.6
715.123	574.6
715.53	584.6
715.938	592.6
716.367	580.2
716.775	571.8
717.184	569
717.592	574.4
718	588.8
718.408	605.2
718.816	618
719.225	579.6
719.633	576.6
720.042	579.2
720.472	578
720.881	594.8
721.29	581.8
721.699	567.6
722.108	575.4
722.517	575.2
722.926	580
723.335	588.2
723.744	575.8
724.154	582.8
724.563	577.2
724.973	574.8
725.382	587.8
725.792	578.6
726.202	576.4
726.612	594.6
727.022	578.2
727.432	569
779.813	575.4
780.223	603.8
780.634	580.8
781.044	571
781.454	581.6
781.865	590
782.276	564.6
782.686	580.6
783.097	577
783.508	573
783.919	584.8
784.33	587
784.741	593.6
785.152	577.6
785.563	574
785.974	565
786.386	582
786.776	578.6
787.188	576.2
787.599	575
788.011	581.8
788.423	581.6
788.835	581
789.247	565.4
789.659	568
790.071	569.6
790.483	622
790.874	577.4
791.286	583
791.699	574.8
792.111	578.8
792.524	587.2
792.937	575
793.349	565
793.741	563.2
794.154	571
794.567	594.2
794.98	571.8
795.393	571
795.785	594.8
796.198	574.2
796.612	571.8
797.026	569.6
797.439	555.2
797.831	578.2
798.245	573.4
798.659	575.8
799.073	572.2
799.487	572
799.88	574.4
800.294	575
800.708	577.4
801.123	568.4
801.516	588
801.93	558.2
802.345	558.8
802.76	576.4
803.153	584.6
803.568	586
803.983	583.4
804.377	579
804.792	562.6
805.207	556.6
805.601	570.2
806.016	607.6
806.432	566.2
806.826	606.8
807.242	584
807.658	576.2
808.052	571.8
808.468	570.8
808.884	566.8
809.279	570.8
809.695	586.8
810.111	597
810.506	576.4
810.922	584
811.339	570.8
811.734	577
812.151	576.8
812.546	577
812.963	569.8
813.38	582.4
813.776	579
814.193	596.4
814.589	572.8
815.006	568.2
815.402	570.8
815.82	570.6
816.237	573.4
816.633	575.8
817.051	577.4
817.448	574.8
817.866	571.2
818.262	595.2
818.68	573.8
819.077	570.2
819.495	570.6
819.892	613
820.311	557
820.708	573.4
821.127	574
821.524	581
821.943	578.4
822.34	584.8
822.759	573.6
823.157	569.6
823.576	581.8
823.974	585
824.393	624.4
824.791	568
825.189	561
825.609	582.4
826.007	577.2
826.427	561.4
826.826	581.2
827.246	586.6
827.644	560.4
828.043	586.2
828.463	568.4
828.862	584.6
829.261	578.8
829.682	564.4
830.081	584.2
830.502	571.8
830.901	578.4
831.301	590.8
831.722	563.4
832.121	574.6
832.521	567.6
832.943	571.6
833.342	582.6
833.742	567
834.164	574.6
834.564	570.4
834.965	568.4
835.386	571.8
835.787	571.2
836.188	568.4
836.588	570.8
837.01	575
837.411	574.6
837.812	575.4
838.213	580.2
838.636	565.6
839.037	631.6
839.438	577
839.84	572.2
840.263	573.8
840.664	570
841.066	579
841.468	565.4
841.891	568.8
842.293	584
842.695	577
843.098	585.2
843.5	566.8
843.902	577
844.326	581.6
844.729	575.4
845.131	583.8
845.534	572.6
845.937	589.4
846.34	588.8
846.764	574.6
847.167	585.4
847.571	565.8
847.974	563
848.377	570.8
848.781	615.8
849.184	581.4
849.588	565.4
849.992	571.2
850.396	575.2
850.821	588.8
851.225	571.8
851.63	574.6
852.034	586.8
852.438	581
852.843	650
853.247	566.6
853.652	569.6
854.057	588.4
854.462	574.6
854.867	583.2
855.272	598.4
855.677	576
856.082	564.4
856.487	566
856.893	573.2
857.298	568
857.704	563.4
858.11	578.6
858.516	581.8
858.922	587.2
859.328	576.8
859.734	577.6
860.14	576
860.525	583.4
860.931	561.6
861.338	564.8
861.745	573.6
862.151	577.2
862.558	576.6
862.965	575.4
863.372	565.8
863.779	567.6
864.186	594.6
864.572	563.8
864.98	587.2
865.387	599.8
865.795	566.6
866.203	583.4
866.61	575.6
867.018	582.4
867.405	577
867.813	567.4
868.221	576.2
868.63	573.2
869.038	588
869.425	613.2
869.834	572.2
870.243	573.8
870.652	566.4
871.039	573.2
871.448	569.2
871.857	577.2
872.266	578.6
872.654	582.2
873.064	571.4
873.473	578.8
873.883	572.2
874.271	563.4
874.681	585.4
875.091	568.8
875.48	579.2
875.89	589.2
876.3	573
876.689	562.4
877.1	579.4
877.51	581.6
877.9	591
878.31	567.6
878.721	597.6
879.111	567.8
879.522	563.8
879.933	560.6
880.323	561.2
880.734	570
881.125	581.4
881.536	571
881.948	568.6
882.338	572.6
882.75	585.2
883.141	576.4
883.553	580.8
883.944	597.2
884.356	583
884.769	569.4
885.16	570.2
885.573	572
885.964	563.4
886.377	576
886.768	566
887.181	571.2
887.573	571.8
887.987	576
888.378	581.8
888.792	575.2
889.184	606.2
889.598	568.2
889.99	573.4
890.383	566.2
890.797	571.8
891.19	586.4
891.604	567
891.997	564.8
892.411	579.4
892.805	563.4
893.198	561.2
893.613	563.2
894.006	572.4
894.421	568.2
894.815	565.8
895.209	570.6
895.624	612.6
896.018	591.2
896.412	571.2
896.828	564.4
897.222	573.6
897.617	562.4
898.033	587.6
898.427	569.8
898.822	570.8
899.239	564.4
899.634	561.8
900.029	586
900.424	560.2
900.841	564.8
901.236	577.2
901.632	574.6
902.027	626
902.445	577.4
902.841	569
903.237	573.8
903.633	586.2
904.05	581.6
904.447	578.2
904.843	585.4
905.24	579.4
905.636	564.8
906.033	566.6
906.451	582.2
906.848	565.8
907.246	573.8
907.643	576.6
908.04	575.6
908.438	583.4
908.835	583.8
909.254	570.4
909.652	572.2
910.05	570.8
910.448	569.2
910.846	565.6
911.244	574.8
911.643	574.4
912.041	572.2
912.44	586.6
912.839	560.4
913.237	569.6
913.636	568.2
914.035	579
914.434	563.6
914.834	574.2
915.233	578.2
915.633	563
916.032	559.4
916.432	561.2
916.832	575.4
917.232	567
917.632	555.8
918.032	572.4
918.432	565.2
918.833	562.8
919.233	565.8
919.634	558
920.035	570.6
920.436	566.6
920.837	577.2
921.238	566.8
921.639	569
922.019	568.2
922.42	574.4
922.822	579
923.224	568
923.625	568.4
924.027	576.6
924.429	593.2
924.81	572.8
925.212	568.6
925.615	579.8
926.017	571.6
926.42	580.2
926.801	569.2
927.204	569.4
927.607	582.6
928.01	576.8
928.413	573.6
928.795	560.2
929.199	571
929.602	576.6
930.006	570.4
930.388	560.4
930.792	568.6
931.196	567.2
931.579	599.2
931.983	558.6
932.388	611
932.771	569.2
933.176	557.2
933.58	571.2
933.964	578.2
934.369	565.2
934.774	565.2
935.158	569
935.563	565.8
935.947	575
936.353	571.8
936.759	569.8
937.143	583.4
937.549	570.8
937.934	583
938.34	588.4
938.746	560
939.131	570
939.538	563.8
939.923	569.4
940.33	561.4
940.716	573.4
941.123	574.4
941.508	583.8
941.916	587.2
942.302	568.6
942.709	563.4
943.096	568.8
943.503	572.4
943.89	570.8
944.298	576.2
944.685	593.2
945.072	571.2
945.48	582
945.867	565.4
946.276	570.2
946.663	591.2
947.051	580.2
947.46	583.2
947.848	566.8
948.257	568.8
948.645	568.8
949.033	568.8
949.443	558.2
949.831	607.8
950.22	561.8
950.63	575.8
951.018	591.8
951.407	576.6
951.796	562.4
952.207	574.2
952.596	579.2
952.985	562.6
953.375	612.8
953.786	564.6
954.176	563.4
954.566	574.2
954.956	560
955.367	569.4
955.758	583.8
956.148	562.2
956.539	573.8
956.929	564.2
957.341	568.6
957.732	571.6
958.123	571.8
958.515	563.2
958.906	576.2
959.297	561.6
959.689	564.8
960.102	562.2
960.494	571.8
960.886	575.2
961.278	563.4
961.67	593.2
962.062	607.6
962.455	567
962.847	555.4
963.24	562
963.633	564.6
964.026	556.4
964.419	574.6
964.812	582.2
965.206	563.6
965.599	574
965.993	570.6
966.386	571
966.78	581.8
967.174	578
967.569	568.8
967.963	562.4
968.357	558.2
968.752	566
969.146	562.4
969.541	561.8
969.936	569
970.331	567.8
970.705	568.8
971.1	572.4
971.496	576
971.892	563.8
972.287	568.6
972.683	561.6
973.079	565
973.454	580.2
973.85	578
974.247	574.6
974.643	592
975.04	571.4
975.415	568.8
975.812	562.4
976.209	569.2
976.607	555.8
976.982	580.6
977.38	584.6
977.778	570
978.175	572.6
978.552	570.6
978.95	579.4
979.348	571.2
979.725	613.4
980.123	569.6
980.522	558.4
980.899	565.8
981.298	567
981.697	567.8
982.075	568.4
982.474	560.4
982.852	564.2
983.251	571.4
983.651	565.6
984.029	570
984.429	557.4
984.808	557
985.208	562.4
985.609	555.4
985.987	560.2
986.388	565.8
986.768	573.8
987.168	561.8
987.548	571.6
987.949	565.8
988.329	565.8
988.731	562.2
989.111	558.8
989.491	561
989.893	569.4
990.273	577.4
990.676	553.2
991.057	567.2
991.459	565.4
991.84	566
992.221	553.4
992.624	584.4
993.006	566.6
993.388	576.4
993.791	569
994.173	569.6
994.576	594.2
994.959	563.4
995.341	561.8
995.724	569.2
996.128	561.2
996.511	571.6
996.894	561.8
