#lambda/nm	C1
300.179	586.4
300.57	607.8
300.961	594.8
301.352	592
301.742	603.6
302.133	589
302.524	587.2
302.915	591
303.307	582.2
303.698	597.6
304.089	593
304.48	596.4
304.872	597.4
305.263	592.4
305.655	587.4
306.046	595.2
306.438	597.2
306.829	590.4
307.221	589.8
307.613	595.6
308.005	597.2
308.397	606.2
308.789	610.8
309.181	611.4
309.573	613.8
309.965	604
310.357	600
310.749	609.6
311.142	588
311.534	589.6
311.926	597.8
312.319	598.8
312.711	592.2
313.104	606.2
313.497	598.8
313.889	628
314.282	602
314.675	608.8
315.068	596.4
315.461	597.2
315.854	617
316.247	600
316.64	597
317.033	592.6
317.405	606.2
317.798	598.4
318.192	604.6
318.585	588.6
318.979	599.6
319.372	591.2
319.766	587.4
320.16	602.8
320.553	608.2
320.947	604.2
321.341	586.8
321.735	589.2
322.129	578.4
322.523	611.8
322.917	579.2
323.311	602.2
323.705	593.4
324.099	590.4
324.494	599.4
324.888	596.2
325.282	589.6
325.677	603.8
326.071	595.6
326.466	609
326.861	597.2
327.255	606.8
327.65	598.2
328.045	599
328.44	595.2
328.835	594
329.23	596.6
329.625	614.8
330.02	593.8
330.415	615.2
330.81	595.4
331.206	592.4
331.601	588.4
331.996	602.6
332.37	615
332.766	579.8
333.161	606.4
333.557	585.8
333.953	595.8
334.348	825.4
334.744	596.4
335.14	585.8
335.536	592
335.932	603
336.328	600.2
336.724	596.6
337.12	595.6
337.516	596
337.913	593.2
338.309	606.2
338.705	596.6
339.102	603.4
339.498	592.8
339.895	603.6
340.291	591.6
340.688	600
341.085	592.4
341.481	599
341.878	587.6
342.275	621.6
342.672	583
343.069	593.2
343.466	585.8
343.842	599
344.239	591.8
344.636	597.2
345.033	587.8
345.431	596.4
345.828	590
346.225	586.8
346.623	627.2
347.02	593.6
347.418	599.6
347.816	605.8
348.213	586.4
348.611	591.6
349.009	597.4
349.407	602.2
349.805	582.2
350.203	581
350.601	601.2
350.999	592.4
351.397	652.4
351.795	595.6
352.193	601
352.57	601.2
352.969	603.6
353.367	584.2
353.766	591.4
354.164	593.8
354.563	605.6
354.961	595.8
355.36	586
355.759	595.6
356.158	586.6
356.557	577.8
356.956	588.4
357.355	580
357.754	597.6
358.153	595.8
358.552	608.4
358.951	588
359.35	607.6
359.75	587.2
360.149	593.2
360.527	578.6
360.926	577.6
361.326	589.2
361.726	589.8
362.125	579.8
362.525	599.8
362.925	588.6
363.325	598.6
363.724	593.4
364.124	578.6
364.524	593.8
364.924	580
365.324	588.4
365.725	582
366.125	598.2
366.525	586
366.904	584.4
367.304	575.8
367.705	609
368.105	604
368.506	585.6
368.906	590.6
369.307	591.8
369.708	586.2
370.108	584
370.509	597
370.91	580
371.311	589.4
371.712	589
372.113	587.6
372.514	582.6
372.894	582.8
373.295	588.4
373.696	592
374.097	603.2
374.499	614.4
374.9	589.8
375.301	579
375.703	592.2
376.105	578.4
376.506	587.6
376.908	596.4
377.309	590.6
377.711	589.6
378.113	586
378.493	582.6
378.895	586.6
379.297	591.6
379.699	574.6
380.102	590.6
380.504	587.8
380.906	578
381.308	603.6
381.71	587
382.113	595.6
382.515	589
382.918	593.6
383.299	590.8
383.701	591.4
384.104	590.6
384.507	564.2
384.909	582.2
385.312	581
385.715	577.4
386.118	574
386.521	573.8
386.924	585.8
387.327	578.2
387.709	581
388.112	574.6
388.515	582.2
388.918	587.4
389.322	586.4
389.725	581.4
390.129	607.4
390.532	588
390.936	582.6
391.339	578.4
391.743	590.8
392.125	579.4
392.529	598.2
392.933	602
393.337	584.4
393.74	592.2
394.144	584
394.548	581.8
394.953	586.4
395.357	592.8
395.761	578.6
396.144	583.4
396.548	593.6
396.952	596.2
397.357	588.4
397.761	581.2
398.166	587.8
398.57	584.4
398.975	575
399.379	582.2
399.763	632.4
400.168	578.8
400.572	584
400.977	570.6
401.382	601.2
401.787	592.8
402.192	596.8
402.597	599.6
403.002	571.8
403.386	589
403.791	600.8
404.197	582.6
404.602	579.6
405.007	577
405.413	588.8
405.818	590.2
406.224	588.4
406.608	579.8
407.014	573.8
407.42	598.8
407.825	584.6
408.231	593.8
408.637	591.4
409.043	601.2
409.449	594.2
409.834	576.8
410.24	592.2
410.646	596
411.052	591.4
411.458	593.6
411.865	591.2
412.271	602.8
412.677	589.6
413.062	585.6
413.469	573.6
413.875	607
414.282	598.2
414.689	587.4
415.095	595.6
415.502	577.4
415.888	593.2
416.294	571.8
416.701	619.6
417.108	585.4
417.515	591.2
417.923	583.2
418.33	598.2
418.715	592.6
419.123	583
419.53	575
419.937	581.8
420.345	601.2
420.752	580.2
421.16	588
421.546	587.4
421.953	588.2
422.361	575.6
422.769	588.2
423.177	573.4
423.585	601.8
423.992	601.4
424.379	588.6
424.787	600.4
425.195	607.4
425.603	589
426.011	599
426.419	599.6
426.806	583.4
427.214	589.2
427.623	596.6
428.031	604.8
428.44	589
428.848	600.4
429.235	601.2
429.644	588
430.053	587
430.461	604
430.87	603.4
431.279	599
431.666	580.6
432.075	579.2
432.484	590.4
432.893	585.6
433.302	604.2
433.711	612.8
434.099	596.4
434.508	580.6
434.918	583.4
435.327	595.4
435.737	598.2
436.125	588.6
436.534	597.6
436.944	589.2
437.353	599.4
437.763	607.4
438.173	580.2
438.561	597
438.971	580.6
439.381	589.4
439.791	586.6
440.201	570.8
440.589	589.4
440.999	595.2
441.409	595.8
441.819	578.2
442.23	598.8
442.619	600.6
443.029	583.8
443.439	596
443.85	592
444.26	597.2
444.649	597
445.06	587.8
445.471	587
445.881	589
446.292	601.4
446.682	601.4
447.092	572.6
447.503	625.8
447.914	585
448.325	588.6
448.715	591.4
449.126	578.2
449.537	583.8
449.948	586.4
450.338	590.6
450.75	594.6
451.161	583.8
451.572	585.2
451.984	580.8
452.374	572.4
452.786	585.2
453.197	587.6
453.609	586.6
453.999	575.2
454.411	577.8
454.823	599.4
455.235	593
455.647	585.6
456.037	591.8
456.449	579
456.862	583.4
457.274	586.8
457.665	578.2
458.077	586
458.489	606.2
458.902	577.8
459.293	589.4
459.705	583.8
460.118	581.2
460.53	587
460.921	585
461.334	582.6
461.747	584
462.16	595.4
462.551	592
462.964	586.4
463.377	574.6
463.79	582.8
464.182	592.6
464.595	579.6
465.008	573.6
465.421	593.8
465.813	578.4
466.226	584.8
466.64	576.8
467.053	623.6
467.445	590
467.859	605.4
468.272	584.6
468.686	591.8
469.078	586.6
469.492	573
469.906	581.4
470.298	584.8
470.712	577.6
471.126	624.2
471.54	572.2
471.933	580.6
472.347	576.8
472.761	578.8
473.175	571
473.568	583.6
473.982	566.2
474.397	578.4
474.79	575.8
475.204	590.8
475.619	574
476.033	589.4
476.426	576.6
476.841	580
477.256	610
477.649	572.2
478.064	577.2
478.479	572.8
478.872	576
479.287	567.2
479.702	586.4
480.118	574.2
480.511	579.8
480.927	579.6
481.342	582.2
481.736	583.2
482.151	576.6
482.566	588
482.96	582.4
483.376	592.2
483.792	565.2
484.186	580
484.602	577.6
485.017	581.2
485.412	577.8
485.827	578
486.243	581.8
486.638	596.4
487.054	587.2
487.47	587.8
487.865	584.4
488.281	584
488.697	578.6
489.092	580
489.508	575
489.925	587
490.32	573.2
490.736	587.2
491.153	586.4
491.548	591.4
491.964	593.2
492.381	569.6
492.776	588.8
493.193	579.8
493.61	582.8
494.006	586.8
494.422	588.4
494.84	570.6
495.235	580.8
495.652	581.4
496.069	580.2
496.465	574.4
496.883	575
497.3	600.4
497.696	575.6
498.113	584.4
498.509	574.4
498.927	571
499.344	575.2
499.741	565.2
500.158	591.6
500.576	581.6
500.973	577.2
501.39	574.4
501.787	569
502.205	579.4
502.623	571.6
503.02	560.2
503.438	566.8
503.856	575.2
504.253	574.4
504.671	577.6
505.068	578.2
505.486	574
505.905	593
506.302	573.6
506.72	585.8
507.118	569.4
507.536	572.4
507.955	580
508.352	579
508.771	584.6
509.169	588.2
509.587	576.6
510.006	578.8
510.404	577.2
510.823	564.6
511.221	572.2
511.64	575.2
512.038	584.6
512.457	579.8
512.877	578.8
513.275	573
513.694	572.2
514.092	569.8
514.512	586.8
514.91	580.2
515.33	569.2
515.749	579.6
516.148	576.2
516.568	573.2
516.966	578
517.386	572.6
517.785	570.8
518.205	576.4
518.603	565.6
519.024	561.2
519.444	579.2
519.843	571
520.263	587.8
520.662	577
521.082	569.2
521.481	580.4
521.902	580
522.301	577.4
522.722	584
523.121	574.8
523.542	576
523.963	577.8
524.362	574
524.783	577.8
525.183	570
525.604	580.4
526.003	568.8
526.425	572.2
526.824	588.2
527.246	578.2
527.646	579.4
528.067	574.2
528.467	578.2
528.888	575
529.289	582.6
529.71	577.8
530.11	576.8
530.532	562.4
530.932	570.4
531.354	566.4
531.755	607.2
532.176	584.2
532.577	573.2
532.999	582
533.4	569
533.822	587
534.223	581.2
534.645	574.6
535.046	569.2
535.468	579.8
535.869	594
536.292	569.6
536.693	599.8
537.115	578.4
537.516	575.8
537.939	577.6
538.34	589.8
538.742	587.2
539.165	579.2
539.566	576.4
539.989	571
540.391	575.4
540.814	581.6
541.216	574.4
541.639	574
542.041	583.8
542.464	574
542.866	575
543.268	568
543.691	580
544.093	577.2
544.517	593.6
544.919	569.6
545.343	597.8
545.745	568
546.147	584
546.571	570.6
546.974	570.6
547.398	578.6
547.8	588.4
548.224	571.2
548.627	581.8
549.03	583.4
549.454	570.4
549.857	572
550.281	567.8
550.684	573.4
551.087	586.8
551.512	583.2
551.915	581.6
552.34	579.4
552.743	572.6
553.146	577.4
553.571	576.6
553.975	596.8
554.399	567.2
554.803	620.6
555.207	573.2
555.632	573.6
556.036	578.2
556.461	573.6
556.865	576.6
557.268	569.6
557.694	575.4
558.098	582.8
558.502	583
558.927	568.8
559.332	577.4
559.736	576.6
560.162	579.6
560.566	568.8
560.992	581.6
561.396	574
561.801	576
562.227	574.6
562.631	572.6
563.036	567.4
563.462	582
563.867	569.2
564.272	562.8
564.698	582
565.103	572.2
565.508	589
565.935	573.2
566.34	578.4
566.745	590.2
567.172	578.4
567.577	596
567.982	583.6
568.409	581.6
568.815	574.6
569.22	580.4
569.626	580
570.053	566.4
570.459	573.6
570.865	584.4
571.292	586.6
571.698	578.4
572.104	566.2
572.531	575
572.937	583.8
573.343	575.2
573.75	573.8
574.177	581.2
574.583	578
574.99	569.6
575.396	578.8
575.824	573.6
576.231	585
576.637	569
577.065	596.4
577.472	570.4
577.879	567.4
578.286	585.2
578.714	564
579.121	570.4
579.528	577.4
579.935	584.2
580.364	570.8
580.771	565.8
581.178	567
581.585	582.6
582.014	581
582.421	574
582.829	571.8
583.236	576.8
583.644	573.8
584.073	576.2
584.481	575.6
584.889	575.2
585.296	578.8
585.726	566.6
586.134	572.6
586.542	569.6
586.95	591.6
587.358	570.2
587.787	572.4
588.196	581.6
588.604	567.6
589.012	581.8
589.421	565.4
589.851	564
590.259	577.2
590.668	572.6
591.076	605
591.485	570.6
591.894	576
592.324	590.4
592.733	589.6
593.142	558.4
593.551	571.2
593.96	579.6
594.369	565
594.8	569.8
595.209	569.2
595.618	553
596.028	562.8
596.437	562.4
596.847	567.4
597.256	568.6
597.687	576.6
598.097	571.6
598.507	569
598.917	574.4
599.327	580.4
599.736	569.2
600.146	580.2
600.556	571
600.988	586.4
601.398	570.6
601.808	587.2
602.219	569
602.629	582.2
603.039	575.8
603.45	602.2
603.86	577.4
604.271	579.8
604.703	577.4
605.114	576.8
605.525	579.8
605.935	580.4
606.346	601.4
606.757	580
607.168	577
607.579	573.2
607.99	592.2
608.402	583.8
608.813	585.8
609.224	576
609.636	570.4
610.047	583
610.48	584.2
610.892	591.6
611.303	593
611.715	583.8
612.127	576.8
612.539	585.6
612.95	590.4
613.362	574.6
613.774	579
614.186	577.6
614.599	572.8
615.011	595.8
615.423	590.4
615.835	577
616.248	581.4
616.66	594.6
617.073	588
617.485	580.6
617.898	596.2
618.311	587
618.723	591.2
619.136	615.2
619.549	611.6
619.962	610.4
620.375	592.6
620.788	595
621.201	590.8
621.614	602.2
622.028	599.4
622.441	605
622.854	610.8
623.268	588.8
623.681	604.6
624.095	602.6
624.509	610
624.922	607.8
625.336	590.6
625.728	602.6
626.142	610.2
626.556	615.4
626.97	607.4
627.384	603
627.799	608.8
628.213	610.6
628.627	594.8
629.041	605.2
629.456	602.8
629.87	608.8
630.285	615.8
630.699	619
631.093	605.2
631.507	603.8
631.922	609
632.337	613
632.752	597
633.167	614.4
633.582	605.6
633.997	602
634.412	595.4
634.806	610.6
635.221	592.8
635.637	604
636.052	597.2
636.468	602
636.883	616
637.299	606.6
637.715	588.4
638.109	607
638.525	592.2
638.941	607.6
639.357	596.8
639.773	595.4
640.189	590.4
640.584	594.4
641	590.4
641.416	584.4
641.832	594.8
642.249	592.8
642.665	597.6
643.06	607
643.477	600.8
643.894	584.6
644.31	590.6
644.727	595.8
645.123	596
645.54	588.4
645.957	592.6
646.374	602.6
646.77	595.6
647.187	610.8
647.604	589.2
648.021	574.6
648.439	585.8
648.835	594.6
649.252	596.2
649.67	578.4
650.088	590.4
650.484	592.6
650.902	596.8
651.32	593.2
651.738	586.4
652.134	594.6
652.552	601
652.971	592
653.389	590.4
653.786	607.8
654.204	606.2
654.622	587
655.019	585.2
655.438	587.2
655.857	594.2
656.275	584.8
656.673	578
657.091	597
657.51	571.6
657.908	583.8
658.327	604.6
658.746	578.8
659.144	592
659.563	591
659.982	594.4
660.38	570.4
660.8	581
661.219	590.2
661.617	585.6
662.037	582
662.457	593.4
662.855	573.4
663.275	613.8
663.695	584.4
664.094	577.6
664.514	578.8
664.934	574.6
665.333	585
665.753	575
666.152	575.2
666.572	569.4
666.993	590
667.392	570
667.812	574.2
668.212	576
668.632	580.6
669.053	571.6
669.453	585
669.874	584
670.273	582.6
670.694	573
671.116	581.4
671.515	578.8
671.937	574
672.337	576.8
672.758	582.8
673.158	587.4
673.58	571
673.98	578
674.402	587.6
674.824	571.2
675.224	574.4
675.646	570.6
676.047	577.8
676.469	572.8
676.869	576.4
677.292	568.4
677.693	569
678.115	567.8
678.516	580.2
678.939	581.6
679.34	571.6
679.762	586
680.164	585.4
680.586	570.4
680.988	572.8
681.411	599.4
681.812	571.8
682.236	560.6
682.637	566.2
683.061	567.4
683.462	581.6
683.864	565
684.288	577
684.69	566.2
685.114	586.4
685.516	575.6
685.94	563.8
686.342	576.8
686.766	571.6
687.168	568.8
687.571	580.4
687.995	573.4
688.398	564.2
688.822	570.8
689.225	580
689.628	587.2
690.052	570
690.456	579
690.88	566
691.284	560.8
691.687	571.8
692.112	563.4
692.515	565.6
692.919	560.2
693.344	565.8
693.747	562
694.173	556.4
694.577	571.8
694.98	569.4
695.406	563.2
695.81	570.8
696.214	572.4
696.64	577.2
697.044	558.2
697.448	576.8
697.874	569.4
698.279	568.2
698.684	565.2
699.11	565.2
699.514	559.8
699.919	567.8
700.324	562.6
700.75	575.2
701.156	572.4
701.561	578.2
701.987	569
702.393	584.8
702.798	575
703.203	569.4
703.63	564.6
704.036	565
704.442	565
704.847	564.4
705.274	567.6
705.68	574
706.086	574
706.492	563.2
706.92	565.8
707.326	576.8
707.732	571.8
708.139	556.8
708.545	568
708.973	564.2
709.38	557.4
709.786	554.2
710.193	579.6
710.6	561.2
711.028	568
711.435	563.4
711.842	571.4
712.249	568.2
712.656	562.4
713.064	573.2
713.492	556
713.9	560.6
714.307	564.8
714.715	561.6
715.123	567.4
715.53	567.4
715.938	571
716.367	558.8
716.775	559.8
717.184	562.2
717.592	562
718	571.8
718.408	592
718.816	599.2
719.225	569.8
719.633	562.8
720.042	566.2
720.472	562.8
720.881	586.6
721.29	573.4
721.699	552
722.108	570
722.517	566
722.926	568
723.335	582.4
723.744	575.6
724.154	572.4
724.563	564
724.973	556
725.382	564.6
725.792	563.8
726.202	563.8
726.612	576.2
727.022	564
727.432	574.4
779.813	560.6
780.223	606.4
780.634	572.6
781.044	562.8
781.454	567.6
781.865	576.6
782.276	556.8
782.686	574.6
783.097	563.6
783.508	566.2
783.919	567
784.33	569.6
784.741	576.6
785.152	564.2
785.563	553
785.974	570.6
786.386	579.4
786.776	564.2
787.188	563
787.599	563
788.011	570.6
788.423	564.2
788.835	559.6
789.247	559.2
789.659	557.2
790.071	561.4
790.483	598.8
790.874	559.6
791.286	569.6
791.699	563.2
792.111	567
792.524	568.4
792.937	564.8
793.349	554.6
793.741	566
794.154	557.4
794.567	585.8
794.98	565.6
795.393	564.8
795.785	577.6
796.198	565.6
796.612	569.8
797.026	560
797.439	548
797.831	560.6
798.245	561.2
798.659	562.6
799.073	568
799.487	556
799.88	565.6
800.294	566.4
800.708	572.8
801.123	566
801.516	584.4
801.93	559.6
802.345	560.6
802.76	561.6
803.153	577
803.568	579
803.983	572.8
804.377	565.8
804.792	556.6
805.207	553.4
805.601	565.2
806.016	595.8
806.432	567.4
806.826	592.8
807.242	577.4
807.658	572.2
808.052	566.6
808.468	571.6
808.884	560.4
809.279	562.2
809.695	578.2
810.111	582.8
810.506	572.2
810.922	578.6
811.339	561
811.734	567.4
812.151	559
812.546	559.6
812.963	563
813.38	568.8
813.776	563.6
814.193	585.2
814.589	560
815.006	563
815.402	561.2
815.82	556.2
816.237	560.8
816.633	564.2
817.051	556.8
817.448	566.8
817.866	558.8
818.262	586
818.68	565.4
819.077	565.8
819.495	563.6
819.892	603.8
820.311	560.6
820.708	566
821.127	561.8
821.524	576.6
821.943	567.4
822.34	581.2
822.759	564
823.157	560.6
823.576	575
823.974	574.6
824.393	607.4
824.791	562
825.189	558.6
825.609	560.8
826.007	563.8
826.427	554
826.826	561
827.246	572.2
827.644	547.2
828.043	566.4
828.463	562.2
828.862	570.8
829.261	574.2
829.682	548.8
830.081	570.4
830.502	561
830.901	564.8
831.301	585.4
831.722	552.8
832.121	568.4
832.521	558.4
832.943	562.6
833.342	565.4
833.742	566.4
834.164	561.2
834.564	553
834.965	557.6
835.386	556.8
835.787	563.4
836.188	563
836.588	566.4
837.01	568.6
837.411	558
837.812	570.6
838.213	558.8
838.636	559.8
839.037	617.8
839.438	555.2
839.84	560
840.263	566
840.664	564.8
841.066	563.6
841.468	561.2
841.891	561.2
842.293	567.4
842.695	562.2
843.098	565.6
843.5	560
843.902	567.8
844.326	568.8
844.729	560
845.131	570.2
845.534	562.8
845.937	566.8
846.34	573.8
846.764	556
847.167	564.4
847.571	554.6
847.974	563.6
848.377	562.4
848.781	602.8
849.184	566.8
849.588	564
849.992	563
850.396	569.4
850.821	586.4
851.225	569.2
851.63	564.4
852.034	581
852.438	569
852.843	631.2
853.247	559
853.652	566.8
854.057	570
854.462	565.4
854.867	575.2
855.272	593.4
855.677	564.8
856.082	555.2
856.487	559
856.893	561.2
857.298	555.8
857.704	554.6
858.11	557.8
858.516	559.2
858.922	558.2
859.328	565.6
859.734	563.4
860.14	559
860.525	564.2
860.931	548
861.338	561
861.745	559.6
862.151	566.4
862.558	562.6
862.965	561
863.372	561.6
863.779	554
864.186	573.8
864.572	555.8
864.98	571
865.387	586.4
865.795	553.2
866.203	562.6
866.61	554
867.018	566.4
867.405	568.4
867.813	554.8
868.221	561.6
868.63	556.6
869.038	563.6
869.425	594.4
869.834	562.6
870.243	553.4
870.652	561
871.039	557.2
871.448	558.8
871.857	561.2
872.266	565.4
872.654	564.8
873.064	555.4
873.473	567.4
873.883	554.8
874.271	562.2
874.681	566.8
875.091	552.8
875.48	578
875.89	579.8
876.3	560
876.689	552.8
877.1	561.6
877.51	563.6
877.9	576.4
878.31	560.8
878.721	584.6
879.111	562
879.522	562.4
879.933	558.6
880.323	550.6
880.734	558.6
881.125	560.2
881.536	566.6
881.948	557.2
882.338	569
882.75	568
883.141	557.2
883.553	566.6
883.944	587.6
884.356	567.4
884.769	557.8
885.16	566.8
885.573	565.8
885.964	554.2
886.377	561.2
886.768	553.2
887.181	556.2
887.573	557.2
887.987	566.6
888.378	580.6
888.792	568
889.184	605.4
889.598	559.4
889.99	559.2
890.383	562.6
890.797	553.4
891.19	578.8
891.604	558.6
891.997	556.8
892.411	553
892.805	555
893.198	561.2
893.613	546.6
894.006	568.2
894.421	561.2
894.815	559
895.209	556
895.624	593.8
896.018	567.6
896.412	555.6
896.828	556.2
897.222	577.6
897.617	564.6
898.033	582.6
898.427	557.4
898.822	562.8
899.239	550.8
899.634	559.6
900.029	576
900.424	552.2
900.841	551.6
901.236	571.2
901.632	563
902.027	617
902.445	573
902.841	568.6
903.237	563.6
903.633	567.8
904.05	573.6
904.447	560.2
904.843	570
905.24	563.2
905.636	553.6
906.033	562.6
906.451	579.6
906.848	561.2
907.246	557.8
907.643	560.2
908.04	566
908.438	577
908.835	565.4
909.254	557.8
909.652	555.4
910.05	560.6
910.448	554.8
910.846	562.4
911.244	559
911.643	568.6
912.041	563
912.44	574.8
912.839	553.2
913.237	560.2
913.636	553.2
914.035	561.6
914.434	554
914.834	567.8
915.233	575.6
915.633	562.4
916.032	564.8
916.432	559.8
916.832	574.4
917.232	568.6
917.632	553.4
918.032	565.6
918.432	559.2
918.833	556.6
919.233	559.6
919.634	550.2
920.035	563.2
920.436	557.2
920.837	567.4
921.238	563
921.639	563
922.019	567.6
922.42	564.6
922.822	560.2
923.224	563.2
923.625	557.4
924.027	552.2
924.429	579.8
924.81	560
925.212	570.6
925.615	558.8
926.017	558
926.42	570
926.801	569.2
927.204	566.2
927.607	566
928.01	568.4
928.413	561.6
928.795	550.4
929.199	559
929.602	556.4
930.006	554.2
930.388	554.6
930.792	568.6
931.196	567.4
931.579	592.6
931.983	556
932.388	593.6
932.771	557.6
933.176	552.2
933.58	568
933.964	562
934.369	552.2
934.774	567.4
935.158	559
935.563	558.6
935.947	561
936.353	556
936.759	550
937.143	565.6
937.549	556.8
937.934	560.2
938.34	575.2
938.746	557.6
939.131	559.2
939.538	558.4
939.923	559.6
940.33	545
940.716	552
941.123	564.4
941.508	565.2
941.916	571.8
942.302	564.2
942.709	552.4
943.096	554.8
943.503	560.6
943.89	560
944.298	562.4
944.685	578
945.072	558.8
945.48	576.2
945.867	543
946.276	558.6
946.663	579.2
947.051	575.2
947.46	569.6
947.848	560.2
948.257	554.4
948.645	563.6
949.033	558
949.443	554.8
949.831	594
950.22	549.6
950.63	562
951.018	586
951.407	558.2
951.796	549.4
952.207	562.4
952.596	569.4
952.985	551.8
953.375	601.4
953.786	551.6
954.176	540.4
954.566	559.6
954.956	544.4
955.367	559
955.758	570.8
956.148	550
956.539	570.2
956.929	545.8
957.341	549.4
957.732	552.6
958.123	561.6
958.515	545.8
958.906	561.4
959.297	546.8
959.689	553.6
960.102	553
960.494	558.6
960.886	554
961.278	553.8
961.67	571.4
962.062	587.6
962.455	556
962.847	549.2
963.24	556.6
963.633	559
964.026	551
964.419	559
964.812	565.2
965.206	559.8
965.599	570
965.993	564.6
966.386	563.6
966.78	567
967.174	568.6
967.569	548.4
967.963	549.6
968.357	556.6
968.752	553
969.146	554.8
969.541	554.2
969.936	558.6
970.331	564.4
970.705	556.8
971.1	559
971.496	562.6
971.892	551.4
972.287	565
972.683	553.6
973.079	559.4
973.454	567
973.85	560.2
974.247	570.4
974.643	587.8
975.04	558.6
975.415	557.4
975.812	557.4
976.209	569.6
976.607	542.6
976.982	565.6
977.38	576.4
977.778	557.4
978.175	560.2
978.552	565.2
978.95	565.4
979.348	568.4
979.725	605.6
980.123	559
980.522	559.6
980.899	553.2
981.298	553.2
981.697	558.4
982.075	550.4
982.474	544.8
982.852	560
983.251	561.8
983.651	553
984.029	562.4
984.429	567.8
984.808	553.4
985.208	554
985.609	548.8
985.987	552.4
986.388	553.6
986.768	559.4
987.168	556
987.548	563.4
987.949	575.8
988.329	560.4
988.731	550
989.111	556
989.491	555
989.893	559
990.273	564.4
990.676	555.6
991.057	556.8
991.459	555.4
991.84	558.2
992.221	546.2
992.624	577.4
993.006	568.6
993.388	557.4
993.791	566.8
994.173	565
994.576	588.2
994.959	553
995.341	551.6
995.724	558
996.128	562.4
996.511	562.6
996.894	558.8
997.298	560.6
997.681	563.8
998.065	557.8
998.448	561.6
998.854	558.2
999.237	554.4
999.621	567.8
1000.01	567
1000.39	565.6
1000.8	558
