#lambda/nm	C1
285.399	603.6
285.788	594.4
286.176	591.2
286.565	610.8
286.953	588
287.342	589.8
287.731	591.8
288.119	596.6
288.508	587.8
288.897	599.6
289.286	580
289.675	602.6
290.064	611.8
290.453	592.2
290.821	600.4
291.21	612.4
291.599	596.4
291.989	594.8
292.378	606.2
292.768	606.2
293.157	599.4
293.547	602.2
293.936	589.2
294.326	598.2
294.716	606.4
295.106	597.6
295.496	601.8
295.886	606.2
296.276	598.8
296.666	595.8
297.056	592
297.446	591.4
297.836	611.6
298.227	595.4
298.617	602.2
299.008	607.2
299.398	600.8
299.789	593.8
300.179	601.8
300.57	611.6
300.961	598.2
301.352	600.6
301.742	609.6
302.133	596.6
302.524	600.8
302.915	605.6
303.307	599
303.698	610.6
304.089	603
304.48	596.6
304.872	598.4
305.263	600.6
305.655	597
306.046	598.6
306.438	597
306.829	597.4
307.221	603.4
307.613	599.8
308.005	605.8
308.397	619
308.789	612.8
309.181	623.6
309.573	617
309.965	607
310.357	594.4
310.749	612.6
311.142	582.4
311.534	593.2
311.926	610.2
312.319	594.8
312.711	586.6
313.104	606.8
313.497	603.2
313.889	628.4
314.282	616.2
314.675	622.4
315.068	604.2
315.461	612.8
315.854	630.4
316.247	607
316.64	602
317.033	604.6
317.405	605.8
317.798	599.6
318.192	605
318.585	603.2
318.979	603
319.372	590
319.766	601.6
320.16	615.6
320.553	610.6
320.947	615.8
321.341	589
321.735	601.2
322.129	587
322.523	622
322.917	587
323.311	610
323.705	591.2
324.099	603
324.494	612.6
324.888	617.2
325.282	597.4
325.677	611.6
326.071	610.8
326.466	611.8
326.861	601.6
327.255	611.6
327.65	607.8
328.045	611.2
328.44	603.2
328.835	608.4
329.23	597.2
329.625	618.6
330.02	593.8
330.415	619.8
330.81	602.8
331.206	596.8
331.601	596.6
331.996	603.8
332.37	613.6
332.766	588.8
333.161	624
333.557	593.6
333.953	603.4
334.348	970
334.744	600
335.14	594
335.536	595.4
335.932	613.8
336.328	607.4
336.724	611.6
337.12	603.4
337.516	601.6
337.913	605.6
338.309	603.2
338.705	603.4
339.102	610.6
339.498	599.8
339.895	608
340.291	594
340.688	603.6
341.085	600.4
341.481	601.8
341.878	597.6
342.275	610.6
342.672	589.4
343.069	591.2
343.466	591
343.842	605
344.239	593.4
344.636	597.4
345.033	592.8
345.431	593.4
345.828	596.8
346.225	600.6
346.623	631
347.02	595.8
347.418	603.6
347.816	618
348.213	592.8
348.611	602.4
349.009	596.6
349.407	605
349.805	587.2
350.203	592.2
350.601	605.6
350.999	592.2
351.397	628.8
351.795	599.4
352.193	607.2
352.57	613.8
352.969	609.6
353.367	590
353.766	589
354.164	593.2
354.563	599.2
354.961	597
355.36	590.6
355.759	596.4
356.158	591.8
356.557	590.6
356.956	586.8
357.355	589
357.754	597.6
358.153	595.4
358.552	612.4
358.951	599.6
359.35	602.4
359.75	596.8
360.149	591.2
360.527	578
360.926	590
361.326	597.2
361.726	595.6
362.125	593.8
362.525	600.8
362.925	593
363.325	599.2
363.724	594.8
364.124	593.6
364.524	585
364.924	590.8
365.324	607
365.725	587
366.125	601.6
366.525	597.6
366.904	592.8
367.304	583.4
367.705	609.2
368.105	604.4
368.506	597
368.906	602.2
369.307	601
369.708	595.2
370.108	585.4
370.509	597
370.91	586
371.311	592
371.712	597.2
372.113	582.8
372.514	582.4
372.894	590.4
373.295	589
373.696	602.4
374.097	597.6
374.499	619.6
374.9	595.2
375.301	585.8
375.703	597.2
376.105	589.6
376.506	590
376.908	594.8
377.309	591.4
377.711	593.2
378.113	584.6
378.493	600
378.895	585.4
379.297	600
379.699	578.6
380.102	597.6
380.504	594.6
380.906	585.8
381.308	613.4
381.71	586
382.113	595
382.515	584.6
382.918	590.8
383.299	586
383.701	597.6
384.104	599.8
384.507	574.2
384.909	585.2
385.312	578.2
385.715	579.4
386.118	586.6
386.521	572.2
386.924	593.8
387.327	584
387.709	578.6
388.112	571.6
388.515	586.6
388.918	588.8
389.322	596.4
389.725	585.8
390.129	611.2
390.532	594.8
390.936	584.2
391.339	590
391.743	598.6
392.125	589.6
392.529	594
392.933	601.6
393.337	596.8
393.74	596.2
394.144	591.2
394.548	584.8
394.953	585.2
395.357	595.2
395.761	587.4
396.144	595
396.548	592.8
396.952	588.8
397.357	590.2
397.761	589
398.166	583.2
398.57	585.8
398.975	592.6
399.379	589.6
399.763	632.2
400.168	592.6
400.572	589.2
400.977	586.8
401.382	601.2
401.787	599
402.192	598.8
402.597	596.8
403.002	578
403.386	590.2
403.791	603.8
404.197	587.6
404.602	592.8
405.007	581.2
405.413	591
405.818	588.4
406.224	586.2
406.608	585.8
407.014	587.8
407.42	602
407.825	588.6
408.231	604
408.637	602
409.043	597.2
409.449	586.6
409.834	584.4
410.24	590
410.646	601.6
411.052	604.2
411.458	587.2
411.865	594.6
412.271	605.8
412.677	598
413.062	606.8
413.469	581.8
413.875	620.4
414.282	602
414.689	593.8
415.095	600
415.502	594.6
415.888	595.4
416.294	580.6
416.701	627.8
417.108	580.8
417.515	606.2
417.923	595.8
418.33	612.8
418.715	597.6
419.123	588.6
419.53	592
419.937	597.2
420.345	606.6
420.752	589.4
421.16	606.2
421.546	597.6
421.953	602.4
422.361	584.8
422.769	593.4
423.177	580.8
423.585	617.4
423.992	614
424.379	603.6
424.787	605.8
425.195	612.2
425.603	591.2
426.011	602.8
426.419	604.4
426.806	600.4
427.214	595.4
427.623	607.6
428.031	613
428.44	605.6
428.848	603.4
429.235	611
429.644	592
430.053	592.2
430.461	610
430.87	616.8
431.279	607
431.666	596.6
432.075	600.6
432.484	599.2
432.893	596.4
433.302	612.8
433.711	638.8
434.099	600
434.508	589.2
434.918	588.8
435.327	600.2
435.737	591.4
436.125	595.2
436.534	606
436.944	594.8
437.353	589.6
437.763	612.2
438.173	592.6
438.561	600.8
438.971	574.8
439.381	592.2
439.791	595.2
440.201	575.2
440.589	598
440.999	596.6
441.409	599.2
441.819	583
442.23	605.6
442.619	599.2
443.029	588.4
443.439	594.4
443.85	603.6
444.26	606.8
444.649	603.8
445.06	592.2
445.471	591
445.881	593.6
446.292	598.8
446.682	617.8
447.092	586.8
447.503	636.2
447.914	595.6
448.325	588.4
448.715	589
449.126	589
449.537	584
449.948	583
450.338	593
450.75	590.2
451.161	585.4
451.572	598.2
451.984	588.6
452.374	583.6
452.786	596.4
453.197	592.2
453.609	602.2
453.999	578.8
454.411	581.2
454.823	595.8
455.235	593.4
455.647	585.2
456.037	593.4
456.449	581.4
456.862	599.8
457.274	589.2
457.665	580
458.077	593.8
458.489	612.6
458.902	592.4
459.293	593
459.705	596.4
460.118	586.2
460.53	590
460.921	594.4
461.334	590.6
461.747	593
462.16	601.6
462.551	598
462.964	588
463.377	581.2
463.79	590.2
464.182	597
464.595	578.2
465.008	591.6
465.421	589.4
465.813	588
466.226	596.8
466.64	582.6
467.053	628
467.445	595.2
467.859	599.4
468.272	584.6
468.686	591.6
469.078	583.8
469.492	576.4
469.906	597
470.298	592.2
470.712	578.4
471.126	626.4
471.54	573.4
471.933	581.6
472.347	580.4
472.761	579
473.175	577.6
473.568	582.4
473.982	577
474.397	588.4
474.79	584.2
475.204	591.6
475.619	580.6
476.033	587.4
476.426	590.6
476.841	576.6
477.256	605.2
477.649	576.8
478.064	579.2
478.479	577.4
478.872	574
479.287	566.4
479.702	581.2
480.118	571.6
480.511	579.2
480.927	582.8
481.342	579.6
481.736	581
482.151	576.4
482.566	588.2
482.96	593.2
483.376	584.8
483.792	581
484.186	588.2
484.602	571
485.017	578.4
485.412	586.4
485.827	588.6
486.243	584.2
486.638	611.4
487.054	592.4
487.47	593.6
487.865	587.8
488.281	574.2
488.697	583.2
489.092	585
489.508	564.4
489.925	592.2
490.32	580
490.736	587.4
491.153	582.6
491.548	585.2
491.964	591.2
492.381	572.2
492.776	589
493.193	586
493.61	596.8
494.006	582.6
494.422	580.8
494.84	581
495.235	586.6
495.652	582
496.069	583.6
496.465	575.2
496.883	584.8
497.3	608
497.696	580
498.113	590
498.509	574
498.927	579.2
499.344	581
499.741	577
500.158	586.6
500.576	586.4
500.973	584
501.39	570
501.787	577.2
502.205	592.4
502.623	575.4
503.02	574.4
503.438	580.8
503.856	589.8
504.253	584.4
504.671	587.4
505.068	579.8
505.486	576.8
505.905	597.2
506.302	586
506.72	588.8
507.118	578.2
507.536	587.6
507.955	589.6
508.352	581.4
508.771	589.4
509.169	591.4
509.587	579.2
510.006	582.2
510.404	574.6
510.823	574.4
511.221	579.8
511.64	588.6
512.038	591.6
512.457	584
512.877	581.8
513.275	574.8
513.694	577
514.092	584
514.512	584.2
514.91	589
515.33	586.4
515.749	583.6
516.148	583.6
516.568	585.8
516.966	578.8
517.386	584
517.785	578
518.205	576.4
518.603	577.6
519.024	581
519.444	590.4
519.843	594
520.263	591
520.662	579.2
521.082	584.2
521.481	580.6
521.902	580.4
522.301	586
522.722	580.2
523.121	586.6
523.542	571.6
523.963	584
524.362	580.6
524.783	589.6
525.183	578
525.604	582
526.003	580
526.425	576.2
526.824	586.2
527.246	589.8
527.646	588.8
528.067	586.8
528.467	585
528.888	584.6
529.289	581
529.71	580.4
530.11	581
530.532	578.4
530.932	569.8
531.354	574.6
531.755	610.6
532.176	586.8
532.577	577.8
532.999	585.2
533.4	577
533.822	590
534.223	587.4
534.645	569
535.046	576
535.468	585.2
535.869	593.8
536.292	584.8
536.693	608
537.115	578.6
537.516	579
537.939	580.4
538.34	588.4
538.742	596.2
539.165	584.8
539.566	577.6
539.989	573.8
540.391	576.4
540.814	579.4
541.216	580.4
541.639	576
542.041	581
542.464	575
542.866	573.6
543.268	560.4
543.691	584.2
544.093	581.4
544.517	603.8
544.919	567.8
545.343	605.8
545.745	579
546.147	590.8
546.571	578.6
546.974	569.8
547.398	585.8
547.8	585
548.224	574.6
548.627	578.8
549.03	586.2
549.454	574
549.857	579.2
550.281	577
550.684	573.4
551.087	594.6
551.512	581.4
551.915	583.4
552.34	572.2
552.743	573.4
553.146	587
553.571	581.4
553.975	594.8
554.399	583.8
554.803	631.8
555.207	577.6
555.632	575
556.036	586.2
556.461	569
556.865	580.4
557.268	578.6
557.694	585.2
558.098	587
558.502	591.2
558.927	586.6
559.332	583.8
559.736	587
560.162	586.2
560.566	575.6
560.992	586.6
561.396	584
561.801	579.8
562.227	581.6
562.631	578.2
563.036	586.8
563.462	584.2
563.867	579
564.272	569
564.698	584.6
565.103	574.8
565.508	594.8
565.935	584.8
566.34	576.4
566.745	599
567.172	576.4
567.577	595.4
567.982	591.4
568.409	583.8
568.815	569.2
569.22	578.8
569.626	583.8
570.053	572
570.459	587.8
570.865	592.2
571.292	587.8
571.698	585.4
572.104	577.8
572.531	572.2
572.937	591.4
573.343	576.2
573.75	579.2
574.177	571.2
574.583	581.2
574.99	578.2
575.396	578.8
575.824	576
576.231	581
576.637	574.2
577.065	603.6
577.472	570.8
577.879	572
578.286	592
578.714	576.8
579.121	572
579.528	580.4
579.935	589.2
580.364	579.6
580.771	567.6
581.178	569.6
581.585	581.4
582.014	590.4
582.421	579
582.829	581.2
583.236	579.2
583.644	566.2
584.073	580.8
584.481	572.8
584.889	578
585.296	579
585.726	582.6
586.134	571.8
586.542	577.4
586.95	589.6
587.358	565.8
587.787	584.8
588.196	586.4
588.604	577
589.012	577.4
589.421	572.2
589.851	572.4
590.259	585.4
590.668	580
591.076	611.8
591.485	567.6
591.894	578
592.324	593.2
592.733	581.8
593.142	571.4
593.551	577.2
593.96	608.6
594.369	573.8
594.8	574.4
595.209	570.8
595.618	568.4
596.028	575.6
596.437	573.2
596.847	572.8
597.256	578.4
597.687	574.8
598.097	566.4
598.507	572.2
598.917	586.4
599.327	579.8
599.736	585.6
600.146	580
600.556	576.2
600.988	584.2
601.398	579.2
601.808	588
602.219	564.2
602.629	581.6
603.039	575.6
603.45	601.2
603.86	579.2
604.271	585.8
604.703	578.8
605.114	578.4
605.525	580.8
605.935	585.8
606.346	602.2
606.757	579.8
607.168	581.6
607.579	576.6
607.99	585.2
608.402	578.6
608.813	583.8
609.224	581.8
609.636	569
610.047	586.8
610.48	582.2
610.892	588.8
611.303	591
611.715	577.8
612.127	574.6
612.539	576.2
612.95	578
613.362	574.2
613.774	578
614.186	569.2
614.599	577.2
615.011	585
615.423	578.6
615.835	580.4
616.248	578.2
616.66	590.6
617.073	579.4
617.485	582.8
617.898	594
618.311	578.2
618.723	590.4
619.136	615
619.549	591
619.962	597.8
620.375	592.2
620.788	591.2
621.201	585.8
621.614	592.2
622.028	585.2
622.441	586.6
622.854	595.4
623.268	581
623.681	586.2
624.095	584.2
624.509	592.4
624.922	589.6
625.336	584.6
625.728	578.4
626.142	598.4
626.556	601.4
626.97	595
627.384	588
627.799	587.8
628.213	597.2
628.627	583
629.041	584
629.456	584.8
629.87	581.2
630.285	599
630.699	589.8
631.093	579.2
631.507	596.8
631.922	594.6
632.337	597.8
632.752	580.8
633.167	592.2
633.582	581.4
633.997	582.2
634.412	575.8
634.806	586
635.221	579.4
635.637	590.4
636.052	582.8
636.468	590
636.883	602
637.299	581
637.715	567.4
638.109	590.6
638.525	577.6
638.941	591.4
639.357	587
639.773	586.4
640.189	581.6
640.584	577
641	583.6
641.416	571.6
641.832	576
642.249	576.6
642.665	586.6
643.06	587.8
643.477	592.2
643.894	569.8
644.31	573.6
644.727	582
645.123	580.2
645.54	577.4
645.957	573.8
646.374	594.6
646.77	582.6
647.187	609.2
647.604	576.6
648.021	569
648.439	571.6
648.835	586.6
649.252	575.2
649.67	580.8
650.088	582.2
650.484	585.8
650.902	587
651.32	586.6
651.738	576.4
652.134	581.8
652.552	596
652.971	589.4
653.389	578.4
653.786	588.2
654.204	598.4
654.622	579
655.019	583.8
655.438	589
655.857	580.8
656.275	584.2
656.673	570.6
657.091	581.6
657.51	572.2
657.908	595.4
658.327	588.2
658.746	569
659.144	575.4
659.563	595
659.982	583.6
660.38	570.6
660.8	573.4
661.219	582
661.617	578
662.037	570.6
662.457	588
662.855	568.4
663.275	608
663.695	574.6
664.094	577
664.514	576.6
664.934	571.8
665.333	584.2
665.753	573.4
666.152	571
666.572	572.8
666.993	582.2
667.392	574.8
667.812	564.8
668.212	566.8
668.632	583.4
669.053	568.8
669.453	579
669.874	578.6
670.273	580.6
670.694	566.4
671.116	583.6
671.515	580.4
671.937	568.8
672.337	567.2
672.758	561.8
673.158	584
673.58	560
673.98	568
674.402	576.8
674.824	566
675.224	562.6
675.646	566.4
676.047	565.6
676.469	572.8
676.869	576.4
677.292	575
677.693	571
678.115	569.8
678.516	572.2
678.939	574.8
679.34	563
679.762	580.8
680.164	570.4
680.586	570.8
680.988	566.8
681.411	598
681.812	565
682.236	572
682.637	564.2
683.061	568.2
683.462	575.2
683.864	571.2
684.288	575
684.69	572
685.114	581
685.516	581.2
685.94	568.2
686.342	569
686.766	574.8
687.168	573.4
687.571	582.8
687.995	581.2
688.398	566.2
688.822	572.2
689.225	591.4
689.628	589.4
690.052	564.6
690.456	587.2
690.88	582.2
691.284	563.4
691.687	575.8
692.112	562.8
692.515	567.2
692.919	571.6
693.344	574.6
693.747	571
694.173	560.8
694.577	579.8
694.98	569.6
695.406	566.4
695.81	577.8
696.214	574.4
696.64	575.8
697.044	579.2
697.448	580.6
697.874	569.8
698.279	575
698.684	566.6
699.11	568
699.514	560.4
699.919	571.6
700.324	573.4
700.75	577
701.156	568.8
701.561	588
701.987	575.6
702.393	581.2
702.798	585.2
703.203	570.4
703.63	570.8
704.036	569.6
704.442	577.2
704.847	571
705.274	573.8
705.68	576.4
706.086	582.4
706.492	561.8
706.92	575.2
707.326	576.6
707.732	573.6
708.139	564.2
708.545	562.8
708.973	571.4
709.38	574
709.786	562.8
710.193	593.4
710.6	571
711.028	567.2
711.435	573.6
711.842	573.4
712.249	569.2
712.656	583
713.064	579.8
713.492	567.6
713.9	577.8
714.307	578
714.715	570.2
715.123	574.8
715.53	573.8
715.938	586.6
716.367	569.4
716.775	574.4
717.184	567.4
717.592	567.2
718	581
718.408	600.2
718.816	611.6
719.225	575
719.633	571.6
720.042	564
720.472	564.8
720.881	587.8
721.29	580
721.699	568
722.108	571.6
722.517	576.8
722.926	565.8
723.335	578.6
723.744	577.2
724.154	567
724.563	576
724.973	576.8
725.382	571.4
725.792	567.2
726.202	558.8
726.612	581.2
727.022	567
727.432	564.6
779.813	571.6
780.223	606.6
780.634	571
781.044	559.6
781.454	567.6
781.865	578.2
782.276	561
782.686	578.2
783.097	580.6
783.508	563.2
783.919	575.2
784.33	588.4
784.741	581.8
785.152	572.2
785.563	563
785.974	572
786.386	581.4
786.776	559.4
787.188	560
787.599	563.2
788.011	577.6
788.423	567.4
788.835	570.2
789.247	563.2
789.659	563
790.071	566.4
790.483	606.4
790.874	566.6
791.286	581.2
791.699	561.6
792.111	568.4
792.524	573
792.937	567.6
793.349	566.8
793.741	569.8
794.154	561.2
794.567	588.2
794.98	572.2
795.393	565.6
795.785	590.8
796.198	564.8
796.612	570.6
797.026	566.2
797.439	555.6
797.831	571
798.245	560.2
798.659	572.2
799.073	565.6
799.487	557.8
799.88	574.8
800.294	575.8
800.708	575
801.123	571.2
801.516	588
801.93	559.6
802.345	559.2
802.76	573.2
803.153	582
803.568	583.6
803.983	582
804.377	579.4
804.792	567.2
805.207	549.8
805.601	577.2
806.016	600
806.432	571.2
806.826	596.4
807.242	588.8
807.658	572
808.052	566.2
808.468	572.6
808.884	560.4
809.279	568.6
809.695	581.4
810.111	593
810.506	580.4
810.922	575.4
811.339	571.2
811.734	573.2
812.151	565.8
812.546	559.2
812.963	560.4
813.38	571.6
813.776	572
814.193	587
814.589	568
815.006	571
815.402	569
815.82	565.6
816.237	573.6
816.633	574
817.051	562.8
817.448	571.6
817.866	559.4
818.262	584.8
818.68	565.4
819.077	569.2
819.495	572.6
819.892	595.2
820.311	560.6
820.708	567
821.127	562.4
821.524	573.8
821.943	571.6
822.34	588.8
822.759	563.6
823.157	572.4
823.576	576.8
823.974	577.4
824.393	606.6
824.791	567.2
825.189	571.2
825.609	568.6
826.007	569.2
826.427	552.4
826.826	569.8
827.246	568.8
827.644	561.2
828.043	578.6
828.463	559
828.862	574.8
829.261	572
829.682	556.6
830.081	579.2
830.502	565.4
830.901	576.2
831.301	583.4
831.722	558.8
832.121	565.4
832.521	567
832.943	574.8
833.342	570.6
833.742	565
834.164	567.8
834.564	557
834.965	572.8
835.386	561.8
835.787	568.6
836.188	568.6
836.588	564
837.01	568.8
837.411	568.2
837.812	573.8
838.213	574.2
838.636	572
839.037	630.6
839.438	567.4
839.84	576.4
840.263	568.2
840.664	577
841.066	565.6
841.468	564.6
841.891	567.6
842.293	579.6
842.695	570.4
843.098	575.8
843.5	564.8
843.902	571.4
844.326	570.2
844.729	567
845.131	573
845.534	568.8
845.937	575.2
846.34	580.2
846.764	563
847.167	571.6
847.571	559
847.974	571.2
848.377	567.4
848.781	609.2
849.184	574
849.588	571.6
849.992	565
850.396	565.2
850.821	580.6
851.225	572.2
851.63	562
852.034	577.2
852.438	576.8
852.843	636.8
853.247	567.4
853.652	568.4
854.057	581.8
854.462	572.4
854.867	576.2
855.272	598.2
855.677	569
856.082	563.6
856.487	563.6
856.893	573
857.298	561.4
857.704	567
858.11	574.8
858.516	576.4
858.922	567
859.328	581.6
859.734	571.6
860.14	574
860.525	567.2
860.931	560.8
861.338	572.8
861.745	578
862.151	579.6
862.558	560.4
862.965	564
863.372	564.8
863.779	569.2
864.186	586.4
864.572	563.2
864.98	590.6
865.387	592.8
865.795	560.8
866.203	575.8
866.61	555
867.018	578.8
867.405	569.8
867.813	566.6
868.221	565.6
868.63	563.8
869.038	572
869.425	604
869.834	566.4
870.243	565.6
870.652	562.2
871.039	565.8
871.448	567
871.857	574
872.266	561
872.654	562
873.064	565.8
873.473	575.2
873.883	564.8
874.271	560
874.681	573.4
875.091	550
875.48	581.4
875.89	581.2
876.3	570.2
876.689	560.2
877.1	573
877.51	561.4
877.9	582
878.31	565.8
878.721	592.2
879.111	559.2
879.522	570.6
879.933	559.6
880.323	558.2
880.734	564
881.125	569.4
881.536	571.4
881.948	557.2
882.338	562
882.75	568.4
883.141	559
883.553	568
883.944	597.4
884.356	570.6
884.769	562.4
885.16	569.8
885.573	565.8
885.964	563.4
886.377	569.2
886.768	556.8
887.181	558.8
887.573	559.2
887.987	568.6
888.378	581.8
888.792	574.4
889.184	609.4
889.598	568
889.99	562.8
890.383	563.6
890.797	552.8
891.19	577.8
891.604	560.6
891.997	558.8
892.411	560.4
892.805	557.2
893.198	558
893.613	561.6
894.006	569
894.421	562.4
894.815	567.2
895.209	563
895.624	601.4
896.018	579.4
896.412	570.4
896.828	565.4
897.222	576
897.617	563
898.033	585
898.427	575
898.822	563.2
899.239	556.8
899.634	555.4
900.029	581.6
900.424	569.2
900.841	561.4
901.236	574.4
901.632	576
902.027	615.8
902.445	572.4
902.841	556.8
903.237	560
903.633	579.8
904.05	566.4
904.447	567.2
904.843	572
905.24	564.2
905.636	556.4
906.033	564.4
906.451	578.4
906.848	562.2
907.246	562.2
907.643	566.6
908.04	565.8
908.438	578.4
908.835	578.2
909.254	565.4
909.652	564.8
910.05	573.4
910.448	558.2
910.846	565.2
911.244	556.2
911.643	566.6
912.041	567
912.44	574.6
912.839	557.2
913.237	557.4
913.636	555
914.035	577
914.434	570
914.834	569.8
915.233	564.4
915.633	550
916.032	554.8
916.432	558.6
916.832	575.6
917.232	561.2
917.632	556
918.032	568.4
918.432	564.4
918.833	562
919.233	563.2
919.634	566.6
920.035	575.8
920.436	563.6
920.837	565.2
921.238	563.6
921.639	565.4
922.019	574.6
922.42	574.6
922.822	565.8
923.224	567.4
923.625	558.8
924.027	566.2
924.429	576.6
924.81	568.6
925.212	573.6
925.615	565.2
926.017	562.4
926.42	575.8
926.801	564.6
927.204	565.8
927.607	576.4
928.01	572.8
928.413	567
928.795	555.8
929.199	563.6
929.602	558.2
930.006	563.8
930.388	563.4
930.792	568.4
931.196	567.8
931.579	599.6
931.983	567.2
932.388	608.6
932.771	563
933.176	562.6
933.58	566
933.964	574.2
934.369	556.4
934.774	569.2
935.158	571.6
935.563	565
935.947	567.2
936.353	566.6
936.759	564.2
937.143	568
937.549	570.4
937.934	576.8
938.34	581
938.746	560.8
939.131	559.8
939.538	557.8
939.923	561
940.33	550.8
940.716	563.6
941.123	572.4
941.508	579.2
941.916	580
942.302	575.4
942.709	561.8
943.096	564.4
943.503	571.4
943.89	560
944.298	556.6
944.685	580.8
945.072	569.2
945.48	582
945.867	566.6
946.276	560.4
946.663	578.8
947.051	581.6
947.46	580.8
947.848	569.8
948.257	568.6
948.645	570.6
949.033	565
949.443	558.2
949.831	596
950.22	552.6
950.63	570.4
951.018	597.6
951.407	562
951.796	558.6
952.207	567.4
952.596	573
952.985	556.8
953.375	601.6
953.786	564.6
954.176	565.4
954.566	571
954.956	564.2
955.367	564.4
955.758	587.2
956.148	559
956.539	577.4
956.929	562.4
957.341	555.2
957.732	551
958.123	580.2
958.515	559.8
958.906	571.2
959.297	566
959.689	558.4
960.102	547.8
960.494	578.4
960.886	563.8
961.278	560
961.67	588.6
962.062	590
962.455	565
962.847	560.2
963.24	562.8
963.633	563.6
964.026	553.4
964.419	570.6
964.812	568.8
965.206	557
965.599	566.6
965.993	560.6
966.386	564.4
966.78	580.2
967.174	569.2
967.569	561.8
967.963	558.2
968.357	554.4
968.752	564.2
969.146	563
969.541	548.8
969.936	566
970.331	565.8
970.705	561.6
971.1	564.8
971.496	566.4
971.892	562
972.287	559
972.683	562
973.079	566.2
973.454	583.6
973.85	565.2
974.247	575
974.643	582.6
975.04	555.6
975.415	558
975.812	554.6
976.209	567.6
976.607	557.2
976.982	571.4
977.38	576.8
977.778	563.6
978.175	554.4
978.552	562.2
978.95	560.2
979.348	568.4
979.725	599.2
980.123	571.2
980.522	557.8
980.899	560.2
981.298	558.2
981.697	565.4
982.075	555.4
982.474	559
982.852	568.6
983.251	570.6
983.651	557.8
984.029	568
984.429	568.2
984.808	553.6
985.208	562.4
985.609	556
985.987	546.2
986.388	559
986.768	563
987.168	555.4
987.548	572
987.949	571.2
988.329	569.6
988.731	554.2
989.111	555.8
989.491	564.4
989.893	566.8
990.273	569
990.676	561.4
991.057	551
991.459	565.2
991.84	560.6
992.221	557.8
992.624	577.6
993.006	562.8
993.388	566.8
993.791	567.6
994.173	568
994.576	594.6
994.959	562.6
995.341	559.8
995.724	553.6
996.128	563
996.511	569.4
996.894	560.4
997.298	560.2
997.681	567
998.065	562.4
998.448	560.4
998.854	558.8
999.237	560.8
999.621	572
1000.01	583.8
1000.39	564.6
1000.8	554.2
1001.18	562.8
1001.56	573.2
1001.95	561.6
1002.33	567
