#lambda/nm	C1
326.861	581.4
327.255	586.8
327.65	595.4
328.045	591.4
328.44	582.6
328.835	574.2
329.23	577.8
329.625	596.2
330.02	574.4
330.415	596
330.81	574.4
331.206	573.6
331.601	583
331.996	587.8
332.37	595.6
332.766	573.4
333.161	602
333.557	579.4
333.953	579.4
334.348	848.6
334.744	576.6
335.14	576.6
335.536	577.8
335.932	588
336.328	580.2
336.724	581.4
337.12	574.6
337.516	578.8
337.913	580.6
338.309	590.8
338.705	581.8
339.102	590.6
339.498	568
339.895	584.4
340.291	579
340.688	581.4
341.085	573.2
341.481	580.4
341.878	574.6
342.275	598.2
342.672	578.4
343.069	574.6
343.466	567.4
343.842	581
344.239	567.8
344.636	573
345.033	571.8
345.431	563.6
345.828	572.4
346.225	567.6
346.623	598.2
347.02	583.2
347.418	579
347.816	584.4
348.213	570.2
348.611	576.6
349.009	570.2
349.407	589.4
349.805	568.8
350.203	569.2
350.601	584.2
350.999	576
351.397	613.6
351.795	578.6
352.193	580
352.57	581.4
352.969	584
353.367	574.2
353.766	570
354.164	576.4
354.563	581.4
354.961	572
355.36	567
355.759	578
356.158	573
356.557	569.6
356.956	572
357.355	566.6
357.754	577.4
358.153	577.8
358.552	589
358.951	575.2
359.35	587.6
359.75	569.2
360.149	569.2
360.527	558
360.926	566.6
361.326	576
361.726	573.6
362.125	563.2
362.525	582.4
362.925	574
363.325	576.8
363.724	573.2
364.124	570.2
364.524	561.4
364.924	571.6
365.324	573.6
365.725	565.8
366.125	574
366.525	571.2
366.904	562.4
367.304	562.4
367.705	585.4
368.105	581
368.506	569
368.906	571.6
369.307	574.4
369.708	574.2
370.108	559
370.509	583
370.91	570.2
371.311	566.4
371.712	568
372.113	564
372.514	563.6
372.894	572.8
373.295	572.6
373.696	585.2
374.097	581.2
374.499	599.4
374.9	573.6
375.301	573.6
375.703	574.8
376.105	573.6
376.506	575
376.908	571
377.309	577.2
377.711	578
378.113	572.4
378.493	580
378.895	567.4
379.297	572.2
379.699	560.6
380.102	567.6
380.504	566.4
380.906	572
381.308	590.2
381.71	568.6
382.113	578
382.515	569.2
382.918	571.6
383.299	563.8
383.701	585.2
384.104	569.8
384.507	558.8
384.909	572.6
385.312	569.2
385.715	570.4
386.118	561.2
386.521	552.8
386.924	570
387.327	563.2
387.709	563.6
388.112	558.6
388.515	573.2
388.918	564.2
389.322	573.6
389.725	562
390.129	580.8
390.532	568.4
390.936	562.8
391.339	556
391.743	569
392.125	568.8
392.529	574.4
392.933	576
393.337	569
393.74	568
394.144	569.2
394.548	563.4
394.953	570.8
395.357	582.4
395.761	565.2
396.144	566.6
396.548	577.4
396.952	564.4
397.357	567
397.761	559
398.166	567.8
398.57	565.8
398.975	562.2
399.379	570.2
399.763	607.6
400.168	568.2
400.572	566.8
400.977	563.4
401.382	584.8
401.787	576.2
402.192	582
402.597	582.8
403.002	564
403.386	588.4
403.791	586.8
404.197	556.6
404.602	572.4
405.007	574
405.413	563.6
405.818	567
406.224	557.8
406.608	561.2
407.014	556.4
407.42	588.8
407.825	569.8
408.231	575.8
408.637	570
409.043	579
409.449	568.6
409.834	561.2
410.24	566.8
410.646	578.8
411.052	579.6
411.458	573.8
411.865	582.6
412.271	571.4
412.677	572.8
413.062	576.2
413.469	563.2
413.875	591.6
414.282	574.6
414.689	576.2
415.095	575.4
415.502	572.2
415.888	568.4
416.294	562.8
416.701	601.6
417.108	568.4
417.515	574
417.923	569.2
418.33	588.4
418.715	579.8
419.123	568.4
419.53	575
419.937	576.8
420.345	581.8
420.752	566.2
421.16	586.2
421.546	572.4
421.953	578.8
422.361	559.2
422.769	576.8
423.177	569.2
423.585	582.8
423.992	584.2
424.379	573.4
424.787	579.2
425.195	593.4
425.603	570
426.011	582.8
426.419	583.2
426.806	571.2
427.214	575.6
427.623	582
428.031	583.2
428.44	577
428.848	585.8
429.235	592
429.644	585.4
430.053	577.8
430.461	592.6
430.87	608
431.279	592.2
431.666	577
432.075	589.4
432.484	597
432.893	589.2
433.302	608.2
433.711	630.6
434.099	605.2
434.508	603
434.918	601
435.327	621.6
435.737	618
436.125	618.4
436.534	629
436.944	632.8
437.353	638.2
437.763	653.2
438.173	640.2
438.561	653.6
438.971	642.8
439.381	652.6
439.791	657.8
440.201	650.8
440.589	668
440.999	676.8
441.409	673
441.819	669.6
442.23	697.2
442.619	693
443.029	691
443.439	692.6
443.85	702.2
444.26	712.8
444.649	711
445.06	705.2
445.471	697
445.881	710
446.292	721.8
446.682	725.6
447.092	705.8
447.503	750
447.914	719.8
448.325	711.4
448.715	717.4
449.126	709.6
449.537	712.2
449.948	720.6
450.338	722.4
450.75	729.6
451.161	729
451.572	732.4
451.984	728.8
452.374	720.4
452.786	729
453.197	731.4
453.609	739.2
453.999	734.6
454.411	731.4
454.823	736.2
455.235	720
455.647	727.2
456.037	728.4
456.449	715.2
456.862	732.6
457.274	737.8
457.665	723.4
458.077	741.6
458.489	761.6
458.902	730.6
459.293	738.4
459.705	735.8
460.118	721.4
460.53	735
460.921	737.6
461.334	735
461.747	739.6
462.16	741.2
462.551	737
462.964	739.8
463.377	734.4
463.79	738.6
464.182	738.6
464.595	725.6
465.008	738.8
465.421	737.2
465.813	717
466.226	746.4
466.64	731.4
467.053	773
467.445	737
467.859	754.6
468.272	730
468.686	742.8
469.078	734.8
469.492	713.2
469.906	729.8
470.298	732.2
470.712	735.8
471.126	763.4
471.54	719.6
471.933	722.8
472.347	726.4
472.761	721
473.175	723
473.568	730.8
473.982	727.4
474.397	731.6
474.79	731.4
475.204	742.8
475.619	735.6
476.033	731.4
476.426	725.4
476.841	724
477.256	744.6
477.649	714.2
478.064	719.2
478.479	723
478.872	720.6
479.287	714.4
479.702	717.2
480.118	717.4
480.511	722.8
480.927	731.4
481.342	726
481.736	719.4
482.151	709
482.566	730.6
482.96	719.2
483.376	718.4
483.792	708.4
484.186	702.6
484.602	705.6
485.017	702
485.412	710.2
485.827	711
486.243	709.6
486.638	721.8
487.054	711.8
487.47	722.2
487.865	701
488.281	701.6
488.697	698.4
489.092	697.8
489.508	700.2
489.925	700.8
490.32	694.2
490.736	693.4
491.153	692.6
491.548	692.2
491.964	709.4
492.381	680.4
492.776	701
493.193	692.2
493.61	697.4
494.006	701.8
494.422	694
494.84	680
495.235	700
495.652	688.6
496.069	686.8
496.465	683.6
496.883	682.4
497.3	704.8
497.696	674.8
498.113	684.6
498.509	667.2
498.927	672
499.344	677.6
499.741	674.4
500.158	693.6
500.576	678.6
500.973	677.6
501.39	669.4
501.787	661.2
502.205	675.6
502.623	668
503.02	660.2
503.438	662.2
503.856	666
504.253	678.8
504.671	678.4
505.068	662.4
505.486	673.2
505.905	676.2
506.302	663.4
506.72	670.8
507.118	658.8
507.536	668.4
507.955	656.2
508.352	660.6
508.771	661.2
509.169	664.8
509.587	655.4
510.006	663
510.404	649.8
510.823	661.2
511.221	655.4
511.64	650.6
512.038	667.6
512.457	650.2
512.877	653.6
513.275	653.4
513.694	639.6
514.092	645.2
514.512	645.4
514.91	656.8
515.33	635.8
515.749	649
516.148	645
516.568	650
516.966	641.2
517.386	641.4
517.785	643.8
518.205	637.4
518.603	633.2
519.024	628.4
519.444	647
519.843	646.2
520.263	648.2
520.662	645
521.082	646.4
521.481	644.4
521.902	638.6
522.301	639
522.722	629.8
523.121	631
523.542	638.2
523.963	630.2
524.362	633.2
524.783	639.2
525.183	628.2
525.604	632.4
526.003	627.6
526.425	623.4
526.824	629.4
527.246	625.8
527.646	630
528.067	627
528.467	617.8
528.888	626.6
529.289	615.2
529.71	621.8
530.11	619.4
530.532	613.2
530.932	616.2
531.354	618.2
531.755	639
532.176	629.6
532.577	615.8
532.999	623
533.4	612.6
533.822	626.4
534.223	623.8
534.645	608.8
535.046	614.4
535.468	610.2
535.869	621.4
536.292	614.2
536.693	636.6
537.115	621.2
537.516	607.2
537.939	611.2
538.34	626.2
538.742	619.8
539.165	611.2
539.566	611
539.989	602.4
540.391	605.4
540.814	608.8
541.216	607.8
541.639	607.8
542.041	609.2
542.464	599.4
542.866	597.4
543.268	591.6
543.691	607.2
544.093	598
544.517	611.8
544.919	598
545.343	618.2
545.745	591.2
546.147	600
546.571	601
546.974	597.2
547.398	607.2
547.8	606
548.224	599.6
548.627	600.2
549.03	605.4
549.454	596.4
549.857	596.2
550.281	597.2
550.684	592.2
551.087	615.4
551.512	602.6
551.915	612.6
552.34	600.4
552.743	593.4
553.146	594.4
553.571	596
553.975	612
554.399	589.6
554.803	633.4
555.207	586.6
555.632	587.4
556.036	589.8
556.461	584.8
556.865	594.8
557.268	584.2
557.694	592.6
558.098	598
558.502	593.2
558.927	578.4
559.332	581.8
559.736	581.4
560.162	589.8
560.566	589.8
560.992	587.8
561.396	586.6
561.801	582.6
562.227	589.2
562.631	573.4
563.036	581.4
563.462	592.6
563.867	588.4
564.272	581
564.698	586.8
565.103	580.2
565.508	595.2
565.935	580.4
566.34	583.8
566.745	593
567.172	575.4
567.577	597.6
567.982	580.6
568.409	580.8
568.815	578
569.22	579.8
569.626	582.8
570.053	574.4
570.459	583.6
570.865	590.4
571.292	586.2
571.698	582
572.104	571.6
572.531	573.6
572.937	589.6
573.343	581.4
573.75	576.6
574.177	581
574.583	594.4
574.99	572.6
575.396	582.8
575.824	573.2
576.231	579
576.637	578.6
577.065	595.2
577.472	574
577.879	573.8
578.286	574.6
578.714	567
579.121	569
579.528	576.8
579.935	584.4
580.364	575.8
580.771	565.8
581.178	562.2
581.585	569.2
582.014	577.4
582.421	579.2
582.829	564.6
583.236	576.8
583.644	564.4
584.073	571
584.481	569.2
584.889	574.4
585.296	578
585.726	568.8
586.134	563.4
586.542	569.8
586.95	585.2
587.358	569.6
587.787	574.4
588.196	580.6
588.604	566.4
589.012	574
589.421	561.6
589.851	564.4
590.259	573.6
590.668	569.4
591.076	599
591.485	570.4
591.894	572.6
592.324	581.6
592.733	580.8
593.142	571
593.551	569.4
593.96	602
594.369	567.6
594.8	566.6
595.209	578.4
595.618	563.6
596.028	575
596.437	567
596.847	569
597.256	576.4
597.687	575.2
598.097	574.6
598.507	567
598.917	571.8
599.327	579.6
599.736	580.8
600.146	574.6
600.556	575.6
600.988	580.2
601.398	571.4
601.808	578.2
602.219	563.2
602.629	582.8
603.039	571.2
603.45	596.4
603.86	585.2
604.271	585.8
604.703	581.8
605.114	574.8
605.525	574.6
605.935	585.4
606.346	598.8
606.757	587.6
607.168	582.4
607.579	582.8
607.99	590.4
608.402	574.4
608.813	589.8
609.224	580
609.636	576.4
610.047	583.8
610.48	589.8
610.892	584.2
611.303	597.4
611.715	583.4
612.127	590.2
612.539	584
612.95	590.2
613.362	576.4
613.774	581.8
614.186	582.6
614.599	586.2
615.011	592.6
615.423	586.2
615.835	582
616.248	575.8
616.66	586.8
617.073	585.6
617.485	583.4
617.898	596.2
618.311	595.2
618.723	592
619.136	608.8
619.549	599.8
619.962	607
620.375	597.8
620.788	589.4
621.201	581.6
621.614	599
622.028	585
622.441	596.8
622.854	598
623.268	590
623.681	592.6
624.095	593.8
624.509	590
624.922	593.4
625.336	580.4
625.728	592.8
626.142	596.4
626.556	606
626.97	592.4
627.384	590.2
627.799	581.6
628.213	601
628.627	590.4
629.041	583
629.456	585.6
629.87	588
630.285	589.8
630.699	592.2
631.093	588.8
631.507	601
631.922	592
632.337	597.8
632.752	578.6
633.167	583
633.582	585.8
633.997	580
634.412	589.4
634.806	590.6
635.221	582.4
635.637	599.4
636.052	581.2
636.468	590.4
636.883	597.2
637.299	585.2
637.715	579.4
638.109	588
638.525	572
638.941	589.2
639.357	582.8
639.773	590.4
640.189	576.4
640.584	585
641	582.4
641.416	576
641.832	578
642.249	580.2
642.665	576
643.06	580.2
643.477	591
643.894	573.4
644.31	576
644.727	578.6
645.123	580
645.54	575.6
645.957	577.4
646.374	586.6
646.77	574.2
647.187	591.2
647.604	572.4
648.021	563.8
648.439	574.6
648.835	572.8
649.252	572.6
649.67	572.6
650.088	576.2
650.484	572.4
650.902	580.2
651.32	572.2
651.738	574.4
652.134	572.8
652.552	593.2
652.971	585.2
653.389	572.8
653.786	577.8
654.204	587
654.622	564
655.019	568.6
655.438	568.2
655.857	570.8
656.275	565.2
656.673	570
657.091	568.4
657.51	572.4
657.908	579.4
658.327	569.2
658.746	563.2
659.144	566.6
659.563	583.8
659.982	570.4
660.38	567.8
660.8	567.2
661.219	577.4
661.617	574.4
662.037	571.6
662.457	573.6
662.855	562.4
663.275	588.2
663.695	569.4
664.094	565.6
664.514	563.6
664.934	563.8
665.333	569.6
665.753	562
666.152	568.2
666.572	562.6
666.993	576.4
667.392	562.2
667.812	560
668.212	572.8
668.632	571.6
669.053	562
669.453	566.8
669.874	568.4
670.273	565.2
670.694	557
671.116	577
671.515	572.4
671.937	561.4
672.337	563.4
672.758	564
673.158	567.4
673.58	558
673.98	555.4
674.402	573
674.824	561.4
675.224	556.6
675.646	556
676.047	551.8
676.469	556.8
676.869	559.6
677.292	560.8
677.693	553.8
678.115	557.4
678.516	559
678.939	557.4
679.34	556.6
679.762	566.2
680.164	556
680.586	551.4
680.988	560
681.411	577.6
681.812	550.2
682.236	552.4
682.637	550
683.061	550.2
683.462	554.4
683.864	559.2
684.288	561.6
684.69	546.8
685.114	568.2
685.516	565.2
685.94	552.8
686.342	571.2
686.766	557.2
687.168	551.8
687.571	567.6
687.995	564.4
688.398	550.2
688.822	556.2
689.225	562.8
689.628	569.8
690.052	561.6
690.456	560.2
690.88	560.8
691.284	548.6
691.687	559.4
692.112	553.4
692.515	551.2
692.919	563.8
693.344	561.6
693.747	561.6
694.173	550.6
694.577	563.6
694.98	560.2
695.406	553
695.81	563
696.214	559.8
696.64	562.6
697.044	558.4
697.448	558
697.874	555.8
698.279	549.4
698.684	551
699.11	546.6
699.514	555.4
699.919	551
700.324	544.8
700.75	555.4
701.156	555
701.561	566.6
701.987	555.6
702.393	561.2
702.798	561.2
703.203	549.6
703.63	553.2
704.036	556.6
704.442	555
704.847	553.6
705.274	557.4
705.68	562
706.086	563
706.492	547.2
706.92	559
707.326	559.2
707.732	553.6
708.139	547.2
708.545	546.2
708.973	549.8
709.38	553.2
709.786	547.8
710.193	566.4
710.6	553
711.028	551.2
711.435	553.2
711.842	553
712.249	553.6
712.656	556.2
713.064	564.2
713.492	547.2
713.9	559.6
714.307	557
714.715	559.8
715.123	565.2
715.53	559.6
715.938	552.8
716.367	556.8
716.775	551.8
717.184	552.8
717.592	555.8
718	558.6
718.408	580.2
718.816	588.4
719.225	555.2
719.633	554.2
720.042	546.4
720.472	547.6
720.881	578
721.29	552.4
721.699	551.2
722.108	550.6
722.517	555.6
722.926	555.6
723.335	559.6
723.744	551.8
724.154	551
724.563	556.4
724.973	553.2
725.382	557.4
725.792	549
726.202	548.2
726.612	568
727.022	556.6
727.432	555.6
779.813	548.8
780.223	589.4
780.634	550.6
781.044	545.8
781.454	551.8
781.865	556.8
782.276	546.2
782.686	562.4
783.097	555.8
783.508	550
783.919	551
784.33	560.6
784.741	553.4
785.152	549
785.563	542
785.974	549.8
786.386	563.4
786.776	550
787.188	552.6
787.599	547.2
788.011	555.8
788.423	557.4
788.835	551.4
789.247	549.4
789.659	542
790.071	548.8
790.483	587.2
790.874	551.2
791.286	553
791.699	549
792.111	544.2
792.524	553.4
792.937	546.2
793.349	541.8
793.741	546.6
794.154	548.4
794.567	568.2
794.98	552.4
795.393	545
795.785	562.8
796.198	553
796.612	553.6
797.026	549.2
797.439	541.4
797.831	547.8
798.245	550.6
798.659	551.6
799.073	548.6
799.487	550.6
799.88	548.8
800.294	549.6
800.708	554.8
801.123	554
801.516	564.6
801.93	546.2
802.345	543.6
802.76	553.4
803.153	565.8
803.568	557.4
803.983	555.8
804.377	549.4
804.792	545
805.207	540
805.601	546.4
806.016	573.2
806.432	540.2
806.826	576.6
807.242	554.2
807.658	552.2
808.052	541.6
808.468	551.6
808.884	548.2
809.279	544
809.695	557
810.111	564.4
810.506	552.2
810.922	558
811.339	545
811.734	555.6
812.151	549.4
812.546	545.8
812.963	550
813.38	554.4
813.776	550.2
814.193	565.8
814.589	547
815.006	552.2
815.402	550.4
815.82	545.8
816.237	547.4
816.633	555.4
817.051	550.2
817.448	554.4
817.866	548.2
818.262	566.4
818.68	553.6
819.077	544.8
819.495	552.6
819.892	576.6
820.311	549.4
820.708	548.2
821.127	551
821.524	555.6
821.943	555.6
822.34	565.8
822.759	552.4
823.157	544.8
823.576	559
823.974	549.2
824.393	564.6
824.791	537.8
825.189	540.2
825.609	546.6
826.007	546.4
826.427	534.2
826.826	542
827.246	546
827.644	542
828.043	552.8
828.463	539
828.862	546.6
829.261	550.2
829.682	535
830.081	552.2
830.502	541.6
830.901	554.2
831.301	553.4
831.722	538.8
832.121	551.4
832.521	549
832.943	543.8
833.342	546
833.742	545.4
834.164	540.8
834.564	547
834.965	543.6
835.386	550.2
835.787	543
836.188	542.4
836.588	541.2
837.01	555.4
837.411	544.6
837.812	549.6
838.213	556.8
838.636	544.6
839.037	603.8
839.438	553.4
839.84	551.6
840.263	558.4
840.664	538
841.066	541.4
841.468	553.2
841.891	544.6
842.293	558.4
842.695	546
843.098	555.8
843.5	548.4
843.902	546
844.326	552.4
844.729	552.4
845.131	554.8
845.534	550.4
845.937	558.2
846.34	557.6
846.764	540.4
847.167	550.4
847.571	541.4
847.974	547.6
848.377	542.6
848.781	583
849.184	553.8
849.588	539.2
849.992	544.6
850.396	552
850.821	562.6
851.225	547.6
851.63	544.4
852.034	556.6
852.438	543.4
852.843	610.2
853.247	546
853.652	545.6
854.057	570.8
854.462	551
854.867	557.4
855.272	566.4
855.677	542.2
856.082	544.4
856.487	552.6
856.893	554.8
857.298	551.6
857.704	543.2
858.11	553.6
858.516	558.4
858.922	555.2
859.328	556.6
859.734	552.2
860.14	561.4
860.525	552.6
860.931	546.4
861.338	551.2
861.745	554.8
862.151	562.4
862.558	555
862.965	549.4
863.372	545.2
863.779	552.2
864.186	560.2
864.572	546
864.98	561.6
865.387	570.8
865.795	553.4
866.203	556.8
866.61	550
867.018	553.6
867.405	558
867.813	548
868.221	549.8
868.63	543.2
869.038	553.2
869.425	571.6
869.834	548.6
870.243	546.4
870.652	547.2
871.039	543.6
871.448	547.2
871.857	559
872.266	551.8
872.654	553.2
873.064	544.4
873.473	549
873.883	544.6
874.271	548.2
874.681	553.8
875.091	538
875.48	557.4
875.89	564.6
876.3	554
876.689	539.6
877.1	544
877.51	550
877.9	556.6
878.31	542.4
878.721	570.6
879.111	552
879.522	539.8
879.933	546
880.323	536.6
880.734	543.2
881.125	556.2
881.536	540.4
881.948	541.8
882.338	545
882.75	558.2
883.141	551.4
883.553	548.6
883.944	569.2
884.356	556.2
884.769	551.2
885.16	543.4
885.573	542
885.964	543.8
886.377	550.4
886.768	545.4
887.181	547.6
887.573	544
887.987	555
888.378	557.2
888.792	552.2
889.184	589.2
889.598	543
889.99	549
890.383	550.6
890.797	536.4
891.19	559.4
891.604	554.6
891.997	537
892.411	543
892.805	537.8
893.198	544.4
893.613	539
894.006	549
894.421	541.6
894.815	544.4
895.209	539.6
895.624	580.6
896.018	555.4
896.412	548.4
896.828	547
897.222	543
897.617	533.2
898.033	558
898.427	547.8
898.822	543.8
899.239	542.8
899.634	537.6
900.029	565
900.424	540.6
900.841	540.2
901.236	547.4
901.632	554.6
902.027	594.6
902.445	551.6
902.841	550.8
903.237	539.4
903.633	562
904.05	551
904.447	548.4
904.843	557.6
905.24	545.4
905.636	540.8
906.033	545
906.451	556.2
906.848	538.8
907.246	546
907.643	542.6
908.04	540.6
908.438	556.6
908.835	544.4
909.254	541.4
909.652	548.6
910.05	542
910.448	541.4
910.846	556
911.244	534.6
911.643	551.2
912.041	546.4
912.44	551.6
912.839	536.2
913.237	533.6
913.636	543
914.035	552.2
914.434	545
914.834	564
915.233	551
915.633	540.2
916.032	544.8
916.432	544.4
916.832	561.2
917.232	541.6
917.632	535.6
918.032	550.6
918.432	538
918.833	545
919.233	539
919.634	531.6
920.035	540.4
920.436	538.4
920.837	552.2
921.238	532.8
921.639	541
922.019	545.4
922.42	539.6
922.822	539.2
923.224	540.6
923.625	535.6
924.027	539.4
924.429	556.4
924.81	547.8
925.212	549.4
925.615	544.2
926.017	541
926.42	546
926.801	546
927.204	544.4
927.607	543.8
928.01	552.4
928.413	548.4
928.795	531.6
929.199	544.6
929.602	544.6
930.006	540.6
930.388	537.6
930.792	546.2
931.196	544.2
931.579	567.8
931.983	539.8
932.388	581
932.771	552.2
933.176	536.6
933.58	545
933.964	549
934.369	538.8
934.774	555
935.158	537.4
935.563	545
935.947	546
936.353	549.2
936.759	543
937.143	545.4
937.549	545
937.934	555.4
938.34	563
938.746	542
939.131	545.6
939.538	530.4
939.923	550
940.33	540
940.716	550.6
941.123	545.6
941.508	546.6
941.916	555
942.302	539.2
942.709	544.8
943.096	544.4
943.503	554.2
943.89	545.6
944.298	541.2
944.685	564.8
945.072	542.8
945.48	556.4
945.867	538
946.276	539.8
946.663	552
947.051	554.6
947.46	548.6
947.848	547.2
948.257	538.2
948.645	546.6
949.033	543
949.443	540.6
949.831	570.2
950.22	544.2
950.63	554.2
951.018	567.4
951.407	549.2
951.796	535.8
952.207	553.4
952.596	547.8
952.985	539.4
953.375	577.4
953.786	545.8
954.176	538.4
954.566	549.6
954.956	540.2
955.367	543.4
955.758	565.2
956.148	545.2
956.539	552.4
956.929	535.8
957.341	538.8
957.732	538.2
958.123	553.2
958.515	538.2
958.906	547.2
959.297	538.2
959.689	543.2
960.102	540.8
960.494	544
960.886	539.6
961.278	537.6
961.67	559.8
962.062	566.2
962.455	545.4
962.847	538.6
963.24	538.6
963.633	545.4
964.026	532.8
964.419	542.8
964.812	550.8
965.206	544
965.599	543
965.993	536.4
966.386	547.8
966.78	551
967.174	547
967.569	527.6
967.963	543
968.357	537.8
968.752	540.2
969.146	550.8
969.541	532.8
969.936	537.2
970.331	545.4
970.705	540.8
971.1	544.8
971.496	555.2
971.892	537.6
972.287	537.6
972.683	548.2
973.079	546.4
973.454	557.6
973.85	553.4
974.247	552.8
974.643	555
975.04	544.8
975.415	545.8
975.812	541.6
976.209	548.2
976.607	538.4
976.982	552
977.38	557.4
977.778	543.8
978.175	537
978.552	545.8
978.95	542.6
979.348	550
979.725	587.4
980.123	549.6
980.522	542.4
980.899	546
981.298	541.4
981.697	543.8
982.075	547.6
982.474	543.6
982.852	549.6
983.251	546.8
983.651	534.6
984.029	543.4
984.429	546.8
984.808	535.8
985.208	540.8
985.609	531.8
985.987	539.2
986.388	537.2
986.768	548.2
987.168	537.2
987.548	543.6
987.949	543.8
988.329	549.4
988.731	528
989.111	547.2
989.491	533.4
989.893	536.2
990.273	542.2
990.676	538
991.057	529.8
991.459	542
991.84	534.6
992.221	537.2
992.624	551.4
993.006	546.6
993.388	541.6
993.791	545.8
994.173	544
994.576	565.4
994.959	530.6
995.341	536.6
995.724	549.8
996.128	547
996.511	550
996.894	532.8
997.298	545.4
997.681	549
998.065	547
998.448	540.6
998.854	555
999.237	535.6
999.621	554
1000.01	554.6
1000.39	546.2
1000.8	539
