#lambda/nm	C1
389.725	576
390.129	593.8
390.532	586.8
390.936	574.4
391.339	577.2
391.743	586.8
392.125	572.4
392.529	585.8
392.933	588.6
393.337	571.6
393.74	582.6
394.144	582.4
394.548	567.4
394.953	571
395.357	582.2
395.761	577.6
396.144	592.2
396.548	576.4
396.952	580.6
397.357	583.2
397.761	578.2
398.166	576.4
398.57	577.4
398.975	574.4
399.379	585
399.763	624.2
400.168	581.4
400.572	576.8
400.977	570
401.382	597.2
401.787	578.8
402.192	595.6
402.597	596
403.002	569
403.386	581.4
403.791	594.8
404.197	579.4
404.602	575
405.007	582.8
405.413	566
405.818	586.6
406.224	578
406.608	576.6
407.014	574
407.42	594.4
407.825	573.4
408.231	586.8
408.637	587.8
409.043	601.4
409.449	575.6
409.834	574
410.24	575.8
410.646	585.6
411.052	589.4
411.458	585.8
411.865	586.2
412.271	586.6
412.677	581
413.062	589.8
413.469	574.8
413.875	604.6
414.282	596.8
414.689	580.8
415.095	580
415.502	575.8
415.888	570.4
416.294	570.6
416.701	608.4
417.108	579.8
417.515	584.2
417.923	582.6
418.33	591.2
418.715	589.6
419.123	575.8
419.53	575.4
419.937	577.6
420.345	585.6
420.752	575.8
421.16	587.4
421.546	576.6
421.953	574
422.361	571.2
422.769	578.2
423.177	575
423.585	601.8
423.992	598
424.379	593.4
424.787	585
425.195	593.4
425.603	584.6
426.011	589.6
426.419	599.8
426.806	587.8
427.214	589.8
427.623	591
428.031	603.6
428.44	587.2
428.848	593.8
429.235	604
429.644	592.4
430.053	587.6
430.461	612.6
430.87	614.6
431.279	611.2
431.666	606.6
432.075	611.8
432.484	615.8
432.893	617.2
433.302	642.6
433.711	665
434.099	638.4
434.508	646.4
434.918	643.6
435.327	659.4
435.737	658
436.125	671
436.534	684.6
436.944	686.2
437.353	699.6
437.763	715.2
438.173	704.4
438.561	722.8
438.971	718
439.381	724.2
439.791	733.2
440.201	725.2
440.589	750
440.999	760.8
441.409	755.8
441.819	761.4
442.23	782
442.619	782.4
443.029	779.4
443.439	780.2
443.85	797.6
444.26	800.8
444.649	800.2
445.06	796
445.471	792.2
445.881	809.2
446.292	819
446.682	829.2
447.092	803.2
447.503	855
447.914	829.8
448.325	821.2
448.715	823
449.126	829
449.537	825.4
449.948	832.2
450.338	829.2
450.75	849.8
451.161	846.4
451.572	849.4
451.984	836
452.374	836.6
452.786	841.4
453.197	832.2
453.609	843
453.999	842
454.411	838.6
454.823	870.8
455.235	861.8
455.647	851.8
456.037	856
456.449	838
456.862	840.8
457.274	849.6
457.665	845.6
458.077	852.2
458.489	874.8
458.902	847.6
459.293	858
459.705	859.2
460.118	851.2
460.53	853.6
460.921	860.6
461.334	861.4
461.747	859
462.16	859.4
462.551	866.6
462.964	861.4
463.377	839.2
463.79	855.8
464.182	862
464.595	852.2
465.008	866.4
465.421	865.2
465.813	859.4
466.226	868.4
466.64	860.8
467.053	889.4
467.445	874.6
467.859	872.2
468.272	857.8
468.686	863
469.078	865.6
469.492	856.8
469.906	854.2
470.298	858.4
470.712	861.8
471.126	906.2
471.54	850.6
471.933	860.8
472.347	854
472.761	857.6
473.175	852.8
473.568	853.6
473.982	839.2
474.397	858.4
474.79	846.6
475.204	846.4
475.619	844
476.033	857.8
476.426	840.8
476.841	838.6
477.256	858.2
477.649	832
478.064	836.4
478.479	833.4
478.872	841.6
479.287	824.2
479.702	824.4
480.118	830.6
480.511	836.4
480.927	836
481.342	819.6
481.736	828.4
482.151	811.8
482.566	834.8
482.96	821.4
483.376	830.8
483.792	812.4
484.186	834.6
484.602	819.4
485.017	814.2
485.412	811.6
485.827	810.8
486.243	813.4
486.638	831.4
487.054	820
487.47	817
487.865	813.4
488.281	807.4
488.697	799.8
489.092	800
489.508	793
489.925	809.2
490.32	798.4
490.736	811.8
491.153	787.6
491.548	794.6
491.964	807.2
492.381	776.2
492.776	782.8
493.193	789.8
493.61	798.4
494.006	778.6
494.422	789.2
494.84	773.6
495.235	793.2
495.652	778.6
496.069	781.8
496.465	767.2
496.883	767.2
497.3	788.8
497.696	776
498.113	774.8
498.509	764
498.927	760.6
499.344	754
499.741	759.8
500.158	771.6
500.576	769.8
500.973	758.6
501.39	749.4
501.787	753.2
502.205	757.2
502.623	742.6
503.02	734
503.438	742.4
503.856	746
504.253	758.6
504.671	744.4
505.068	740.2
505.486	733.6
505.905	752
506.302	738
506.72	735.8
507.118	732
507.536	726.8
507.955	721.4
508.352	730
508.771	722.6
509.169	736.4
509.587	712.8
510.006	727.4
510.404	711.4
510.823	710
511.221	715
511.64	711
512.038	723.4
512.457	714.8
512.877	713.2
513.275	705
513.694	705.4
514.092	703.6
514.512	710.6
514.91	718
515.33	697
515.749	688.4
516.148	699.4
516.568	697.8
516.966	692.4
517.386	699.4
517.785	689.4
518.205	684.8
518.603	683
519.024	684.6
519.444	696.4
519.843	690.6
520.263	698.6
520.662	687.2
521.082	684.8
521.481	680.4
521.902	680.6
522.301	676.8
522.722	672.8
523.121	680.4
523.542	679.8
523.963	678.6
524.362	674.4
524.783	674.8
525.183	673.4
525.604	678.2
526.003	671
526.425	657.6
526.824	672.8
527.246	679
527.646	657.4
528.067	663.4
528.467	663
528.888	675.2
529.289	668.8
529.71	660.4
530.11	658.6
530.532	644.8
530.932	646
531.354	651.2
531.755	674.2
532.176	663.8
532.577	650.6
532.999	651.6
533.4	646.4
533.822	654.2
534.223	657.8
534.645	645
535.046	654.2
535.468	646
535.869	660
536.292	642.8
536.693	674.6
537.115	649.4
537.516	646.6
537.939	645.4
538.34	657
538.742	652.8
539.165	657.8
539.566	637.6
539.989	632.6
540.391	640.4
540.814	633
541.216	638.8
541.639	630.6
542.041	635.2
542.464	628.4
542.866	629.8
543.268	628.6
543.691	629.6
544.093	639.6
544.517	645.2
544.919	618.8
545.343	650
545.745	623
546.147	633
546.571	629.4
546.974	626.8
547.398	642.2
547.8	640.8
548.224	632
548.627	622.8
549.03	633.2
549.454	610.8
549.857	617.6
550.281	621.6
550.684	614
551.087	630.8
551.512	620.2
551.915	624.6
552.34	621.2
552.743	614
553.146	614.6
553.571	624.4
553.975	628.6
554.399	617.8
554.803	654.8
555.207	608
555.632	608
556.036	618
556.461	602.6
556.865	607.8
557.268	621
557.694	613.4
558.098	612.2
558.502	615.8
558.927	609
559.332	612.8
559.736	605.2
560.162	623.2
560.566	606.6
560.992	612.2
561.396	607
561.801	606.2
562.227	607.6
562.631	605.8
563.036	609.2
563.462	609
563.867	610
564.272	600
564.698	611
565.103	588.8
565.508	618.6
565.935	603.2
566.34	601
566.745	613.6
567.172	599.8
567.577	615.6
567.982	614.2
568.409	599.4
568.815	593
569.22	602.8
569.626	609
570.053	586.4
570.459	602.8
570.865	602.4
571.292	608.8
571.698	605.4
572.104	589.6
572.531	592.2
572.937	605
573.343	592.2
573.75	594.2
574.177	602.4
574.583	606.2
574.99	596.2
575.396	593.2
575.824	583
576.231	599.4
576.637	595.8
577.065	615.2
577.472	591.6
577.879	590.4
578.286	603.8
578.714	586.4
579.121	591
579.528	599.6
579.935	601
580.364	588
580.771	575.4
581.178	579.4
581.585	595
582.014	591.8
582.421	591.4
582.829	585.2
583.236	599.4
583.644	581.8
584.073	590.6
584.481	589.2
584.889	589.2
585.296	595
585.726	588
586.134	580.4
586.542	585.8
586.95	600.8
587.358	581
587.787	587.6
588.196	601.8
588.604	586.4
589.012	584.8
589.421	579
589.851	584.8
590.259	592.4
590.668	578.8
591.076	612
591.485	575.8
591.894	589.8
592.324	599
592.733	595
593.142	579.6
593.551	586
593.96	585.6
594.369	567.4
594.8	566.6
595.209	581.4
595.618	576.8
596.028	579
596.437	570
596.847	579.8
597.256	586
597.687	583.8
598.097	581
598.507	572.8
598.917	592.6
599.327	578.2
599.736	582.4
600.146	584.4
600.556	581.8
600.988	583.6
601.398	570.4
601.808	589.2
602.219	571
602.629	579.6
603.039	587.8
603.45	591.4
603.86	578.8
604.271	586.6
604.703	580
605.114	573.8
605.525	571.6
605.935	576.6
606.346	594.8
606.757	579.2
607.168	577.8
607.579	571
607.99	579.8
608.402	571.6
608.813	573.8
609.224	574.6
609.636	566.6
610.047	566.8
610.48	577
610.892	572.2
611.303	583
611.715	573.2
612.127	573
612.539	577.6
612.95	570.6
613.362	563.8
613.774	569.2
614.186	566.2
614.599	568.6
615.011	584.2
615.423	575.6
615.835	561.4
616.248	572
616.66	584.2
617.073	566
617.485	570
617.898	578.2
618.311	577.6
618.723	578
619.136	589.6
619.549	585.6
619.962	592.6
620.375	575.8
620.788	578.6
621.201	568
621.614	575.2
622.028	571.8
622.441	582.8
622.854	593.4
623.268	569
623.681	576.4
624.095	567.8
624.509	581
624.922	581.8
625.336	563.6
625.728	571.8
626.142	577.6
626.556	589.4
626.97	577.8
627.384	566.6
627.799	574.4
628.213	585.4
628.627	565.2
629.041	566.2
629.456	566.4
629.87	568.8
630.285	576.4
630.699	576.8
631.093	577
631.507	564.6
631.922	569
632.337	581.6
632.752	557.4
633.167	566.2
633.582	566.8
633.997	568
634.412	561.6
634.806	574.4
635.221	566.6
635.637	577.8
636.052	564.8
636.468	572
636.883	585.8
637.299	569
637.715	557.2
638.109	570.4
638.525	561.2
638.941	576.6
639.357	570.2
639.773	573.6
640.189	563.2
640.584	572
641	571.4
641.416	554.4
641.832	564.2
642.249	562.8
642.665	569.4
643.06	566.6
643.477	574.6
643.894	554.2
644.31	565.8
644.727	565
645.123	571.2
645.54	563.8
645.957	576.6
646.374	578.2
646.77	574.4
647.187	590.6
647.604	571
648.021	554.6
648.439	562.4
648.835	574.2
649.252	569.4
649.67	567
650.088	576
650.484	566.6
650.902	569
651.32	566.2
651.738	565.2
652.134	568.6
652.552	582.8
652.971	576.2
653.389	563.4
653.786	571.4
654.204	584.6
654.622	561.8
655.019	567.2
655.438	572
655.857	563.6
656.275	568.4
656.673	564.2
657.091	569.6
657.51	565.8
657.908	576.8
658.327	578.6
658.746	558
659.144	567.4
659.563	576
659.982	563.8
660.38	558.6
660.8	561.6
661.219	572
661.617	573.6
662.037	571.4
662.457	580.8
662.855	558.8
663.275	582.2
663.695	567
664.094	566.4
664.514	571
664.934	559.4
665.333	565.4
665.753	558.8
666.152	557.2
666.572	560
666.993	576.4
667.392	561
667.812	567.4
668.212	557.4
668.632	578
669.053	567.4
669.453	569.8
669.874	570
670.273	566.4
670.694	555.4
671.116	579.8
671.515	575
671.937	572.2
672.337	564.6
672.758	564
673.158	566
673.58	559.6
673.98	570
674.402	575.4
674.824	569.4
675.224	559.6
675.646	554
676.047	567.6
676.469	569.8
676.869	561.8
677.292	575.4
677.693	564
678.115	562.8
678.516	569.4
678.939	573.4
679.34	557.6
679.762	574.4
680.164	563
680.586	565.8
680.988	573.6
681.411	591.8
681.812	565.4
682.236	556.8
682.637	556.8
683.061	564.4
683.462	565.4
683.864	567.8
684.288	572.6
684.69	561.4
685.114	567.4
685.516	572.4
685.94	557.8
686.342	576.8
686.766	560.8
687.168	567
687.571	581.2
687.995	562.6
688.398	557.4
688.822	566.6
689.225	577
689.628	580.6
690.052	562
690.456	563.8
690.88	570.6
691.284	552.4
691.687	569.8
692.112	560.6
692.515	566
692.919	566.8
693.344	574.4
693.747	563.8
694.173	553.2
694.577	573.4
694.98	561.8
695.406	566.4
695.81	563.2
696.214	567.8
696.64	565.4
697.044	573
697.448	576.8
697.874	560.2
698.279	562.4
698.684	555.8
699.11	556.4
699.514	560
699.919	561.8
700.324	557.4
700.75	562.4
701.156	559
701.561	571.6
701.987	572.4
702.393	567.2
702.798	566.6
703.203	558.6
703.63	558.4
704.036	560.6
704.442	564.4
704.847	550.8
705.274	562
705.68	566.8
706.086	563.2
706.492	550.6
706.92	558.8
707.326	562.8
707.732	558.4
708.139	552.6
708.545	554.4
708.973	554.6
709.38	551.6
709.786	542.2
710.193	576.8
710.6	569.8
711.028	545.2
711.435	550.6
711.842	560.2
712.249	554.2
712.656	559.4
713.064	570.6
713.492	560
713.9	555.8
714.307	566.8
714.715	564.6
715.123	564.8
715.53	563.6
715.938	577.8
716.367	561.4
716.775	552.6
717.184	554.6
717.592	558.6
718	568.4
718.408	591.4
718.816	595
719.225	569.2
719.633	560.2
720.042	556.8
720.472	555
720.881	574.2
721.29	559.2
721.699	562.8
722.108	573
722.517	554.8
722.926	560.4
723.335	566.4
723.744	557
724.154	558.6
724.563	552.4
724.973	552.4
725.382	554.8
725.792	555.6
726.202	545.8
726.612	574.6
727.022	559.4
727.432	554.2
779.813	557.6
780.223	592.6
780.634	564.6
781.044	556.8
781.454	563.2
781.865	567.2
782.276	555
782.686	570
783.097	562.6
783.508	555.6
783.919	560.4
784.33	568.6
784.741	578
785.152	562.2
785.563	547.4
785.974	553.6
786.386	577.6
786.776	553.8
787.188	558
787.599	556.2
788.011	565.6
788.423	559.6
788.835	556.8
789.247	553.8
789.659	553
790.071	555.4
790.483	588
790.874	550.8
791.286	565.4
791.699	558.6
792.111	560.6
792.524	554.4
792.937	556.8
793.349	558.8
793.741	551
794.154	556.6
794.567	579.4
794.98	558.4
795.393	550
795.785	572.8
796.198	555.8
796.612	555
797.026	556.8
797.439	539
797.831	559.6
798.245	555
798.659	555.4
799.073	558.4
799.487	548.6
799.88	562.2
800.294	561.2
800.708	567
801.123	555.2
801.516	575.8
801.93	548
802.345	549.4
802.76	563.2
803.153	568.2
803.568	562.8
803.983	561.2
804.377	560
804.792	551.6
805.207	548.2
805.601	556.6
806.016	591.4
806.432	554.8
806.826	590
807.242	574
807.658	557
808.052	551.6
808.468	552.8
808.884	554.4
809.279	550.2
809.695	573.4
810.111	581.6
810.506	564
810.922	572.6
811.339	554.4
811.734	558.8
812.151	561.4
812.546	554.2
812.963	559
813.38	563.6
813.776	566.2
814.193	572
814.589	549.8
815.006	557.4
815.402	554.8
815.82	552.4
816.237	563.8
816.633	567.6
817.051	557
817.448	558.6
817.866	553
818.262	573
818.68	551.2
819.077	554.6
819.495	566.4
819.892	590.4
820.311	550.4
820.708	560
821.127	556.2
821.524	570
821.943	564.8
822.34	578.2
822.759	563.8
823.157	556.6
823.576	572.4
823.974	564.8
824.393	594.8
824.791	560
825.189	549.6
825.609	552.2
826.007	557
826.427	554.6
826.826	555.4
827.246	554.6
827.644	546.6
828.043	567.8
828.463	555.2
828.862	569.6
829.261	553.8
829.682	548.2
830.081	568
830.502	556
830.901	563.4
831.301	570.8
831.722	551.4
832.121	556.6
832.521	561.8
832.943	553.2
833.342	554.8
833.742	554
834.164	552.4
834.564	554
834.965	558.6
835.386	551.4
835.787	562.4
836.188	554.4
836.588	561.6
837.01	558.6
837.411	556.2
837.812	561.4
838.213	566.2
838.636	554.4
839.037	612.6
839.438	563
839.84	561.2
840.263	555.6
840.664	560.2
841.066	553.6
841.468	563.2
841.891	552
842.293	567
842.695	561
843.098	566.4
843.5	555.4
843.902	556.4
844.326	567.4
844.729	554
845.131	570.8
845.534	559.6
845.937	572.4
846.34	573.8
846.764	551.4
847.167	565.6
847.571	553.4
847.974	560.6
848.377	555.6
848.781	597.4
849.184	567.2
849.588	555.6
849.992	547.8
850.396	558.8
850.821	575
851.225	555.2
851.63	555.2
852.034	561.6
852.438	554.6
852.843	615.6
853.247	541.8
853.652	554
854.057	563.8
854.462	556
854.867	564.2
855.272	577
855.677	565.4
856.082	540.8
856.487	547.6
856.893	557.8
857.298	557.6
857.704	552.2
858.11	555.2
858.516	556.6
858.922	555.2
859.328	562
859.734	551.8
860.14	564.2
860.525	555.4
860.931	546.2
861.338	551.8
861.745	558.4
862.151	569.6
862.558	560.8
862.965	549.6
863.372	547.6
863.779	550.2
864.186	568.6
864.572	557.6
864.98	565.8
865.387	583.2
865.795	558.2
866.203	567
866.61	553.8
867.018	565.8
867.405	564.2
867.813	553.4
868.221	559.8
868.63	562.4
869.038	560.2
869.425	588
869.834	556.4
870.243	552.2
870.652	549.8
871.039	549.4
871.448	556.6
871.857	561.2
872.266	553.4
872.654	557
873.064	556.6
873.473	554.6
873.883	554.6
874.271	549.8
874.681	561.6
875.091	551.2
875.48	564
875.89	570
876.3	552
876.689	541.6
877.1	557
877.51	560
877.9	570.4
878.31	553.8
878.721	579
879.111	558.8
879.522	551.6
879.933	549.4
880.323	549.4
880.734	544.8
881.125	560.8
881.536	548
881.948	548.4
882.338	553
882.75	557.2
883.141	547.6
883.553	557
883.944	581
884.356	560.6
884.769	550.6
885.16	545.2
885.573	553
885.964	545.6
886.377	560
886.768	548.8
887.181	554.8
887.573	551.6
887.987	559.8
888.378	564
888.792	558
889.184	587.6
889.598	551.4
889.99	558.2
890.383	564.8
890.797	550.4
891.19	569.4
891.604	558
891.997	552.8
892.411	547.6
892.805	552.8
893.198	560.4
893.613	544
894.006	559.8
894.421	543.2
894.815	561.4
895.209	554.4
895.624	583.6
896.018	569.2
896.412	542
896.828	554.4
897.222	555.6
897.617	555
898.033	563.4
898.427	546.8
898.822	548.2
899.239	553.4
899.634	548.2
900.029	563.4
900.424	550.6
900.841	550.6
901.236	567.4
901.632	560
902.027	606.4
902.445	560.8
902.841	557.2
903.237	555.2
903.633	569.8
904.05	559.2
904.447	559.2
904.843	559.4
905.24	550
905.636	549.4
906.033	554.2
906.451	563.6
906.848	551
907.246	552.2
907.643	561
908.04	557.2
908.438	562.2
908.835	565.8
909.254	552
909.652	557.2
910.05	553.4
910.448	552.6
910.846	559
911.244	539.6
911.643	563.2
912.041	556.6
912.44	565.2
912.839	554.4
913.237	549.6
913.636	550.2
914.035	560.4
914.434	554.4
914.834	566
915.233	569.2
915.633	548.8
916.032	554.2
916.432	555.4
916.832	562
917.232	550.8
917.632	547
918.032	554
918.432	550.4
918.833	556.4
919.233	554
919.634	552.4
920.035	556.8
920.436	553
920.837	563.2
921.238	553.2
921.639	553.4
922.019	560
922.42	559.6
922.822	552.6
923.224	557
923.625	553.6
924.027	555.4
924.429	568.4
924.81	561.2
925.212	563
925.615	558.2
926.017	550.6
926.42	557
926.801	561.6
927.204	555.2
927.607	554
928.01	573.2
928.413	558.6
928.795	541.4
929.199	555.2
929.602	559.6
930.006	553.6
930.388	548.2
930.792	568.6
931.196	553.8
931.579	581
931.983	552.2
932.388	593.4
932.771	546.8
933.176	549.2
933.58	557.8
933.964	558.4
934.369	551.4
934.774	562.2
935.158	551.8
935.563	559.2
935.947	554.8
936.353	558.4
936.759	555
937.143	562
937.549	555.6
937.934	560.8
938.34	568.6
938.746	550.2
939.131	556.2
939.538	553.8
939.923	556.6
940.33	548.2
940.716	553.8
941.123	558.2
941.508	565.8
941.916	572.4
942.302	556.6
942.709	545.8
943.096	551.2
943.503	557.6
943.89	549.6
944.298	544.6
944.685	573.2
945.072	544
945.48	562.6
945.867	547.2
946.276	547.2
946.663	562.2
947.051	556
947.46	558.8
947.848	553.8
948.257	547.2
948.645	547.8
949.033	548.8
949.443	545.4
949.831	584.6
950.22	546.6
950.63	543.4
951.018	576.2
951.407	553.4
951.796	541.4
952.207	561.2
952.596	559.6
952.985	542.8
953.375	588.8
953.786	554.4
954.176	547.4
954.566	562
954.956	548.6
955.367	544.8
955.758	562.6
956.148	547.8
956.539	558.6
956.929	539.6
957.341	551
957.732	558
958.123	554
958.515	548.6
958.906	558.4
959.297	557.4
959.689	545.8
960.102	548.8
960.494	550.4
960.886	553.8
961.278	549.2
961.67	568.6
962.062	576
962.455	542.6
962.847	545
963.24	547.8
963.633	554
964.026	539.6
964.419	548.6
964.812	558.4
965.206	546
965.599	551.8
965.993	552.8
966.386	551.8
966.78	560.8
967.174	556.6
967.569	547
967.963	548.4
968.357	546.6
968.752	554.6
969.146	544.8
969.541	550
969.936	555.2
970.331	561.6
970.705	549.6
971.1	551.8
971.496	561.4
971.892	545.6
972.287	551.2
972.683	546.2
973.079	552.2
973.454	560.2
973.85	552.6
974.247	557.6
974.643	569.6
975.04	548.8
975.415	553
975.812	546.6
976.209	563.4
976.607	548
976.982	557
977.38	569
977.778	556
978.175	554
978.552	549.8
978.95	545.4
979.348	555
979.725	590.8
980.123	549
980.522	547.8
980.899	555.4
981.298	543.6
981.697	544.4
982.075	545.2
982.474	550.2
982.852	546.4
983.251	562.4
983.651	547.4
984.029	558.4
984.429	548.4
984.808	553.8
985.208	551.8
985.609	545.6
985.987	541.8
986.388	549.2
986.768	564.4
987.168	550
987.548	563.4
987.949	555.6
988.329	559
988.731	540.2
989.111	557
989.491	547.6
989.893	557.6
990.273	554
990.676	549.6
991.057	548.6
991.459	549.6
991.84	547.2
992.221	539.4
992.624	570.4
993.006	556.2
993.388	557.4
993.791	553
994.173	550.4
994.576	575.8
994.959	539.2
995.341	549
995.724	547.4
996.128	546.6
996.511	556.6
996.894	544.6
997.298	548.4
997.681	560.8
998.065	547.6
998.448	549.6
998.854	557.4
999.237	551.2
