#lambda/nm	C1
300.57	615.4
300.961	594.4
301.352	597.2
301.742	616.4
302.133	596.6
302.524	600
302.915	597.6
303.307	593
303.698	610.6
304.089	603.6
304.48	600.8
304.872	616.2
305.263	599
305.655	596.4
306.046	607.6
306.438	594.6
306.829	597.2
307.221	612
307.613	610.8
308.005	605
308.397	612.2
308.789	620.2
309.181	622
309.573	617
309.965	615.4
310.357	597.4
310.749	616.2
311.142	592.8
311.534	592.6
311.926	608.4
312.319	595
312.711	596.2
313.104	618
313.497	599.4
313.889	632.6
314.282	623.2
314.675	621.2
315.068	604
315.461	610.2
315.854	630.6
316.247	608
316.64	599.6
317.033	599.8
317.405	611.6
317.798	597
318.192	612
318.585	598.6
318.979	615
319.372	590.4
319.766	607.2
320.16	612.6
320.553	616.8
320.947	621.2
321.341	599.2
321.735	593.6
322.129	590.8
322.523	622.8
322.917	602.2
323.311	614.8
323.705	599.8
324.099	607.8
324.494	617.4
324.888	616.8
325.282	606.6
325.677	610
326.071	612.2
326.466	613.4
326.861	615
327.255	614.6
327.65	617.2
328.045	624.6
328.44	603.6
328.835	604
329.23	600.6
329.625	619.6
330.02	600.6
330.415	622.6
330.81	606.8
331.206	599
331.601	599.8
331.996	607.4
332.37	621
332.766	589.6
333.161	628.4
333.557	595.8
333.953	608
334.348	929.8
334.744	604
335.14	599.8
335.536	599.2
335.932	613.8
336.328	607.2
336.724	610.8
337.12	601.8
337.516	606.2
337.913	597
338.309	618.8
338.705	608.6
339.102	605
339.498	597
339.895	613.8
340.291	601.8
340.688	607.8
341.085	600.4
341.481	596.6
341.878	601
342.275	616.4
342.672	596.2
343.069	589.6
343.466	591.6
343.842	607
344.239	595.8
344.636	600.2
345.033	589.6
345.431	590.6
345.828	600.4
346.225	590.6
346.623	625.6
347.02	595.8
347.418	605.4
347.816	619.2
348.213	586.8
348.611	606.6
349.009	596
349.407	617.4
349.805	590.8
350.203	585.8
350.601	605
350.999	598.2
351.397	651.4
351.795	602
352.193	609
352.57	606.4
352.969	605.6
353.367	589
353.766	596.8
354.164	600
354.563	613
354.961	596.4
355.36	603
355.759	598
356.158	593.8
356.557	599
356.956	586.2
357.355	583.4
357.754	603.6
358.153	599.2
358.552	616.2
358.951	597
359.35	609
359.75	593.2
360.149	591.6
360.527	578.2
360.926	593.4
361.326	600.6
361.726	601.4
362.125	593.6
362.525	597.6
362.925	595.2
363.325	597
363.724	596.4
364.124	587.4
364.524	587.4
364.924	589
365.324	602.2
365.725	583.8
366.125	599.2
366.525	590.4
366.904	590.8
367.304	581
367.705	617.6
368.105	603.4
368.506	593.8
368.906	597.6
369.307	605.8
369.708	602.8
370.108	589
370.509	600
370.91	584
371.311	591.8
371.712	593.8
372.113	596.6
372.514	588
372.894	592.2
373.295	586.4
373.696	611.8
374.097	600.6
374.499	620.6
374.9	601.6
375.301	585.8
375.703	597.6
376.105	582.2
376.506	602.2
376.908	599.2
377.309	599.4
377.711	593.6
378.113	592.4
378.493	602.2
378.895	589.6
379.297	603
379.699	582
380.102	603.2
380.504	598.6
380.906	590.2
381.308	617.6
381.71	600.8
382.113	608.2
382.515	597.2
382.918	595.4
383.299	594.2
383.701	599
384.104	591
384.507	578.6
384.909	589.4
385.312	584.4
385.715	585.8
386.118	598.2
386.521	590.2
386.924	609.4
387.327	587.8
387.709	585
388.112	579.8
388.515	589
388.918	591.4
389.322	601
389.725	588.2
390.129	615.2
390.532	597.8
390.936	591.2
391.339	591.8
391.743	594.8
392.125	588.2
392.529	612.2
392.933	609.8
393.337	597.6
393.74	598.6
394.144	594.2
394.548	591.6
394.953	593.6
395.357	595.4
395.761	589.6
396.144	593
396.548	593.8
396.952	587
397.357	594.4
397.761	586.4
398.166	587.8
398.57	592.6
398.975	585.4
399.379	591.4
399.763	638.2
400.168	597
400.572	595.4
400.977	590.8
401.382	611
401.787	602.8
402.192	613.4
402.597	600.8
403.002	585.2
403.386	604.6
403.791	612.4
404.197	588.8
404.602	595.6
405.007	590.4
405.413	595.4
405.818	585.6
406.224	588.2
406.608	593
407.014	578.4
407.42	611.6
407.825	587.2
408.231	601
408.637	602
409.043	603
409.449	586.6
409.834	590
410.24	592
410.646	601.6
411.052	593.2
411.458	597.4
411.865	594.2
412.271	596.2
412.677	595.8
413.062	593.6
413.469	587.8
413.875	619.6
414.282	601.4
414.689	598.4
415.095	591.2
415.502	585.6
415.888	597.8
416.294	584.6
416.701	619.6
417.108	585.6
417.515	607
417.923	595.6
418.33	615.4
418.715	607.8
419.123	593.2
419.53	591
419.937	597.2
420.345	612.6
420.752	593.6
421.16	614
421.546	605.4
421.953	604
422.361	594.4
422.769	590.2
423.177	584.8
423.585	615.8
423.992	617.6
424.379	602.6
424.787	602.2
425.195	610.4
425.603	603.8
426.011	600.8
426.419	617.8
426.806	601.2
427.214	607.2
427.623	609
428.031	605
428.44	602.6
428.848	609.6
429.235	609.2
429.644	604
430.053	599.8
430.461	621
430.87	622.4
431.279	607.8
431.666	597
432.075	599.2
432.484	605.4
432.893	594.6
433.302	615.2
433.711	626
434.099	599.6
434.508	588.4
434.918	596.4
435.327	603.8
435.737	600.6
436.125	599.4
436.534	600.6
436.944	602
437.353	603.4
437.763	610.4
438.173	587.8
438.561	607
438.971	580
439.381	589.8
439.791	593.6
440.201	575.8
440.589	593.8
440.999	600.4
441.409	601.2
441.819	580.6
442.23	602.4
442.619	593
443.029	594.8
443.439	592.2
443.85	603
444.26	603.2
444.649	601.4
445.06	598
445.471	586.2
445.881	586.4
446.292	605.8
446.682	612.2
447.092	579.8
447.503	639
447.914	592.2
448.325	598
448.715	595
449.126	581.6
449.537	599.2
449.948	591.8
450.338	598.2
450.75	599.4
451.161	594
451.572	604
451.984	587
452.374	579.2
452.786	591.2
453.197	593
453.609	594.4
453.999	575.6
454.411	585.6
454.823	595.8
455.235	596.2
455.647	586.8
456.037	593.8
456.449	577.6
456.862	599
457.274	585.8
457.665	584.8
458.077	595.6
458.489	613.6
458.902	584.2
459.293	588.6
459.705	591.8
460.118	587.6
460.53	595
460.921	594
461.334	593.8
461.747	594
462.16	603
462.551	609.8
462.964	591.6
463.377	583
463.79	590.8
464.182	599.2
464.595	588.4
465.008	591.2
465.421	597.4
465.813	590.4
466.226	595.4
466.64	583.4
467.053	639.2
467.445	596.8
467.859	617.6
468.272	589.2
468.686	606
469.078	589.6
469.492	580.4
469.906	591
470.298	594.8
470.712	581.2
471.126	631.4
471.54	574.8
471.933	581.2
472.347	582.2
472.761	588.2
473.175	591.4
473.568	590.2
473.982	586
474.397	584.6
474.79	597.6
475.204	592
475.619	592.6
476.033	596.4
476.426	588.2
476.841	582.6
477.256	604.2
477.649	583.8
478.064	578.6
478.479	581
478.872	582
479.287	580.4
479.702	578.8
480.118	591.4
480.511	587
480.927	591
481.342	581.2
481.736	589
482.151	582.6
482.566	598.8
482.96	590.8
483.376	595.4
483.792	582.8
484.186	587.4
484.602	586.2
485.017	595
485.412	580.6
485.827	591.8
486.243	594.6
486.638	605.4
487.054	595.6
487.47	600.6
487.865	583.6
488.281	589.2
488.697	579.6
489.092	585.8
489.508	578.6
489.925	590
490.32	579
490.736	596.6
491.153	584.4
491.548	592.2
491.964	601.6
492.381	572.8
492.776	593.8
493.193	587.2
493.61	587.8
494.006	585.4
494.422	590
494.84	580.8
495.235	589.8
495.652	587.8
496.069	583.6
496.465	581.4
496.883	587.2
497.3	606.8
497.696	580.6
498.113	592.6
498.509	579.8
498.927	575
499.344	581.4
499.741	578.8
500.158	588
500.576	591.6
500.973	581
501.39	579.6
501.787	572.8
502.205	584.6
502.623	580
503.02	569.4
503.438	573.4
503.856	573.4
504.253	582.2
504.671	585.2
505.068	570.4
505.486	578.6
505.905	602.4
506.302	578.6
506.72	590.8
507.118	579.8
507.536	581.4
507.955	583.6
508.352	597.8
508.771	590
509.169	594.6
509.587	584
510.006	586
510.404	576.4
510.823	578.6
511.221	575.6
511.64	589.4
512.038	601.2
512.457	589.4
512.877	579.2
513.275	582
513.694	583.6
514.092	584
514.512	585
514.91	591.2
515.33	587.8
515.749	584.4
516.148	587.2
516.568	584.8
516.966	582
517.386	577.2
517.785	580
518.205	582.6
518.603	579.2
519.024	574.6
519.444	587.2
519.843	597
520.263	598.6
520.662	598.4
521.082	582.6
521.481	589.2
521.902	578.6
522.301	590
522.722	588.6
523.121	590.4
523.542	581.6
523.963	588
524.362	585.2
524.783	590.6
525.183	581.6
525.604	584.2
526.003	578.6
526.425	582.4
526.824	583.6
527.246	587.8
527.646	593.2
528.067	588.2
528.467	591.4
528.888	583
529.289	580
529.71	588
530.11	576.2
530.532	575.6
530.932	570
531.354	584.6
531.755	616.4
532.176	594.2
532.577	590.2
532.999	587.4
533.4	574.8
533.822	597.4
534.223	589.8
534.645	588.2
535.046	576.4
535.468	588.6
535.869	592.6
536.292	583
536.693	609.2
537.115	582.2
537.516	576.4
537.939	578.6
538.34	600.2
538.742	592
539.165	584.8
539.566	579.4
539.989	575.2
540.391	573.8
540.814	575.4
541.216	577.8
541.639	576.4
542.041	582.8
542.464	574.8
542.866	570.8
543.268	579
543.691	584.8
544.093	589.2
544.517	600.8
544.919	576
545.343	602.2
545.745	574.6
546.147	579.6
546.571	583.2
546.974	565.6
547.398	584.6
547.8	600.2
548.224	586.4
548.627	576.6
549.03	591
549.454	577.6
549.857	569
550.281	575.4
550.684	571
551.087	582.6
551.512	581.8
551.915	586.8
552.34	584
552.743	573
553.146	579.6
553.571	581.8
553.975	603.6
554.399	566
554.803	627.6
555.207	581.2
555.632	574
556.036	588
556.461	582.8
556.865	581.8
557.268	577.2
557.694	582.2
558.098	591.4
558.502	589.6
558.927	577
559.332	582.6
559.736	585
560.162	587.6
560.566	582.2
560.992	584.4
561.396	589.8
561.801	584.8
562.227	578.2
562.631	579.8
563.036	576.4
563.462	593.8
563.867	586.2
564.272	576.8
564.698	587.4
565.103	572.6
565.508	609.2
565.935	584.6
566.34	584.4
566.745	601.2
567.172	577.4
567.577	599.6
567.982	593.8
568.409	580.6
568.815	574.4
569.22	581.4
569.626	596.4
570.053	576.2
570.459	578.8
570.865	594.8
571.292	586.4
571.698	588.4
572.104	571
572.531	580
572.937	585.4
573.343	584.2
573.75	578
574.177	580.4
574.583	583.2
574.99	576.6
575.396	587.6
575.824	582
576.231	581.8
576.637	580.2
577.065	602
577.472	576.8
577.879	586.4
578.286	591
578.714	575.6
579.121	584.4
579.528	587.4
579.935	585.4
580.364	575.4
580.771	573.2
581.178	575.4
581.585	586.8
582.014	588.4
582.421	575.6
582.829	580.2
583.236	587
583.644	575.8
584.073	586.4
584.481	570.8
584.889	581
585.296	589
585.726	585.2
586.134	579
586.542	573.2
586.95	589.2
587.358	566.6
587.787	580.8
588.196	592.8
588.604	576.2
589.012	579
589.421	575.6
589.851	573.6
590.259	580.6
590.668	577.4
591.076	613.6
591.485	570
591.894	579.4
592.324	593.6
592.733	590
593.142	563
593.551	576.6
593.96	610.4
594.369	572.6
594.8	567
595.209	571.4
595.618	569.2
596.028	575.4
596.437	576
596.847	581.6
597.256	577.6
597.687	579
598.097	582.2
598.507	566
598.917	585
599.327	580.2
599.736	575.2
600.146	585
600.556	580.2
600.988	584.4
601.398	571.6
601.808	585.2
602.219	568.4
602.629	576.4
603.039	583.8
603.45	592.8
603.86	573.6
604.271	593.4
604.703	575
605.114	576.8
605.525	586.2
605.935	583.6
606.346	605.2
606.757	576.4
607.168	583.2
607.579	577
607.99	597.2
608.402	583.6
608.813	584.8
609.224	580
609.636	575.6
610.047	576.4
610.48	589.8
610.892	593.6
611.303	587.6
611.715	580.2
612.127	574.6
612.539	575.8
612.95	581.8
613.362	567.8
613.774	573.2
614.186	575.8
614.599	573.2
615.011	586
615.423	583
615.835	576
616.248	578.6
616.66	583.8
617.073	578.8
617.485	582
617.898	587.4
618.311	584.2
618.723	575.6
619.136	605.2
619.549	594.6
619.962	602.4
620.375	579.8
620.788	588.2
621.201	577.8
621.614	585.8
622.028	590.8
622.441	590.4
622.854	600.6
623.268	569.6
623.681	581.4
624.095	584.4
624.509	588.2
624.922	595.8
625.336	575
625.728	580.8
626.142	590.6
626.556	598.2
626.97	588.4
627.384	581.8
627.799	575
628.213	597.2
628.627	586
629.041	578.4
629.456	578.2
629.87	583
630.285	582.4
630.699	583.8
631.093	577.8
631.507	589
631.922	578.4
632.337	585.4
632.752	572.6
633.167	583.8
633.582	572.6
633.997	568.8
634.412	571.2
634.806	572.2
635.221	576.2
635.637	591.6
636.052	574
636.468	580.6
636.883	602.6
637.299	575.8
637.715	565
638.109	574.2
638.525	566.8
638.941	586.8
639.357	571.6
639.773	585.4
640.189	581.8
640.584	578.6
641	579
641.416	570.2
641.832	584.2
642.249	571
642.665	577.4
643.06	577.8
643.477	587
643.894	570.4
644.31	574.8
644.727	573
645.123	569.2
645.54	568
645.957	582
646.374	588
646.77	578.8
647.187	604.6
647.604	584.8
648.021	566.6
648.439	568
648.835	577.6
649.252	580.6
649.67	577.2
650.088	575.8
650.484	576
650.902	578.8
651.32	580.8
651.738	578.6
652.134	583.4
652.552	598.4
652.971	583.8
653.389	579.6
653.786	591.6
654.204	598
654.622	578.6
655.019	583.6
655.438	584.4
655.857	579
656.275	583.2
656.673	572.4
657.091	581.4
657.51	578.8
657.908	582.6
658.327	592.6
658.746	563
659.144	576.8
659.563	585.8
659.982	578.8
660.38	581.2
660.8	579.2
661.219	577.6
661.617	584.2
662.037	586.2
662.457	590.6
662.855	566.2
663.275	606.2
663.695	579.8
664.094	577.4
664.514	579.4
664.934	575.8
665.333	582.2
665.753	575.8
666.152	557.2
666.572	570.8
666.993	594.6
667.392	575.8
667.812	578.2
668.212	574.6
668.632	585.6
669.053	575.2
669.453	582.4
669.874	582.8
670.273	573.4
670.694	571.4
671.116	583.4
671.515	589
671.937	569.4
672.337	576.6
672.758	577
673.158	581.4
673.58	564.2
673.98	584
674.402	591.4
674.824	576.8
675.224	569.8
675.646	572.6
676.047	580
676.469	578.8
676.869	575.4
677.292	582.2
677.693	566.4
678.115	580.8
678.516	582.4
678.939	575
679.34	579.2
679.762	593.4
680.164	580
680.586	570.2
680.988	578.2
681.411	601.4
681.812	570.8
682.236	575.4
682.637	572.2
683.061	574.8
683.462	574.8
683.864	572.8
684.288	582.6
684.69	567.4
685.114	581.2
685.516	582.6
685.94	567.2
686.342	580.2
686.766	572.4
687.168	570.2
687.571	594.8
687.995	574.2
688.398	562.4
688.822	564.2
689.225	587.6
689.628	592.6
690.052	572.2
690.456	579.2
690.88	574.6
691.284	570
691.687	573.2
692.112	565
692.515	562.4
692.919	570.6
693.344	575.2
693.747	568
694.173	565
694.577	573.8
694.98	572.2
695.406	574
695.81	575
696.214	579.6
696.64	575.8
697.044	574
697.448	579.4
697.874	566
698.279	569
698.684	573.2
699.11	566.4
699.514	567.8
699.919	571
700.324	562
700.75	570.4
701.156	572.8
701.561	581.4
701.987	577.8
702.393	575
702.798	580.2
703.203	582.2
703.63	571
704.036	580.8
704.442	575.4
704.847	569.4
705.274	579.8
705.68	573
706.086	584.6
706.492	573
706.92	572.6
707.326	582.8
707.732	572.2
708.139	561.2
708.545	567.6
708.973	574.8
709.38	576.2
709.786	564
710.193	584.4
710.6	575
711.028	564.8
711.435	568.6
711.842	573.2
712.249	581
712.656	572.6
713.064	583
713.492	570.2
713.9	577.4
714.307	581.8
714.715	574.2
715.123	584
715.53	577.6
715.938	580.2
716.367	580.6
716.775	581.4
717.184	572
717.592	572.4
718	583.2
718.408	606.4
718.816	612.4
719.225	583.8
719.633	574.2
720.042	574.2
720.472	570.6
720.881	591.2
721.29	581.8
721.699	566
722.108	579.4
722.517	583.2
722.926	563.8
723.335	587.6
723.744	577.6
724.154	572.2
724.563	578.6
724.973	577.4
725.382	573.4
725.792	567
726.202	565.4
726.612	597.2
727.022	570.8
727.432	573.6
779.813	577
780.223	614.6
780.634	566
781.044	568.6
781.454	577.8
781.865	584.6
782.276	567.2
782.686	576.6
783.097	573
783.508	577.8
783.919	576.4
784.33	582.6
784.741	582.8
785.152	565.6
785.563	562.8
785.974	565.8
786.386	586.6
786.776	564.4
787.188	574
787.599	559.8
788.011	573
788.423	577
788.835	567.2
789.247	564.4
789.659	566
790.071	570
790.483	611.2
790.874	573
791.286	581.2
791.699	566.2
792.111	570.2
792.524	569
792.937	570.2
793.349	568.4
793.741	563.8
794.154	558
794.567	581.6
794.98	564.2
795.393	558.4
795.785	587.8
796.198	564.8
796.612	576
797.026	565.4
797.439	558.4
797.831	572.4
798.245	566
798.659	572.8
799.073	569.8
799.487	571.8
799.88	571.2
800.294	569.4
800.708	584.2
801.123	574.4
801.516	594
801.93	557
802.345	558.6
802.76	571
803.153	589.4
803.568	577
803.983	578.2
804.377	576.4
804.792	560.2
805.207	563.4
805.601	571.4
806.016	603.4
806.432	562.8
806.826	601.6
807.242	579.8
807.658	577.6
808.052	573.6
808.468	563.2
808.884	570
809.279	577.6
809.695	585.6
810.111	595.6
810.506	572.8
810.922	589.8
811.339	567.2
811.734	582.6
812.151	565.8
812.546	569.6
812.963	568.2
813.38	583.6
813.776	570.2
814.193	584.6
814.589	571.8
815.006	563.6
815.402	560.2
815.82	570.8
816.237	573.4
816.633	575.2
817.051	566.8
817.448	573.8
817.866	563.6
818.262	587.4
818.68	565.6
819.077	568
819.495	574
819.892	609.8
820.311	565.2
820.708	570
821.127	565.8
821.524	579.4
821.943	579.6
822.34	587.8
822.759	571.8
823.157	566.4
823.576	574.4
823.974	574.6
824.393	614.2
824.791	564.6
825.189	565
825.609	569
826.007	573.4
826.427	556.4
826.826	566.6
827.246	571.6
827.644	554.8
828.043	578.6
828.463	568
828.862	583.2
829.261	575.8
829.682	561.8
830.081	571.4
830.502	560.6
830.901	580.8
831.301	588.6
831.722	558.8
832.121	580.4
832.521	565.8
832.943	569.2
833.342	570.4
833.742	559.8
834.164	570
834.564	559.6
834.965	564.2
835.386	561.2
835.787	556.8
836.188	570.2
836.588	571
837.01	567.8
837.411	567
837.812	583
838.213	576.2
838.636	566.6
839.037	627.2
839.438	568
839.84	568.4
840.263	581.6
840.664	575.6
841.066	569.6
841.468	572.6
841.891	565.6
842.293	578.8
842.695	577.2
843.098	569.6
843.5	571.6
843.902	563.8
844.326	567.8
844.729	576.8
845.131	579.6
845.534	569.8
845.937	579.4
846.34	581.6
846.764	559.8
847.167	568.6
847.571	567.8
847.974	565.2
848.377	564.8
848.781	607
849.184	584.6
849.588	564.6
849.992	573.6
850.396	565.6
850.821	574.6
851.225	572.4
851.63	567.6
852.034	580.2
852.438	571
852.843	637.8
853.247	563.2
853.652	570.8
854.057	572.4
854.462	571.8
854.867	577.8
855.272	601.6
855.677	577.6
856.082	551.4
856.487	564.4
856.893	581.2
857.298	574.4
857.704	567.2
858.11	575.8
858.516	571.2
858.922	569
859.328	584
859.734	576.2
860.14	572.8
860.525	569.8
860.931	562.4
861.338	568.8
861.745	585
862.151	574.8
862.558	571.4
862.965	560.4
863.372	574.2
863.779	563.4
864.186	590.8
864.572	570.2
864.98	589.6
865.387	598
865.795	572.2
866.203	586.4
866.61	567
867.018	585.6
867.405	572.6
867.813	574
868.221	569.6
868.63	558.6
869.038	578.6
869.425	606
869.834	577.2
870.243	567
870.652	563.4
871.039	568.4
871.448	564.4
871.857	581.2
872.266	569.8
872.654	563.2
873.064	573
873.473	576.4
873.883	561
874.271	560.4
874.681	583.4
875.091	556.6
875.48	573.6
875.89	585
876.3	566.2
876.689	565.8
877.1	568.2
877.51	570.8
877.9	594.2
878.31	563.6
878.721	590.4
879.111	572.2
879.522	569.4
879.933	559
880.323	554.8
880.734	560.6
881.125	568.4
881.536	560.8
881.948	556.2
882.338	574.6
882.75	575
883.141	561.4
883.553	574
883.944	589.8
884.356	567.8
884.769	567.8
885.16	564.2
885.573	570.8
885.964	562.6
886.377	574.2
886.768	554
887.181	569.8
887.573	564.4
887.987	571.4
888.378	586.6
888.792	571.2
889.184	606
889.598	563.6
889.99	567.4
890.383	564.4
890.797	559.8
891.19	573.4
891.604	559.8
891.997	564.8
892.411	558.6
892.805	562.4
893.198	556.2
893.613	550.4
894.006	566
894.421	554
894.815	560.8
895.209	571
895.624	609
896.018	577.6
896.412	570.4
896.828	570.8
897.222	575.8
897.617	571.2
898.033	583.8
898.427	572
898.822	559.6
899.239	561.6
899.634	560.8
900.029	580
900.424	554.8
900.841	558.4
901.236	581.8
901.632	569.4
902.027	622
902.445	573.4
902.841	562.6
903.237	564.2
903.633	576.8
904.05	569.6
904.447	581
904.843	577.6
905.24	564.4
905.636	562.2
906.033	574.6
906.451	577.4
906.848	560.6
907.246	566.2
907.643	569.4
908.04	582.2
908.438	577
908.835	577.2
909.254	566.2
909.652	571.6
910.05	569.4
910.448	564
910.846	570.6
911.244	558.6
911.643	570.4
912.041	571.8
912.44	586.4
912.839	566
913.237	566.2
913.636	561.6
914.035	569.2
914.434	567.8
914.834	575.2
915.233	575
915.633	563.4
916.032	560.8
916.432	561.6
916.832	582.2
917.232	564
917.632	562.6
918.032	576.6
918.432	562.2
918.833	565.8
919.233	560.6
919.634	562.2
920.035	573.4
920.436	556.6
920.837	570
921.238	560.4
921.639	566
922.019	566
922.42	568
922.822	569.2
923.224	566
923.625	560.2
924.027	574.6
924.429	593
924.81	564.4
925.212	573.8
925.615	570.4
926.017	562.8
926.42	574.6
926.801	570
927.204	569
927.607	574.6
928.01	572.8
928.413	582
928.795	557.6
929.199	557.2
929.602	568
930.006	555
930.388	560
930.792	566.8
931.196	568.6
931.579	600.2
931.983	555.8
932.388	613
932.771	570
933.176	562
933.58	568.4
933.964	567.8
934.369	563
934.774	568.6
935.158	562.8
935.563	564
935.947	570.2
936.353	574.2
936.759	568.2
937.143	571.8
937.549	565
937.934	573.2
938.34	576.2
938.746	554.2
939.131	557.6
939.538	557
939.923	566
940.33	563.4
940.716	563.2
941.123	563
941.508	566
941.916	582
942.302	563.8
942.709	561
943.096	556
943.503	567.8
943.89	562.4
944.298	559.6
944.685	592.4
945.072	570.8
945.48	584.4
945.867	561
946.276	552
946.663	590.4
947.051	577.6
947.46	581
947.848	562.4
948.257	570
948.645	570.4
949.033	555.6
949.443	550
949.831	604.2
950.22	563.2
950.63	573.4
951.018	593.4
951.407	572.2
951.796	554.6
952.207	569.6
952.596	568.4
952.985	557
953.375	599.4
953.786	565.8
954.176	555.4
954.566	573
954.956	556.2
955.367	563.6
955.758	580.6
956.148	555.2
956.539	580
956.929	553.8
957.341	551.2
957.732	562.4
958.123	575.4
958.515	560.6
958.906	568.2
959.297	571.4
959.689	563
960.102	559
960.494	576.6
960.886	564.8
961.278	566
961.67	586.4
962.062	606.2
962.455	564
962.847	560.8
963.24	567.4
963.633	576.4
964.026	565
964.419	568
964.812	575.8
965.206	568
965.599	560.4
965.993	566.4
966.386	562.6
966.78	578.2
967.174	576.4
967.569	562.2
967.963	563.6
968.357	557
968.752	564.6
969.146	561.8
969.541	562
969.936	566.2
970.331	562.6
970.705	569.6
971.1	560.8
971.496	568.8
971.892	562.4
972.287	564.2
972.683	562.6
973.079	562.6
973.454	573.6
973.85	577
974.247	579.2
974.643	579.8
975.04	566.6
975.415	564
975.812	565
976.209	571.6
976.607	555.6
976.982	571.4
977.38	580
977.778	569
978.175	558.4
978.552	565.4
978.95	569.2
979.348	566.8
979.725	597.8
980.123	567.4
980.522	564.8
980.899	555.2
981.298	562.6
981.697	563.2
982.075	564.8
982.474	559.8
982.852	563
983.251	565.6
983.651	565.8
984.029	561.2
984.429	568.4
984.808	552
985.208	561.6
985.609	553.8
985.987	551.4
986.388	561.4
986.768	558.4
987.168	565.6
987.548	567
987.949	576.6
988.329	572.2
988.731	551.6
989.111	562.4
989.491	557.8
989.893	560.2
990.273	570.4
990.676	556.4
991.057	554.6
991.459	554.8
991.84	563.8
992.221	556.2
992.624	586
993.006	569.4
993.388	561.6
993.791	565.8
994.173	565.2
994.576	595.8
994.959	557.8
995.341	558.2
995.724	567.2
996.128	570.4
996.511	566.8
996.894	572
997.298	563
997.681	570
998.065	573.4
998.448	561.6
998.854	580.2
999.237	562.4
999.621	571.6
1000.01	579
1000.39	570.2
