#lambda/nm	C1
300.179	608.4
300.57	620
300.961	606.2
301.352	613.4
301.742	622
302.133	601.8
302.524	611.2
302.915	614.8
303.307	600.6
303.698	626.2
304.089	625
304.48	605.2
304.872	615.8
305.263	612
305.655	603.6
306.046	616.2
306.438	621.2
306.829	605.6
307.221	612.2
307.613	615.8
308.005	616.2
308.397	617.2
308.789	620
309.181	621.6
309.573	631.8
309.965	620.8
310.357	602.2
310.749	621
311.142	595.8
311.534	602.8
311.926	620.4
312.319	607
312.711	604
313.104	626.2
313.497	611.8
313.889	647.4
314.282	627
314.675	632.6
315.068	611.2
315.461	612.8
315.854	634
316.247	612.6
316.64	612.4
317.033	608
317.405	621.8
317.798	606
318.192	614.4
318.585	605.2
318.979	612
319.372	611
319.766	612.2
320.16	617.8
320.553	625.6
320.947	620.6
321.341	611.8
321.735	618
322.129	599.8
322.523	644.8
322.917	601.6
323.311	623
323.705	616.6
324.099	617.8
324.494	624.6
324.888	616.8
325.282	605.4
325.677	624
326.071	616
326.466	622
326.861	608
327.255	623.8
327.65	623.8
328.045	625.4
328.44	618.8
328.835	616.2
329.23	603.4
329.625	636.2
330.02	612
330.415	629.8
330.81	623.4
331.206	615.8
331.601	603.8
331.996	618.2
332.37	631.2
332.766	595.8
333.161	639.6
333.557	600.2
333.953	615.2
334.348	872.4
334.744	611.8
335.14	596.2
335.536	606.4
335.932	628.4
336.328	615.4
336.724	618.8
337.12	609.4
337.516	609.2
337.913	611.4
338.309	624.8
338.705	611.6
339.102	620.2
339.498	611.6
339.895	624
340.291	597.8
340.688	610.8
341.085	603.4
341.481	600
341.878	600
342.275	621.6
342.672	599.4
343.069	605.2
343.466	588.2
343.842	606.8
344.239	598.8
344.636	604.6
345.033	594.6
345.431	589.6
345.828	601.4
346.225	596
346.623	634.2
347.02	604
347.418	605.6
347.816	614.2
348.213	600.2
348.611	606
349.009	599.8
349.407	614.4
349.805	591.2
350.203	597.4
350.601	611.8
350.999	610.4
351.397	663.4
351.795	606.4
352.193	617.6
352.57	615.4
352.969	613
353.367	600.2
353.766	599.8
354.164	597.6
354.563	623.4
354.961	603
355.36	605.6
355.759	599
356.158	596.2
356.557	588.8
356.956	602.4
357.355	598.2
357.754	603
358.153	612.2
358.552	635.8
358.951	601.8
359.35	622
359.75	599.6
360.149	593.8
360.527	591.6
360.926	593
361.326	603.8
361.726	599.4
362.125	603.2
362.525	612.6
362.925	614.6
363.325	602.8
363.724	615.8
364.124	602.2
364.524	601.8
364.924	597.6
365.324	613
365.725	592
366.125	607.4
366.525	608.4
366.904	599.2
367.304	595
367.705	616.8
368.105	626
368.506	615.4
368.906	606.8
369.307	602.6
369.708	607.8
370.108	592.8
370.509	608.4
370.91	590.6
371.311	603.8
371.712	604.8
372.113	600.4
372.514	598.4
372.894	598.2
373.295	594.2
373.696	609.8
374.097	604
374.499	622.2
374.9	593.8
375.301	600.8
375.703	598.4
376.105	587.8
376.506	605.8
376.908	609.2
377.309	596
377.711	600.4
378.113	603
378.493	597.8
378.895	592.8
379.297	610.4
379.699	592.4
380.102	608.2
380.504	604.2
380.906	598.2
381.308	626.4
381.71	605.2
382.113	612
382.515	600
382.918	608.6
383.299	597
383.701	610.2
384.104	605.4
384.507	587.6
384.909	601
385.312	596.8
385.715	593.2
386.118	607
386.521	592
386.924	621.4
387.327	601
387.709	591.6
388.112	591
388.515	606.8
388.918	605.4
389.322	609.8
389.725	600.2
390.129	623.6
390.532	614
390.936	602.6
391.339	593.6
391.743	599
392.125	592.8
392.529	613.6
392.933	611.4
393.337	613
393.74	604.2
394.144	606.8
394.548	597
394.953	600.2
395.357	605
395.761	603.2
396.144	607.8
396.548	604.2
396.952	601
397.357	596.4
397.761	600.4
398.166	598.2
398.57	597.2
398.975	602.8
399.379	603.6
399.763	647
400.168	597.4
400.572	599.8
400.977	600.2
401.382	623.6
401.787	608.6
402.192	606.2
402.597	612.8
403.002	591.4
403.386	612.6
403.791	620.4
404.197	597.8
404.602	599.4
405.007	604.2
405.413	596.6
405.818	607.2
406.224	589.4
406.608	594.2
407.014	596.8
407.42	611
407.825	600.2
408.231	609.8
408.637	603.4
409.043	616.2
409.449	602.6
409.834	590
410.24	604.8
410.646	613.4
411.052	608
411.458	606
411.865	609.2
412.271	601.8
412.677	600.6
413.062	602.8
413.469	600.2
413.875	625
414.282	609.4
414.689	607.6
415.095	614
415.502	589.4
415.888	601.2
416.294	592
416.701	640.2
417.108	603.4
417.515	607.4
417.923	599.2
418.33	616.4
418.715	604.2
419.123	606.6
419.53	607.6
419.937	605.2
420.345	616
420.752	604.2
421.16	616.4
421.546	606.8
421.953	610.6
422.361	599.8
422.769	603.6
423.177	595.6
423.585	619
423.992	627.4
424.379	621.2
424.787	619.4
425.195	627.8
425.603	608.2
426.011	612
426.419	619
426.806	611.6
427.214	608.6
427.623	613.6
428.031	617.8
428.44	615.8
428.848	621
429.235	621.6
429.644	614.2
430.053	608.2
430.461	614.6
430.87	639.6
431.279	619
431.666	610.8
432.075	614.8
432.484	620
432.893	615.8
433.302	638
433.711	660.4
434.099	636.8
434.508	619
434.918	621.2
435.327	641
435.737	639.2
436.125	647.6
436.534	643.2
436.944	644.6
437.353	654.8
437.763	671
438.173	653.8
438.561	668.2
438.971	642.2
439.381	658.6
439.791	669.4
440.201	653.2
440.589	666.6
440.999	680.4
441.409	674.2
441.819	668.6
442.23	686
442.619	704.4
443.029	690.4
443.439	690
443.85	694.8
444.26	712.6
444.649	701.8
445.06	699.2
445.471	687
445.881	709.8
446.292	731.2
446.682	726.4
447.092	703.4
447.503	758.8
447.914	718.6
448.325	719.2
448.715	723
449.126	708.6
449.537	713.6
449.948	714.6
450.338	721.4
450.75	727
451.161	724.2
451.572	733.2
451.984	726
452.374	722.8
452.786	719.2
453.197	730.6
453.609	737
453.999	720.2
454.411	729.8
454.823	744.2
455.235	735.8
455.647	729.2
456.037	738
456.449	724
456.862	736.4
457.274	739.6
457.665	730
458.077	742
458.489	765.8
458.902	733.6
459.293	738.6
459.705	734.6
460.118	731.4
460.53	744.4
460.921	739.8
461.334	731
461.747	742
462.16	748.6
462.551	746
462.964	745.4
463.377	721.6
463.79	741.6
464.182	749
464.595	733.2
465.008	748.2
465.421	741.8
465.813	735.4
466.226	735.2
466.64	738
467.053	779.8
467.445	746.6
467.859	749.6
468.272	746.4
468.686	751.2
469.078	737.8
469.492	728.4
469.906	732.4
470.298	743.8
470.712	734
471.126	787.4
471.54	719.2
471.933	724.4
472.347	736.2
472.761	734.8
473.175	724.4
473.568	733.2
473.982	726.2
474.397	741.6
474.79	735.6
475.204	739.2
475.619	738.2
476.033	735
476.426	734.6
476.841	721.4
477.256	743
477.649	726
478.064	724
478.479	716.4
478.872	732.4
479.287	720.2
479.702	732.8
480.118	728.6
480.511	727.6
480.927	718
481.342	723.6
481.736	718
482.151	721
482.566	733.2
482.96	723.6
483.376	726.8
483.792	723.4
484.186	721.2
484.602	709.6
485.017	723.6
485.412	719.2
485.827	731.8
486.243	715.6
486.638	730
487.054	727.4
487.47	735
487.865	711.8
488.281	720.8
488.697	716
489.092	711.6
489.508	703.6
489.925	720.2
490.32	703.6
490.736	710
491.153	718.8
491.548	708.8
491.964	723
492.381	693
492.776	696.8
493.193	704.6
493.61	703.6
494.006	696
494.422	707.8
494.84	689.8
495.235	709.2
495.652	697.6
496.069	693.8
496.465	695.2
496.883	691.4
497.3	716.4
497.696	693.6
498.113	696.2
498.509	685.6
498.927	682.4
499.344	684
499.741	689.8
500.158	698.6
500.576	697.2
500.973	682.2
501.39	688.6
501.787	679.8
502.205	685.2
502.623	673.6
503.02	670.4
503.438	675.6
503.856	689.6
504.253	682
504.671	685.6
505.068	670
505.486	673.4
505.905	693.6
506.302	677
506.72	687
507.118	660.6
507.536	672.2
507.955	664.4
508.352	666.2
508.771	678
509.169	682.2
509.587	673
510.006	671.4
510.404	654.4
510.823	669.6
511.221	663.2
511.64	666.4
512.038	674
512.457	660.2
512.877	669.6
513.275	658.8
513.694	657.6
514.092	662
514.512	669.2
514.91	666.8
515.33	659.4
515.749	658.4
516.148	661.2
516.568	661.2
516.966	664
517.386	660.4
517.785	658.2
518.205	653.2
518.603	645.4
519.024	648.8
519.444	659
519.843	653.6
520.263	662.8
520.662	661.6
521.082	648.4
521.481	650.8
521.902	649.8
522.301	647.8
522.722	651
523.121	652.2
523.542	644
523.963	653.4
524.362	653
524.783	643.6
525.183	639.8
525.604	651
526.003	646
526.425	641.4
526.824	656.4
527.246	652.2
527.646	649.8
528.067	642.8
528.467	639.6
528.888	639.6
529.289	643
529.71	630.8
530.11	642.2
530.532	639.6
530.932	629.2
531.354	624.4
531.755	671.2
532.176	642.2
532.577	633
532.999	637.8
533.4	634.2
533.822	642.4
534.223	643
534.645	630.2
535.046	631.4
535.468	637.2
535.869	640.6
536.292	628.4
536.693	656.2
537.115	619.8
537.516	622.8
537.939	633
538.34	636.4
538.742	631.6
539.165	623.6
539.566	632.4
539.989	618.2
540.391	627.8
540.814	619
541.216	627.8
541.639	621.6
542.041	633
542.464	617.8
542.866	616.2
543.268	614.8
543.691	630.4
544.093	629
544.517	642.4
544.919	618.2
545.343	636.2
545.745	611.2
546.147	623.8
546.571	620.2
546.974	612
547.398	623.8
547.8	632.4
548.224	617.8
548.627	613.2
549.03	628.4
549.454	618.4
549.857	606.6
550.281	625.6
550.684	615.8
551.087	632.8
551.512	621.6
551.915	622.6
552.34	616.8
552.743	614.8
553.146	620.2
553.571	612
553.975	635
554.399	608
554.803	664.6
555.207	616.8
555.632	605.2
556.036	616.6
556.461	607.2
556.865	614.6
557.268	602.6
557.694	611.6
558.098	618.8
558.502	615.8
558.927	609.8
559.332	613.4
559.736	613.4
560.162	619.2
560.566	610.2
560.992	611.8
561.396	611.8
561.801	616
562.227	612
562.631	602.8
563.036	608.6
563.462	618.2
563.867	608.6
564.272	599.2
564.698	611.6
565.103	597.4
565.508	625.2
565.935	599.6
566.34	601.8
566.745	616
567.172	607.6
567.577	623.2
567.982	620.8
568.409	612.2
568.815	604.4
569.22	611
569.626	614.4
570.053	591.4
570.459	607.2
570.865	605
571.292	612.2
571.698	605.4
572.104	594.2
572.531	600.4
572.937	612.4
573.343	605.2
573.75	604.8
574.177	610.2
574.583	610.2
574.99	605.4
575.396	614.4
575.824	597.4
576.231	606.2
576.637	606.2
577.065	640
577.472	596.8
577.879	600.4
578.286	616.2
578.714	595.6
579.121	589.8
579.528	602.6
579.935	610.2
580.364	603.8
580.771	591.6
581.178	594.2
581.585	602.4
582.014	607.8
582.421	602.6
582.829	600.6
583.236	610
583.644	594.8
584.073	603.8
584.481	605.8
584.889	597.2
585.296	604.8
585.726	597.4
586.134	591.4
586.542	590
586.95	611
587.358	594
587.787	598.8
588.196	608.4
588.604	594.8
589.012	600.2
589.421	598.8
589.851	585
590.259	597.8
590.668	588.8
591.076	636.8
591.485	582.2
591.894	595.2
592.324	608
592.733	605.6
593.142	574.8
593.551	591.8
593.96	628.2
594.369	577.6
594.8	585.2
595.209	594
595.618	586.2
596.028	599.8
596.437	582.2
596.847	592.2
597.256	597
597.687	595.2
598.097	586
598.507	583.8
598.917	589.8
599.327	600.6
599.736	595
600.146	608.4
600.556	600.2
600.988	607
601.398	589.6
601.808	605
602.219	579
602.629	595.6
603.039	585.2
603.45	621.6
603.86	590.8
604.271	602.8
604.703	587.2
605.114	599.4
605.525	590.2
605.935	597.4
606.346	620.4
606.757	599.8
607.168	593.4
607.579	587.6
607.99	597.6
608.402	600.4
608.813	595.4
609.224	599.2
609.636	581.4
610.047	591.4
610.48	594
610.892	599.4
611.303	597
611.715	592.6
612.127	586.2
612.539	586.6
612.95	604
613.362	577.8
613.774	584.6
614.186	591.8
614.599	587.6
615.011	599.4
615.423	586.4
615.835	580.6
616.248	576.2
616.66	591.2
617.073	587.2
617.485	593.2
617.898	598.8
618.311	594.6
618.723	589
619.136	620.4
619.549	604.2
619.962	614
620.375	588.2
620.788	598.4
621.201	593
621.614	592.2
622.028	591.4
622.441	594.2
622.854	601.2
623.268	584
623.681	596.8
624.095	590.6
624.509	594.6
624.922	599.4
625.336	577.4
625.728	593.4
626.142	601.4
626.556	603.6
626.97	596.8
627.384	583.6
627.799	593.6
628.213	594.8
628.627	592.6
629.041	591.2
629.456	587
629.87	581.6
630.285	593.6
630.699	595.4
631.093	589.4
631.507	589.8
631.922	596.2
632.337	590
632.752	578.8
633.167	585.6
633.582	588.6
633.997	567
634.412	585.8
634.806	583.2
635.221	573.2
635.637	593.4
636.052	564.2
636.468	578
636.883	596.8
637.299	576.8
637.715	577.6
638.109	589
638.525	578.6
638.941	589.6
639.357	589.4
639.773	596.6
640.189	584
640.584	579.4
641	588.2
641.416	575.4
641.832	585.6
642.249	584.8
642.665	583.2
643.06	590.2
643.477	597
643.894	568.2
644.31	585.2
644.727	583.4
645.123	596.6
645.54	574.2
645.957	597.4
646.374	594
646.77	588.2
647.187	621.2
647.604	594.2
648.021	576.4
648.439	580.2
648.835	588.4
649.252	579.8
649.67	583.6
650.088	576.8
650.484	590.8
650.902	594.6
651.32	591.6
651.738	582.6
652.134	583.2
652.552	607.2
652.971	594.2
653.389	587.2
653.786	598.2
654.204	605.8
654.622	581.4
655.019	592.6
655.438	594.4
655.857	589.2
656.275	593
656.673	578
657.091	582.8
657.51	581.6
657.908	590.8
658.327	603.4
658.746	568.8
659.144	586.6
659.563	599.8
659.982	594.6
660.38	571.8
660.8	595.2
661.219	602.8
661.617	584.4
662.037	580.8
662.457	594.4
662.855	575.4
663.275	616
663.695	585
664.094	582.6
664.514	593.4
664.934	575.8
665.333	590.6
665.753	579.8
666.152	579.8
666.572	578
666.993	597.4
667.392	581.2
667.812	581.2
668.212	580.2
668.632	597.2
669.053	585
669.453	578
669.874	586.8
670.273	585
670.694	581.6
671.116	596.6
671.515	585.4
671.937	587.6
672.337	586.8
672.758	585.4
673.158	592.6
673.58	574
673.98	583.6
674.402	592.8
674.824	587.4
675.224	583.4
675.646	579.8
676.047	582.6
676.469	586.8
676.869	592.8
677.292	592
677.693	577.6
678.115	582.6
678.516	592
678.939	587.8
679.34	576.4
679.762	596
680.164	589.2
680.586	571.2
680.988	596.6
681.411	604.2
681.812	580.2
682.236	566.2
682.637	583.8
683.061	576
683.462	587.2
683.864	583.2
684.288	585
684.69	570.6
685.114	594.2
685.516	593.2
685.94	574.4
686.342	591.8
686.766	583.4
687.168	586.6
687.571	600.6
687.995	581.6
688.398	575.4
688.822	583.6
689.225	601.6
689.628	601.6
690.052	581.8
690.456	592.6
690.88	580.4
691.284	570.4
691.687	583.2
692.112	571
692.515	571
692.919	581.8
693.344	578
693.747	579.6
694.173	570
694.577	587.8
694.98	579.4
695.406	575
695.81	577.4
696.214	587
696.64	584.2
697.044	584
697.448	589.8
697.874	578.2
698.279	582
698.684	572
699.11	578.2
699.514	577.6
699.919	578.4
700.324	574.8
700.75	587
701.156	584.4
701.561	585.4
701.987	584.2
702.393	596.6
702.798	594
703.203	580.8
703.63	586.8
704.036	582
704.442	580
704.847	580.2
705.274	578.4
705.68	589.4
706.086	591.6
706.492	576.8
706.92	585.8
707.326	592.6
707.732	581
708.139	577
708.545	573.4
708.973	582
709.38	581
709.786	577.2
710.193	598.6
710.6	591
711.028	577
711.435	576.4
711.842	579.6
712.249	579.4
712.656	574
713.064	592.6
713.492	574.6
713.9	576.6
714.307	581.6
714.715	588.2
715.123	588.2
715.53	587.2
715.938	586.2
716.367	587.4
716.775	582
717.184	570.8
717.592	586.6
718	597.2
718.408	624
718.816	615.2
719.225	582.2
719.633	577
720.042	580
720.472	585.2
720.881	597
721.29	583.2
721.699	573.4
722.108	593.6
722.517	582.8
722.926	582.8
723.335	592.6
723.744	578.4
724.154	577
724.563	584
724.973	588.6
725.382	589.4
725.792	575.8
726.202	577.8
726.612	606.4
727.022	585.4
727.432	578
779.813	574.8
780.223	620.2
780.634	575
781.044	577.8
781.454	580.2
781.865	592.4
782.276	564.4
782.686	586.4
783.097	567.2
783.508	576.6
783.919	580.4
784.33	586
784.741	583.2
785.152	566.8
785.563	565
785.974	569.6
786.386	586
786.776	575.4
787.188	574.8
787.599	565
788.011	584.8
788.423	580.4
788.835	566.4
789.247	567.8
789.659	567.2
790.071	575
790.483	611.4
790.874	571.4
791.286	592.4
791.699	573.2
792.111	587.8
792.524	579
792.937	574
793.349	577.4
793.741	566.2
794.154	576.8
794.567	594.6
794.98	577.4
795.393	567.6
795.785	594.2
796.198	570.4
796.612	579.8
797.026	580.2
797.439	566.4
797.831	575.8
798.245	573
798.659	576.6
799.073	576
799.487	573.2
799.88	586.4
800.294	579.6
800.708	588.2
801.123	582.8
801.516	596.6
801.93	570.4
802.345	567.2
802.76	574.6
803.153	597
803.568	584
803.983	597.8
804.377	590.4
804.792	573.6
805.207	564.6
805.601	575.2
806.016	613
806.432	568.2
806.826	613
807.242	593.8
807.658	585.4
808.052	580.8
808.468	570
808.884	567.8
809.279	572.8
809.695	586
810.111	593.8
810.506	574.6
810.922	600
811.339	562
811.734	580.6
812.151	574.4
812.546	579.4
812.963	571
813.38	578.4
813.776	578.8
814.193	603.8
814.589	574.8
815.006	580
815.402	571.4
815.82	574
816.237	578.2
816.633	583
817.051	575.4
817.448	587
817.866	567
818.262	596.2
818.68	579
819.077	567.4
819.495	588
819.892	612.6
820.311	577.2
820.708	576.8
821.127	582
821.524	589.6
821.943	578.8
822.34	594
822.759	584.6
823.157	581.6
823.576	587.4
823.974	583.4
824.393	622.8
824.791	575.2
825.189	573.4
825.609	574.6
826.007	575.8
826.427	566.2
826.826	580.6
827.246	586.8
827.644	561.8
828.043	588.8
828.463	573.6
828.862	580.2
829.261	581.2
829.682	567.4
830.081	586
830.502	573.6
830.901	588.8
831.301	587
831.722	571.6
832.121	581.4
832.521	571.4
832.943	584
833.342	587.6
833.742	579.2
834.164	570.2
834.564	576.8
834.965	579.4
835.386	576.6
835.787	569.8
836.188	579
836.588	574.4
837.01	578.4
837.411	567.4
837.812	591.8
838.213	580.6
838.636	567.2
839.037	647.2
839.438	576.4
839.84	574.2
840.263	581.8
840.664	577.8
841.066	569.8
841.468	576.2
841.891	570.4
842.293	580.2
842.695	573.4
843.098	581.4
843.5	571.6
843.902	576.8
844.326	574.8
844.729	579
845.131	591.2
845.534	579.2
845.937	588.2
846.34	584.6
846.764	573.6
847.167	587.6
847.571	571.8
847.974	573
848.377	572.8
848.781	616.6
849.184	588.2
849.588	576.2
849.992	566
850.396	578.2
850.821	596.4
851.225	579.8
851.63	580.6
852.034	591
852.438	583.8
852.843	647.4
853.247	566
853.652	566.6
854.057	591.8
854.462	583.6
854.867	586
855.272	608.2
855.677	578.4
856.082	567
856.487	567.8
856.893	584.4
857.298	587.4
857.704	568.8
858.11	573.8
858.516	582.2
858.922	579.8
859.328	578.2
859.734	576.8
860.14	580
860.525	584.4
860.931	572.8
861.338	576.4
861.745	585
862.151	581.6
862.558	574.2
862.965	575.8
863.372	567.6
863.779	570.2
864.186	597
864.572	582.6
864.98	590.6
865.387	604.2
865.795	570
866.203	580.8
866.61	567.6
867.018	591
867.405	583.4
867.813	570.6
868.221	577.8
868.63	569.2
869.038	592
869.425	613.6
869.834	586.2
870.243	570
870.652	571.4
871.039	574.2
871.448	575.2
871.857	577.4
872.266	579.2
872.654	578
873.064	573.2
873.473	586.4
873.883	565.8
874.271	568.2
874.681	588.8
875.091	563.4
875.48	587.2
875.89	588.8
876.3	577
876.689	564
877.1	578
877.51	585.2
877.9	594.8
878.31	561.8
878.721	604.6
879.111	572
879.522	574
879.933	562.2
880.323	561.4
880.734	561
881.125	573.2
881.536	570
881.948	567
882.338	573.2
882.75	584
883.141	566.6
883.553	577.2
883.944	593.8
884.356	584.6
884.769	573
885.16	567.4
885.573	570.4
885.964	581.8
886.377	578.4
886.768	567.2
887.181	573.8
887.573	573
887.987	583
888.378	577.4
888.792	581.6
889.184	621.8
889.598	569.4
889.99	576.6
890.383	570.2
890.797	563
891.19	589.6
891.604	570.2
891.997	572.6
892.411	561.6
892.805	567
893.198	569.2
893.613	560.4
894.006	575.4
894.421	567
894.815	577
895.209	570.6
895.624	616.6
896.018	596.4
896.412	564.8
896.828	580.2
897.222	585.6
897.617	579.4
898.033	588.4
898.427	580.2
898.822	576.4
899.239	568
899.634	561.4
900.029	587.6
900.424	567
900.841	566.2
901.236	579.4
901.632	587
902.027	633.8
902.445	580.6
902.841	573.8
903.237	576.6
903.633	597.2
904.05	573.4
904.447	575.6
904.843	576.6
905.24	564.6
905.636	568
906.033	572
906.451	583
906.848	565.2
907.246	570.6
907.643	575.2
908.04	580.4
908.438	588.2
908.835	577.8
909.254	572.6
909.652	583
910.05	573.6
910.448	562.2
910.846	568.6
911.244	570
911.643	579.8
912.041	566.2
912.44	588
912.839	574
913.237	565.4
913.636	564
914.035	581.6
914.434	565.4
914.834	584.8
915.233	585.8
915.633	576.6
916.032	568.2
916.432	570.8
916.832	585.2
917.232	572.6
917.632	558.6
918.032	578.8
918.432	564.8
918.833	575.4
919.233	576.6
919.634	570.4
920.035	585.4
920.436	566
920.837	578.4
921.238	568
921.639	573.4
922.019	578.2
922.42	580.8
922.822	578
923.224	579.2
923.625	568.6
924.027	574.8
924.429	593.4
924.81	575
925.212	574.8
925.615	576
926.017	569.6
926.42	586.4
926.801	578
927.204	569.8
927.607	583.6
928.01	586
928.413	574.6
928.795	553.8
929.199	570
929.602	568
930.006	569.8
930.388	563.6
930.792	577.8
931.196	576
931.579	599.8
931.983	567.2
932.388	621
932.771	571.4
933.176	563.6
933.58	565.8
933.964	576.8
934.369	563.8
934.774	580
935.158	568.4
935.563	578
935.947	575.8
936.353	572.2
936.759	570.4
937.143	582.6
937.549	571.6
937.934	588
938.34	581.6
938.746	558.6
939.131	567.2
939.538	563.4
939.923	579.8
940.33	572
940.716	569.8
941.123	582
941.508	587
941.916	584.2
942.302	573.6
942.709	563.6
943.096	569.8
943.503	584.4
943.89	572.6
944.298	571.8
944.685	598
945.072	562
945.48	584
945.867	569.4
946.276	572.2
946.663	595.4
947.051	593.4
947.46	573.6
947.848	566
948.257	575.8
948.645	580
949.033	565.8
949.443	570.6
949.831	612.6
950.22	567.8
950.63	581.8
951.018	594.4
951.407	572.6
951.796	566.2
952.207	576.6
952.596	588.8
952.985	565.8
953.375	609.4
953.786	569.4
954.176	571.2
954.566	574.2
954.956	563.8
955.367	572.6
955.758	598
956.148	570.8
956.539	585.4
956.929	567.2
957.341	556.2
957.732	562.2
958.123	574.2
958.515	568.8
958.906	579
959.297	573.8
959.689	573.8
960.102	570.6
960.494	574.2
960.886	578.4
961.278	573.4
961.67	594
962.062	605
962.455	568.8
962.847	572.8
963.24	568.6
963.633	574.6
964.026	567.8
964.419	568.4
964.812	580.4
965.206	568.6
965.599	572
965.993	569.6
966.386	570.4
966.78	581
967.174	580
967.569	564.8
967.963	569.8
968.357	570
968.752	561.8
969.146	562
969.541	557
969.936	567.8
970.331	568.6
970.705	561.8
971.1	564.2
971.496	565.6
971.892	553.8
972.287	560.8
972.683	568
973.079	565.2
973.454	582
973.85	567.2
974.247	569
974.643	593.4
975.04	569.2
975.415	560.8
975.812	566
976.209	574.4
976.607	557.6
976.982	588
977.38	590
977.778	573.8
978.175	577.8
978.552	575.6
978.95	575.6
979.348	575.4
979.725	622.4
980.123	567.8
980.522	569.2
980.899	565
981.298	572
981.697	572.8
982.075	567
982.474	564.8
982.852	567.6
983.251	578.6
983.651	568
984.029	580.6
984.429	570.4
984.808	564.4
985.208	570.2
985.609	565.6
985.987	554.4
986.388	562.8
986.768	574.2
987.168	578.4
987.548	579.6
987.949	576
988.329	580
988.731	556.6
989.111	575.8
989.491	573.4
989.893	574.8
990.273	588.8
990.676	564.6
991.057	562.4
991.459	575.2
991.84	571.6
992.221	559.4
992.624	594.4
993.006	572
993.388	567.6
993.791	573.4
994.173	567.2
994.576	590.8
994.959	562
995.341	567.4
995.724	569.6
996.128	566
996.511	578
996.894	566.8
997.298	572.4
997.681	579
998.065	573.4
998.448	564.6
998.854	569.8
999.237	565.8
999.621	577.2
