#lambda/nm	C1
340.291	578.8
340.688	592
341.085	582.8
341.481	571.2
341.878	585.8
342.275	599
342.672	583.4
343.069	583.2
343.466	581.6
343.842	592.2
344.239	581.4
344.636	585.2
345.033	582.6
345.431	572.6
345.828	586.4
346.225	581.6
346.623	608.8
347.02	589.6
347.418	590.2
347.816	595
348.213	583
348.611	594.4
349.009	581.2
349.407	586
349.805	575.6
350.203	573.6
350.601	596.8
350.999	585.2
351.397	628
351.795	584.6
352.193	589.4
352.57	585.6
352.969	595
353.367	574.4
353.766	576.8
354.164	578.8
354.563	594.8
354.961	590.4
355.36	576
355.759	574.4
356.158	575.6
356.557	581
356.956	574
357.355	572
357.754	586.2
358.153	585.6
358.552	598.8
358.951	585.6
359.35	586.4
359.75	580.2
360.149	579
360.527	577.6
360.926	575.6
361.326	580.6
361.726	577.2
362.125	579.8
362.525	586
362.925	580.6
363.325	578
363.724	580.2
364.124	574
364.524	576
364.924	574.4
365.324	589.2
365.725	569.2
366.125	584.2
366.525	578.6
366.904	576.4
367.304	565.8
367.705	596.6
368.105	589.8
368.506	584.8
368.906	581.8
369.307	579
369.708	582.2
370.108	567.6
370.509	588
370.91	581.2
371.311	581.2
371.712	584.4
372.113	577.4
372.514	574.4
372.894	582.6
373.295	575.8
373.696	591.4
374.097	599.6
374.499	609.4
374.9	583.6
375.301	584.4
375.703	585.6
376.105	567.6
376.506	586.6
376.908	577.8
377.309	583.4
377.711	585.8
378.113	583.6
378.493	581
378.895	579.6
379.297	590.8
379.699	568.4
380.102	583.8
380.504	581.2
380.906	575.2
381.308	601.8
381.71	570
382.113	586.4
382.515	580.2
382.918	583
383.299	582.4
383.701	587.6
384.104	582.6
384.507	565.4
384.909	575
385.312	566
385.715	570.2
386.118	580
386.521	573.6
386.924	593.4
387.327	571
387.709	578.2
388.112	567.8
388.515	574.8
388.918	581.2
389.322	580.4
389.725	575.2
390.129	601.2
390.532	581.6
390.936	586.8
391.339	569.6
391.743	584.4
392.125	576.2
392.529	585.8
392.933	590.8
393.337	573.2
393.74	582.4
394.144	581
394.548	575.8
394.953	572.6
395.357	582.4
395.761	581.6
396.144	581.4
396.548	574.8
396.952	584.6
397.357	585
397.761	575
398.166	576
398.57	577.8
398.975	572.2
399.379	586
399.763	616.6
400.168	579.6
400.572	577
400.977	572.6
401.382	591.6
401.787	590.6
402.192	592.2
402.597	599.2
403.002	574.8
403.386	593.2
403.791	586
404.197	576.6
404.602	585.6
405.007	577.8
405.413	574.6
405.818	580.2
406.224	577.2
406.608	572.2
407.014	576.8
407.42	591.8
407.825	577.8
408.231	587.2
408.637	583
409.043	582
409.449	574.4
409.834	571.4
410.24	579.4
410.646	584.4
411.052	588.8
411.458	585.6
411.865	587
412.271	580
412.677	575
413.062	583.6
413.469	576.4
413.875	603.4
414.282	592.8
414.689	586.6
415.095	587
415.502	572
415.888	582.4
416.294	567.4
416.701	614
417.108	575
417.515	582.8
417.923	577.2
418.33	598
418.715	578.4
419.123	577
419.53	576.8
419.937	580.4
420.345	586.2
420.752	579.8
421.16	596.6
421.546	580.4
421.953	592.2
422.361	575.4
422.769	584.2
423.177	575.8
423.585	600.2
423.992	595
424.379	592.6
424.787	588.2
425.195	585.6
425.603	579.8
426.011	589.8
426.419	594.8
426.806	589
427.214	589
427.623	602.6
428.031	591.2
428.44	583.2
428.848	589.2
429.235	591
429.644	585.2
430.053	584.8
430.461	588.4
430.87	596.4
431.279	584
431.666	579.4
432.075	575
432.484	583
432.893	578.2
433.302	590.6
433.711	604
434.099	581.8
434.508	566.8
434.918	572.4
435.327	583
435.737	576.6
436.125	579.8
436.534	583.2
436.944	580
437.353	580.8
437.763	587
438.173	574.2
438.561	585.4
438.971	561.4
439.381	571
439.791	583.6
440.201	559.6
440.589	575.6
440.999	587.2
441.409	583
441.819	573.8
442.23	592.4
442.619	579.8
443.029	576.6
443.439	579.8
443.85	585.6
444.26	593.4
444.649	588
445.06	577.2
445.471	578.6
445.881	579
446.292	594.8
446.682	592.2
447.092	562.6
447.503	622.8
447.914	582.2
448.325	570.2
448.715	576.2
449.126	569
449.537	576
449.948	573.4
450.338	580
450.75	579.6
451.161	579.4
451.572	579.6
451.984	574
452.374	570.4
452.786	579.4
453.197	582.4
453.609	579.8
453.999	570.6
454.411	570
454.823	590.2
455.235	586
455.647	569.8
456.037	592
456.449	571
456.862	577.8
457.274	579.4
457.665	567.4
458.077	581.4
458.489	598.6
458.902	576.6
459.293	575.6
459.705	575.8
460.118	573.8
460.53	572.4
460.921	576.6
461.334	584
461.747	576.8
462.16	578.8
462.551	583.8
462.964	586
463.377	563.4
463.79	570.2
464.182	582.6
464.595	567.8
465.008	582.2
465.421	583
465.813	575.2
466.226	574.6
466.64	576.2
467.053	605.2
467.445	588.4
467.859	585.4
468.272	576
468.686	585
469.078	577
469.492	565.4
469.906	570.4
470.298	583.6
470.712	572.4
471.126	616
471.54	574.2
471.933	574.4
472.347	579
472.761	565
473.175	565.2
473.568	571.8
473.982	574.8
474.397	573.4
474.79	571.8
475.204	573.2
475.619	577.2
476.033	585.8
476.426	572.4
476.841	566.4
477.256	602.6
477.649	569.4
478.064	567.2
478.479	568.8
478.872	574.4
479.287	559.2
479.702	574
480.118	573.8
480.511	576.8
480.927	573.4
481.342	567.8
481.736	575.8
482.151	574
482.566	580.6
482.96	567.8
483.376	584
483.792	572.6
484.186	580.2
484.602	571.2
485.017	579.6
485.412	572.4
485.827	572.8
486.243	570
486.638	596.4
487.054	582
487.47	584
487.865	568.2
488.281	569
488.697	567.8
489.092	569.2
489.508	569.2
489.925	572.4
490.32	562.4
490.736	582.8
491.153	572.4
491.548	574.4
491.964	588
492.381	562.4
492.776	574
493.193	571.2
493.61	579.6
494.006	577.8
494.422	574.8
494.84	562.6
495.235	575.4
495.652	573.6
496.069	571
496.465	561
496.883	573
497.3	589.2
497.696	570.4
498.113	573.8
498.509	567
498.927	561
499.344	572.4
499.741	567.8
500.158	577.8
500.576	575.6
500.973	569.8
501.39	560.2
501.787	562
502.205	573.4
502.623	564
503.02	564.2
503.438	569.8
503.856	571.2
504.253	574.2
504.671	570.8
505.068	566.6
505.486	567.2
505.905	578.4
506.302	572.4
506.72	580.2
507.118	562.6
507.536	561
507.955	565.6
508.352	572.8
508.771	580.6
509.169	571.2
509.587	563.2
510.006	567.8
510.404	565
510.823	561.6
511.221	567
511.64	568
512.038	582.6
512.457	567.2
512.877	569.2
513.275	562.4
513.694	567.2
514.092	567.8
514.512	571.8
514.91	576
515.33	569
515.749	581.6
516.148	581.4
516.568	575.6
516.966	574.4
517.386	570
517.785	570.6
518.205	569.8
518.603	570.6
519.024	560.6
519.444	573.2
519.843	578.4
520.263	577
520.662	581.4
521.082	567.2
521.481	575.4
521.902	571.4
522.301	571.2
522.722	571.8
523.121	572.6
523.542	565
523.963	567.4
524.362	564.4
524.783	575.8
525.183	572.2
525.604	569.8
526.003	573.8
526.425	571
526.824	571
527.246	574.8
527.646	577
528.067	564.2
528.467	575.6
528.888	580.6
529.289	571.2
529.71	576.8
530.11	565.2
530.532	562
530.932	563.4
531.354	553
531.755	592.2
532.176	569
532.577	571.8
532.999	559.8
533.4	564.4
533.822	576.2
534.223	574.6
534.645	560.2
535.046	563.8
535.468	564.8
535.869	582.4
536.292	559.2
536.693	589.2
537.115	565.4
537.516	569
537.939	566.4
538.34	576.4
538.742	584.8
539.165	572.2
539.566	577.2
539.989	563.2
540.391	560.4
540.814	564.6
541.216	567.2
541.639	572.8
542.041	564.4
542.464	559.2
542.866	562.8
543.268	560.2
543.691	565.8
544.093	571.6
544.517	587.2
544.919	567
545.343	587.4
545.745	566.6
546.147	570.2
546.571	567.2
546.974	561.6
547.398	570.6
547.8	580.2
548.224	567
548.627	570
549.03	570
549.454	562
549.857	556.6
550.281	563.8
550.684	557.2
551.087	572.6
551.512	570.8
551.915	573
552.34	572.4
552.743	563.6
553.146	564.4
553.571	565.6
553.975	583.2
554.399	558
554.803	611.8
555.207	561.2
555.632	561
556.036	566
556.461	568.8
556.865	568.8
557.268	564.2
557.694	565.4
558.098	571.2
558.502	574
558.927	561
559.332	570.2
559.736	572
560.162	563.2
560.566	563.2
560.992	566.2
561.396	562.6
561.801	560.4
562.227	565.2
562.631	569.2
563.036	572.6
563.462	574.8
563.867	574.2
564.272	567.4
564.698	580.8
565.103	561
565.508	584.6
565.935	570.2
566.34	568.8
566.745	579.6
567.172	567.2
567.577	590
567.982	581.4
568.409	570.4
568.815	558.8
569.22	570.8
569.626	572.2
570.053	561.4
570.459	572
570.865	578.4
571.292	572.8
571.698	573.2
572.104	564.8
572.531	559.2
572.937	572.8
573.343	568.2
573.75	573.4
574.177	570.6
574.583	573.4
574.99	564.2
575.396	574.6
575.824	570.8
576.231	580.6
576.637	570
577.065	586.8
577.472	568.4
577.879	572
578.286	578.2
578.714	563.8
579.121	564.4
579.528	571.2
579.935	574
580.364	563.8
580.771	559.2
581.178	567.2
581.585	565.2
582.014	571.8
582.421	558
582.829	567.2
583.236	572.4
583.644	560
584.073	565.6
584.481	574.8
584.889	555
585.296	570.6
585.726	570.2
586.134	558.4
586.542	568
586.95	587
587.358	561
587.787	571
588.196	578
588.604	565.2
589.012	572.2
589.421	555.2
589.851	563.8
590.259	568.2
590.668	564.4
591.076	598.6
591.485	568
591.894	564.8
592.324	567.6
592.733	580
593.142	563
593.551	565
593.96	575.8
594.369	548.6
594.8	565.8
595.209	568
595.618	556
596.028	562.8
596.437	564
596.847	561.2
597.256	571
597.687	568
598.097	566.8
598.507	559
598.917	571
599.327	571.8
599.736	569
600.146	578.2
600.556	568
600.988	571.4
601.398	559.2
601.808	578
602.219	558
602.629	558
603.039	569.4
603.45	583.2
603.86	566.2
604.271	580.4
604.703	561.8
605.114	559.4
605.525	563.8
605.935	563.2
606.346	578.2
606.757	570.8
607.168	566.4
607.579	565.2
607.99	570.8
608.402	570
608.813	570
609.224	564.6
609.636	558
610.047	569
610.48	566
610.892	568.8
611.303	575.4
611.715	565
612.127	556.6
612.539	565.2
612.95	564
613.362	557.2
613.774	561
614.186	558.8
614.599	566.4
615.011	573.8
615.423	567.4
615.835	558
616.248	558.6
616.66	570
617.073	563.6
617.485	564.8
617.898	572.4
618.311	565.8
618.723	565.6
619.136	590
619.549	569.4
619.962	588.4
620.375	561.2
620.788	569.2
621.201	567.4
621.614	567.8
622.028	566
622.441	564
622.854	579.4
623.268	556.6
623.681	566
624.095	562.2
624.509	567.8
624.922	569.6
625.336	561.4
625.728	567.4
626.142	569.4
626.556	579.6
626.97	574.2
627.384	561.6
627.799	559.8
628.213	570.6
628.627	563.6
629.041	554.4
629.456	561
629.87	565.8
630.285	572.4
630.699	566
631.093	554.2
631.507	566.6
631.922	564
632.337	571.2
632.752	550.2
633.167	556.2
633.582	562.4
633.997	563.2
634.412	551.6
634.806	558.8
635.221	564.6
635.637	573.6
636.052	551.4
636.468	571.4
636.883	577
637.299	566.2
637.715	553
638.109	562.4
638.525	552.4
638.941	575.4
639.357	566.2
639.773	569.4
640.189	555.2
640.584	561.2
641	564.6
641.416	554.2
641.832	552
642.249	560.2
642.665	553.4
643.06	558.2
643.477	578.2
643.894	550.6
644.31	558.2
644.727	561
645.123	567.4
645.54	560
645.957	556.8
646.374	570.8
646.77	556
647.187	583
647.604	557.8
648.021	554
648.439	560.2
648.835	569.4
649.252	561.8
649.67	569.6
650.088	565
650.484	562
650.902	570.4
651.32	569.2
651.738	562.4
652.134	568.8
652.552	574.2
652.971	567
653.389	565
653.786	571.2
654.204	577.8
654.622	555.4
655.019	569.2
655.438	577.6
655.857	559
656.275	565.4
656.673	554
657.091	561
657.51	556
657.908	562.8
658.327	577.4
658.746	551.8
659.144	560.4
659.563	571
659.982	566.6
660.38	560.6
660.8	573.4
661.219	566.8
661.617	560.8
662.037	564
662.457	579
662.855	546.6
663.275	584.2
663.695	564
664.094	560.2
664.514	561.2
664.934	561.8
665.333	569.4
665.753	559.2
666.152	553
666.572	553.6
666.993	571.8
667.392	559
667.812	552.6
668.212	559.6
668.632	565.2
669.053	568.4
669.453	565.6
669.874	568.4
670.273	567.4
670.694	565.2
671.116	576.4
671.515	574.4
671.937	564.2
672.337	553.8
672.758	562.6
673.158	568.4
673.58	559.6
673.98	565.2
674.402	580.4
674.824	557.4
675.224	560.8
675.646	562
676.047	556.8
676.469	567.6
676.869	567
677.292	567.6
677.693	548.8
678.115	563
678.516	561
678.939	564.4
679.34	567.4
679.762	567.2
680.164	564.4
680.586	560
680.988	562.4
681.411	578.2
681.812	571
682.236	561
682.637	560.6
683.061	559.8
683.462	560.4
683.864	563
684.288	564
684.69	558.8
685.114	570.8
685.516	570
685.94	554
686.342	571.2
686.766	554.2
687.168	555.4
687.571	575.4
687.995	559.2
688.398	552.2
688.822	556.8
689.225	574.6
689.628	581.6
690.052	561
690.456	561.8
690.88	565.4
691.284	562.4
691.687	562.6
692.112	560.8
692.515	555.6
692.919	564.2
693.344	566.2
693.747	565.2
694.173	567.4
694.577	564.2
694.98	561
695.406	567.6
695.81	560.4
696.214	563.8
696.64	561.4
697.044	566
697.448	564
697.874	553
698.279	562.6
698.684	547.6
699.11	553.2
699.514	553.4
699.919	557.4
700.324	554.6
700.75	550.8
701.156	553
701.561	571.6
701.987	565.6
702.393	567.8
702.798	564.4
703.203	556
703.63	551.2
704.036	556.8
704.442	554.6
704.847	548.6
705.274	553.8
705.68	562.8
706.086	560
706.492	556.2
706.92	559
707.326	570
707.732	560.8
708.139	558
708.545	559.2
708.973	559.2
709.38	560.8
709.786	559
710.193	577.6
710.6	571.8
711.028	556.6
711.435	563.6
711.842	559.8
712.249	554.4
712.656	563
713.064	566.8
713.492	557.8
713.9	556.4
714.307	560.6
714.715	558.4
715.123	561.4
715.53	565.4
715.938	567
716.367	560.4
716.775	561
717.184	557.8
717.592	559
718	572
718.408	588.6
718.816	588.8
719.225	564.2
719.633	568
720.042	554.2
720.472	557.4
720.881	564.2
721.29	552.6
721.699	552.2
722.108	558.4
722.517	560.8
722.926	557.8
723.335	564.2
723.744	555.6
724.154	555.4
724.563	554
724.973	557.6
725.382	558
725.792	553.6
726.202	546.4
726.612	574
727.022	552.8
727.432	553.2
779.813	544.2
780.223	589.8
780.634	559.2
781.044	549
781.454	554
781.865	566
782.276	557.4
782.686	566
783.097	562
783.508	552.8
783.919	555.8
784.33	568.8
784.741	565
785.152	553.4
785.563	553.6
785.974	554.8
786.386	566.6
786.776	561.4
787.188	557.4
787.599	553.8
788.011	562.8
788.423	558.6
788.835	562.8
789.247	550.8
789.659	562.2
790.071	550.4
790.483	591.2
790.874	547.6
791.286	559.4
791.699	553.4
792.111	558
792.524	567.6
792.937	555.2
793.349	549.6
793.741	557.2
794.154	551.2
794.567	571.2
794.98	555.4
795.393	550.4
795.785	572.6
796.198	562.8
796.612	561
797.026	556.2
797.439	544.2
797.831	553.6
798.245	546.4
798.659	558
799.073	554.6
799.487	549.2
799.88	560.6
800.294	557
800.708	556.4
801.123	556.6
801.516	570
801.93	542.4
802.345	541.6
802.76	557
803.153	570.4
803.568	569.2
803.983	564.6
804.377	559.2
804.792	549.8
805.207	544.4
805.601	557.2
806.016	590.2
806.432	550.4
806.826	583.6
807.242	564.8
807.658	570.4
808.052	558.8
808.468	554.8
808.884	563.4
809.279	561.2
809.695	572.8
810.111	573.2
810.506	563.8
810.922	573
811.339	557.6
811.734	557.6
812.151	560.2
812.546	549.2
812.963	559.8
813.38	557.4
813.776	556.2
814.193	576.4
814.589	552.6
815.006	555.8
815.402	555.6
815.82	565.2
816.237	560
816.633	560.8
817.051	557.6
817.448	556.8
817.866	548.6
818.262	579
818.68	550.8
819.077	544.2
819.495	564.2
819.892	589.8
820.311	558
820.708	556.6
821.127	558
821.524	566.2
821.943	553.2
822.34	576
822.759	561
823.157	555.8
823.576	564.8
823.974	568
824.393	573.2
824.791	554.2
825.189	552.4
825.609	557.6
826.007	555.2
826.427	551.8
826.826	553.4
827.246	567
827.644	552.4
828.043	568.6
828.463	560.2
828.862	566.2
829.261	562.2
829.682	554.8
830.081	565.2
830.502	553.4
830.901	556.8
831.301	572.4
831.722	553.2
832.121	555.8
832.521	551.8
832.943	557.4
833.342	555.2
833.742	558.8
834.164	558.6
834.564	560
834.965	558.2
835.386	554.2
835.787	558
836.188	562.8
836.588	549.4
837.01	552.8
837.411	556
837.812	562.4
838.213	565.6
838.636	563
839.037	615.8
839.438	563.6
839.84	566.2
840.263	563
840.664	564.4
841.066	556.4
841.468	559.2
841.891	553
842.293	573.6
842.695	567.4
843.098	565
843.5	550.8
843.902	555.6
844.326	552.8
844.729	559.4
845.131	558
845.534	558.8
845.937	563.4
846.34	573
846.764	544.2
847.167	559.6
847.571	546.6
847.974	555.8
848.377	556.8
848.781	582
849.184	562.4
849.588	560.4
849.992	551.8
850.396	559.8
850.821	574
851.225	560.6
851.63	551.8
852.034	563.2
852.438	554.6
852.843	616.6
853.247	548.6
853.652	551.4
854.057	571.8
854.462	561.8
854.867	560.4
855.272	581.8
855.677	565.2
856.082	550.2
856.487	553.4
856.893	555.2
857.298	556.6
857.704	550.2
858.11	560.2
858.516	561
858.922	550.6
859.328	566
859.734	561.6
860.14	562
860.525	557.6
860.931	552.6
861.338	554.2
861.745	565.4
862.151	567.2
862.558	564.2
862.965	556
863.372	546.4
863.779	552.8
864.186	573
864.572	558.8
864.98	575.4
865.387	578.6
865.795	555.4
866.203	566
866.61	557
867.018	566.6
867.405	564
867.813	552.6
868.221	553
868.63	555.2
869.038	558.4
869.425	584.6
869.834	547
870.243	551.6
870.652	548.4
871.039	547
871.448	549.6
871.857	550.8
872.266	556.6
872.654	549
873.064	556.4
873.473	555.6
873.883	542.8
874.271	547.6
874.681	560
875.091	545
875.48	560.2
875.89	566.8
876.3	556.4
876.689	538.8
877.1	554.4
877.51	556.2
877.9	579
878.31	549.8
878.721	574.6
879.111	558
879.522	547.2
879.933	546
880.323	560.4
880.734	553.6
881.125	550.2
881.536	558
881.948	548.2
882.338	557.6
882.75	559
883.141	545.8
883.553	563.2
883.944	573
884.356	565.6
884.769	550.4
885.16	552.2
885.573	556.6
885.964	542.2
886.377	546
886.768	545
887.181	552
887.573	547.4
887.987	555.6
888.378	560.4
888.792	557
889.184	587.4
889.598	548
889.99	557.2
890.383	550.8
890.797	548.8
891.19	566.2
891.604	546.8
891.997	547
892.411	545.2
892.805	549
893.198	553.8
893.613	542
894.006	556
894.421	548.4
894.815	547
895.209	548
895.624	589.4
896.018	564.2
896.412	552
896.828	560
897.222	560.2
897.617	549
898.033	565.6
898.427	548.2
898.822	555.2
899.239	544.6
899.634	542.4
900.029	568.8
900.424	550.4
900.841	543.2
901.236	563.8
901.632	559.2
902.027	604
902.445	559.8
902.841	555.4
903.237	548.2
903.633	561.6
904.05	562.2
904.447	558.4
904.843	557.8
905.24	557.2
905.636	551.8
906.033	557.4
906.451	561
906.848	550
907.246	551.6
907.643	555.8
908.04	562.6
908.438	565.8
908.835	554.4
909.254	558
909.652	562
910.05	549.8
910.448	551
910.846	567.4
911.244	547.4
911.643	559
912.041	551
912.44	559.8
912.839	552.2
913.237	552.6
913.636	553.6
914.035	557.8
914.434	546.4
914.834	565
915.233	559.4
915.633	556.4
916.032	549.4
916.432	547.6
916.832	562.2
917.232	562.4
917.632	537.2
918.032	556
918.432	555.2
918.833	556.4
919.233	556.2
919.634	540.8
920.035	557.4
920.436	553.6
920.837	559.4
921.238	558
921.639	550.8
922.019	554.6
922.42	558.6
922.822	559.8
923.224	558
923.625	556.8
924.027	550.8
924.429	568
924.81	552.8
925.212	558.4
925.615	551.4
926.017	556.6
926.42	552
926.801	558
927.204	561.8
927.607	555
928.01	571.4
928.413	559.6
928.795	544.8
929.199	551.6
929.602	549.6
930.006	551.6
930.388	553.2
930.792	555.8
931.196	553.2
931.579	580
931.983	549.6
932.388	586
932.771	551.6
933.176	550.2
933.58	551.6
933.964	562.6
934.369	542.8
934.774	554.2
935.158	555.8
935.563	549.2
935.947	563.8
936.353	563.4
936.759	554
937.143	557.4
937.549	556
937.934	561
938.34	571
938.746	553.8
939.131	550.8
939.538	546
939.923	560
940.33	547
940.716	555.4
941.123	562.4
941.508	560.6
941.916	563.6
942.302	557.2
942.709	543.2
943.096	542.6
943.503	561.6
943.89	547.2
944.298	546.8
944.685	571.6
945.072	549.4
945.48	564.8
945.867	543.2
946.276	552.2
946.663	562
947.051	563.6
947.46	555.6
947.848	554.8
948.257	549.2
948.645	547.4
949.033	555
949.443	552.6
949.831	583.8
950.22	547.6
950.63	555.6
951.018	583.2
951.407	552.4
951.796	546.8
952.207	564.6
952.596	559.6
952.985	549
953.375	590
953.786	556.8
954.176	543.2
954.566	557.6
954.956	547.8
955.367	555.6
955.758	573
956.148	543.8
956.539	557.2
956.929	551
957.341	543.8
957.732	552.2
958.123	558.8
958.515	549
958.906	560.2
959.297	547.2
959.689	552.4
960.102	553
960.494	553.2
960.886	564.8
961.278	544.8
961.67	574.2
962.062	579.8
962.455	550.8
962.847	541.2
963.24	540.2
963.633	550.2
964.026	536.8
964.419	547.2
964.812	555.4
965.206	548.2
965.599	553.2
965.993	545.6
966.386	548
966.78	549.6
967.174	558.8
967.569	548.2
967.963	544.8
968.357	548
968.752	539.8
969.146	540.8
969.541	542
969.936	548.2
970.331	551.2
970.705	549.4
971.1	552
971.496	560.2
971.892	547.4
972.287	555.2
972.683	547.6
973.079	551.6
973.454	562.2
973.85	557.4
974.247	555
974.643	570
975.04	552.4
975.415	557.2
975.812	541.4
976.209	561.2
976.607	543.4
976.982	558.4
977.38	558
977.778	551.2
978.175	546
978.552	551
978.95	552.4
979.348	546.4
979.725	583.8
980.123	553.8
980.522	543.4
980.899	544
981.298	549
981.697	549.6
982.075	550
982.474	555.4
982.852	549.8
983.251	549.2
983.651	553.2
984.029	550.8
984.429	556.6
984.808	542
985.208	547.4
985.609	545.2
985.987	541.2
986.388	546
986.768	562.2
987.168	549
987.548	546
987.949	562.4
988.329	556.2
988.731	543
989.111	550.6
989.491	547.8
989.893	549.4
990.273	560
990.676	548.6
991.057	539.6
991.459	552
991.84	549.6
992.221	535.8
992.624	559.2
993.006	556.4
993.388	547.4
993.791	557.6
994.173	557.2
994.576	577
994.959	549.4
995.341	550.8
995.724	548.6
996.128	544.2
996.511	552.6
996.894	546
997.298	551.2
997.681	551.6
998.065	557
998.448	543.8
998.854	561.4
999.237	549.2
999.621	557
1000.01	562.6
1000.39	558.8
1000.8	550.4
1001.18	564.4
1001.56	559.8
1001.95	558
1002.33	558.8
1002.72	553.2
