#lambda/nm	C1
257.603	598.2
257.986	573.2
258.37	586.8
258.754	579.8
259.138	585.4
259.522	591
259.906	584.2
260.29	586
260.675	585.8
261.059	588.4
261.443	581.6
261.828	598.2
262.212	594.6
262.597	579.4
262.981	580.8
263.366	599.4
263.751	597.6
264.136	581.6
264.521	584.8
264.906	578.2
265.291	595.6
265.676	587.6
266.061	588.4
266.446	601.2
266.831	589.8
267.217	604.4
267.602	601.8
267.987	591.6
268.373	584.2
268.759	597.8
269.144	590.2
269.53	593
269.916	579.2
270.302	587.6
270.688	592.8
271.074	589.2
271.46	592.2
271.846	600
272.232	594.6
272.618	584.8
273.004	586.8
273.391	603.2
273.777	601.2
274.164	586
274.55	595.8
274.937	585.2
275.324	583
275.71	590.2
276.097	598
276.484	585.8
276.871	591.2
277.258	593
277.645	579
278.032	592.4
278.419	583.8
278.807	592
279.194	585.6
279.581	584.4
279.969	591.8
280.356	592.6
280.744	587
281.131	602.4
281.519	594.4
281.907	579.6
282.295	584
282.682	598
283.07	588.4
283.458	592.2
283.846	596.8
284.235	598.4
284.623	601.8
285.011	583.6
285.399	587.2
285.788	586
286.176	580.4
286.565	598.8
286.953	582.4
287.342	583.8
287.731	583.2
288.119	582.8
288.508	586.6
288.897	597
289.286	572.2
289.675	588.2
290.064	600.8
290.453	591
290.821	596
291.21	597.2
291.599	590
291.989	593.6
292.378	590.4
292.768	605
293.157	591.2
293.547	595.6
293.936	583
294.326	579.6
294.716	590.4
295.106	582
295.496	597.4
295.886	593
296.276	589.6
296.666	584
297.056	582
297.446	579.4
297.836	595.4
298.227	588.6
298.617	589.6
299.008	596.6
299.398	584.6
299.789	580.2
300.179	586.4
300.57	593.8
300.961	582.4
301.352	585.6
301.742	593
302.133	587
302.524	588.8
302.915	584.6
303.307	579.6
303.698	595.4
304.089	595.2
304.48	594.8
304.872	599.2
305.263	587.2
305.655	578
306.046	594.8
306.438	580.2
306.829	585.6
307.221	596.2
307.613	592.8
308.005	595.6
308.397	593.8
308.789	600.6
309.181	610.2
309.573	596
309.965	596.8
310.357	585.2
310.749	593.8
311.142	577.4
311.534	585.8
311.926	585.6
312.319	584.6
312.711	586.2
313.104	590.2
313.497	581
313.889	617.8
314.282	604.6
314.675	601
315.068	590.2
315.461	591.6
315.854	613.8
316.247	596.8
316.64	584.2
317.033	584.4
317.405	589.4
317.798	581.6
318.192	593.6
318.585	572.4
318.979	598.6
319.372	592.8
319.766	586.4
320.16	589.8
320.553	598
320.947	593.6
321.341	587.8
321.735	582
322.129	573.2
322.523	603.8
322.917	581.8
323.311	592.8
323.705	585.6
324.099	592.2
324.494	596
324.888	593.6
325.282	582.6
325.677	591.8
326.071	596
326.466	588.2
326.861	583
327.255	597.8
327.65	593
328.045	600.2
328.44	588.2
328.835	590.2
329.23	578.6
329.625	603
330.02	585.2
330.415	616
330.81	592.2
331.206	589
331.601	591.6
331.996	593.8
332.37	601.4
332.766	575.8
333.161	606.4
333.557	580.2
333.953	588.2
334.348	885.4
334.744	584.8
335.14	586
335.536	580.6
335.932	600
336.328	582
336.724	599.4
337.12	583.6
337.516	592.6
337.913	587.6
338.309	593
338.705	584.8
339.102	597.4
339.498	591.6
339.895	595.2
340.291	587.4
340.688	590
341.085	581.2
341.481	588.6
341.878	589
342.275	597.8
342.672	582.6
343.069	589.8
343.466	575.2
343.842	593.4
344.239	584
344.636	590
345.033	583.2
345.431	584.8
345.828	585.4
346.225	582.6
346.623	613
347.02	584.2
347.418	591.2
347.816	602.4
348.213	576.6
348.611	589.8
349.009	578.8
349.407	594.6
349.805	579.6
350.203	577.8
350.601	597.4
350.999	588.2
351.397	649.2
351.795	580.6
352.193	588
352.57	593.4
352.969	594.4
353.367	573.6
353.766	578.6
354.164	581.6
354.563	587
354.961	582.4
355.36	576.6
355.759	581.2
356.158	574.2
356.557	580.8
356.956	579.4
357.355	575.6
357.754	582.2
358.153	577
358.552	604.8
358.951	585.6
359.35	589
359.75	576.6
360.149	572.4
360.527	571
360.926	582
361.326	581
361.726	587.2
362.125	580
362.525	591.4
362.925	574.8
363.325	592.6
363.724	588.4
364.124	574.8
364.524	576
364.924	583.6
365.324	592.4
365.725	571.4
366.125	586.2
366.525	580.4
366.904	577
367.304	574.8
367.705	603.8
368.105	600.2
368.506	577.6
368.906	583
369.307	574.8
369.708	583
370.108	567.8
370.509	590.2
370.91	580
371.311	578.4
371.712	582.6
372.113	579.6
372.514	570
372.894	581.4
373.295	581.4
373.696	586
374.097	588
374.499	607.8
374.9	589.6
375.301	576.4
375.703	588.2
376.105	574.4
376.506	582.4
376.908	583.6
377.309	580.4
377.711	583
378.113	578.4
378.493	580.2
378.895	571.8
379.297	585.4
379.699	576.4
380.102	575.2
380.504	578.6
380.906	576.2
381.308	597.6
381.71	577
382.113	583.8
382.515	586.8
382.918	590.6
383.299	583.2
383.701	590.2
384.104	582.2
384.507	566.6
384.909	572.2
385.312	574.4
385.715	577
386.118	572
386.521	567.6
386.924	583.4
387.327	573.2
387.709	566.2
388.112	572.4
388.515	578.2
388.918	571.6
389.322	591.4
389.725	571.4
390.129	592.6
390.532	581.2
390.936	574.8
391.339	579.8
391.743	584.8
392.125	576.4
392.529	588.4
392.933	592.4
393.337	578.6
393.74	581.8
394.144	579
394.548	571.6
394.953	586.6
395.357	584.4
395.761	575
396.144	580.6
396.548	583.4
396.952	571.4
397.357	579.8
397.761	571
398.166	573
398.57	572
398.975	576.2
399.379	576.8
399.763	613.6
400.168	579.2
400.572	580.8
400.977	581.2
401.382	598.2
401.787	585.8
402.192	602
402.597	590.8
403.002	572.8
403.386	584.4
403.791	590.6
404.197	578.8
404.602	582.8
405.007	583.6
405.413	577.2
405.818	575.4
406.224	571.6
406.608	573
407.014	576.8
407.42	591.2
407.825	579.8
408.231	591.4
408.637	577.4
409.043	593
409.449	583.4
409.834	575.4
410.24	584.4
410.646	587.6
411.052	580.8
411.458	576.8
411.865	581.2
412.271	587
412.677	575.4
413.062	592.2
413.469	573.6
413.875	596.4
414.282	590
414.689	570.6
415.095	581.2
415.502	578.4
415.888	581.6
416.294	567.2
416.701	613.8
417.108	577.8
417.515	581.2
417.923	579.2
418.33	594.2
418.715	578
419.123	574.2
419.53	577.2
419.937	584
420.345	592.2
420.752	578.6
421.16	593.8
421.546	584.4
421.953	595.6
422.361	575.4
422.769	574.4
423.177	572.8
423.585	601.2
423.992	590.4
424.379	589.6
424.787	595.6
425.195	603.6
425.603	583.4
426.011	587.2
426.419	596
426.806	589.2
427.214	587.2
427.623	599
428.031	600.6
428.44	586.8
428.848	586.8
429.235	594.2
429.644	579.2
430.053	588.6
430.461	598.6
430.87	603.2
431.279	591
431.666	572.4
432.075	582.4
432.484	591.8
432.893	585.4
433.302	594
433.711	611
434.099	592.6
434.508	577.4
434.918	572
435.327	583
435.737	588
436.125	583.2
436.534	588
436.944	581.2
437.353	589.8
437.763	602.4
438.173	579.4
438.561	590.2
438.971	564
439.381	578.4
439.791	580
440.201	566.6
440.589	582
440.999	585.2
441.409	587.8
441.819	576
442.23	583.8
442.619	576
443.029	581.6
443.439	584.8
443.85	591
444.26	589.6
444.649	587.6
445.06	580.8
445.471	580
445.881	578.4
446.292	599.8
446.682	592.8
447.092	568.4
447.503	613.6
447.914	580.6
448.325	577.2
448.715	582.8
449.126	575.8
449.537	584.8
449.948	579.2
450.338	579.6
450.75	582
451.161	583
451.572	588
451.984	575.6
452.374	564.6
452.786	574.4
453.197	585.2
453.609	580.8
453.999	565.6
454.411	564.4
454.823	590.4
455.235	584
455.647	575.8
456.037	582.8
456.449	575.8
456.862	577.4
457.274	571.8
457.665	569.4
458.077	581.2
458.489	598.2
458.902	584.2
459.293	577.6
459.705	574.8
460.118	571.8
460.53	583.6
460.921	579
461.334	581.2
461.747	581
462.16	589.2
462.551	580.6
462.964	584
463.377	569.4
463.79	577.6
464.182	587.8
464.595	578
465.008	580.6
465.421	589.8
465.813	571
466.226	583.4
466.64	573.2
467.053	612.4
467.445	595.4
467.859	594.6
468.272	589.8
468.686	586.6
469.078	579.6
469.492	569.2
469.906	575.2
470.298	579
470.712	573.4
471.126	618
471.54	569.4
471.933	573.8
472.347	579.4
472.761	576
473.175	564.4
473.568	574.6
473.982	556.6
474.397	572
474.79	577.8
475.204	572.6
475.619	568.2
476.033	578.6
476.426	573.4
476.841	563.2
477.256	588.2
477.649	567.8
478.064	566.6
478.479	566
478.872	564
479.287	560.2
479.702	572.2
480.118	575.4
480.511	570.4
480.927	566.8
481.342	568
481.736	575
482.151	563.6
482.566	584.2
482.96	570.4
483.376	583.2
483.792	570.2
484.186	575.6
484.602	569.2
485.017	572.6
485.412	577.4
485.827	574
486.243	578
486.638	591
487.054	581
487.47	591.2
487.865	574.6
488.281	570
488.697	567
489.092	567.6
489.508	569.2
489.925	582.4
490.32	563.8
490.736	580.8
491.153	571.4
491.548	572.8
491.964	581.8
492.381	560.4
492.776	585.6
493.193	571.4
493.61	575.8
494.006	570
494.422	574.6
494.84	569.6
495.235	579.2
495.652	574.4
496.069	566
496.465	563.4
496.883	573.2
497.3	587.2
497.696	564
498.113	577.8
498.509	553.6
498.927	563.8
499.344	567
499.741	560.2
500.158	576
500.576	581.2
500.973	574
501.39	566.8
501.787	567.8
502.205	572.8
502.623	565
503.02	563.2
503.438	565.2
503.856	572.2
504.253	572.4
504.671	572.8
505.068	569.2
505.486	566.8
505.905	586.6
506.302	570.6
506.72	579.4
507.118	561
507.536	564
507.955	564
508.352	571
508.771	572.2
509.169	575.8
509.587	568.6
510.006	567.6
510.404	559
510.823	564.4
511.221	556.8
511.64	567
512.038	579.2
512.457	569.4
512.877	572.2
513.275	561.8
513.694	566.8
514.092	571.6
514.512	576
514.91	577.8
515.33	576
515.749	576
516.148	569.4
516.568	571.8
516.966	575
517.386	566.6
517.785	567.8
518.205	571
518.603	572.6
519.024	565.2
519.444	576.8
519.843	586.2
520.263	587.8
520.662	568.8
521.082	573.2
521.481	573.8
521.902	568.6
522.301	572.6
522.722	568.4
523.121	569.4
523.542	568.4
523.963	567.8
524.362	575.6
524.783	571.4
525.183	577
525.604	576.8
526.003	571.6
526.425	567.6
526.824	570.8
527.246	576.8
527.646	582.8
528.067	572.6
528.467	570.4
528.888	577.4
529.289	567.2
529.71	566.6
530.11	570.8
530.532	566.6
530.932	563.2
531.354	560.4
531.755	600.6
532.176	575.8
532.577	570
532.999	569.4
533.4	569.8
533.822	576.6
534.223	574.2
534.645	570.4
535.046	576.2
535.468	575.2
535.869	576.6
536.292	566.4
536.693	593.4
537.115	572.2
537.516	572.4
537.939	572.8
538.34	580.6
538.742	576.8
539.165	569.4
539.566	571.6
539.989	562.4
540.391	571.8
540.814	577.6
541.216	576.6
541.639	575.4
542.041	573.2
542.464	565.6
542.866	561.4
543.268	564.2
543.691	582.6
544.093	572.6
544.517	593.6
544.919	562
545.343	583.4
545.745	567.6
546.147	573.4
546.571	566.6
546.974	561
547.398	560
547.8	587.8
548.224	559.6
548.627	562.6
549.03	575.6
549.454	559.8
549.857	555.4
550.281	556.8
550.684	556.4
551.087	575.4
551.512	567.8
551.915	569.8
552.34	563.8
552.743	568.4
553.146	575.2
553.571	572.2
553.975	586
554.399	556.6
554.803	607.8
555.207	569.8
555.632	565.4
556.036	569.6
556.461	565
556.865	559.4
557.268	561.6
557.694	562.8
558.098	577.2
558.502	576.2
558.927	568.4
559.332	564.4
559.736	571
560.162	573.4
560.566	568
560.992	572.6
561.396	570
561.801	567.6
562.227	571.2
562.631	567.4
563.036	568
563.462	569.6
563.867	565.8
564.272	567.4
564.698	573
565.103	566.6
565.508	580
565.935	574.8
566.34	573.8
566.745	578.2
567.172	571
567.577	590
567.982	580
568.409	560.4
568.815	563.6
569.22	568.8
569.626	564.8
570.053	551.8
570.459	578
570.865	575
571.292	581.8
571.698	568.4
572.104	557
572.531	562.6
572.937	573.4
573.343	569.2
573.75	571
574.177	566.2
574.583	569
574.99	569.8
575.396	573
575.824	563.2
576.231	570
576.637	560.4
577.065	594
577.472	564.8
577.879	566.6
578.286	579
578.714	560.4
579.121	566.6
579.528	568
579.935	585.8
580.364	575.4
580.771	552.6
581.178	562.4
581.585	569.2
582.014	570.4
582.421	565
582.829	564.6
583.236	577.8
583.644	557.2
584.073	561.8
584.481	566.6
584.889	569.4
585.296	569.8
585.726	568.2
586.134	556.2
586.542	568.4
586.95	586.6
587.358	558.4
587.787	563.4
588.196	569.6
588.604	573.4
589.012	565.6
589.421	561
589.851	559.2
590.259	573.2
590.668	560.2
591.076	597.8
591.485	563
591.894	557.4
592.324	575
592.733	583.2
593.142	562.8
593.551	564.8
593.96	565
594.369	562
594.8	556
595.209	567.8
595.618	556.2
596.028	566.2
596.437	554.6
596.847	570
597.256	574.2
597.687	575.8
598.097	569.8
598.507	561.8
598.917	569.8
599.327	570.8
599.736	569.6
600.146	573.2
600.556	574.2
600.988	569.8
601.398	561.2
601.808	574.8
602.219	559.8
602.629	570.4
603.039	567.2
603.45	593.4
603.86	567.4
604.271	572.8
604.703	563.4
605.114	565.2
605.525	569.4
605.935	567.8
606.346	582.2
606.757	567
607.168	561
607.579	563.4
607.99	576.4
608.402	564.8
608.813	568.8
609.224	565.6
609.636	561.6
610.047	559.8
610.48	566.4
610.892	570.8
611.303	576.4
611.715	573
612.127	555.4
612.539	569.2
612.95	563.8
613.362	554.6
613.774	562
614.186	563.2
614.599	568.6
615.011	575.8
615.423	575.4
615.835	566.2
616.248	557.8
616.66	573.6
617.073	569.2
617.485	566
617.898	573.6
618.311	567.4
618.723	564.6
619.136	592
619.549	579.6
619.962	589.4
620.375	566
620.788	565.6
621.201	564.8
621.614	573.8
622.028	567.6
622.441	572
622.854	573.6
623.268	569.8
623.681	577.2
624.095	569.6
624.509	576.2
624.922	577.6
625.336	566
625.728	573.8
626.142	572.2
626.556	583.2
626.97	574.4
627.384	564.6
627.799	566.8
628.213	574.8
628.627	564.4
629.041	565.6
629.456	566
629.87	573.6
630.285	569.6
630.699	576.2
631.093	564
631.507	570
631.922	571
632.337	574.6
632.752	568
633.167	570.4
633.582	555.8
633.997	560.2
634.412	570
634.806	566.2
635.221	565.6
635.637	562.2
636.052	557.4
636.468	560.6
636.883	582.6
637.299	569.8
637.715	562.6
638.109	569.8
638.525	558
638.941	580.2
639.357	575
639.773	573.4
640.189	566.4
640.584	565.2
641	571.4
641.416	559
641.832	564.6
642.249	568
642.665	558.6
643.06	570.6
643.477	572.6
643.894	556.6
644.31	569.8
644.727	566.8
645.123	561
645.54	563.4
645.957	567.2
646.374	577.2
646.77	564.4
647.187	590.6
647.604	567.8
648.021	555.2
648.439	568.4
648.835	564.2
649.252	562
649.67	560.2
650.088	561.6
650.484	564.8
650.902	571
651.32	573.4
651.738	565.6
652.134	574.4
652.552	576.8
652.971	568.8
653.389	568.8
653.786	575.2
654.204	582.4
654.622	563.6
655.019	567.8
655.438	576.4
655.857	570.8
656.275	565.6
656.673	552.4
657.091	570.6
657.51	558
657.908	565.6
658.327	579.8
658.746	553.4
659.144	559.6
659.563	580
659.982	572.4
660.38	559.8
660.8	566.4
661.219	571.8
661.617	569
662.037	559.6
662.457	572
662.855	557
663.275	592.2
663.695	568.6
664.094	555.6
664.514	564.2
664.934	562.8
665.333	573.2
665.753	560.4
666.152	562.8
666.572	553.6
666.993	579.6
667.392	556.4
667.812	560.4
668.212	569.2
668.632	571.8
669.053	559
669.453	566.8
669.874	564
670.273	564.8
670.694	566.4
671.116	568.8
671.515	565.8
671.937	560.4
672.337	557.4
672.758	563.4
673.158	571
673.58	553
673.98	568.6
674.402	569.6
674.824	558.8
675.224	561
675.646	558.2
676.047	561
676.469	565.2
676.869	568.4
677.292	567.6
677.693	559.2
678.115	555.8
678.516	560
678.939	561
679.34	564
679.762	564.2
680.164	568.4
680.586	556.6
680.988	567.6
681.411	581.4
681.812	560.6
682.236	551.4
682.637	554.6
683.061	551.8
683.462	564
683.864	563.8
684.288	571.2
684.69	556
685.114	576
685.516	574.2
685.94	562.4
686.342	569
686.766	551.4
687.168	566
687.571	575.2
687.995	562.6
688.398	552.8
688.822	560.8
689.225	576.2
689.628	577.4
690.052	561.8
690.456	561
690.88	565.6
691.284	544.8
691.687	562.8
692.112	549.6
692.515	556.8
692.919	559
693.344	559.6
693.747	557.4
694.173	549.2
694.577	569
694.98	569
695.406	557.8
695.81	557.2
696.214	569.2
696.64	563
697.044	577.6
697.448	570.2
697.874	563.2
698.279	564.8
698.684	554.2
699.11	558.8
699.514	553.6
699.919	560.4
700.324	557
700.75	562.2
701.156	558.6
701.561	562.6
701.987	563.4
702.393	568.8
702.798	566.6
703.203	562
703.63	552.4
704.036	563.6
704.442	553.4
704.847	551.6
705.274	562.4
705.68	564.8
706.086	565.6
706.492	552.2
706.92	558.8
707.326	565.8
707.732	554
708.139	551.4
708.545	540.8
708.973	554.8
709.38	554
709.786	552.8
710.193	571.8
710.6	560.8
711.028	560.4
711.435	555.6
711.842	561.4
712.249	557.2
712.656	555.6
713.064	571
713.492	553.4
713.9	565.4
714.307	566.2
714.715	560.4
715.123	565
715.53	560.8
715.938	564.6
716.367	564.4
716.775	547.6
717.184	556.8
717.592	560
718	558.2
718.408	585.8
718.816	599.8
719.225	558
719.633	565.2
720.042	550.8
720.472	562.2
720.881	577.2
721.29	560.6
721.699	555.2
722.108	554.8
722.517	569.8
722.926	549.6
723.335	563
723.744	563.6
724.154	569.2
724.563	566.4
724.973	558.6
725.382	555
725.792	559
726.202	548.4
726.612	573.2
727.022	562.4
727.432	560.4
779.813	556.4
780.223	597.8
780.634	563.2
781.044	556.8
781.454	558.6
781.865	573.6
782.276	555.6
782.686	565.2
783.097	558.4
783.508	567.6
783.919	565.6
784.33	575.2
784.741	573.6
785.152	555.4
785.563	552.6
785.974	556.8
786.386	568.4
786.776	555.8
787.188	560.2
787.599	552.4
788.011	563.8
788.423	562
788.835	559.8
789.247	556.4
789.659	558.2
790.071	555.6
790.483	589
790.874	560.8
791.286	567.2
791.699	560.8
792.111	564
792.524	559.2
792.937	558
793.349	557
793.741	562
794.154	550.2
794.567	565.8
794.98	552.2
795.393	545.2
795.785	565.2
796.198	554.8
796.612	559.8
797.026	553.8
797.439	544.2
797.831	556
798.245	551.4
798.659	554.4
799.073	552.8
799.487	551.4
799.88	554
800.294	565.2
800.708	566.6
801.123	563.4
801.516	569.2
801.93	541.8
802.345	549.6
802.76	564.4
803.153	578.8
803.568	564.2
803.983	561
804.377	560
804.792	549.6
805.207	548.6
805.601	560.8
806.016	590
806.432	555.6
806.826	590.6
807.242	575.4
807.658	561
808.052	557.6
808.468	554.8
808.884	558.2
809.279	561.8
809.695	565.8
810.111	574.4
810.506	566
810.922	572.2
811.339	556
811.734	568.6
812.151	558.4
812.546	554.4
812.963	553.6
813.38	565.4
813.776	555.6
814.193	569.8
814.589	549.2
815.006	553
815.402	558
815.82	554
816.237	556.6
816.633	561.8
817.051	550.4
817.448	559.4
817.866	552.2
818.262	574.8
818.68	560.6
819.077	560.2
819.495	550.2
819.892	602.2
820.311	553
820.708	554.2
821.127	554.2
821.524	558.6
821.943	565.2
822.34	569.6
822.759	556.6
823.157	556.6
823.576	576.6
823.974	569.4
824.393	593.4
824.791	556.2
825.189	550
825.609	550.8
826.007	565
826.427	554.6
826.826	550.4
827.246	558.2
827.644	545.6
828.043	560.8
828.463	556.2
828.862	560.4
829.261	561
829.682	557.2
830.081	561.2
830.502	558.6
830.901	565.6
831.301	569
831.722	551.4
832.121	558
832.521	551.2
832.943	556
833.342	552.2
833.742	548.8
834.164	563.8
834.564	554.2
834.965	561.4
835.386	557.2
835.787	552.2
836.188	554.4
836.588	555.4
837.01	552.8
837.411	552.2
837.812	558.4
838.213	562.6
838.636	549
839.037	609.6
839.438	553.6
839.84	556.8
840.263	561.2
840.664	559
841.066	550.8
841.468	554.8
841.891	554.2
842.293	569.8
842.695	561
843.098	565.6
843.5	558
843.902	563.2
844.326	566.2
844.729	556.8
845.131	571.8
845.534	559.2
845.937	571.2
846.34	570.8
846.764	555
847.167	561.4
847.571	560.6
847.974	567.2
848.377	553.8
848.781	588.2
849.184	565.2
849.588	559.4
849.992	554.4
850.396	553.4
850.821	573.8
851.225	559.6
851.63	548
852.034	568.8
852.438	558
852.843	621.6
853.247	555.2
853.652	548.4
854.057	564.8
854.462	555
854.867	561.4
855.272	572.2
855.677	557
856.082	551
856.487	551.6
856.893	558.6
857.298	549
857.704	554.8
858.11	552
858.516	558
858.922	558.8
859.328	553.6
859.734	561.6
860.14	562.6
860.525	556.6
860.931	550
861.338	559.6
861.745	557.6
862.151	566.8
862.558	550
862.965	553.6
863.372	550.4
863.779	552.4
864.186	570.2
864.572	562.4
864.98	568
865.387	589.8
865.795	550.2
866.203	567.8
866.61	555.2
867.018	561.8
867.405	566.6
867.813	559.8
868.221	556.6
868.63	549.8
869.038	561.4
869.425	586.6
869.834	563
870.243	550
870.652	553.4
871.039	548.6
871.448	554.4
871.857	562.8
872.266	557.4
872.654	566.8
873.064	552.8
873.473	561.4
873.883	552
874.271	550.4
874.681	561.6
875.091	549.6
875.48	562.8
875.89	566.4
876.3	551.8
876.689	539
877.1	552.8
877.51	553.4
877.9	571.8
878.31	555.4
878.721	577.8
879.111	563.4
879.522	564
879.933	552.4
880.323	550.4
880.734	550.4
881.125	560.2
881.536	550.6
881.948	549
882.338	554.6
882.75	569.8
883.141	554
883.553	558.4
883.944	581.4
884.356	565
884.769	554
885.16	552.2
885.573	552.6
885.964	551.4
886.377	555.2
886.768	547
887.181	560.4
887.573	548.4
887.987	567.8
888.378	570.6
888.792	564.4
889.184	599
889.598	551.8
889.99	552.8
890.383	548
890.797	550
891.19	563.4
891.604	552.6
891.997	542
892.411	555.4
892.805	545
893.198	547
893.613	543.4
894.006	557.2
894.421	550.8
894.815	560.8
895.209	549.8
895.624	584.2
896.018	566.8
896.412	551.6
896.828	555.6
897.222	562.8
897.617	555.4
898.033	572.6
898.427	558.4
898.822	553.4
899.239	553.2
899.634	541
900.029	566.6
900.424	554.4
900.841	549
901.236	565.2
901.632	565.2
902.027	603.4
902.445	564.2
902.841	558.6
903.237	551
903.633	565.8
904.05	554
904.447	557.2
904.843	563.6
905.24	557
905.636	543.4
906.033	551.2
906.451	570.8
906.848	548.6
907.246	554.2
907.643	554.6
908.04	554.4
908.438	570
908.835	564.6
909.254	552.6
909.652	550.8
910.05	557.8
910.448	554
910.846	558.2
911.244	550.6
911.643	551.2
912.041	551.6
912.44	562.2
912.839	550.4
913.237	550
913.636	549.6
914.035	558.4
914.434	549.8
914.834	573.6
915.233	551.4
915.633	547.8
916.032	552.8
916.432	551.4
916.832	567
917.232	556.8
917.632	545.8
918.032	556.2
918.432	551.2
918.833	552.2
919.233	559.8
919.634	548.8
920.035	557
920.436	550
920.837	560.2
921.238	554.6
921.639	558
922.019	554.2
922.42	553.8
922.822	554.2
923.224	563.2
923.625	547.2
924.027	552.8
924.429	569.2
924.81	560.4
925.212	564.6
925.615	554.2
926.017	551.8
926.42	560.8
926.801	551.4
927.204	551.8
927.607	566
928.01	563
928.413	554.2
928.795	542.6
929.199	553.4
929.602	554.4
930.006	555.4
930.388	548
930.792	556.4
931.196	547.4
931.579	582.6
931.983	547
932.388	592.6
932.771	551.2
933.176	551.2
933.58	552.8
933.964	559.2
934.369	546.2
934.774	556.2
935.158	554.4
935.563	550.6
935.947	555.2
936.353	557.8
936.759	550.4
937.143	559.8
937.549	557.8
937.934	564.4
938.34	573.4
938.746	551.8
939.131	551.2
939.538	551.8
939.923	558.4
940.33	541
940.716	557.2
941.123	557
941.508	561.2
941.916	572.2
942.302	558
942.709	546.8
943.096	550.2
943.503	561.4
943.89	554
944.298	543.8
944.685	566.4
945.072	544.8
945.48	555.6
945.867	547.6
946.276	544.2
946.663	567.2
947.051	563.2
947.46	558
947.848	548.8
948.257	551.2
948.645	552.8
949.033	551.6
949.443	544.8
949.831	583
950.22	541
950.63	552.8
951.018	573
951.407	554
951.796	556
952.207	553
952.596	560.8
952.985	548.4
953.375	591.4
953.786	550
954.176	546.8
954.566	546.2
954.956	547.8
955.367	549.6
955.758	572
956.148	550
956.539	563
956.929	547.4
957.341	549
957.732	555.8
958.123	556.4
958.515	544.2
958.906	559.8
959.297	551.2
959.689	553.4
960.102	548.8
960.494	550.4
960.886	548.6
961.278	553.2
961.67	566.6
962.062	581.2
962.455	557
962.847	548.8
963.24	549
963.633	551.8
964.026	539.8
964.419	543
964.812	558.4
965.206	559.2
965.599	550.2
965.993	544.6
966.386	549.8
966.78	558
967.174	565.6
967.569	548.4
967.963	552.6
968.357	544.6
968.752	551.4
969.146	549
969.541	552.8
969.936	557.8
970.331	553.4
970.705	553.6
971.1	550.6
971.496	560.2
971.892	553.4
972.287	550.2
972.683	551.6
973.079	552
973.454	562.6
973.85	553
974.247	556.4
974.643	570.4
975.04	552.2
975.415	552.8
975.812	546.6
976.209	549.2
976.607	555.6
976.982	559
977.38	567.2
977.778	558.4
978.175	550.8
978.552	548.4
978.95	558
979.348	560.4
979.725	593
980.123	555.4
980.522	557.2
980.899	550.6
981.298	541
981.697	546.4
982.075	545.2
982.474	542.2
982.852	553
983.251	551.8
983.651	550.2
984.029	556.6
984.429	555.6
984.808	541.6
985.208	544.8
985.609	545.6
985.987	543.2
986.388	541.6
986.768	560.2
987.168	544.8
987.548	554
987.949	557
988.329	556.8
988.731	535.2
989.111	554
989.491	554.6
989.893	549
990.273	559.2
990.676	548
991.057	540.8
991.459	554.4
991.84	556
992.221	543.6
992.624	566.2
993.006	555.2
993.388	555.2
993.791	554.6
994.173	555
994.576	578.8
994.959	549
995.341	545.8
995.724	552.4
996.128	559.4
996.511	552
996.894	543.8
997.298	543.4
997.681	560.4
998.065	551
