#lambda/nm	C1
280.744	584.4
281.131	607.8
281.519	596.6
281.907	574
282.295	590.2
282.682	594
283.07	587
283.458	587.2
283.846	594.4
284.235	590.6
284.623	590.6
285.011	583.6
285.399	582.8
285.788	585.6
286.176	576.8
286.565	590.8
286.953	584.8
287.342	579
287.731	575.8
288.119	580.6
288.508	581.4
288.897	584.6
289.286	577.4
289.675	589.6
290.064	593.2
290.453	573.8
290.821	580.8
291.21	595.8
291.599	578.4
291.989	580.6
292.378	585.8
292.768	600.8
293.157	588.6
293.547	588.4
293.936	590.6
294.326	571
294.716	586.8
295.106	580
295.496	584.8
295.886	588.8
296.276	574.4
296.666	574.6
297.056	579.6
297.446	569.2
297.836	585.6
298.227	578.8
298.617	580
299.008	594.6
299.398	583.2
299.789	568.8
300.179	578.6
300.57	591.4
300.961	577
301.352	578.8
301.742	584.2
302.133	583.8
302.524	586.8
302.915	582
303.307	574.8
303.698	587.6
304.089	588.6
304.48	575
304.872	590.6
305.263	585.6
305.655	579.4
306.046	582.6
306.438	584.4
306.829	576.4
307.221	588
307.613	587.6
308.005	596.2
308.397	592.4
308.789	599.4
309.181	601.6
309.573	603.4
309.965	592.6
310.357	587.2
310.749	596.2
311.142	577.8
311.534	570.8
311.926	589.8
312.319	586
312.711	577.4
313.104	595.4
313.497	581.4
313.889	609.4
314.282	598
314.675	602.4
315.068	586.4
315.461	586.8
315.854	603.8
316.247	596.8
316.64	581
317.033	581.2
317.405	586
317.798	578.8
318.192	586.8
318.585	577.8
318.979	583.6
319.372	578.4
319.766	585.6
320.16	592
320.553	591.4
320.947	595.8
321.341	574.4
321.735	581.4
322.129	577
322.523	604.8
322.917	579.2
323.311	591.4
323.705	586.2
324.099	583
324.494	598.2
324.888	592.6
325.282	577.4
325.677	589.4
326.071	592.2
326.466	588
326.861	588.6
327.255	592
327.65	589
328.045	594
328.44	587.2
328.835	578.4
329.23	581.8
329.625	602.4
330.02	578.8
330.415	595.4
330.81	584
331.206	580.2
331.601	580.2
331.996	593
332.37	600.6
332.766	582.2
333.161	608.2
333.557	581.4
333.953	584.2
334.348	874.6
334.744	585.4
335.14	568.8
335.536	581.8
335.932	591.6
336.328	584.6
336.724	589
337.12	579.8
337.516	589.6
337.913	591.6
338.309	595.8
338.705	591.6
339.102	591.6
339.498	579.8
339.895	600.2
340.291	579.6
340.688	593.4
341.085	578.6
341.481	583.6
341.878	577.2
342.275	606.4
342.672	580
343.069	580.8
343.466	571.8
343.842	578.6
344.239	580.8
344.636	591.6
345.033	577
345.431	578.8
345.828	585.8
346.225	579.2
346.623	611.4
347.02	581.4
347.418	589.2
347.816	592.8
348.213	574.6
348.611	585.6
349.009	576
349.407	593.2
349.805	568
350.203	572
350.601	601.2
350.999	571.4
351.397	628.2
351.795	582.2
352.193	588
352.57	588
352.969	592.2
353.367	567.8
353.766	572
354.164	578.4
354.563	580.8
354.961	570.2
355.36	577.8
355.759	579.4
356.158	572.6
356.557	570.2
356.956	571.8
357.355	565.4
357.754	583.4
358.153	587.2
358.552	592.2
358.951	574.2
359.35	586
359.75	573
360.149	568
360.527	563.8
360.926	575.8
361.326	577
361.726	585.8
362.125	577
362.525	578.4
362.925	576.2
363.325	582.4
363.724	581
364.124	573.8
364.524	579.8
364.924	579.8
365.324	582.6
365.725	565.4
366.125	583
366.525	570.6
366.904	577.8
367.304	570.4
367.705	592
368.105	588.6
368.506	577.6
368.906	572
369.307	570
369.708	584.6
370.108	570.8
370.509	590
370.91	565.6
371.311	582
371.712	585
372.113	582.6
372.514	571.4
372.894	570.4
373.295	580.2
373.696	582.4
374.097	588.8
374.499	606
374.9	585.4
375.301	578
375.703	579
376.105	578.4
376.506	585.6
376.908	579.8
377.309	582.6
377.711	576
378.113	576.4
378.493	578
378.895	576
379.297	583.6
379.699	576.2
380.102	585.4
380.504	581.2
380.906	572.6
381.308	599.4
381.71	578.6
382.113	580.4
382.515	576.2
382.918	575.8
383.299	574.2
383.701	579
384.104	578
384.507	557.8
384.909	580
385.312	576.2
385.715	568.8
386.118	573.8
386.521	564.8
386.924	582
387.327	575
387.709	565.2
388.112	564.2
388.515	571.6
388.918	576.6
389.322	581.2
389.725	570.2
390.129	591.2
390.532	590.4
390.936	571
391.339	566.8
391.743	577.4
392.125	566.2
392.529	580.4
392.933	581.2
393.337	578
393.74	582.8
394.144	577.6
394.548	569.8
394.953	567.8
395.357	576
395.761	573.6
396.144	575.6
396.548	571.2
396.952	568
397.357	570.4
397.761	570
398.166	576
398.57	569.8
398.975	569
399.379	567.6
399.763	621
400.168	575.4
400.572	570.6
400.977	570.4
401.382	592.6
401.787	580.6
402.192	588.8
402.597	594.6
403.002	570.4
403.386	592
403.791	588.8
404.197	566.2
404.602	573
405.007	579
405.413	575.8
405.818	573.6
406.224	574.4
406.608	577.2
407.014	572
407.42	590.4
407.825	570.8
408.231	586
408.637	577.6
409.043	592.4
409.449	571.8
409.834	570.8
410.24	571
410.646	579.8
411.052	584.8
411.458	586
411.865	586
412.271	582.6
412.677	585.4
413.062	576.2
413.469	575.8
413.875	595.6
414.282	590.2
414.689	582.6
415.095	587.4
415.502	576.6
415.888	584.8
416.294	567
416.701	605
417.108	574.8
417.515	581.6
417.923	574
418.33	597
418.715	581.8
419.123	574.8
419.53	577.6
419.937	577.2
420.345	592
420.752	577.8
421.16	597.2
421.546	580.6
421.953	584.6
422.361	576.2
422.769	577.6
423.177	564.6
423.585	589.6
423.992	591
424.379	581.2
424.787	583.2
425.195	590.6
425.603	576.6
426.011	584.4
426.419	585.6
426.806	580.8
427.214	582
427.623	585.4
428.031	582
428.44	587.8
428.848	587.8
429.235	594.2
429.644	576
430.053	578.2
430.461	588.6
430.87	599.6
431.279	591.8
431.666	577
432.075	580.8
432.484	588.4
432.893	579.8
433.302	589.6
433.711	610.4
434.099	586.6
434.508	576.4
434.918	571.6
435.327	585.2
435.737	579.6
436.125	576.2
436.534	581
436.944	589
437.353	580.2
437.763	596.6
438.173	574.2
438.561	596.4
438.971	572.2
439.381	579
439.791	582.2
440.201	561
440.589	580.4
440.999	578
441.409	580
441.819	560.8
442.23	583
442.619	572
443.029	575
443.439	571.8
443.85	584.8
444.26	596.6
444.649	580.8
445.06	576.4
445.471	568.8
445.881	573
446.292	589.8
446.682	593.4
447.092	561
447.503	619.8
447.914	584.6
448.325	572.8
448.715	576.8
449.126	571
449.537	568.6
449.948	576.2
450.338	569.6
450.75	579.8
451.161	574.8
451.572	569.8
451.984	569
452.374	555.2
452.786	570.4
453.197	571.4
453.609	581.4
453.999	560.2
454.411	566.8
454.823	582.8
455.235	577.8
455.647	564
456.037	574.4
456.449	558.8
456.862	573.4
457.274	571.4
457.665	565.6
458.077	574.8
458.489	597.2
458.902	578.4
459.293	571.2
459.705	578
460.118	569.6
460.53	569.4
460.921	571.4
461.334	573.2
461.747	571.4
462.16	589.2
462.551	586
462.964	579.6
463.377	565.4
463.79	573.6
464.182	582
464.595	571.4
465.008	574.8
465.421	574.4
465.813	567.2
466.226	574.2
466.64	569.2
467.053	607.6
467.445	581
467.859	587
468.272	573.8
468.686	583.2
469.078	574.6
469.492	566.2
469.906	576.2
470.298	575
470.712	570
471.126	601.4
471.54	559.8
471.933	565
472.347	564
472.761	570
473.175	565.8
473.568	573.2
473.982	567.6
474.397	572.6
474.79	570
475.204	583.2
475.619	574.8
476.033	575.2
476.426	563
476.841	565.2
477.256	585.6
477.649	566
478.064	561
478.479	561.6
478.872	571.2
479.287	557
479.702	568
480.118	572.2
480.511	563.8
480.927	573.2
481.342	566.2
481.736	573
482.151	566.4
482.566	571.4
482.96	568.4
483.376	576
483.792	566.8
484.186	581
484.602	567.8
485.017	569
485.412	564.6
485.827	573.4
486.243	570.4
486.638	583
487.054	579.2
487.47	581.6
487.865	567.8
488.281	571.4
488.697	569.4
489.092	573.8
489.508	558
489.925	574.8
490.32	559.6
490.736	576.8
491.153	564.6
491.548	565.2
491.964	574.6
492.381	554.8
492.776	569.4
493.193	565.4
493.61	568.8
494.006	573
494.422	574.2
494.84	569.4
495.235	567.2
495.652	566.6
496.069	566.8
496.465	556
496.883	564.2
497.3	598.2
497.696	563.8
498.113	573.6
498.509	556.4
498.927	562
499.344	559.8
499.741	566.6
500.158	580.2
500.576	580
500.973	571
501.39	560
501.787	561.2
502.205	568
502.623	567.6
503.02	563.8
503.438	566.2
503.856	578.2
504.253	573.8
504.671	564.2
505.068	561.8
505.486	569.6
505.905	581
506.302	570.4
506.72	575
507.118	560
507.536	562
507.955	568.8
508.352	568.8
508.771	568
509.169	572.4
509.587	567.6
510.006	568.4
510.404	564
510.823	571.2
511.221	569
511.64	568.8
512.038	578.8
512.457	565.6
512.877	566.8
513.275	569.2
513.694	569.6
514.092	568.8
514.512	572
514.91	572.6
515.33	568.6
515.749	565.4
516.148	577.4
516.568	576.4
516.966	565
517.386	563.6
517.785	564.4
518.205	563.6
518.603	570
519.024	560.8
519.444	565
519.843	570.4
520.263	571.2
520.662	568.4
521.082	555.8
521.481	558.8
521.902	565.4
522.301	566.8
522.722	573.4
523.121	563.8
523.542	568.6
523.963	573.8
524.362	570
524.783	568.2
525.183	563.8
525.604	565.8
526.003	560.8
526.425	559.6
526.824	576.4
527.246	576.8
527.646	572
528.067	562.8
528.467	572
528.888	570.4
529.289	571.4
529.71	568.6
530.11	567
530.532	567.6
530.932	558
531.354	562.2
531.755	591.2
532.176	580
532.577	572.4
532.999	566.8
533.4	564.4
533.822	571.2
534.223	572.6
534.645	565.2
535.046	568.6
535.468	564
535.869	576.4
536.292	566.8
536.693	585.6
537.115	575.4
537.516	560.6
537.939	561.6
538.34	578.4
538.742	573
539.165	560.8
539.566	569.6
539.989	554.4
540.391	568.2
540.814	569.4
541.216	567.4
541.639	566.2
542.041	568.8
542.464	558.6
542.866	559
543.268	565
543.691	572.8
544.093	573.4
544.517	580.4
544.919	565.4
545.343	583.6
545.745	563.2
546.147	565.6
546.571	562.8
546.974	556.6
547.398	564.8
547.8	572
548.224	563.6
548.627	557.6
549.03	560.2
549.454	564.4
549.857	553.8
550.281	548
550.684	556.4
551.087	570.4
551.512	565.6
551.915	573.6
552.34	557.8
552.743	567
553.146	569.8
553.571	556.2
553.975	573.4
554.399	563.8
554.803	599.2
555.207	571.2
555.632	562.2
556.036	573.4
556.461	568.8
556.865	572.6
557.268	565.6
557.694	564
558.098	580
558.502	572.2
558.927	562.2
559.332	561.2
559.736	564.8
560.162	567.6
560.566	557.6
560.992	569.8
561.396	568.6
561.801	563.2
562.227	567
562.631	565.2
563.036	567
563.462	570.8
563.867	566.4
564.272	558.8
564.698	570.6
565.103	560.6
565.508	575.6
565.935	570
566.34	564.8
566.745	576.8
567.172	568.6
567.577	580.4
567.982	577.2
568.409	557.6
568.815	559
569.22	569.4
569.626	568
570.053	550.6
570.459	568
570.865	564.2
571.292	573.4
571.698	567
572.104	549.8
572.531	563.4
572.937	572
573.343	569
573.75	558.8
574.177	564.2
574.583	578.6
574.99	566.4
575.396	575
575.824	562.6
576.231	571.2
576.637	564
577.065	585.8
577.472	560.8
577.879	565.8
578.286	574.2
578.714	554.4
579.121	555.6
579.528	564.8
579.935	573.4
580.364	556.8
580.771	549
581.178	562
581.585	567.8
582.014	567.4
582.421	566.4
582.829	564.4
583.236	572.8
583.644	564.4
584.073	564.2
584.481	567.6
584.889	558.4
585.296	564.2
585.726	565.8
586.134	560.4
586.542	560.4
586.95	574
587.358	557.8
587.787	560.4
588.196	568.8
588.604	558
589.012	555.6
589.421	547.2
589.851	553.4
590.259	555.2
590.668	553.4
591.076	591
591.485	556
591.894	563.8
592.324	573.8
592.733	568.8
593.142	559.6
593.551	558.8
593.96	563.2
594.369	554.2
594.8	551.2
595.209	563.6
595.618	545
596.028	549.6
596.437	551.8
596.847	559
597.256	567.8
597.687	565
598.097	557.2
598.507	553.4
598.917	569.6
599.327	564.4
599.736	563
600.146	572.6
600.556	563.8
600.988	568.8
601.398	564.8
601.808	574.2
602.219	558.6
602.629	566.8
603.039	570
603.45	585
603.86	564.8
604.271	577.6
604.703	571.2
605.114	556.6
605.525	561.2
605.935	567.2
606.346	585.2
606.757	565
607.168	558
607.579	562
607.99	565.6
608.402	561.8
608.813	569.2
609.224	564.4
609.636	554.2
610.047	559.6
610.48	569.6
610.892	574.8
611.303	562.8
611.715	562
612.127	558.8
612.539	557.6
612.95	554.2
613.362	554.2
613.774	546.2
614.186	554.6
614.599	554.4
615.011	566.4
615.423	565
615.835	557
616.248	546.2
616.66	571.2
617.073	551.8
617.485	561
617.898	568
618.311	562.2
618.723	561.4
619.136	584.4
619.549	566.6
619.962	576.6
620.375	563.6
620.788	567.2
621.201	560.4
621.614	563.6
622.028	554
622.441	556
622.854	569
623.268	557.2
623.681	565.2
624.095	559.8
624.509	577
624.922	567.4
625.336	560.6
625.728	560.2
626.142	577.6
626.556	577.4
626.97	569.4
627.384	560.6
627.799	565.8
628.213	579.8
628.627	569.2
629.041	564.2
629.456	555.2
629.87	560.6
630.285	569.2
630.699	569
631.093	564.8
631.507	565
631.922	570.4
632.337	571.2
632.752	557.6
633.167	563.2
633.582	567.2
633.997	553
634.412	550
634.806	562.4
635.221	553.4
635.637	566.8
636.052	554.8
636.468	561.4
636.883	573
637.299	554.4
637.715	551.4
638.109	560.2
638.525	551.2
638.941	565.2
639.357	559.4
639.773	571
640.189	560.6
640.584	567.6
641	564
641.416	547.2
641.832	557.6
642.249	560.8
642.665	559.4
643.06	564.2
643.477	567.2
643.894	549.8
644.31	566.8
644.727	560.6
645.123	568.6
645.54	558
645.957	557.8
646.374	573.2
646.77	558.6
647.187	572.4
647.604	563.8
648.021	547.4
648.439	555
648.835	560
649.252	553.2
649.67	556.8
650.088	555.6
650.484	563.4
650.902	560.6
651.32	565.4
651.738	559
652.134	560.4
652.552	573.8
652.971	568
653.389	559.8
653.786	568
654.204	583
654.622	558.2
655.019	557.6
655.438	565.2
655.857	563.4
656.275	561.2
656.673	554.4
657.091	570.2
657.51	556.2
657.908	566.8
658.327	570
658.746	549.6
659.144	566.4
659.563	574.4
659.982	561.6
660.38	552
660.8	557.6
661.219	565.2
661.617	565.4
662.037	566
662.457	575.4
662.855	552.4
663.275	591
663.695	558.2
664.094	563
664.514	563.6
664.934	553.4
665.333	562.4
665.753	560.8
666.152	557.4
666.572	560.4
666.993	573.4
667.392	561
667.812	557.6
668.212	555
668.632	571.2
669.053	559.8
669.453	560.4
669.874	565
670.273	565
670.694	554.8
671.116	571.6
671.515	565.8
671.937	560.6
672.337	551.8
672.758	558.8
673.158	573.8
673.58	562
673.98	560.4
674.402	564.8
674.824	568.2
675.224	552.4
675.646	557.2
676.047	561.4
676.469	563.4
676.869	564.6
677.292	573.4
677.693	562.8
678.115	552
678.516	560.4
678.939	562.6
679.34	555.6
679.762	569.8
680.164	567
680.586	556.4
680.988	562.4
681.411	573.6
681.812	553
682.236	546.6
682.637	549.4
683.061	548.6
683.462	557.4
683.864	563.8
684.288	551.4
684.69	560.2
685.114	568.8
685.516	561.6
685.94	550.4
686.342	557.4
686.766	551.6
687.168	553
687.571	574
687.995	551.6
688.398	556.2
688.822	554.4
689.225	569
689.628	578
690.052	553.4
690.456	566.2
690.88	558.8
691.284	547.2
691.687	563.8
692.112	549.2
692.515	550.8
692.919	558.4
693.344	561.8
693.747	556.6
694.173	556.8
694.577	569.8
694.98	561.8
695.406	558
695.81	564.6
696.214	567.6
696.64	550.6
697.044	568
697.448	562.6
697.874	561.2
698.279	570
698.684	550.2
699.11	551.6
699.514	556.6
699.919	556
700.324	547.6
700.75	558
701.156	552.6
701.561	563.6
701.987	560
702.393	569.4
702.798	567.8
703.203	553.2
703.63	553.8
704.036	560.4
704.442	563.2
704.847	545.8
705.274	554
705.68	561
706.086	567.6
706.492	555
706.92	557.2
707.326	566.2
707.732	560.4
708.139	548.6
708.545	555.2
708.973	550.6
709.38	559.6
709.786	553.4
710.193	572.4
710.6	557.2
711.028	549.4
711.435	559
711.842	562.4
712.249	558.8
712.656	554.4
713.064	561.8
713.492	551.2
713.9	558
714.307	559.8
714.715	558.2
715.123	561.4
715.53	553.8
715.938	557.4
716.367	556
716.775	553.4
717.184	542.6
717.592	561.4
718	570.8
718.408	583.2
718.816	589.8
719.225	560.4
719.633	555.4
720.042	548.8
720.472	559.2
720.881	571.4
721.29	560.6
721.699	554.8
722.108	555.8
722.517	562
722.926	562.4
723.335	570.4
723.744	556
724.154	548.6
724.563	554.2
724.973	560.4
725.382	563.8
725.792	557.2
726.202	555.2
726.612	580.2
727.022	555
727.432	552.8
779.813	549.4
780.223	592.2
780.634	553.2
781.044	550.4
781.454	557.6
781.865	562
782.276	549.2
782.686	561
783.097	557.2
783.508	551.2
783.919	561.4
784.33	562.8
784.741	561.2
785.152	545.6
785.563	546.2
785.974	546.2
786.386	559.6
786.776	548.2
787.188	562.2
787.599	549.4
788.011	555.4
788.423	557
788.835	545.2
789.247	547.2
789.659	556.6
790.071	555.2
790.483	593.8
790.874	553.4
791.286	567
791.699	563
792.111	552.6
792.524	553.6
792.937	549.6
793.349	548
793.741	548
794.154	550.6
794.567	568.2
794.98	548.6
795.393	542
795.785	565.4
796.198	552.2
796.612	555.4
797.026	554
797.439	539.2
797.831	557.4
798.245	548.8
798.659	550.4
799.073	550.4
799.487	551
799.88	556
800.294	550.2
800.708	554.2
801.123	553
801.516	572.4
801.93	547
802.345	545.6
802.76	547.6
803.153	564
803.568	559.6
803.983	566.8
804.377	556
804.792	546.2
805.207	539.4
805.601	555.8
806.016	583.2
806.432	549.8
806.826	587.2
807.242	559.2
807.658	551.2
808.052	542.4
808.468	556.8
808.884	551.4
809.279	557.8
809.695	568.2
810.111	571
810.506	563
810.922	569.2
811.339	556
811.734	558.4
812.151	556.6
812.546	553.8
812.963	550.2
813.38	565.2
813.776	560.2
814.193	568.2
814.589	545.8
815.006	552.2
815.402	550
815.82	552
816.237	556
816.633	564.2
817.051	555.2
817.448	562.2
817.866	550
818.262	574.4
818.68	549.2
819.077	551.8
819.495	560.4
819.892	588.2
820.311	546.8
820.708	547
821.127	552.2
821.524	571.2
821.943	557.6
822.34	569.4
822.759	558.4
823.157	561
823.576	570.8
823.974	563.8
824.393	591.2
824.791	559.2
825.189	549.8
825.609	553.4
826.007	555.4
826.427	546
826.826	558.4
827.246	553
827.644	541.8
828.043	564.2
828.463	552
828.862	556.8
829.261	560.2
829.682	546.4
830.081	565.4
830.502	545.8
830.901	555.8
831.301	563.6
831.722	546.6
832.121	551.4
832.521	553
832.943	552.6
833.342	550.4
833.742	541.6
834.164	547.4
834.564	544.8
834.965	553.4
835.386	550.4
835.787	554.6
836.188	539.4
836.588	559.8
837.01	550.4
837.411	551
837.812	550.8
838.213	555.6
838.636	547.2
839.037	604.8
839.438	549.4
839.84	554.6
840.263	561.8
840.664	562.8
841.066	552.4
841.468	546.8
841.891	553.2
842.293	568
842.695	554.8
843.098	564.6
843.5	544.4
843.902	563.2
844.326	554
844.729	559
845.131	564.2
845.534	554.6
845.937	566.4
846.34	568.8
846.764	548.6
847.167	550
847.571	547.6
847.974	557
848.377	553.2
848.781	597.2
849.184	569.8
849.588	555.6
849.992	550
850.396	554.6
850.821	571.6
851.225	552.2
851.63	556.4
852.034	565
852.438	557.2
852.843	582.6
853.247	556.2
853.652	561
854.057	565.8
854.462	557.2
854.867	558.2
855.272	580.4
855.677	564
856.082	553
856.487	549
856.893	559.8
857.298	555.6
857.704	548
858.11	558.8
858.516	562.8
858.922	551
859.328	561
859.734	558.2
860.14	559.2
860.525	555
860.931	547.6
861.338	545
861.745	563.8
862.151	555.8
862.558	551.2
862.965	543.2
863.372	550
863.779	551.6
864.186	569.2
864.572	555.8
864.98	573.8
865.387	575.8
865.795	548.8
866.203	562.4
866.61	551.6
867.018	559.6
867.405	557.4
867.813	555
868.221	559.6
868.63	551.8
869.038	559.6
869.425	583
869.834	557.2
870.243	558.2
870.652	548.6
871.039	550.2
871.448	550.6
871.857	557
872.266	556.2
872.654	549.4
873.064	553
873.473	556.6
873.883	554.2
874.271	557.8
874.681	560.2
875.091	543.6
875.48	563.2
875.89	564.2
876.3	546.6
876.689	543.6
877.1	547.6
877.51	556
877.9	572.2
878.31	551.6
878.721	577.6
879.111	555
879.522	559.6
879.933	546
880.323	550.2
880.734	552.8
881.125	549.4
881.536	551
881.948	543.4
882.338	558
882.75	554.8
883.141	553
883.553	550.8
883.944	574.2
884.356	557.6
884.769	551.6
885.16	559.2
885.573	547.6
885.964	545.8
886.377	553.4
886.768	542.4
887.181	550.4
887.573	547.8
887.987	558.8
888.378	558.2
888.792	553.6
889.184	592.8
889.598	545.2
889.99	555.4
890.383	544.6
890.797	539.4
891.19	561.4
891.604	539.2
891.997	543.6
892.411	544.4
892.805	544.2
893.198	545.8
893.613	537.8
894.006	547.6
894.421	536
894.815	552.2
895.209	548.4
895.624	573.4
896.018	562
896.412	552.2
896.828	544.2
897.222	559.2
897.617	558.2
898.033	574
898.427	552.6
898.822	559
899.239	543.4
899.634	549.2
900.029	559.8
900.424	543.8
900.841	545
901.236	555
901.632	544.8
902.027	600
902.445	562.4
902.841	554
903.237	550.6
903.633	571.8
904.05	557.8
904.447	556.4
904.843	557.4
905.24	555
905.636	545.2
906.033	551.8
906.451	560.4
906.848	540.8
907.246	548
907.643	548
908.04	554.8
908.438	567.2
908.835	565.8
909.254	547.4
909.652	552.2
910.05	553.2
910.448	545.2
910.846	556.8
911.244	544.4
911.643	553.6
912.041	557.6
912.44	564.6
912.839	549.4
913.237	554
913.636	551.6
914.035	560.6
914.434	541.4
914.834	558.8
915.233	565.6
915.633	553.4
916.032	544
916.432	546.6
916.832	563.4
917.232	555
917.632	545
918.032	553.8
918.432	553.2
918.833	549.6
919.233	546
919.634	547
920.035	558.4
920.436	544.2
920.837	551.8
921.238	557.2
921.639	546.2
922.019	549.2
922.42	557.2
922.822	565.4
923.224	548.6
923.625	545.8
924.027	542.8
924.429	560.2
924.81	555.4
925.212	554.2
925.615	554
926.017	548.2
926.42	560.2
926.801	546.6
927.204	543.8
927.607	558.6
928.01	562.6
928.413	546.8
928.795	540.8
929.199	548.2
929.602	551.6
930.006	537.8
930.388	543.6
930.792	549
931.196	548.4
931.579	574.8
931.983	548
932.388	597.4
932.771	549.2
933.176	539.8
933.58	552.6
933.964	554
934.369	546.6
934.774	556.4
935.158	543.4
935.563	556
935.947	559.8
936.353	555.2
936.759	554
937.143	553.4
937.549	550.8
937.934	553.4
938.34	569
938.746	537.2
939.131	551
939.538	544.4
939.923	555.2
940.33	549
940.716	559
941.123	555.4
941.508	559.8
941.916	571.8
942.302	549.8
942.709	548
943.096	547.6
943.503	556.4
943.89	554.2
944.298	547.8
944.685	574.2
945.072	549.4
945.48	560
945.867	543.4
946.276	549.6
946.663	567.2
947.051	564.2
947.46	552.2
947.848	551.2
948.257	542.8
948.645	549.2
949.033	548.4
949.443	546.8
949.831	575.6
950.22	543.8
950.63	561
951.018	579.6
951.407	548.4
951.796	542.6
952.207	551.6
952.596	555.6
952.985	540.8
953.375	583.6
953.786	552.8
954.176	553
954.566	556.6
954.956	542.4
955.367	548.8
955.758	568.6
956.148	540
956.539	563.6
956.929	544.8
957.341	539.8
957.732	540
958.123	556.6
958.515	546.8
958.906	551.6
959.297	550
959.689	543.2
960.102	543
960.494	552.2
960.886	544.2
961.278	543.8
961.67	567.2
962.062	581.6
962.455	552
962.847	538.6
963.24	552
963.633	552.2
964.026	540.6
964.419	556.8
964.812	563
965.206	550
965.599	552.6
965.993	558.8
966.386	541.8
966.78	562.6
967.174	554.2
967.569	556.4
967.963	545.2
968.357	544.4
968.752	544.4
969.146	546.6
969.541	540.4
969.936	540.8
970.331	556.8
970.705	560
971.1	543.8
971.496	558.6
971.892	545
972.287	552
972.683	549.6
973.079	542.2
973.454	561.2
973.85	545.8
974.247	550.6
974.643	569.6
975.04	553.4
975.415	550.8
975.812	539.4
976.209	558.8
976.607	543
976.982	560.4
977.38	558.2
977.778	546.8
978.175	550.6
978.552	553.4
978.95	559
979.348	555
979.725	586.6
980.123	549.8
980.522	547
980.899	545.4
981.298	541.2
981.697	542.2
982.075	537.8
982.474	550.8
982.852	551.4
983.251	553
983.651	543.4
984.029	546.6
984.429	547.4
984.808	541
985.208	548.2
985.609	536.8
985.987	541.8
986.388	545
986.768	550.8
987.168	548.8
987.548	546.8
987.949	554.8
988.329	550.2
988.731	540.6
989.111	550
989.491	540.8
989.893	539.8
990.273	556.8
990.676	544.4
991.057	544
991.459	542
991.84	552.2
992.221	539.4
992.624	559
993.006	550
993.388	552.2
993.791	557.8
994.173	552.8
994.576	575.8
994.959	534.6
995.341	551
995.724	543.8
996.128	548.8
996.511	551.2
996.894	544.8
997.298	547.4
997.681	551.2
998.065	553.6
998.448	545.8
998.854	561.4
999.237	549.2
999.621	554.6
1000.01	559.2
1000.39	550.6
1000.8	544.4
1001.18	548.4
1001.56	553.8
