#lambda/nm	C1
316.247	593.8
316.64	586.8
317.033	594.2
317.405	594.6
317.798	587.4
318.192	599
318.585	589.6
318.979	591.2
319.372	585.8
319.766	587.2
320.16	590.8
320.553	602
320.947	607.4
321.341	586.8
321.735	585
322.129	579.6
322.523	602.6
322.917	577.4
323.311	584.8
323.705	585.2
324.099	591.4
324.494	593.6
324.888	592.2
325.282	579.6
325.677	595.8
326.071	589.2
326.466	598.4
326.861	593.6
327.255	598
327.65	601.8
328.045	602.2
328.44	591.6
328.835	583.4
329.23	579.2
329.625	608
330.02	581.2
330.415	609.2
330.81	600
331.206	588.2
331.601	585.8
331.996	590.4
332.37	605
332.766	583.4
333.161	604
333.557	580.6
333.953	588
334.348	839.6
334.744	582.2
335.14	584.4
335.536	581
335.932	596.8
336.328	591.4
336.724	591.2
337.12	579.2
337.516	590.2
337.913	588
338.309	592.8
338.705	590
339.102	596.4
339.498	585.4
339.895	594.2
340.291	577.8
340.688	593.6
341.085	587
341.481	577.6
341.878	585.4
342.275	603.4
342.672	578.8
343.069	573.4
343.466	576.8
343.842	592.6
344.239	580.4
344.636	578.8
345.033	570
345.431	573.8
345.828	582
346.225	581
346.623	607.8
347.02	584
347.418	583.8
347.816	595.6
348.213	568.2
348.611	593.8
349.009	578.6
349.407	592
349.805	575.6
350.203	573.6
350.601	594.6
350.999	584.8
351.397	630.4
351.795	585.8
352.193	597.6
352.57	590
352.969	603.6
353.367	575.8
353.766	577.8
354.164	578
354.563	581
354.961	582
355.36	578.8
355.759	586
356.158	579
356.557	578.8
356.956	574.2
357.355	573.8
357.754	581
358.153	584.8
358.552	600.8
358.951	578.4
359.35	597
359.75	575.2
360.149	574.4
360.527	570.4
360.926	576.6
361.326	581
361.726	583.4
362.125	573
362.525	589.2
362.925	580.8
363.325	580.2
363.724	581.8
364.124	575
364.524	574.6
364.924	586.4
365.324	591.2
365.725	574
366.125	589.2
366.525	573.4
366.904	578.2
367.304	563
367.705	592.2
368.105	587.6
368.506	583
368.906	571.8
369.307	581
369.708	585
370.108	571.4
370.509	591
370.91	570.4
371.311	583.2
371.712	584
372.113	579
372.514	568.8
372.894	579.6
373.295	572.8
373.696	583.4
374.097	584.6
374.499	605.2
374.9	579.8
375.301	573.2
375.703	579.8
376.105	573.2
376.506	578
376.908	583.6
377.309	580.8
377.711	584.6
378.113	579
378.493	584.8
378.895	571.8
379.297	585.4
379.699	569.2
380.102	583.4
380.504	579.6
380.906	580.8
381.308	594.4
381.71	580
382.113	586
382.515	575.2
382.918	582
383.299	579.8
383.701	589.4
384.104	585
384.507	564
384.909	580
385.312	569.4
385.715	572.4
386.118	574
386.521	571.8
386.924	585.8
387.327	578.8
387.709	563.2
388.112	563.4
388.515	575.4
388.918	572.6
389.322	579.6
389.725	575
390.129	591.8
390.532	582.2
390.936	577.6
391.339	571
391.743	579
392.125	573.6
392.529	583.6
392.933	582
393.337	574
393.74	569.8
394.144	575.8
394.548	572.2
394.953	575
395.357	585.4
395.761	577.8
396.144	580.2
396.548	567.2
396.952	575.8
397.357	573.8
397.761	576.6
398.166	574
398.57	572.6
398.975	571
399.379	579
399.763	613
400.168	579
400.572	579.8
400.977	573
401.382	586.8
401.787	579.8
402.192	588.8
402.597	595.8
403.002	567.8
403.386	585
403.791	588
404.197	577.4
404.602	584
405.007	573.4
405.413	566.6
405.818	583
406.224	566.4
406.608	579
407.014	575.4
407.42	590
407.825	566
408.231	584.2
408.637	577
409.043	581.8
409.449	570.8
409.834	567.4
410.24	578
410.646	588.2
411.052	582.8
411.458	579
411.865	586.8
412.271	588
412.677	580.4
413.062	589.8
413.469	571.6
413.875	596
414.282	597.4
414.689	584.4
415.095	585.2
415.502	579
415.888	580
416.294	572
416.701	613.4
417.108	578.2
417.515	578.4
417.923	583
418.33	600
418.715	585.6
419.123	574.8
419.53	577
419.937	584.2
420.345	594.4
420.752	572.8
421.16	585
421.546	573.2
421.953	580.8
422.361	562.6
422.769	581.4
423.177	579.4
423.585	598.4
423.992	596.2
424.379	592.8
424.787	593.8
425.195	597.4
425.603	584.2
426.011	593.2
426.419	596
426.806	588.4
427.214	585.4
427.623	580.4
428.031	597.4
428.44	582.4
428.848	589.6
429.235	594.6
429.644	581
430.053	575.8
430.461	594.6
430.87	605.4
431.279	585
431.666	566.8
432.075	579.2
432.484	582.4
432.893	578.8
433.302	595.2
433.711	613
434.099	584.6
434.508	577.4
434.918	574.4
435.327	588.4
435.737	584.6
436.125	585.8
436.534	581
436.944	582
437.353	587.4
437.763	598.4
438.173	585
438.561	592.4
438.971	560
439.381	579.4
439.791	582.8
440.201	563
440.589	581.2
440.999	584.2
441.409	573.8
441.819	571.6
442.23	582.6
442.619	584.4
443.029	576.8
443.439	578.4
443.85	577.8
444.26	585.6
444.649	579
445.06	580.4
445.471	574
445.881	577.2
446.292	589.4
446.682	591.6
447.092	566.2
447.503	616
447.914	576.8
448.325	574.6
448.715	575
449.126	576.6
449.537	581.2
449.948	579.4
450.338	576.8
450.75	582.2
451.161	578.2
451.572	584.6
451.984	575
452.374	561.2
452.786	578.6
453.197	578.6
453.609	578.6
453.999	566.8
454.411	568.6
454.823	583
455.235	581.8
455.647	570.4
456.037	574.8
456.449	555.4
456.862	580
457.274	577.6
457.665	572.4
458.077	579.4
458.489	589.2
458.902	568.6
459.293	582
459.705	574.8
460.118	576.2
460.53	578.8
460.921	580.8
461.334	584.8
461.747	578.4
462.16	587.4
462.551	588.2
462.964	582
463.377	564
463.79	576.4
464.182	583.2
464.595	564.2
465.008	581.4
465.421	579
465.813	570
466.226	581.6
466.64	571.4
467.053	608
467.445	589.2
467.859	592.2
468.272	578.8
468.686	586.8
469.078	571
469.492	561.4
469.906	580
470.298	581.4
470.712	574.6
471.126	609.6
471.54	564.2
471.933	557
472.347	579.6
472.761	579.2
473.175	569.6
473.568	571.2
473.982	568.8
474.397	572.4
474.79	575.4
475.204	578.6
475.619	569
476.033	574.6
476.426	566.4
476.841	566.2
477.256	596.6
477.649	565.2
478.064	571.4
478.479	572.8
478.872	567.6
479.287	559.8
479.702	567.6
480.118	565
480.511	569.8
480.927	569.4
481.342	569.4
481.736	572
482.151	570.4
482.566	582.4
482.96	573.4
483.376	583
483.792	569.4
484.186	572
484.602	574.2
485.017	570.6
485.412	567.8
485.827	575
486.243	568.6
486.638	584.6
487.054	574.2
487.47	576.8
487.865	570
488.281	570
488.697	566
489.092	568.4
489.508	564.6
489.925	576.4
490.32	559.6
490.736	573.4
491.153	565.6
491.548	562.6
491.964	574.4
492.381	561.2
492.776	573.6
493.193	571.6
493.61	580.4
494.006	573.8
494.422	573.6
494.84	567.6
495.235	579.8
495.652	562.4
496.069	569.4
496.465	569.2
496.883	569.8
497.3	591.6
497.696	565.8
498.113	578
498.509	565.2
498.927	561.4
499.344	567
499.741	567.8
500.158	581.2
500.576	573.6
500.973	573
501.39	573.4
501.787	563.2
502.205	572
502.623	565.6
503.02	559.2
503.438	560.2
503.856	564.6
504.253	570.2
504.671	568.4
505.068	568.2
505.486	567.8
505.905	589.2
506.302	573.6
506.72	582.4
507.118	564.6
507.536	573.4
507.955	572
508.352	571.4
508.771	572.4
509.169	574.2
509.587	564
510.006	575
510.404	564.8
510.823	570.4
511.221	568.4
511.64	574
512.038	578.4
512.457	566.4
512.877	570.2
513.275	562
513.694	565
514.092	564.2
514.512	568.6
514.91	581.4
515.33	564.6
515.749	566.4
516.148	573.4
516.568	573
516.966	566.2
517.386	562.8
517.785	569.6
518.205	566.4
518.603	559.2
519.024	568
519.444	576.8
519.843	571.6
520.263	567.8
520.662	575.4
521.082	568.8
521.481	565.8
521.902	563.6
522.301	568.8
522.722	574
523.121	566.6
523.542	559.8
523.963	567.6
524.362	563.6
524.783	572.8
525.183	571.2
525.604	571.8
526.003	570
526.425	558.4
526.824	570.2
527.246	578
527.646	581.2
528.067	567.4
528.467	568.2
528.888	570.2
529.289	568.4
529.71	568.6
530.11	567.6
530.532	560.4
530.932	563
531.354	569.8
531.755	593.4
532.176	571.6
532.577	571.4
532.999	572.6
533.4	565.8
533.822	573
534.223	576
534.645	575.2
535.046	566
535.468	569.8
535.869	575.2
536.292	564.8
536.693	595
537.115	570.2
537.516	557.6
537.939	560.8
538.34	579
538.742	573.8
539.165	568.6
539.566	576.6
539.989	556.6
540.391	558.2
540.814	574
541.216	571.4
541.639	564.4
542.041	575.6
542.464	566
542.866	557.6
543.268	556
543.691	567
544.093	571.2
544.517	586.4
544.919	557.8
545.343	595.6
545.745	565.6
546.147	570.6
546.571	564.4
546.974	563.8
547.398	569.4
547.8	579.8
548.224	567
548.627	563.2
549.03	566.8
549.454	560.2
549.857	561.8
550.281	560.2
550.684	568
551.087	579.8
551.512	571
551.915	566
552.34	569.4
552.743	562.6
553.146	566.6
553.571	568.2
553.975	581.8
554.399	563
554.803	602
555.207	561.8
555.632	554
556.036	567.6
556.461	564
556.865	563.8
557.268	571.4
557.694	560.6
558.098	569.8
558.502	567.4
558.927	557.8
559.332	565.6
559.736	571.4
560.162	569.2
560.566	562.8
560.992	564.6
561.396	568
561.801	572.2
562.227	574.2
562.631	571.2
563.036	572.8
563.462	571.2
563.867	571.8
564.272	566
564.698	569.4
565.103	565.4
565.508	579.4
565.935	561.6
566.34	565.4
566.745	581.8
567.172	570.2
567.577	575.4
567.982	576.6
568.409	570
568.815	560.8
569.22	566.6
569.626	577.6
570.053	552.6
570.459	573.4
570.865	572.4
571.292	577.6
571.698	575.4
572.104	559.4
572.531	565.6
572.937	579.6
573.343	562.6
573.75	566.4
574.177	564
574.583	574.4
574.99	558.8
575.396	564.8
575.824	559.8
576.231	580.8
576.637	569.4
577.065	587.4
577.472	562.4
577.879	565.6
578.286	583.2
578.714	561.2
579.121	562.2
579.528	571.8
579.935	575.8
580.364	569.4
580.771	561.6
581.178	553.4
581.585	571.2
582.014	571
582.421	561
582.829	558.8
583.236	570.6
583.644	563.8
584.073	565.4
584.481	566
584.889	561.8
585.296	568.6
585.726	567.6
586.134	557.8
586.542	555.8
586.95	576.2
587.358	548.4
587.787	572.2
588.196	577.2
588.604	564.4
589.012	561.4
589.421	561.2
589.851	556.6
590.259	566.6
590.668	563
591.076	592.2
591.485	560.2
591.894	563.2
592.324	571
592.733	573
593.142	549.8
593.551	552.4
593.96	587.4
594.369	562
594.8	553
595.209	567.4
595.618	558.4
596.028	555.8
596.437	557.2
596.847	559.8
597.256	574
597.687	563.2
598.097	560.8
598.507	555.2
598.917	565.6
599.327	569
599.736	567.4
600.146	565.2
600.556	564.4
600.988	575.4
601.398	564
601.808	574.6
602.219	561
602.629	567.4
603.039	571.8
603.45	585.2
603.86	569.2
604.271	578.6
604.703	570
605.114	568.2
605.525	567.6
605.935	571.2
606.346	586.8
606.757	574.6
607.168	568
607.579	568.6
607.99	577.8
608.402	567.6
608.813	573.2
609.224	565.6
609.636	560.8
610.047	558.2
610.48	571.4
610.892	580
611.303	575.4
611.715	569.4
612.127	566
612.539	571
612.95	566.6
613.362	563.6
613.774	559.6
614.186	561.8
614.599	559.2
615.011	572.2
615.423	568.8
615.835	560
616.248	561
616.66	563.2
617.073	558.2
617.485	567
617.898	569.2
618.311	565.6
618.723	567.8
619.136	595
619.549	579.2
619.962	586.6
620.375	564.4
620.788	577.2
621.201	567
621.614	572.8
622.028	565.8
622.441	578
622.854	578.8
623.268	564.2
623.681	566.8
624.095	566.8
624.509	582.2
624.922	575.6
625.336	553.4
625.728	570.8
626.142	573
626.556	579.8
626.97	577
627.384	574.6
627.799	569
628.213	575.8
628.627	565.4
629.041	572
629.456	564.6
629.87	574.4
630.285	577.4
630.699	576.8
631.093	575.4
631.507	574.8
631.922	575.8
632.337	591
632.752	562.8
633.167	570.4
633.582	564.2
633.997	565
634.412	563.4
634.806	559.4
635.221	556.6
635.637	576.4
636.052	555
636.468	567.2
636.883	579
637.299	562.4
637.715	554.8
638.109	568.2
638.525	555
638.941	575.2
639.357	566.2
639.773	573.2
640.189	565.2
640.584	563
641	569
641.416	561.4
641.832	566.8
642.249	559.6
642.665	566.2
643.06	565.2
643.477	569.2
643.894	555.6
644.31	569
644.727	570.6
645.123	569.8
645.54	563
645.957	568.6
646.374	578.6
646.77	569.2
647.187	588.8
647.604	563.4
648.021	550.2
648.439	552.6
648.835	560.6
649.252	561.6
649.67	562.8
650.088	559.8
650.484	571.8
650.902	562.4
651.32	565.2
651.738	562
652.134	566
652.552	573.6
652.971	571.4
653.389	564.8
653.786	571
654.204	579.2
654.622	557.4
655.019	563.2
655.438	571.4
655.857	565.4
656.275	568.4
656.673	557.2
657.091	569.8
657.51	557.6
657.908	566.4
658.327	582.4
658.746	554
659.144	562.6
659.563	573.4
659.982	565.6
660.38	558.2
660.8	565.4
661.219	569
661.617	560
662.037	566.8
662.457	574.2
662.855	547.6
663.275	584.8
663.695	568.6
664.094	561.8
664.514	561.6
664.934	560.8
665.333	569
665.753	563.4
666.152	556.4
666.572	558
666.993	571.8
667.392	561
667.812	555.6
668.212	558
668.632	556.8
669.053	550.6
669.453	562.6
669.874	562.8
670.273	563.2
670.694	557.8
671.116	565.4
671.515	566.2
671.937	558.8
672.337	559.2
672.758	558.6
673.158	570.6
673.58	561.4
673.98	560
674.402	569.8
674.824	559.2
675.224	562.2
675.646	562.4
676.047	557.8
676.469	558.4
676.869	570
677.292	563.4
677.693	553.6
678.115	562.6
678.516	555.8
678.939	569.2
679.34	559.8
679.762	566.8
680.164	564
680.586	555.4
680.988	561.2
681.411	582.8
681.812	562
682.236	551.8
682.637	558.8
683.061	551.2
683.462	560.2
683.864	554.6
684.288	571.2
684.69	551.2
685.114	566.6
685.516	561.4
685.94	544.4
686.342	566
686.766	557.2
687.168	565
687.571	571
687.995	561.6
688.398	547.6
688.822	551.6
689.225	572.4
689.628	570.4
690.052	563.8
690.456	566
690.88	562.2
691.284	548.4
691.687	562.6
692.112	555.4
692.515	549.4
692.919	557.4
693.344	560.4
693.747	558.6
694.173	564
694.577	562
694.98	557.2
695.406	567.4
695.81	561.4
696.214	565.4
696.64	560.8
697.044	562
697.448	574.8
697.874	561.6
698.279	561.4
698.684	549.8
699.11	552
699.514	555.2
699.919	556.8
700.324	556.4
700.75	564
701.156	563.6
701.561	571.2
701.987	565.4
702.393	574.2
702.798	570.8
703.203	562.6
703.63	566
704.036	556.2
704.442	558.2
704.847	555.6
705.274	568.8
705.68	567.6
706.086	566.6
706.492	551.4
706.92	561.4
707.326	558.4
707.732	560
708.139	559.6
708.545	555.2
708.973	561.4
709.38	560.6
709.786	550.4
710.193	573.8
710.6	555.4
711.028	553
711.435	555.8
711.842	559
712.249	547.6
712.656	563.8
713.064	558.8
713.492	557.4
713.9	555.6
714.307	563
714.715	554
715.123	564.6
715.53	561.2
715.938	565.4
716.367	552.2
716.775	562.4
717.184	545.2
717.592	554.6
718	566.8
718.408	588.4
718.816	590.4
719.225	571
719.633	559.8
720.042	554.6
720.472	559.8
720.881	575.4
721.29	563.6
721.699	552
722.108	564.8
722.517	562.4
722.926	550.6
723.335	565.8
723.744	559.4
724.154	570.8
724.563	552.6
724.973	559.6
725.382	553.6
725.792	565.6
726.202	552
726.612	570.2
727.022	561
727.432	552.2
779.813	554.8
780.223	596.2
780.634	559.4
781.044	555.4
781.454	562
781.865	571.2
782.276	556.6
782.686	567.4
783.097	557
783.508	555.8
783.919	558.6
784.33	565.2
784.741	562.4
785.152	553.6
785.563	549.6
785.974	558.6
786.386	566.2
786.776	555.2
787.188	558.2
787.599	551.6
788.011	560.6
788.423	555.2
788.835	546
789.247	551.8
789.659	552.8
790.071	548.4
790.483	589.4
790.874	555.6
791.286	568.4
791.699	556.6
792.111	568.2
792.524	559.6
792.937	558.8
793.349	548.8
793.741	550.4
794.154	557.4
794.567	562.8
794.98	553.6
795.393	550
795.785	570
796.198	558
796.612	560.6
797.026	544.8
797.439	542.8
797.831	562
798.245	539.8
798.659	547.4
799.073	550
799.487	551.4
799.88	553.4
800.294	561.2
800.708	554.8
801.123	558
801.516	570
801.93	552
802.345	545
802.76	550.4
803.153	566.4
803.568	565
803.983	560.8
804.377	558
804.792	552.6
805.207	549.8
805.601	555.2
806.016	584.2
806.432	558.4
806.826	582
807.242	563
807.658	556.2
808.052	556.6
808.468	559
808.884	547
809.279	550.2
809.695	556.8
810.111	575.8
810.506	566.6
810.922	575.6
811.339	563.6
811.734	561.4
812.151	559.4
812.546	549.6
812.963	554.8
813.38	566.8
813.776	562.6
814.193	577.8
814.589	561
815.006	555.6
815.402	553.2
815.82	549.8
816.237	553.6
816.633	558.2
817.051	540
817.448	554
817.866	545.2
818.262	570.8
818.68	557.2
819.077	552.8
819.495	560
819.892	591.2
820.311	553
820.708	555
821.127	550
821.524	563.6
821.943	559.2
822.34	570.2
822.759	559.8
823.157	553.2
823.576	565.8
823.974	565.6
824.393	576
824.791	559.6
825.189	550.2
825.609	550
826.007	564.2
826.427	548
826.826	549
827.246	553.4
827.644	539
828.043	557.6
828.463	553.2
828.862	559.8
829.261	557.2
829.682	543
830.081	565.6
830.502	549.4
830.901	560.8
831.301	573
831.722	543.8
832.121	557.6
832.521	557
832.943	557.2
833.342	555.4
833.742	544.2
834.164	553.4
834.564	542.2
834.965	553.4
835.386	550.8
835.787	559.2
836.188	551.8
836.588	560.2
837.01	554.4
837.411	544.6
837.812	560.6
838.213	561.2
838.636	549.6
839.037	604.8
839.438	558.2
839.84	554.2
840.263	557
840.664	553.2
841.066	552.6
841.468	561.2
841.891	548.6
842.293	561.4
842.695	560.4
843.098	570.2
843.5	552.8
843.902	567.6
844.326	552.8
844.729	554.6
845.131	567.8
845.534	557.8
845.937	563.8
846.34	574.4
846.764	553.6
847.167	556.8
847.571	550.2
847.974	556.6
848.377	557.8
848.781	597.8
849.184	559.8
849.588	554
849.992	550.2
850.396	554.8
850.821	569
851.225	557.6
851.63	555.2
852.034	555.8
852.438	560.4
852.843	614.6
853.247	555
853.652	553.4
854.057	576.4
854.462	558.8
854.867	552.2
855.272	588.4
855.677	563
856.082	547.6
856.487	548.4
856.893	561.4
857.298	545.2
857.704	552.4
858.11	560.4
858.516	560.8
858.922	556.8
859.328	559.6
859.734	555.6
860.14	558.4
860.525	560.2
860.931	543.4
861.338	555.2
861.745	556.6
862.151	561.4
862.558	556.2
862.965	552.6
863.372	552.8
863.779	552.6
864.186	571.8
864.572	557.2
864.98	566.4
865.387	580
865.795	548.8
866.203	561
866.61	546.8
867.018	562
867.405	557.2
867.813	551
868.221	556.4
868.63	545.6
869.038	572
869.425	583.8
869.834	553.2
870.243	550.4
870.652	552.4
871.039	542.2
871.448	553
871.857	555
872.266	557.6
872.654	557.8
873.064	552.6
873.473	563.6
873.883	552.4
874.271	556
874.681	559.2
875.091	543.8
875.48	561.8
875.89	573
876.3	565.2
876.689	547
877.1	547.4
877.51	553.2
877.9	567.6
878.31	552.6
878.721	582
879.111	555
879.522	554.6
879.933	550
880.323	550.6
880.734	548.6
881.125	554.4
881.536	544.8
881.948	549.2
882.338	544.4
882.75	563.4
883.141	549.4
883.553	551
883.944	570.8
884.356	555
884.769	550.8
885.16	561
885.573	555.8
885.964	553.2
886.377	556
886.768	540.4
887.181	554.8
887.573	544
887.987	562
888.378	557.2
888.792	557.8
889.184	594.6
889.598	548.6
889.99	557.8
890.383	551.4
890.797	552.2
891.19	562
891.604	555.4
891.997	546.6
892.411	550.4
892.805	545
893.198	554
893.613	540.8
894.006	546.6
894.421	543.4
894.815	549.8
895.209	547.6
895.624	589
896.018	567.4
896.412	552.6
896.828	550
897.222	554.2
897.617	554.6
898.033	571.2
898.427	557.4
898.822	558.2
899.239	548.2
899.634	552.4
900.029	561.4
900.424	552.4
900.841	542.2
901.236	559.4
901.632	559
902.027	594
902.445	560.6
902.841	553.6
903.237	554.8
903.633	554.6
904.05	563.4
904.447	555.8
904.843	556
905.24	553.8
905.636	553.6
906.033	556.4
906.451	566.6
906.848	549.2
907.246	556.8
907.643	558.8
908.04	558.4
908.438	564
908.835	558.8
909.254	555.4
909.652	557.8
910.05	549.6
910.448	547
910.846	556.4
911.244	544.6
911.643	554.8
912.041	552.6
912.44	561.4
912.839	542
913.237	557.4
913.636	542.2
914.035	559.8
914.434	552.4
914.834	559.4
915.233	555
915.633	553.6
916.032	548.4
916.432	549
916.832	564.2
917.232	548
917.632	542.4
918.032	558.8
918.432	551.6
918.833	552
919.233	550
919.634	549.4
920.035	564.2
920.436	549.2
920.837	551
921.238	547.2
921.639	546.2
922.019	553.4
922.42	553.8
922.822	549.4
923.224	553
923.625	544.4
924.027	549.8
924.429	568.6
924.81	556
925.212	554.8
925.615	554.2
926.017	559.2
926.42	559.6
926.801	553.6
927.204	546
927.607	556.6
928.01	560.6
928.413	550.8
928.795	535.8
929.199	553
929.602	545
930.006	546.4
930.388	544.6
930.792	548.4
931.196	542.8
931.579	573.8
931.983	543.8
932.388	585
932.771	550.8
933.176	548.2
933.58	553.6
933.964	558.4
934.369	545.6
934.774	565.6
935.158	552.2
935.563	559
935.947	554.8
936.353	558.8
936.759	551.8
937.143	558.6
937.549	556.8
937.934	559
938.34	571.4
938.746	548.8
939.131	551.4
939.538	542.2
939.923	560.8
940.33	550.4
940.716	552.2
941.123	561.2
941.508	555.8
941.916	571.4
942.302	550.4
942.709	544.4
943.096	548
943.503	559.4
943.89	554.4
944.298	552
944.685	581
945.072	552.4
945.48	559.6
945.867	546.6
946.276	546
946.663	568
947.051	563.4
947.46	556
947.848	548.2
948.257	550.8
948.645	554.2
949.033	544.8
949.443	539.4
949.831	590.8
950.22	551.2
950.63	558
951.018	581
951.407	542.2
951.796	548
952.207	556
952.596	557
952.985	555.6
953.375	582.4
953.786	546.6
954.176	544
954.566	555.8
954.956	544.8
955.367	549.4
955.758	570.2
956.148	540.8
956.539	554.6
956.929	552.8
957.341	545.8
957.732	552.2
958.123	560.2
958.515	549.6
958.906	549.2
959.297	551.2
959.689	549.4
960.102	543.6
960.494	560.4
960.886	549.6
961.278	543
961.67	566.8
962.062	579.4
962.455	549.4
962.847	545.2
963.24	555
963.633	549.4
964.026	541.2
964.419	550.6
964.812	556.2
965.206	548.2
965.599	551.6
965.993	551.6
966.386	551.2
966.78	560.8
967.174	561.6
967.569	547.8
967.963	547.2
968.357	545.4
968.752	544
969.146	557.4
969.541	541.4
969.936	554.6
970.331	552
970.705	543.4
971.1	543.6
971.496	548.8
971.892	543.4
972.287	548.8
972.683	545.4
973.079	549.8
973.454	554.2
973.85	555.4
974.247	550.2
974.643	576.8
975.04	549.6
975.415	551
975.812	540.2
976.209	547.4
976.607	542.8
976.982	553.6
977.38	568.2
977.778	554.6
978.175	551.8
978.552	543.4
978.95	552.2
979.348	555.2
979.725	589
980.123	548
980.522	554.8
980.899	539.6
981.298	555.2
981.697	550.8
982.075	545
982.474	543.8
982.852	552
983.251	553.8
983.651	545.8
984.029	555.2
984.429	552.8
984.808	540
985.208	552
985.609	543
985.987	538.8
986.388	544.2
986.768	551.2
987.168	541.6
987.548	557.4
987.949	559
988.329	551.8
988.731	543.4
989.111	547
989.491	551.2
989.893	547.4
990.273	560.2
990.676	542.6
991.057	540.8
991.459	542.8
991.84	544.4
992.221	541.2
992.624	571.4
993.006	556.2
993.388	551.4
993.791	556.2
994.173	549.4
994.576	571.4
994.959	550.8
995.341	545
995.724	544.8
996.128	550.2
996.511	556.6
996.894	549
997.298	541.6
997.681	558.4
998.065	549.4
998.448	552.6
998.854	562.2
999.237	547
999.621	552.2
1000.01	554.6
1000.39	545.4
1000.8	545
1001.18	558.4
