#lambda/nm	C1
286.953	598
287.342	590.6
287.731	595.8
288.119	592.4
288.508	599.4
288.897	596
289.286	597.2
289.675	601
290.064	604.4
290.453	592
290.821	592.8
291.21	609.8
291.599	594.6
291.989	601.8
292.378	608.2
292.768	609.6
293.157	605
293.547	610.4
293.936	598.2
294.326	593.6
294.716	600.8
295.106	597.4
295.496	605.4
295.886	607.4
296.276	592.2
296.666	589
297.056	589.4
297.446	586.4
297.836	611.8
298.227	597.6
298.617	600.2
299.008	616.8
299.398	601
299.789	596.6
300.179	606.2
300.57	606.4
300.961	601.8
301.352	595.4
301.742	608.2
302.133	597.4
302.524	597.6
302.915	597.6
303.307	590.2
303.698	608.4
304.089	607.4
304.48	597
304.872	606.6
305.263	595.2
305.655	595.4
306.046	603.8
306.438	607
306.829	594.2
307.221	612
307.613	606.6
308.005	610.8
308.397	617.8
308.789	613.2
309.181	623.2
309.573	616.4
309.965	606.8
310.357	600.4
310.749	621.6
311.142	593
311.534	594.2
311.926	607.2
312.319	599.4
312.711	601
313.104	614.8
313.497	602.8
313.889	641.6
314.282	613
314.675	623
315.068	601.8
315.461	604.4
315.854	629.2
316.247	608.6
316.64	599
317.033	606.6
317.405	606.8
317.798	603.6
318.192	608.6
318.585	602
318.979	607.8
319.372	592.4
319.766	601.8
320.16	606.8
320.553	616.2
320.947	620.4
321.341	600
321.735	597.8
322.129	588.8
322.523	624.8
322.917	599.4
323.311	613
323.705	608
324.099	601.6
324.494	613
324.888	613.6
325.282	602.4
325.677	609.2
326.071	616.6
326.466	611.2
326.861	611.2
327.255	614.2
327.65	608.2
328.045	619.2
328.44	604
328.835	600.6
329.23	596
329.625	615.6
330.02	593.2
330.415	622
330.81	599.6
331.206	608
331.601	600.2
331.996	606.6
332.37	621.8
332.766	591.8
333.161	616.2
333.557	595.4
333.953	607.2
334.348	911.6
334.744	595.8
335.14	594.2
335.536	596.4
335.932	606.6
336.328	600.6
336.724	609.4
337.12	598.4
337.516	603.2
337.913	604.2
338.309	617.2
338.705	601.2
339.102	613.4
339.498	594.4
339.895	620.4
340.291	600.2
340.688	614.4
341.085	591
341.481	597.4
341.878	596.4
342.275	612.8
342.672	599.2
343.069	589.8
343.466	591
343.842	608.8
344.239	598.4
344.636	601.6
345.033	595.8
345.431	594.6
345.828	603.2
346.225	598.2
346.623	635
347.02	599.8
347.418	609.2
347.816	615.2
348.213	590.4
348.611	608.4
349.009	601.4
349.407	604.6
349.805	589.8
350.203	599
350.601	618
350.999	594.6
351.397	631.6
351.795	591.6
352.193	607
352.57	599.8
352.969	605.6
353.367	593.6
353.766	589.6
354.164	602.2
354.563	604.4
354.961	600
355.36	597
355.759	597.2
356.158	595.8
356.557	588.4
356.956	592.4
357.355	592.8
357.754	600.6
358.153	602.2
358.552	620.4
358.951	601.4
359.35	610.4
359.75	596.2
360.149	591
360.527	580.4
360.926	584.6
361.326	599
361.726	600.8
362.125	585.6
362.525	599.6
362.925	598.4
363.325	597.6
363.724	598
364.124	592
364.524	587.2
364.924	589
365.324	607.2
365.725	583
366.125	598.8
366.525	600.4
366.904	587.2
367.304	576.6
367.705	606.6
368.105	609.6
368.506	589.6
368.906	595.8
369.307	595.4
369.708	597.2
370.108	596.2
370.509	597.4
370.91	583.6
371.311	594.8
371.712	590.6
372.113	587.8
372.514	582.8
372.894	588.2
373.295	588.2
373.696	600.6
374.097	596.6
374.499	618.2
374.9	587.6
375.301	585.6
375.703	593
376.105	588.4
376.506	599.6
376.908	595.8
377.309	581.2
377.711	588.2
378.113	584.2
378.493	595.8
378.895	584.4
379.297	597.6
379.699	576
380.102	595.2
380.504	591.6
380.906	580.4
381.308	617.2
381.71	592
382.113	598.8
382.515	598.4
382.918	595.4
383.299	592.4
383.701	595.8
384.104	599.2
384.507	578
384.909	590
385.312	584.4
385.715	580.2
386.118	590.4
386.521	578.2
386.924	598.8
387.327	591.4
387.709	582.2
388.112	574.8
388.515	592.4
388.918	589
389.322	593
389.725	585.4
390.129	613.4
390.532	595.2
390.936	588.2
391.339	579.2
391.743	592
392.125	586.8
392.529	606.4
392.933	604
393.337	597.6
393.74	590
394.144	593.4
394.548	589
394.953	586.4
395.357	602
395.761	585.6
396.144	589.6
396.548	598.8
396.952	594.4
397.357	596
397.761	582.8
398.166	588.8
398.57	590.6
398.975	584.2
399.379	593.4
399.763	635
400.168	597.6
400.572	590
400.977	593.8
401.382	608.4
401.787	600
402.192	611.4
402.597	608
403.002	576.8
403.386	601.8
403.791	605.8
404.197	581
404.602	586.6
405.007	594
405.413	586.8
405.818	591.6
406.224	587.2
406.608	586.2
407.014	581.8
407.42	606.6
407.825	587.4
408.231	605.6
408.637	591.8
409.043	611.6
409.449	590
409.834	589
410.24	596.4
410.646	604.8
411.052	597.4
411.458	599.2
411.865	600.4
412.271	612.2
412.677	604.2
413.062	601
413.469	581.8
413.875	615.8
414.282	603.2
414.689	598.2
415.095	600
415.502	590.2
415.888	601
416.294	588.2
416.701	633.6
417.108	596.4
417.515	602.4
417.923	586.6
418.33	611.4
418.715	598.4
419.123	592
419.53	594.4
419.937	599.6
420.345	614.2
420.752	599.2
421.16	611
421.546	590.6
421.953	603
422.361	586.6
422.769	589.6
423.177	593.2
423.585	615.6
423.992	611
424.379	611
424.787	612.4
425.195	615.4
425.603	589
426.011	606.4
426.419	608.4
426.806	596.8
427.214	601.4
427.623	608
428.031	621.2
428.44	603.6
428.848	611
429.235	617.8
429.644	602.4
430.053	608.8
430.461	619.8
430.87	633.6
431.279	620
431.666	614.4
432.075	621.8
432.484	632.8
432.893	634.4
433.302	653.8
433.711	675.2
434.099	652.6
434.508	645.2
434.918	649
435.327	669.8
435.737	681.6
436.125	675.2
436.534	691.4
436.944	688.2
437.353	696
437.763	726.2
438.173	707
438.561	716.4
438.971	705
439.381	715.4
439.791	733.6
440.201	737.4
440.589	749.2
440.999	753.2
441.409	747.6
441.819	746
442.23	779.8
442.619	778.8
443.029	769.4
443.439	779.8
443.85	781
444.26	791.2
444.649	799
445.06	792.6
445.471	803
445.881	810
446.292	821
446.682	838.6
447.092	797.8
447.503	848.8
447.914	817.2
448.325	809.8
448.715	801
449.126	817.4
449.537	826
449.948	825.8
450.338	835.6
450.75	832.6
451.161	837.8
451.572	831.6
451.984	822.2
452.374	816.8
452.786	825
453.197	837.4
453.609	838.2
453.999	823
454.411	832
454.823	841.2
455.235	833.4
455.647	848
456.037	848.4
456.449	828
456.862	840.2
457.274	843
457.665	842.6
458.077	856.8
458.489	875.8
458.902	840.6
459.293	850.4
459.705	845.4
460.118	842.2
460.53	849.4
460.921	848.8
461.334	848.4
461.747	856.6
462.16	866.2
462.551	856.4
462.964	859.8
463.377	835.8
463.79	848.4
464.182	866.2
464.595	844.8
465.008	842
465.421	846.4
465.813	848
466.226	848.4
466.64	839.2
467.053	886.4
467.445	854
467.859	865.4
468.272	848.2
468.686	846.2
469.078	842.6
469.492	834.4
469.906	842.8
470.298	842.2
470.712	832
471.126	884.6
471.54	834.8
471.933	834.4
472.347	845
472.761	835.8
473.175	831
473.568	837.4
473.982	831.4
474.397	829
474.79	828.2
475.204	840
475.619	831.2
476.033	847.2
476.426	828.8
476.841	825.4
477.256	852.4
477.649	813.2
478.064	811.6
478.479	820.6
478.872	823.6
479.287	824.8
479.702	822
480.118	831.8
480.511	827.2
480.927	821
481.342	829.2
481.736	829.4
482.151	811.2
482.566	822.4
482.96	814.2
483.376	825
483.792	815.2
484.186	813.6
484.602	812.6
485.017	822.2
485.412	799
485.827	815.8
486.243	807.6
486.638	828.4
487.054	813.8
487.47	824.6
487.865	798.4
488.281	807.2
488.697	796.4
489.092	807
489.508	789.8
489.925	798.2
490.32	784.8
490.736	795.4
491.153	786
491.548	788.8
491.964	799.2
492.381	777.2
492.776	793
493.193	780.6
493.61	793.8
494.006	783.8
494.422	786.4
494.84	769.6
495.235	786.8
495.652	775.6
496.069	776.2
496.465	761
496.883	759.4
497.3	789.4
497.696	760.8
498.113	769.8
498.509	749.4
498.927	753
499.344	760.8
499.741	745.8
500.158	757.8
500.576	757.4
500.973	757.4
501.39	751.4
501.787	745.8
502.205	749.4
502.623	747.4
503.02	741.8
503.438	742.2
503.856	747.8
504.253	749.4
504.671	744.6
505.068	735.4
505.486	737.8
505.905	760.4
506.302	741.8
506.72	738.4
507.118	716.6
507.536	725.2
507.955	733.4
508.352	737.4
508.771	726.4
509.169	740
509.587	721
510.006	722.2
510.404	712.8
510.823	715.8
511.221	715.2
511.64	718.4
512.038	730.8
512.457	710.2
512.877	715.6
513.275	708
513.694	703
514.092	706.6
514.512	717.8
514.91	714.8
515.33	706.4
515.749	708.4
516.148	700.6
516.568	711.6
516.966	700.4
517.386	693.2
517.785	701.6
518.205	687.8
518.603	690.8
519.024	685
519.444	699.2
519.843	701.2
520.263	694.8
520.662	693.2
521.082	692.2
521.481	691
521.902	682
522.301	686
522.722	683.6
523.121	684.4
523.542	686
523.963	685.2
524.362	677.2
524.783	681.2
525.183	684.2
525.604	683.8
526.003	676.6
526.425	666.6
526.824	680
527.246	681.4
527.646	682.2
528.067	678.4
528.467	671
528.888	670.8
529.289	669.6
529.71	667.6
530.11	663.8
530.532	665.2
530.932	660
531.354	641.2
531.755	690.6
532.176	665
532.577	656.4
532.999	663.6
533.4	656.8
533.822	665.4
534.223	674
534.645	659.4
535.046	650.6
535.468	665.6
535.869	662.8
536.292	643.4
536.693	681.6
537.115	657.6
537.516	658.6
537.939	651.8
538.34	667.2
538.742	669.6
539.165	658.8
539.566	645
539.989	636.4
540.391	641.6
540.814	653.4
541.216	654.8
541.639	644.4
542.041	648
542.464	643.2
542.866	641.2
543.268	637.8
543.691	641.6
544.093	648
544.517	662.8
544.919	641
545.343	661
545.745	634.4
546.147	637.4
546.571	635.4
546.974	628.6
547.398	639.2
547.8	650.8
548.224	641
548.627	634.8
549.03	638.8
549.454	621.2
549.857	619.4
550.281	636.2
550.684	633.4
551.087	640
551.512	638.2
551.915	633.2
552.34	634.2
552.743	622.4
553.146	633.8
553.571	626.2
553.975	644.4
554.399	622.4
554.803	670
555.207	622.6
555.632	617.8
556.036	632.2
556.461	615.6
556.865	629.2
557.268	622.4
557.694	620.6
558.098	630
558.502	629.4
558.927	620.6
559.332	626.2
559.736	627
560.162	621.8
560.566	624.4
560.992	624
561.396	620.8
561.801	613.6
562.227	611.6
562.631	604.8
563.036	616.8
563.462	625
563.867	607
564.272	609.8
564.698	617
565.103	603.2
565.508	621.6
565.935	606
566.34	603.4
566.745	626.4
567.172	610.4
567.577	623
567.982	614.8
568.409	607.8
568.815	602.4
569.22	601
569.626	610.6
570.053	595.2
570.459	605
570.865	610.8
571.292	621
571.698	609.8
572.104	594.6
572.531	599.8
572.937	614
573.343	601.8
573.75	608.2
574.177	603.6
574.583	613.4
574.99	593.2
575.396	614
575.824	606
576.231	609.6
576.637	607
577.065	621.2
577.472	601
577.879	601.6
578.286	613
578.714	600
579.121	599.8
579.528	606.4
579.935	618
580.364	604.2
580.771	588.2
581.178	589.4
581.585	602.8
582.014	608
582.421	598
582.829	602
583.236	602.2
583.644	593.2
584.073	600.2
584.481	592
584.889	592.8
585.296	605
585.726	595.2
586.134	586.2
586.542	583.4
586.95	606.8
587.358	589.6
587.787	595
588.196	599.4
588.604	597
589.012	602.6
589.421	587
589.851	586
590.259	595.4
590.668	587.6
591.076	620
591.485	596.6
591.894	601.8
592.324	604.8
592.733	596.4
593.142	585
593.551	591.2
593.96	617.4
594.369	582
594.8	583.2
595.209	590.2
595.618	570.4
596.028	583.6
596.437	577.8
596.847	587
597.256	589
597.687	584.8
598.097	587
598.507	579.2
598.917	588
599.327	603
599.736	588.6
600.146	587.8
600.556	590.2
600.988	603.6
601.398	577.2
601.808	593
602.219	580.6
602.629	584.8
603.039	595.6
603.45	613.2
603.86	595
604.271	603
604.703	602.2
605.114	589.2
605.525	595.8
605.935	602.6
606.346	609.2
606.757	598.6
607.168	593.8
607.579	578.6
607.99	596.8
608.402	597.4
608.813	597
609.224	592.4
609.636	582.2
610.047	589.4
610.48	597.4
610.892	598.2
611.303	604.2
611.715	589.2
612.127	581
612.539	590.2
612.95	593.8
613.362	580.4
613.774	579.2
614.186	587
614.599	585.4
615.011	604
615.423	593.8
615.835	587.4
616.248	587.6
616.66	595.2
617.073	584.4
617.485	591
617.898	600.4
618.311	599
618.723	590
619.136	620.6
619.549	606.6
619.962	612.6
620.375	592.2
620.788	590.4
621.201	590
621.614	597.2
622.028	592
622.441	597.4
622.854	602.2
623.268	586.6
623.681	592.4
624.095	585
624.509	601.8
624.922	596
625.336	591
625.728	587.8
626.142	603.8
626.556	606.4
626.97	602
627.384	585.8
627.799	587.4
628.213	608.8
628.627	588.6
629.041	593.2
629.456	592.6
629.87	588.6
630.285	603.8
630.699	601.6
631.093	594.2
631.507	599.6
631.922	599.6
632.337	610
632.752	582
633.167	583.6
633.582	585.8
633.997	583.4
634.412	587.8
634.806	584
635.221	586.4
635.637	608.8
636.052	574.8
636.468	590.2
636.883	615
637.299	588.8
637.715	582
638.109	593.6
638.525	578.6
638.941	602.8
639.357	606.2
639.773	599
640.189	582.4
640.584	594.2
641	586.4
641.416	585.8
641.832	585.6
642.249	579.6
642.665	591.4
643.06	595.4
643.477	589
643.894	579.2
644.31	585
644.727	588.6
645.123	579.2
645.54	580.8
645.957	583.8
646.374	595.6
646.77	586.2
647.187	612.8
647.604	587.8
648.021	579.8
648.439	584
648.835	585.6
649.252	581.6
649.67	584.2
650.088	591.8
650.484	582
650.902	588.2
651.32	591.6
651.738	586.8
652.134	588.8
652.552	601.4
652.971	595.6
653.389	586.6
653.786	596.4
654.204	595.8
654.622	573
655.019	585.2
655.438	588.2
655.857	589.4
656.275	591.6
656.673	576
657.091	592
657.51	582
657.908	598.4
658.327	589.8
658.746	565
659.144	578.8
659.563	588.8
659.982	587.2
660.38	575.8
660.8	581.6
661.219	581.8
661.617	576
662.037	577.8
662.457	587.6
662.855	562.6
663.275	599.2
663.695	582.2
664.094	578.2
664.514	576.4
664.934	569.4
665.333	575.6
665.753	574.6
666.152	565.4
666.572	575.2
666.993	580.4
667.392	567.6
667.812	570.6
668.212	575.2
668.632	582.6
669.053	575.6
669.453	579.6
669.874	583.8
670.273	576.8
670.694	575.6
671.116	584.8
671.515	574.6
671.937	568.4
672.337	569.6
672.758	576.6
673.158	584.2
673.58	565
673.98	577.2
674.402	589.8
674.824	575
675.224	580.2
675.646	576.6
676.047	572.6
676.469	576.4
676.869	578.8
677.292	579.2
677.693	572.4
678.115	582.6
678.516	580.6
678.939	583.4
679.34	581
679.762	589.2
680.164	578.6
680.586	574.6
680.988	582.4
681.411	603.2
681.812	575.2
682.236	568.8
682.637	567.2
683.061	573
683.462	571.8
683.864	574.8
684.288	580.6
684.69	566.4
685.114	580.4
685.516	586
685.94	566.8
686.342	579.2
686.766	570
687.168	565
687.571	589.8
687.995	578.8
688.398	571.4
688.822	572.4
689.225	592.8
689.628	585
690.052	573.2
690.456	579.8
690.88	579.6
691.284	566.2
691.687	577.2
692.112	572.4
692.515	569.6
692.919	574.2
693.344	575
693.747	566.6
694.173	571.2
694.577	581.8
694.98	586.8
695.406	576
695.81	577.4
696.214	574.4
696.64	583.6
697.044	572
697.448	588.8
697.874	578
698.279	570.8
698.684	562.8
699.11	568
699.514	577.4
699.919	579.2
700.324	570
700.75	580.8
701.156	578.2
701.561	589.8
701.987	582.4
702.393	579
702.798	580.2
703.203	577.2
703.63	571
704.036	572.6
704.442	566.2
704.847	568.6
705.274	580.6
705.68	577.2
706.086	582
706.492	569.6
706.92	576.2
707.326	580
707.732	574.8
708.139	564.6
708.545	570
708.973	570.2
709.38	582.4
709.786	562.2
710.193	584.8
710.6	577
711.028	566.8
711.435	574
711.842	578
712.249	574
712.656	575.4
713.064	588
713.492	576.2
713.9	576
714.307	582.2
714.715	574.8
715.123	576.4
715.53	573.2
715.938	582.2
716.367	578.2
716.775	571.2
717.184	571.4
717.592	577.8
718	583
718.408	605.6
718.816	610.4
719.225	578.6
719.633	571.6
720.042	564.6
720.472	575.6
720.881	597.8
721.29	584.6
721.699	562.8
722.108	573.4
722.517	567.8
722.926	569.2
723.335	586.8
723.744	572.6
724.154	576.6
724.563	578
724.973	576.6
725.382	578.4
725.792	566.6
726.202	570.2
726.612	601.4
727.022	571.4
727.432	577
779.813	562.2
780.223	611
780.634	570
781.044	565.4
781.454	576.4
781.865	581
782.276	567.6
782.686	582
783.097	573.2
783.508	572
783.919	576
784.33	585.4
784.741	589.8
785.152	565.8
785.563	560
785.974	567.2
786.386	578.6
786.776	577.4
787.188	571.2
787.599	570.4
788.011	589.2
788.423	584.2
788.835	569.8
789.247	566.6
789.659	571
790.071	568.6
790.483	606.8
790.874	570.8
791.286	577.4
791.699	566.6
792.111	569.8
792.524	580.4
792.937	576.6
793.349	563.8
793.741	567.8
794.154	569
794.567	594.4
794.98	569.2
795.393	559.2
795.785	591.4
796.198	568
796.612	577
797.026	566.2
797.439	560.8
797.831	560.4
798.245	566.8
798.659	575.4
799.073	573.6
799.487	571.2
799.88	575.6
800.294	572
800.708	576
801.123	570.4
801.516	592
801.93	557
802.345	560.8
802.76	570.8
803.153	588.6
803.568	580.2
803.983	580
804.377	570.4
804.792	554
805.207	563.6
805.601	573.8
806.016	600.2
806.432	565.2
806.826	598.2
807.242	576.8
807.658	576
808.052	568
808.468	562.4
808.884	567.6
809.279	572.4
809.695	579.6
810.111	592.2
810.506	574.2
810.922	583.6
811.339	557.8
811.734	563.8
812.151	555.4
812.546	556.6
812.963	565
813.38	569
813.776	562.2
814.193	583
814.589	553.6
815.006	564.6
815.402	554.6
815.82	564
816.237	565.8
816.633	573
817.051	569.2
817.448	574.4
817.866	559.4
818.262	596.6
818.68	557.2
819.077	564.2
819.495	574
819.892	604.6
820.311	566.8
820.708	566
821.127	563.8
821.524	573.8
821.943	568.8
822.34	579.8
822.759	569.6
823.157	564.4
823.576	588.2
823.974	575.8
824.393	591.4
824.791	568
825.189	558.4
825.609	562.6
826.007	573.2
826.427	556.4
826.826	564.8
827.246	578
827.644	551.8
828.043	584.2
828.463	562.8
828.862	580.8
829.261	572.8
829.682	562
830.081	582.8
830.502	569.8
830.901	571.8
831.301	580.6
831.722	560.8
832.121	571.2
832.521	559.2
832.943	568.6
833.342	568.8
833.742	564
834.164	564
834.564	553.8
834.965	571.6
835.386	560.4
835.787	572.2
836.188	567.2
836.588	566.2
837.01	570
837.411	560.4
837.812	569.4
838.213	571.2
838.636	569.4
839.037	625.4
839.438	574.6
839.84	575.2
840.263	576.6
840.664	574
841.066	564.8
841.468	569.4
841.891	564.4
842.293	573.8
842.695	569.4
843.098	568.6
843.5	567
843.902	573.4
844.326	575.4
844.729	566.8
845.131	579.4
845.534	573.8
845.937	577.6
846.34	581.2
846.764	554.4
847.167	574
847.571	564.2
847.974	571.6
848.377	569.6
848.781	612
849.184	578.2
849.588	571
849.992	562.4
850.396	573.8
850.821	594.8
851.225	575.4
851.63	570.6
852.034	577.8
852.438	564.6
852.843	645
853.247	564.6
853.652	559.8
854.057	588.2
854.462	566.8
854.867	577.6
855.272	595.8
855.677	574
856.082	568
856.487	563
856.893	565.6
857.298	571.2
857.704	571.2
858.11	568.2
858.516	577.2
858.922	573.4
859.328	585.4
859.734	570.2
860.14	587
860.525	570.4
860.931	565.4
861.338	562.2
861.745	575.8
862.151	582.4
862.558	573.8
862.965	562.6
863.372	567.4
863.779	562.2
864.186	592.2
864.572	566.4
864.98	582
865.387	595
865.795	558.6
866.203	572.6
866.61	564.4
867.018	580.6
867.405	569.8
867.813	569.2
868.221	567.6
868.63	559
869.038	572.4
869.425	597.6
869.834	564.6
870.243	571.4
870.652	563.8
871.039	561.8
871.448	568.2
871.857	578
872.266	577.8
872.654	573.6
873.064	560.8
873.473	580.2
873.883	563.8
874.271	562.2
874.681	575.4
875.091	564.8
875.48	580.8
875.89	580.6
876.3	566.6
876.689	558
877.1	572.6
877.51	571
877.9	588.2
878.31	561.4
878.721	594.2
879.111	567.6
879.522	569.6
879.933	571.4
880.323	568
880.734	560
881.125	567.4
881.536	566.2
881.948	568.4
882.338	558.2
882.75	570
883.141	564.8
883.553	577.8
883.944	592.6
884.356	574.6
884.769	560.2
885.16	571.8
885.573	565.8
885.964	562.4
886.377	570.6
886.768	562.6
887.181	566.8
887.573	567
887.987	575.8
888.378	569
888.792	568.4
889.184	610
889.598	570.4
889.99	561.2
890.383	561.4
890.797	554.6
891.19	577.4
891.604	565.4
891.997	560.6
892.411	557.4
892.805	569.4
893.198	567.2
893.613	553.8
894.006	566.6
894.421	560.8
894.815	564.2
895.209	565.4
895.624	605
896.018	581.8
896.412	561
896.828	574.6
897.222	568.4
897.617	562
898.033	582.2
898.427	567.2
898.822	568.8
899.239	559.6
899.634	554.6
900.029	583.4
900.424	562.2
900.841	555.8
901.236	577.2
901.632	563.8
902.027	611
902.445	566.6
902.841	564
903.237	562.6
903.633	571.6
904.05	565.4
904.447	568.2
904.843	575.6
905.24	557.8
905.636	555.4
906.033	558.4
906.451	574
906.848	560.4
907.246	555.8
907.643	562.2
908.04	559.6
908.438	574
908.835	575.8
909.254	558.2
909.652	566.6
910.05	564.2
910.448	561
910.846	562.4
911.244	555.2
911.643	569.8
912.041	564.8
912.44	581.4
912.839	566
913.237	556
913.636	555.2
914.035	566
914.434	566.4
914.834	576
915.233	559
915.633	564.8
916.032	561
916.432	561.2
916.832	575.2
917.232	566.4
917.632	550.4
918.032	570.8
918.432	563.4
918.833	569
919.233	568
919.634	558
920.035	570.6
920.436	563.8
920.837	578.4
921.238	565.2
921.639	562.6
922.019	571.4
922.42	569
922.822	566
923.224	562.2
923.625	564.2
924.027	566
924.429	583.4
924.81	562
925.212	569.6
925.615	566.6
926.017	566.4
926.42	573.6
926.801	568.2
927.204	563.6
927.607	571
928.01	582
928.413	566.4
928.795	555
929.199	558.6
929.602	564.4
930.006	558.2
930.388	556
930.792	559.6
931.196	571.2
931.579	599.2
931.983	555.2
932.388	607.6
932.771	558
933.176	560
933.58	571.6
933.964	564.4
934.369	556.2
934.774	573.2
935.158	561.8
935.563	564.8
935.947	562
936.353	566.4
936.759	560.8
937.143	567
937.549	563.4
937.934	571.8
938.34	583.6
938.746	560
939.131	562
939.538	563.8
939.923	567.8
940.33	561.6
940.716	567
941.123	566.4
941.508	580.8
941.916	580.4
942.302	568.6
942.709	558
943.096	562.4
943.503	567.2
943.89	569.6
944.298	565.6
944.685	588.2
945.072	562
945.48	573.8
945.867	567.2
946.276	558.4
946.663	589.8
947.051	581.6
947.46	569.2
947.848	571.2
948.257	566.8
948.645	567.8
949.033	564
949.443	560.8
949.831	606.4
950.22	563.6
950.63	571.2
951.018	596.6
951.407	566.6
951.796	560.2
952.207	569.2
952.596	572.8
952.985	563.8
953.375	600
953.786	561
954.176	557.4
954.566	569.2
954.956	556
955.367	564.4
955.758	589.6
956.148	557.2
956.539	570.6
956.929	553.8
957.341	558.6
957.732	569.6
958.123	566
958.515	561.2
958.906	580.8
959.297	566.4
959.689	562.6
960.102	556
960.494	565.6
960.886	566
961.278	565
961.67	580.4
962.062	601.4
962.455	571.6
962.847	560.2
963.24	561.4
963.633	557.4
964.026	557.4
964.419	568.4
964.812	577.2
965.206	550.2
965.599	566.4
965.993	568.6
966.386	565
966.78	574.4
967.174	575.8
967.569	565
967.963	558.8
968.357	556.8
968.752	555.2
969.146	560.8
969.541	556.8
969.936	566.2
970.331	567.2
970.705	556.4
971.1	561.4
971.496	571
971.892	560.8
972.287	567.4
972.683	569.2
973.079	554.8
973.454	582.8
973.85	568.8
974.247	567.4
974.643	582
975.04	566.6
975.415	568
975.812	567.8
976.209	566
976.607	553.4
976.982	570
977.38	575
977.778	569.2
978.175	563.6
978.552	564
978.95	571.2
979.348	573.8
979.725	603.2
980.123	568.6
980.522	572
980.899	558.2
981.298	562
981.697	569.6
982.075	566.4
982.474	557.2
982.852	570
983.251	566.6
983.651	558.8
984.029	573
984.429	562.8
984.808	553
985.208	554.4
985.609	557
985.987	557.8
986.388	563
986.768	573.4
987.168	554
987.548	564.8
987.949	574.6
988.329	571.2
988.731	552.2
989.111	567.4
989.491	564.4
989.893	559.4
990.273	572
990.676	548.2
991.057	556
991.459	565.8
991.84	566.4
992.221	560.2
992.624	585.2
993.006	566.4
993.388	567.6
993.791	560.2
994.173	564.4
994.576	594.2
994.959	552.4
995.341	555
995.724	556.8
996.128	563.4
996.511	562.4
996.894	555.2
997.298	560.4
997.681	561.4
998.065	566.2
998.448	559.8
998.854	562.6
999.237	552.8
999.621	563.8
1000.01	571.2
