#lambda/nm	C1
383.299	575.2
383.701	574
384.104	577.6
384.507	559.8
384.909	575
385.312	563.4
385.715	568.6
386.118	570.6
386.521	565.6
386.924	575.4
387.327	561.4
387.709	566.2
388.112	555.8
388.515	568.8
388.918	569.2
389.322	572.8
389.725	569.4
390.129	588.8
390.532	578.8
390.936	568.4
391.339	565
391.743	575.6
392.125	568
392.529	582.8
392.933	584.6
393.337	583.8
393.74	567.8
394.144	569
394.548	565.8
394.953	566.4
395.357	584
395.761	564
396.144	564.2
396.548	564
396.952	573.6
397.357	573.2
397.761	570.8
398.166	561
398.57	563.6
398.975	569.2
399.379	572.8
399.763	614.4
400.168	570.6
400.572	571.4
400.977	568.2
401.382	588.6
401.787	578
402.192	586.8
402.597	580.2
403.002	568.8
403.386	586.8
403.791	590.4
404.197	569.2
404.602	578.4
405.007	570
405.413	565.4
405.818	573.4
406.224	572.6
406.608	563
407.014	569.2
407.42	581.8
407.825	569
408.231	578.8
408.637	576
409.043	580.4
409.449	574.8
409.834	560.4
410.24	576.2
410.646	582.2
411.052	577
411.458	577.2
411.865	574.6
412.271	577.8
412.677	574
413.062	578.6
413.469	565.2
413.875	590
414.282	585
414.689	580.2
415.095	576.6
415.502	567
415.888	567.4
416.294	559.4
416.701	602.4
417.108	571.6
417.515	577
417.923	567.4
418.33	581.6
418.715	575
419.123	572.4
419.53	559
419.937	577.6
420.345	584
420.752	571.4
421.16	587.8
421.546	574.8
421.953	579.2
422.361	567.8
422.769	578.8
423.177	569.4
423.585	592.6
423.992	599.2
424.379	583
424.787	580.2
425.195	591
425.603	574.6
426.011	577.2
426.419	588.2
426.806	573.2
427.214	574
427.623	581.2
428.031	590
428.44	576
428.848	586.8
429.235	590.8
429.644	575.6
430.053	580
430.461	591.2
430.87	599.6
431.279	575
431.666	571
432.075	581.8
432.484	580.6
432.893	567
433.302	591.2
433.711	604
434.099	579
434.508	571.4
434.918	566.2
435.327	572.8
435.737	575.2
436.125	575.8
436.534	576
436.944	577
437.353	576.6
437.763	590.4
438.173	570.2
438.561	579.2
438.971	557.4
439.381	574.6
439.791	574.8
440.201	556.2
440.589	578
440.999	577.4
441.409	577
441.819	559.2
442.23	579
442.619	578.4
443.029	563.8
443.439	573.8
443.85	581.8
444.26	582.4
444.649	580.8
445.06	569.8
445.471	567.6
445.881	570
446.292	581.8
446.682	589.4
447.092	567.6
447.503	606.4
447.914	566.8
448.325	570.2
448.715	576
449.126	567.4
449.537	571.6
449.948	574.6
450.338	580.2
450.75	579.6
451.161	575.2
451.572	573.4
451.984	572
452.374	558.4
452.786	567.6
453.197	569.2
453.609	573.8
453.999	563.6
454.411	562.2
454.823	587.4
455.235	574.8
455.647	571.4
456.037	573.6
456.449	556.8
456.862	574.4
457.274	569.2
457.665	561.2
458.077	570.8
458.489	586.2
458.902	575.2
459.293	568.4
459.705	574.2
460.118	571.6
460.53	577.6
460.921	564.6
461.334	580
461.747	572.8
462.16	583.4
462.551	581.6
462.964	576.4
463.377	560.2
463.79	567.2
464.182	584.8
464.595	564.8
465.008	571.2
465.421	573.2
465.813	573.4
466.226	578.8
466.64	571.4
467.053	601.4
467.445	575.4
467.859	587
468.272	567.4
468.686	579.2
469.078	569.6
469.492	562
469.906	570.4
470.298	574
470.712	564.2
471.126	596.4
471.54	564.2
471.933	557.4
472.347	566
472.761	561.8
473.175	553.8
473.568	563
473.982	553.2
474.397	566.6
474.79	561.8
475.204	570
475.619	570.2
476.033	568.6
476.426	567
476.841	559.4
477.256	579.8
477.649	561.6
478.064	561
478.479	556.8
478.872	557
479.287	553.8
479.702	562.4
480.118	565.4
480.511	566.2
480.927	562.6
481.342	562.4
481.736	565.8
482.151	560.6
482.566	571.4
482.96	568.2
483.376	569.4
483.792	564.2
484.186	564.2
484.602	558.4
485.017	556.2
485.412	562.4
485.827	567
486.243	563.6
486.638	580
487.054	564.8
487.47	566.8
487.865	561.6
488.281	562.4
488.697	552.2
489.092	563
489.508	552.8
489.925	565
490.32	558.6
490.736	565
491.153	572.2
491.548	567.4
491.964	564.8
492.381	555
492.776	560.2
493.193	564
493.61	573.4
494.006	571.8
494.422	565.6
494.84	564.2
495.235	572.8
495.652	565.4
496.069	563.8
496.465	560.6
496.883	566
497.3	584.6
497.696	558.2
498.113	567.6
498.509	554.6
498.927	555.4
499.344	565.8
499.741	557.4
500.158	572
500.576	578.8
500.973	564.6
501.39	560.8
501.787	553.8
502.205	568.4
502.623	565.6
503.02	558
503.438	557.2
503.856	565.6
504.253	563.4
504.671	567.4
505.068	561
505.486	568.4
505.905	588.2
506.302	567.8
506.72	579
507.118	557.8
507.536	561
507.955	571.6
508.352	563.8
508.771	565.8
509.169	567
509.587	561.6
510.006	563.8
510.404	559.4
510.823	563.8
511.221	565.8
511.64	564.2
512.038	562.4
512.457	557
512.877	556.2
513.275	558
513.694	565
514.092	557.4
514.512	567.2
514.91	570
515.33	556.2
515.749	557.2
516.148	569.4
516.568	564.6
516.966	561
517.386	566
517.785	556.8
518.205	560.8
518.603	563.6
519.024	556.2
519.444	570
519.843	565
520.263	572
520.662	564.4
521.082	560.4
521.481	563
521.902	560.2
522.301	565
522.722	572.2
523.121	564.4
523.542	555.2
523.963	561.4
524.362	559.2
524.783	566.2
525.183	561
525.604	571.4
526.003	559.6
526.425	560.6
526.824	567.4
527.246	571.4
527.646	577.8
528.067	560.6
528.467	569.8
528.888	558.4
529.289	560.4
529.71	554.2
530.11	565
530.532	563.2
530.932	555.4
531.354	562
531.755	592.4
532.176	574.8
532.577	566
532.999	565.6
533.4	565.8
533.822	570.6
534.223	572
534.645	563.2
535.046	559.6
535.468	563
535.869	573
536.292	560.2
536.693	588.6
537.115	561.4
537.516	560.6
537.939	550.4
538.34	571.6
538.742	572.8
539.165	564.4
539.566	565.6
539.989	561.2
540.391	555.6
540.814	561.4
541.216	560.4
541.639	562.4
542.041	574.8
542.464	562
542.866	567.2
543.268	554.8
543.691	569.6
544.093	565.2
544.517	580.2
544.919	562.6
545.343	575.4
545.745	556.6
546.147	558.6
546.571	557
546.974	558.6
547.398	563.8
547.8	568.4
548.224	556
548.627	558
549.03	568.6
549.454	561.6
549.857	561
550.281	556.6
550.684	563
551.087	573.6
551.512	565
551.915	568.6
552.34	559.6
552.743	561
553.146	568.2
553.571	568.8
553.975	571.6
554.399	557.2
554.803	602.8
555.207	554.4
555.632	557.4
556.036	569.8
556.461	557.8
556.865	562.4
557.268	553.2
557.694	564
558.098	571.2
558.502	566.6
558.927	559.6
559.332	557.4
559.736	565
560.162	567.6
560.566	557.8
560.992	561.4
561.396	562.2
561.801	566.8
562.227	559.2
562.631	565.8
563.036	563.8
563.462	566
563.867	562.6
564.272	555.8
564.698	562.6
565.103	558.2
565.508	576
565.935	567.4
566.34	557
566.745	573.6
567.172	556.6
567.577	572.8
567.982	573.4
568.409	565
568.815	557.6
569.22	560.6
569.626	566.4
570.053	555.4
570.459	563.8
570.865	570.4
571.292	571.8
571.698	562.4
572.104	551
572.531	551.8
572.937	570.6
573.343	562
573.75	560.8
574.177	568.2
574.583	563.6
574.99	560.8
575.396	563.8
575.824	555.8
576.231	561
576.637	550.4
577.065	576.4
577.472	555
577.879	550
578.286	568.2
578.714	551.8
579.121	554
579.528	566.4
579.935	557.8
580.364	563.6
580.771	543.8
581.178	549.2
581.585	550.8
582.014	555.4
582.421	557.4
582.829	550.8
583.236	566.8
583.644	549.2
584.073	563.4
584.481	555
584.889	552.8
585.296	567.2
585.726	559.8
586.134	551.6
586.542	549.6
586.95	571.2
587.358	550
587.787	556.4
588.196	563.2
588.604	558
589.012	553
589.421	551.4
589.851	554.2
590.259	560
590.668	553
591.076	586
591.485	553.4
591.894	557.4
592.324	570.2
592.733	568.2
593.142	547
593.551	557.8
593.96	558.8
594.369	545.8
594.8	552.4
595.209	561.4
595.618	550.4
596.028	552.4
596.437	551.2
596.847	559.6
597.256	559.4
597.687	558
598.097	555.6
598.507	550.4
598.917	565
599.327	562.8
599.736	562.4
600.146	564.2
600.556	558.4
600.988	580
601.398	563.8
601.808	574.2
602.219	553.8
602.629	566.2
603.039	570.4
603.45	577.4
603.86	565.6
604.271	573.6
604.703	557.6
605.114	562.4
605.525	571.4
605.935	569
606.346	574.4
606.757	564
607.168	552.8
607.579	555.2
607.99	557
608.402	560.2
608.813	563.8
609.224	554.4
609.636	550.4
610.047	559.2
610.48	562.4
610.892	568.4
611.303	566
611.715	555
612.127	547.4
612.539	558.8
612.95	561
613.362	550
613.774	556.8
614.186	555.8
614.599	553
615.011	565
615.423	556
615.835	554.8
616.248	549.2
616.66	565.8
617.073	552.4
617.485	559
617.898	562.2
618.311	553.4
618.723	552.8
619.136	579.6
619.549	564.8
619.962	574
620.375	557.8
620.788	559.8
621.201	551.6
621.614	560
622.028	562
622.441	555.8
622.854	566.2
623.268	553.2
623.681	564
624.095	563.4
624.509	566.2
624.922	563.4
625.336	544.4
625.728	567.6
626.142	570
626.556	568.4
626.97	559.4
627.384	553.4
627.799	560.4
628.213	570.2
628.627	555.8
629.041	552.4
629.456	559
629.87	560.6
630.285	565.8
630.699	568
631.093	559.4
631.507	561.8
631.922	551.8
632.337	569.2
632.752	549.8
633.167	561.8
633.582	558
633.997	551.6
634.412	545.6
634.806	556.2
635.221	552.2
635.637	566.2
636.052	550
636.468	555.4
636.883	569.6
637.299	560.2
637.715	542.8
638.109	565
638.525	544.8
638.941	565.6
639.357	553.2
639.773	568
640.189	548.2
640.584	555.2
641	560.4
641.416	547.2
641.832	553
642.249	562.2
642.665	552
643.06	560
643.477	560.8
643.894	548.2
644.31	549.6
644.727	549
645.123	562
645.54	554.6
645.957	560
646.374	566.4
646.77	550.2
647.187	575.2
647.604	553.2
648.021	549.4
648.439	548.4
648.835	557.6
649.252	547.8
649.67	556.2
650.088	559
650.484	557
650.902	554.4
651.32	568.4
651.738	561.2
652.134	557.6
652.552	564.2
652.971	552.2
653.389	559.8
653.786	561.8
654.204	571.8
654.622	541.8
655.019	561
655.438	558.6
655.857	557.6
656.275	558.6
656.673	555.2
657.091	558.8
657.51	556.8
657.908	563.2
658.327	564.4
658.746	556.6
659.144	550
659.563	561.2
659.982	563.2
660.38	552.4
660.8	561.2
661.219	562.8
661.617	559.6
662.037	562.6
662.457	566.2
662.855	539.6
663.275	586.4
663.695	555
664.094	554.2
664.514	555.4
664.934	546.4
665.333	553.8
665.753	559.6
666.152	546.6
666.572	552.6
666.993	571.8
667.392	560.8
667.812	555.8
668.212	559.8
668.632	568.2
669.053	550.4
669.453	563.6
669.874	552
670.273	561.8
670.694	547.4
671.116	562.8
671.515	563
671.937	551
672.337	550
672.758	548.6
673.158	557.6
673.58	543
673.98	550.4
674.402	565.8
674.824	552.8
675.224	550.6
675.646	544.2
676.047	549
676.469	554
676.869	559.4
677.292	562.6
677.693	556.6
678.115	551.8
678.516	557.2
678.939	556.6
679.34	551.4
679.762	562.4
680.164	561.8
680.586	545.4
680.988	556.8
681.411	574.2
681.812	554.2
682.236	549.8
682.637	542.4
683.061	548.2
683.462	554.6
683.864	549.2
684.288	567.6
684.69	546
685.114	568.2
685.516	567.6
685.94	546.8
686.342	558.6
686.766	549.2
687.168	549.2
687.571	561.6
687.995	561.4
688.398	545
688.822	557
689.225	574.6
689.628	568.6
690.052	550.8
690.456	558.6
690.88	560.4
691.284	544.8
691.687	556.6
692.112	551.6
692.515	548.4
692.919	557.6
693.344	553.2
693.747	554.2
694.173	552.2
694.577	558.8
694.98	552.4
695.406	550.8
695.81	562.6
696.214	559
696.64	562
697.044	554
697.448	568
697.874	553.2
698.279	556.8
698.684	549
699.11	552
699.514	552.6
699.919	550.4
700.324	547.2
700.75	558.4
701.156	559
701.561	560
701.987	552
702.393	569
702.798	562.6
703.203	556.6
703.63	552.2
704.036	547.8
704.442	563.2
704.847	550.4
705.274	555.6
705.68	561
706.086	553
706.492	548.4
706.92	558.2
707.326	562.8
707.732	549.2
708.139	545
708.545	547.4
708.973	555.2
709.38	560.2
709.786	542
710.193	565.8
710.6	550
711.028	542.6
711.435	552
711.842	545.8
712.249	549.2
712.656	552
713.064	555.4
713.492	545.8
713.9	547.6
714.307	559.6
714.715	555.2
715.123	560.8
715.53	556.2
715.938	562.4
716.367	552.6
716.775	545.2
717.184	543.2
717.592	551.4
718	555.6
718.408	578.8
718.816	588.2
719.225	557.8
719.633	553
720.042	547.8
720.472	538.8
720.881	574.2
721.29	553.4
721.699	550.4
722.108	555.8
722.517	560.6
722.926	547.4
723.335	559.6
723.744	556.6
724.154	557.6
724.563	557.2
724.973	553.8
725.382	556.2
725.792	553.4
726.202	552.6
726.612	567.6
727.022	555.2
727.432	549
779.813	555.4
780.223	586.6
780.634	554.4
781.044	553.2
781.454	556
781.865	563
782.276	547
782.686	564.8
783.097	542.2
783.508	552
783.919	547.6
784.33	554
784.741	560.2
785.152	546
785.563	537.2
785.974	548.4
786.386	558.6
786.776	555.2
787.188	553.8
787.599	543.4
788.011	561
788.423	552.4
788.835	555
789.247	545.4
789.659	543
790.071	545.2
790.483	586.6
790.874	549.2
791.286	558.2
791.699	548.8
792.111	547.2
792.524	559.6
792.937	563
793.349	537.2
793.741	543.6
794.154	544.6
794.567	562.4
794.98	549.4
795.393	544.6
795.785	560.2
796.198	553.4
796.612	556
797.026	553.2
797.439	540.8
797.831	557.2
798.245	539.4
798.659	556
799.073	546.6
799.487	550
799.88	556
800.294	553.6
800.708	563.2
801.123	559.4
801.516	569.4
801.93	540
802.345	549.8
802.76	552
803.153	563.6
803.568	562.2
803.983	559.6
804.377	557.4
804.792	537.2
805.207	540.4
805.601	552.8
806.016	576
806.432	546.6
806.826	574.6
807.242	561.6
807.658	555.4
808.052	551.2
808.468	555.8
808.884	545.4
809.279	554.8
809.695	559.8
810.111	567.2
810.506	551.6
810.922	568.6
811.339	547
811.734	555.4
812.151	552.6
812.546	554.2
812.963	548.6
813.38	559.4
813.776	552.4
814.193	571
814.589	549.4
815.006	557.8
815.402	553.6
815.82	550.4
816.237	550.4
816.633	554.2
817.051	541
817.448	559.8
817.866	540.2
818.262	563.2
818.68	546.4
819.077	555.4
819.495	547.8
819.892	594.2
820.311	542
820.708	547.4
821.127	540.6
821.524	556.8
821.943	552
822.34	552.8
822.759	549.8
823.157	544.2
823.576	558.2
823.974	552.6
824.393	582.8
824.791	539
825.189	544
825.609	548.4
826.007	550.4
826.427	544
826.826	546.8
827.246	547.8
827.644	538.2
828.043	557.2
828.463	546.2
828.862	554.4
829.261	555.2
829.682	530.8
830.081	549.4
830.502	538.6
830.901	551.2
831.301	555.8
831.722	541.8
832.121	544.2
832.521	544
832.943	550
833.342	548.4
833.742	542.8
834.164	547
834.564	544.6
834.965	543.4
835.386	547.8
835.787	542
836.188	546.2
836.588	546.8
837.01	546.4
837.411	537.2
837.812	551.8
838.213	549
838.636	547.6
839.037	598.2
839.438	552.6
839.84	560.4
840.263	551
840.664	549.2
841.066	549.6
841.468	555.2
841.891	547.2
842.293	566.6
842.695	557
843.098	557
843.5	541.4
843.902	549.4
844.326	551.4
844.729	550
845.131	559.6
845.534	551.2
845.937	554.4
846.34	564.6
846.764	546.6
847.167	554.2
847.571	545.2
847.974	546.4
848.377	549.2
848.781	588.8
849.184	562.8
849.588	556.8
849.992	549.4
850.396	555
850.821	563.8
851.225	553.2
851.63	543
852.034	563.8
852.438	551.8
852.843	611
853.247	543.2
853.652	542.4
854.057	556.8
854.462	549.2
854.867	549.6
855.272	573.2
855.677	550
856.082	541
856.487	544.2
856.893	549.2
857.298	552
857.704	545.4
858.11	556
858.516	550.6
858.922	550.4
859.328	554
859.734	559
860.14	557.8
860.525	556.6
860.931	545
861.338	548.4
861.745	555.4
862.151	551.8
862.558	553.6
862.965	543.8
863.372	546
863.779	549
864.186	565
864.572	546.8
864.98	566.2
865.387	572.6
865.795	542.8
866.203	559.4
866.61	542
867.018	552.6
867.405	552.8
867.813	551.8
868.221	543.2
868.63	552.4
869.038	547
869.425	585.2
869.834	552.8
870.243	542.6
870.652	539.6
871.039	553.8
871.448	551
871.857	545
872.266	549.2
872.654	553.2
873.064	542.8
873.473	552
873.883	543.2
874.271	542.2
874.681	555
875.091	542.6
875.48	559.2
875.89	557.8
876.3	548.4
876.689	545.4
877.1	555.6
877.51	553.4
877.9	561.4
878.31	543
878.721	574.4
879.111	551.8
879.522	553.6
879.933	540.4
880.323	537.2
880.734	539
881.125	547.6
881.536	543.4
881.948	545.4
882.338	547.4
882.75	551.6
883.141	543
883.553	551.4
883.944	566.6
884.356	556.4
884.769	543.2
885.16	545.4
885.573	545.2
885.964	547
886.377	550.8
886.768	539.6
887.181	543.4
887.573	540.8
887.987	554.6
888.378	563.8
888.792	551.4
889.184	583.4
889.598	543.6
889.99	553.6
890.383	547.6
890.797	542
891.19	556.2
891.604	543.4
891.997	546.6
892.411	543.4
892.805	541.6
893.198	541.8
893.613	540.8
894.006	546.8
894.421	546
894.815	545
895.209	545.4
895.624	583.8
896.018	566.2
896.412	547
896.828	544.4
897.222	551.8
897.617	545.8
898.033	563.2
898.427	556
898.822	549.4
899.239	541
899.634	541.6
900.029	560.2
900.424	541.2
900.841	546
901.236	556.2
901.632	551.4
902.027	588.8
902.445	557.6
902.841	547.4
903.237	548.2
903.633	552
904.05	546.2
904.447	551
904.843	552.2
905.24	552.2
905.636	538.2
906.033	543.8
906.451	554.8
906.848	537.6
907.246	546.8
907.643	544.2
908.04	547.4
908.438	560
908.835	555.2
909.254	550.4
909.652	557
910.05	556.8
910.448	549
910.846	546
911.244	538.8
911.643	552.4
912.041	543.2
912.44	561.8
912.839	537.2
913.237	547.2
913.636	546.2
914.035	546
914.434	543
914.834	557.2
915.233	549.6
915.633	543.2
916.032	537.2
916.432	537.2
916.832	545.4
917.232	539
917.632	532.8
918.032	550.8
918.432	538.6
918.833	536
919.233	544
919.634	535.6
920.035	550.6
920.436	538
920.837	548.8
921.238	535.8
921.639	544.2
922.019	545.2
922.42	543
922.822	541
923.224	551.4
923.625	539
924.027	547.8
924.429	567
924.81	548.6
925.212	552.2
925.615	552.8
926.017	548.4
926.42	554.8
926.801	545.4
927.204	542
927.607	547.2
928.01	556.4
928.413	546.8
928.795	537.6
929.199	549.4
929.602	539
930.006	544.4
930.388	534.6
930.792	544.6
931.196	543
931.579	570.4
931.983	538.6
932.388	575.4
932.771	542
933.176	534.8
933.58	551.2
933.964	546.2
934.369	535
934.774	546.4
935.158	547.8
935.563	550.8
935.947	547
936.353	559.4
936.759	549.8
937.143	548.6
937.549	549.8
937.934	550.8
938.34	561.2
938.746	552
939.131	541.4
939.538	543.8
939.923	546
940.33	546.8
940.716	545
941.123	555
941.508	553.6
941.916	554
942.302	554.6
942.709	545.8
943.096	539.6
943.503	546.8
943.89	550.6
944.298	543.4
944.685	563.8
945.072	546.6
945.48	552.6
945.867	545.2
946.276	545.2
946.663	564.6
947.051	554.4
947.46	553.4
947.848	551.2
948.257	542.4
948.645	542.2
949.033	542
949.443	539.2
949.831	569.2
950.22	542.8
950.63	543.8
951.018	568.2
951.407	547.4
951.796	540.8
952.207	552.6
952.596	558.6
952.985	544
953.375	579.8
953.786	547.2
954.176	544.8
954.566	548.2
954.956	542.8
955.367	548.6
955.758	557.6
956.148	546.2
956.539	547.2
956.929	536
957.341	534.8
957.732	547.6
958.123	560.8
958.515	537.8
958.906	555.8
959.297	540.4
959.689	548.8
960.102	544
960.494	554.4
960.886	542.2
961.278	538.6
961.67	568.4
962.062	573.6
962.455	544
962.847	542.8
963.24	545.8
963.633	550
964.026	544.4
964.419	542.2
964.812	554.2
965.206	549.8
965.599	545.2
965.993	555
966.386	539.8
966.78	554.8
967.174	549
967.569	552
967.963	545.2
968.357	538.8
968.752	538.8
969.146	546.6
969.541	544.8
969.936	542.6
970.331	544.2
970.705	549.6
971.1	540.6
971.496	551.8
971.892	536.2
972.287	536.4
972.683	545.2
973.079	546.8
973.454	551.8
973.85	547
974.247	551.2
974.643	566
975.04	541
975.415	542.6
975.812	535.6
976.209	542.8
976.607	541
976.982	551.4
977.38	553.4
977.778	546
978.175	548.4
978.552	553
978.95	552.4
979.348	553.8
979.725	577.6
980.123	548.6
980.522	541.2
980.899	550.8
981.298	546
981.697	546.2
982.075	548.2
982.474	543.8
982.852	539.8
983.251	552.2
983.651	545.2
984.029	551.2
984.429	545.6
984.808	542.4
985.208	549
985.609	533.2
985.987	541
986.388	543
986.768	556.2
987.168	541.6
987.548	544.4
987.949	555.2
988.329	549.8
988.731	537.6
989.111	544.6
989.491	540.2
989.893	543
990.273	550.2
990.676	543.8
991.057	539
991.459	533.4
991.84	536.8
992.221	538.4
992.624	558.6
993.006	546.6
993.388	544.6
993.791	554.8
994.173	553.2
994.576	573.4
994.959	534.2
995.341	539.2
995.724	541.6
996.128	545.8
996.511	554.8
996.894	544.8
997.298	546
997.681	551.4
998.065	549.6
998.448	545.4
998.854	556.4
999.237	536.8
999.621	552.8
